dist,measure
3.2918027124884674e-05,1.6246789723112408e-09
3.2918027124884674e-05,1.624652072947661e-09
3.2918027124884674e-05,1.6216570745264237e-09
3.2918027124884674e-05,1.6215646309358652e-09
3.329556974671978e-05,1.6156060314811213e-09
3.329556974671978e-05,1.6155261549509617e-09
3.329556974671978e-05,1.6115436583970263e-09
3.329556974671978e-05,1.6115367420339448e-09
3.329556974671978e-05,1.61118339140952e-09
3.329556974671978e-05,1.6111753250497644e-09
3.7944103121457345e-05,1.6011546593777667e-09
3.7944103121457345e-05,1.6011542938737036e-09
3.7944103121457345e-05,1.5998158992577228e-09
3.7944103121457345e-05,1.5997996253129337e-09
3.7944103121457345e-05,1.5976879748664307e-09
3.7944103121457345e-05,1.5976284811866688e-09
4.6514162519913884e-05,1.5970067915277836e-09
4.6514162519913884e-05,1.5969038768868634e-09
4.6514162519913884e-05,1.5917060832334689e-09
4.6514162519913884e-05,1.591694379869394e-09
4.6514162519913884e-05,1.5868829616035768e-09
4.6514162519913884e-05,1.5868697035470715e-09
4.7953576460853525e-05,1.5863866940191435e-09
4.7953576460853525e-05,1.5863598533212036e-09
4.7953576460853525e-05,1.584589551193883e-09
4.7953576460853525e-05,1.5845795043436902e-09
4.7953576460853525e-05,1.5821460374039194e-09
4.7953576460853525e-05,1.5821278653483612e-09
5.291805841144702e-05,1.5806616166243894e-09
5.291805841144702e-05,1.5806152038489677e-09
5.291805841144702e-05,1.5771787933550023e-09
5.291805841144702e-05,1.5770889937675647e-09
5.291805841144702e-05,1.572770105960787e-09
5.291805841144702e-05,1.5727700553695531e-09
5.80246096634182e-05,1.563435158782076e-09
5.80246096634182e-05,1.5633611313838431e-09
5.80246096634182e-05,1.56124852087052e-09
5.80246096634182e-05,1.5612380165375348e-09
5.80246096634182e-05,1.558351527735287e-09
5.80246096634182e-05,1.5583473858280665e-09
6.271841769009809e-05,1.549677620852281e-09
6.271841769009809e-05,1.5496705400786215e-09
6.271841769009809e-05,1.5439913838347298e-09
6.271841769009809e-05,1.5439473702982343e-09
6.271841769009809e-05,1.5433732231138433e-09
6.271841769009809e-05,1.5433370329636074e-09
6.75345692908596e-05,1.5384065422972042e-09
6.75345692908596e-05,1.5384009995223116e-09
6.75345692908596e-05,1.5354501765816735e-09
6.75345692908596e-05,1.5354487724082369e-09
6.75345692908596e-05,1.534349558605336e-09
6.75345692908596e-05,1.5343107094014295e-09
7.510485094618776e-05,1.532357034784378e-09
7.510485094618776e-05,1.5323511912088208e-09
7.510485094618776e-05,1.5247324713793334e-09
7.510485094618776e-05,1.5247187205898838e-09
7.510485094618776e-05,1.5231012053166217e-09
7.510485094618776e-05,1.5230984760952307e-09
8.030278880005845e-05,1.5164318414357922e-09
8.030278880005845e-05,1.5164091402412413e-09
8.030278880005845e-05,1.508720616459038e-09
8.030278880005845e-05,1.5087169297605582e-09
8.030278880005845e-05,1.5065694517715336e-09
8.030278880005845e-05,1.5065539027490824e-09
8.627140398971435e-05,1.501277082116557e-09
8.627140398971435e-05,1.5012565768472415e-09
8.627140398971435e-05,1.4987067521029891e-09
8.627140398971435e-05,1.4986961223766908e-09
8.627140398971435e-05,1.490000967468591e-09
8.627140398971435e-05,1.4899863225279052e-09
8.752264988832169e-05,1.4898179809681448e-09
8.752264988832169e-05,1.4897593828135988e-09
8.752264988832169e-05,1.4879762254128075e-09
8.752264988832169e-05,1.4879695844241759e-09
8.752264988832169e-05,1.4859550682905445e-09
8.752264988832169e-05,1.4859520035217056e-09
9.251444466827535e-05,1.4851673824553075e-09
9.251444466827535e-05,1.4851588733481827e-09
9.251444466827535e-05,1.4791398256442042e-09
9.251444466827535e-05,1.4791376460937626e-09
9.251444466827535e-05,1.4751969773644214e-09
9.251444466827535e-05,1.4751685698227766e-09
0.00011412935943887808,1.4740082762684577e-09
0.00011412935943887808,1.4739809842717312e-09
0.00011412935943887808,1.469159595449503e-09
0.00011412935943887808,1.4691583850702678e-09
0.00011412935943887808,1.4663043410060066e-09
0.00011412935943887808,1.4662890657951391e-09
0.00012323076293076877,1.4655762294554488e-09
0.00012323076293076877,1.4655280111014512e-09
0.00012323076293076877,1.4641831471666806e-09
0.00012323076293076877,1.4641829200144723e-09
0.00012323076293076877,1.4609385141383008e-09
0.00012323076293076877,1.460928695708826e-09
0.00012423709237847582,1.443936914329367e-09
0.00012423709237847582,1.4439358834454386e-09
0.00012423709237847582,1.439946724236796e-09
0.00012423709237847582,1.4399259119083567e-09
0.00012423709237847582,1.4361097090793727e-09
0.00012423709237847582,1.4360982487550945e-09
0.00013024889012948714,1.4318830816786318e-09
0.00013024889012948714,1.4318806211884494e-09
0.00013024889012948714,1.4304234304568193e-09
0.00013024889012948714,1.4304212145914148e-09
0.00013024889012948714,1.4243776714772748e-09
0.00013024889012948714,1.4243693283421814e-09
0.00013210630882397382,1.402248732048658e-09
0.00013210630882397382,1.4022465346235941e-09
0.00013210630882397382,1.4007221086834548e-09
0.00013210630882397382,1.400693902965825e-09
0.00013210630882397382,1.4006567494813112e-09
0.00013210630882397382,1.4006558382137869e-09
0.00014011278168429692,1.3881951514466406e-09
0.00014011278168429692,1.3881631036386286e-09
0.00014011278168429692,1.3754714135388448e-09
0.00014011278168429692,1.3754646249351279e-09
0.00014011278168429692,1.374134267275288e-09
0.00014011278168429692,1.3740944699540402e-09
0.00014730301941481304,1.3732732708485358e-09
0.00014730301941481304,1.373246208752887e-09
0.00014730301941481304,1.3667385896318479e-09
0.00014730301941481304,1.3667344121590887e-09
0.00014730301941481304,1.3657923095354724e-09
0.00014730301941481304,1.3657774272905465e-09
0.0001631623052090898,1.3620163096033908e-09
0.0001631623052090898,1.361984952379481e-09
0.0001631623052090898,1.3610450772506673e-09
0.0001631623052090898,1.36104368388132e-09
0.0001631623052090898,1.3603063293253277e-09
0.0001631623052090898,1.3603055648922112e-09
0.00016383888032021885,1.3583273280623167e-09
0.00016383888032021885,1.3583111488515627e-09
0.00016383888032021885,1.356964326444843e-09
0.00016383888032021885,1.3569537247050962e-09
0.00016383888032021885,1.3551015895908002e-09
0.00016383888032021885,1.3550936684302113e-09
0.00016586996625467552,1.3509090113331711e-09
0.00016586996625467552,1.3509064099078196e-09
0.00016586996625467552,1.3472403744007324e-09
0.00016586996625467552,1.3472185785628722e-09
0.00016586996625467552,1.3471415128287423e-09
0.00016586996625467552,1.3471162132843935e-09
0.0001840450005841454,1.3465954698484733e-09
0.0001840450005841454,1.346540136515535e-09
0.0001840450005841454,1.3425604442692564e-09
0.0001840450005841454,1.3425557025936714e-09
0.0001840450005841454,1.337996829176595e-09
0.0001840450005841454,1.3379887343746528e-09
0.00019125790035406335,1.3361343424674604e-09
0.00019125790035406335,1.3360291350093415e-09
0.00019125790035406335,1.3357818874932387e-09
0.00019125790035406335,1.335775939101608e-09
0.00019125790035406335,1.3340412711182576e-09
0.00019125790035406335,1.3340123417247728e-09
0.00021058455336067604,1.333296737949832e-09
0.00021058455336067604,1.3332136674126779e-09
0.00021058455336067604,1.3289913991101127e-09
0.00021058455336067604,1.3289649862308854e-09
0.00021058455336067604,1.3275270671488115e-09
0.00021058455336067604,1.3275205156298359e-09
0.00021235794280918992,1.3273931804615101e-09
0.00021235794280918992,1.3273817660962314e-09
0.00021235794280918992,1.3259770816210908e-09
0.00021235794280918992,1.3259632158631584e-09
0.00021235794280918992,1.3254111546438766e-09
0.00021235794280918992,1.325385141403822e-09
0.0002341061127713428,1.3245018805053844e-09
0.0002341061127713428,1.3244648425579618e-09
0.0002341061127713428,1.3236556562283162e-09
0.0002341061127713428,1.323520466715561e-09
0.0002341061127713428,1.3234737469049517e-09
0.0002341061127713428,1.3232996149840255e-09
0.0002422265062432512,1.3206391318202198e-09
0.0002422265062432512,1.320623866330845e-09
0.0002422265062432512,1.3205084197664658e-09
0.0002422265062432512,1.3205050199835054e-09
0.0002422265062432512,1.3166344872221383e-09
0.0002422265062432512,1.3164912657095622e-09
0.0002538548112818428,1.3150980022207942e-09
0.0002538548112818428,1.3150549885186796e-09
0.0002538548112818428,1.314099194126284e-09
0.0002538548112818428,1.31407030994815e-09
0.0002538548112818428,1.3123218896201469e-09
0.0002538548112818428,1.3121878322247933e-09
0.0002544874292151222,1.3112945231612628e-09
0.0002544874292151222,1.3112481787383024e-09
0.0002544874292151222,1.3099607334022257e-09
0.0002544874292151222,1.3099414210856082e-09
0.0002544874292151222,1.3089748700864324e-09
0.0002544874292151222,1.3089431623891359e-09
0.00026673191399606897,1.308224220722587e-09
0.00026673191399606897,1.3080608844507345e-09
0.00026673191399606897,1.3065239566861277e-09
0.00026673191399606897,1.306488590613548e-09
0.00026673191399606897,1.3054457769733884e-09
0.00026673191399606897,1.3054407398741174e-09
0.0002681490808688054,1.3029585145538067e-09
0.0002681490808688054,1.3029429530241626e-09
0.0002681490808688054,1.2963280410157953e-09
0.0002681490808688054,1.296310767163416e-09
0.0002681490808688054,1.296223709964304e-09
0.0002681490808688054,1.2962231362596589e-09
0.0002795865724803307,1.2862246983094566e-09
0.0002795865724803307,1.28621536620375e-09
0.0002795865724803307,1.2856854645787993e-09
0.0002795865724803307,1.2855993685946758e-09
0.0002795865724803307,1.284765455011315e-09
0.0002795865724803307,1.284675490515543e-09
0.0002911579253909978,1.283710998978768e-09
0.0002911579253909978,1.2837074208685415e-09
0.0002911579253909978,1.282231715139095e-09
0.0002911579253909978,1.2822025135419107e-09
0.0002911579253909978,1.2798094585541272e-09
0.0002911579253909978,1.279797281791911e-09
0.00031189270111103975,1.275360413629012e-09
0.00031189270111103975,1.2753483648820542e-09
0.00031189270111103975,1.2745598612497218e-09
0.00031189270111103975,1.274559476754436e-09
0.00031189270111103975,1.2710806692523365e-09
0.00031189270111103975,1.2708788246660663e-09
0.00032758855036634264,1.2708767026888708e-09
0.00032758855036634264,1.2706043613437046e-09
0.00032758855036634264,1.2687447080522386e-09
0.00032758855036634264,1.2687251937514058e-09
0.00032758855036634264,1.2687074330747401e-09
0.00032758855036634264,1.268694964315336e-09
0.00033618067112573343,1.2676003846578806e-09
0.00033618067112573343,1.267584787249985e-09
0.00033618067112573343,1.267126586947228e-09
0.00033618067112573343,1.2671167559379949e-09
0.00033618067112573343,1.2651335691473575e-09
0.00033618067112573343,1.2651213142152546e-09
0.0003516942372111166,1.2558407041306634e-09
0.0003516942372111166,1.2558284908123572e-09
0.0003516942372111166,1.2534610945507249e-09
0.0003516942372111166,1.2534552621901504e-09
0.0003516942372111166,1.249983115211853e-09
0.0003516942372111166,1.2499725455252887e-09
0.0003528588614889102,1.2481888642734364e-09
0.0003528588614889102,1.2481848964355952e-09
0.0003528588614889102,1.243528916046804e-09
0.0003528588614889102,1.2435078513957169e-09
0.0003528588614889102,1.2411278269122366e-09
0.0003528588614889102,1.241054130866614e-09
0.00036368106504980433,1.239920949304137e-09
0.00036368106504980433,1.2399031086916396e-09
0.00036368106504980433,1.239389191357575e-09
0.00036368106504980433,1.239337973675909e-09
0.00036368106504980433,1.238718952244675e-09
0.00036368106504980433,1.2387082556180205e-09
0.0003756181628948309,1.2297267825476346e-09
0.0003756181628948309,1.2297267750604219e-09
0.0003756181628948309,1.2294007971549786e-09
0.0003756181628948309,1.2291657446895051e-09
0.0003756181628948309,1.2291617114502477e-09
0.0003756181628948309,1.2290433271532456e-09
0.00040511358455644586,1.227362175673079e-09
0.00040511358455644586,1.227355249899684e-09
0.00040511358455644586,1.2254974176434888e-09
0.00040511358455644586,1.2254939858342525e-09
0.00040511358455644586,1.2164687618825492e-09
0.00040511358455644586,1.216453901339337e-09
0.00041646716375466587,1.2020206455299074e-09
0.00041646716375466587,1.2019780250774678e-09
0.00041646716375466587,1.2019180147879773e-09
0.00041646716375466587,1.2019035969407648e-09
0.00041646716375466587,1.2011516388031983e-09
0.00041646716375466587,1.2011412276765662e-09
0.0004206152592208427,1.2000718418049998e-09
0.0004206152592208427,1.1993141312898914e-09
0.0004206152592208427,1.198455466601314e-09
0.0004206152592208427,1.1984453213035667e-09
0.0004206152592208427,1.1945988660028988e-09
0.0004206152592208427,1.1945928617462805e-09
0.0004322678842412827,1.1884327836307883e-09
0.0004322678842412827,1.1884120366419948e-09
0.0004322678842412827,1.1855561123078246e-09
0.0004322678842412827,1.1855458520158747e-09
0.0004322678842412827,1.1848645580060187e-09
0.0004322678842412827,1.1848499353269836e-09
0.0004601070223860511,1.1820896490839267e-09
0.0004601070223860511,1.1820802651006174e-09
0.0004601070223860511,1.1794584049030156e-09
0.0004601070223860511,1.1794391418107948e-09
0.0004601070223860511,1.1766504507667375e-09
0.0004601070223860511,1.1766408179412648e-09
0.0004608143491266091,1.1718914942483791e-09
0.0004608143491266091,1.1718841497192106e-09
0.0004608143491266091,1.1658368248872088e-09
0.0004608143491266091,1.1658302009779557e-09
0.0004608143491266091,1.1647043728625385e-09
0.0004608143491266091,1.164703979363407e-09
0.00046381151334793464,1.1634235080680482e-09
0.00046381151334793464,1.1633794698045778e-09
0.00046381151334793464,1.162555883108938e-09
0.00046381151334793464,1.1625290676887005e-09
0.00046381151334793464,1.1604977525391932e-09
0.00046381151334793464,1.1604897533942729e-09
0.0005109504970303564,1.1585065016148213e-09
0.0005109504970303564,1.1585064878865583e-09
0.0005109504970303564,1.1578067233674858e-09
0.0005109504970303564,1.1577914509150107e-09
0.0005109504970303564,1.1529862675961278e-09
0.0005109504970303564,1.1529741358701238e-09
0.0005266091386611283,1.1523347150065272e-09
0.0005266091386611283,1.1523337259388722e-09
0.0005266091386611283,1.1512982907965919e-09
0.0005266091386611283,1.151264549806818e-09
0.0005266091386611283,1.147427629432851e-09
0.0005266091386611283,1.1474100358070805e-09
0.0005396494277534056,1.1437070087265746e-09
0.0005396494277534056,1.1436975024801583e-09
0.0005396494277534056,1.1433281628043893e-09
0.0005396494277534056,1.1432983851127878e-09
0.0005396494277534056,1.1388214975927068e-09
0.0005396494277534056,1.1387824933001324e-09
0.0005423987171419369,1.138641437960167e-09
0.0005423987171419369,1.1386004687313337e-09
0.0005423987171419369,1.138442414570991e-09
0.0005423987171419369,1.138419304578972e-09
0.0005423987171419369,1.136044949405301e-09
0.0005423987171419369,1.1360080028952977e-09
0.0005536860477183568,1.1335817664799945e-09
0.0005536860477183568,1.133568453509171e-09
0.0005536860477183568,1.133201586835909e-09
0.0005536860477183568,1.133195718290364e-09
0.0005536860477183568,1.1307945768409603e-09
0.0005536860477183568,1.1307753184664364e-09
0.0005733772411237432,1.1306068425095165e-09
0.0005733772411237432,1.1306063463633937e-09
0.0005733772411237432,1.1303090627428022e-09
0.0005733772411237432,1.13027773909098e-09
0.0005733772411237432,1.129936841775865e-09
0.0005733772411237432,1.129844011778309e-09
0.0005914647756306727,1.1274300349754104e-09
0.0005914647756306727,1.1274144571425269e-09
0.0005914647756306727,1.1269792607441461e-09
0.0005914647756306727,1.1268837888827361e-09
0.0005914647756306727,1.126601654267215e-09
0.0005914647756306727,1.1265848057849293e-09
0.0006043510531064175,1.1236183020921269e-09
0.0006043510531064175,1.1236097415803973e-09
0.0006043510531064175,1.1226045284089664e-09
0.0006043510531064175,1.1225725972229266e-09
0.0006043510531064175,1.122403994393061e-09
0.0006043510531064175,1.1224038518408447e-09
0.0006197629002033455,1.1202126502956067e-09
0.0006197629002033455,1.1202047517404083e-09
0.0006197629002033455,1.1146491442289472e-09
0.0006197629002033455,1.114642721725349e-09
0.0006197629002033455,1.113885562998247e-09
0.0006197629002033455,1.113870420565835e-09
0.0006222096588096159,1.1136904659553984e-09
0.0006222096588096159,1.1136818094599425e-09
0.0006222096588096159,1.1130495937485344e-09
0.0006222096588096159,1.1130469205222776e-09
0.0006222096588096159,1.1129966144787948e-09
0.0006222096588096159,1.11298011573401e-09
0.0006251426849564228,1.1110646676976497e-09
0.0006251426849564228,1.1110489176469362e-09
0.0006251426849564228,1.1107465676462573e-09
0.0006251426849564228,1.1107147116864615e-09
0.0006251426849564228,1.1103697901316723e-09
0.0006251426849564228,1.1103546592326145e-09
0.0006407810415906635,1.1080625290090599e-09
0.0006407810415906635,1.1080354078078848e-09
0.0006407810415906635,1.1079676108115185e-09
0.0006407810415906635,1.1079394596235704e-09
0.0006407810415906635,1.103364662946923e-09
0.0006407810415906635,1.1033159731841678e-09
0.0006724937499102921,1.1033148470714794e-09
0.0006724937499102921,1.1032439848557007e-09
0.0006724937499102921,1.1020989638947506e-09
0.0006724937499102921,1.1020906182753526e-09
0.0006724937499102921,1.1001666060660571e-09
0.0006724937499102921,1.1001629303924328e-09
0.0007097461582812629,1.0993412775032905e-09
0.0007097461582812629,1.0993404573864592e-09
0.0007097461582812629,1.0974835754646744e-09
0.0007097461582812629,1.0974485015832273e-09
0.0007097461582812629,1.0959912132988036e-09
0.0007097461582812629,1.0959825930923032e-09
0.0007138762479835062,1.0950427292613293e-09
0.0007138762479835062,1.094996010144447e-09
0.0007138762479835062,1.0934186301593574e-09
0.0007138762479835062,1.0933520895956414e-09
0.0007138762479835062,1.093238058430956e-09
0.0007138762479835062,1.093210573323924e-09
0.0007452369863031341,1.0927379059049653e-09
0.0007452369863031341,1.0927261542276637e-09
0.0007452369863031341,1.0886446298383584e-09
0.0007452369863031341,1.088635968177873e-09
0.0007452369863031341,1.0883848382515329e-09
0.0007452369863031341,1.0883086087152931e-09
0.0007696205822947578,1.0874690342624927e-09
0.0007696205822947578,1.0874605009506975e-09
0.0007696205822947578,1.0859503711049894e-09
0.0007696205822947578,1.0859388334438652e-09
0.0007696205822947578,1.0859153157559792e-09
0.0007696205822947578,1.0859100353556462e-09
0.0007842022524453057,1.0849388799976518e-09
0.0007842022524453057,1.0849137302147067e-09
0.0007842022524453057,1.0843691858678058e-09
0.0007842022524453057,1.084344677655451e-09
0.0007842022524453057,1.083979020544571e-09
0.0007842022524453057,1.0839570259963994e-09
0.0008028166924590278,1.0824506854816825e-09
0.0008028166924590278,1.0823890725206751e-09
0.0008028166924590278,1.0795241279214266e-09
0.0008028166924590278,1.079524028171252e-09
0.0008028166924590278,1.0787698059872918e-09
0.0008028166924590278,1.0787675577217583e-09
0.0008067063409005848,1.0779471250906254e-09
0.0008067063409005848,1.0779025633647027e-09
0.0008067063409005848,1.0776942546514425e-09
0.0008067063409005848,1.0776516138612264e-09
0.0008067063409005848,1.076969147751815e-09
0.0008067063409005848,1.0769562316870658e-09
0.0008249643995679055,1.076870356300005e-09
0.0008249643995679055,1.076864633342003e-09
0.0008249643995679055,1.0722756872079517e-09
0.0008249643995679055,1.0722663078847496e-09
0.0008249643995679055,1.0703101533132858e-09
0.0008249643995679055,1.0703019254185388e-09
0.0008896065828020379,1.0665257219922587e-09
0.0008896065828020379,1.0664572042803189e-09
0.0008896065828020379,1.0642757224174502e-09
0.0008896065828020379,1.064227373521878e-09
0.0008896065828020379,1.0630495359260834e-09
0.0008896065828020379,1.0630380835464207e-09
0.0009066064409854203,1.060591077323149e-09
0.0009066064409854203,1.060570795532984e-09
0.0009066064409854203,1.0604733732580176e-09
0.0009066064409854203,1.0603597885832523e-09
0.0009066064409854203,1.0591561042039445e-09
0.0009066064409854203,1.0591430811753856e-09
0.0009084010952372783,1.0569829349894031e-09
0.0009084010952372783,1.0569525253335123e-09
0.0009084010952372783,1.0559910080395823e-09
0.0009084010952372783,1.0559401997292574e-09
0.0009084010952372783,1.0551827400477427e-09
0.0009084010952372783,1.055118792693039e-09
0.0009101313145611002,1.052138405361082e-09
0.0009101313145611002,1.0520987792680263e-09
0.0009101313145611002,1.0499355439743774e-09
0.0009101313145611002,1.049925910802056e-09
0.0009101313145611002,1.0480589461068538e-09
0.0009101313145611002,1.0477097807667796e-09
0.0009242021930599167,1.0476186172565813e-09
0.0009242021930599167,1.0476095154708458e-09
0.0009242021930599167,1.0473621195024045e-09
0.0009242021930599167,1.0473611358614325e-09
0.0009242021930599167,1.0449007582705633e-09
0.0009242021930599167,1.0448843691798465e-09
0.0009307835186088499,1.043216798016999e-09
0.0009307835186088499,1.0432098432880955e-09
0.0009307835186088499,1.0425517552905937e-09
0.0009307835186088499,1.0425330052317472e-09
0.0009307835186088499,1.0415731460007165e-09
0.0009307835186088499,1.0415603273267852e-09
0.0009469712245378202,1.0402945235388538e-09
0.0009469712245378202,1.0402937385914887e-09
0.0009469712245378202,1.0392346679991079e-09
0.0009469712245378202,1.0392269749667161e-09
0.0009469712245378202,1.0382217771816615e-09
0.0009469712245378202,1.0382115332880937e-09
0.0009673396563924028,1.0381627946996412e-09
0.0009673396563924028,1.0381533277909024e-09
0.0009673396563924028,1.0365067531202789e-09
0.0009673396563924028,1.0364964555319825e-09
0.0009673396563924028,1.035002643883203e-09
0.0009673396563924028,1.0349671260822685e-09
0.0009924347830036874,1.034158945698247e-09
0.0009924347830036874,1.0341496697707988e-09
0.0009924347830036874,1.0340726564989587e-09
0.0009924347830036874,1.0340606364612093e-09
0.0009924347830036874,1.0324343584316045e-09
0.0009924347830036874,1.0324272788727638e-09
0.0009944195552426239,1.032129699405498e-09
0.0009944195552426239,1.0321227199665191e-09
0.0009944195552426239,1.0302702224880809e-09
0.0009944195552426239,1.030259996261541e-09
0.0009944195552426239,1.028826811321994e-09
0.0009944195552426239,1.028822866431921e-09
0.001037797398714122,1.0271264213733594e-09
0.001037797398714122,1.0270817243811255e-09
0.001037797398714122,1.0242934419382583e-09
0.001037797398714122,1.0242863987950436e-09
0.001037797398714122,1.0227306186033257e-09
0.001037797398714122,1.0227252476675579e-09
0.0010527575493214693,1.022555725554953e-09
0.0010527575493214693,1.0225438166095808e-09
0.0010527575493214693,1.0221130553167162e-09
0.0010527575493214693,1.0202679108396452e-09
0.0010527575493214693,1.017191060251972e-09
0.0010527575493214693,1.0171678121992312e-09
0.001120708547439882,1.0152709291749485e-09
0.001120708547439882,1.015257434685424e-09
0.001120708547439882,1.014873273812872e-09
0.001120708547439882,1.0148681499218946e-09
0.001120708547439882,1.014266747532839e-09
0.001120708547439882,1.0142587243722677e-09
0.0011218082261458455,1.0142365169902517e-09
0.0011218082261458455,1.0142186178854012e-09
0.0011218082261458455,1.0126580727464665e-09
0.0011218082261458455,1.0126333768737778e-09
0.0011218082261458455,1.0125987469991583e-09
0.0011218082261458455,1.0124255380188323e-09
0.0011474203595010413,1.0121057885594383e-09
0.0011474203595010413,1.0118609347583472e-09
0.0011474203595010413,1.0055833016471285e-09
0.0011474203595010413,1.0055766869031674e-09
0.0011474203595010413,1.005287831705711e-09
0.0011474203595010415,1.0052824937976133e-09
0.00115074127177707,9.986424161751969e-10
0.00115074127177707,9.977314554179764e-10
0.00115074127177707,9.939674459749504e-10
0.00115074127177707,9.939471117261802e-10
0.00115074127177707,9.9176866840894e-10
0.00115074127177707,9.917568879754208e-10
0.0011956937725328995,9.89459664753032e-10
0.0011956937725328995,9.894567298502591e-10
0.0011956937725328995,9.890232463994809e-10
0.0011956937725328995,9.890074476391052e-10
0.0011956937725328995,9.883854986213308e-10
0.0011956937725328995,9.883786587834682e-10
0.0012209796979663634,9.881964975130729e-10
0.0012209796979663634,9.878213354813617e-10
0.0012209796979663634,9.876984011215404e-10
0.0012209796979663634,9.876912988943628e-10
0.0012209796979663634,9.873235317970406e-10
0.0012209796979663634,9.863651115791723e-10
0.0012376156227245682,9.82895197042056e-10
0.0012376156227245682,9.828882159931504e-10
0.0012376156227245682,9.824065722418788e-10
0.0012376156227245682,9.823994429537268e-10
0.0012376156227245682,9.793556807981201e-10
0.0012376156227245682,9.793473219710783e-10
0.001240476255236078,9.78917214313797e-10
0.001240476255236078,9.78913643036858e-10
