dist,measure
0.00024022956852003441,0.1453859827099401
0.00024022956852003441,0.14538598264384425
0.00024022956852003441,0.1359325321002631
0.00024022956852003441,0.1359325320584086
0.00024022956852003441,0.10953935369582757
0.00024022956852003441,0.10953935357143538
0.0005619730918315439,0.1023174174403676
0.0005619730918315439,0.10231741736106295
0.0005619730918315439,0.08714131959682672
0.0005619730918315439,0.08714131951691728
0.0005619730918315439,0.08535941594355148
0.0005619730918315439,0.08535941580925596
0.0008993485535611107,0.08073471427893536
0.0008993485535611107,0.08073471422505858
0.0008993485535611107,0.07581525891205372
0.0008993485535611107,0.07581525883058488
0.0008993485535611107,0.0742483305904424
0.0008993485535611107,0.0742483305215114
0.001261829226838041,0.07317026932460596
0.001261829226838041,0.07317026918097785
0.001261829226838041,0.06940160672839948
0.001261829226838041,0.06940160671547266
0.001261829226838041,0.0693046261504441
0.001261829226838041,0.06930462604682318
0.001594154707280267,0.06710485600674981
0.001594154707280267,0.06710485591653054
0.001594154707280267,0.06586104999622494
0.001594154707280267,0.0658610499420753
0.001594154707280267,0.06528140625587878
0.001594154707280267,0.06528140621846014
0.0019119202235756522,0.06504216570796732
0.0019119202235756522,0.0650421656510983
0.0019119202235756522,0.061545866069217275
0.0019119202235756522,0.06154586601824194
0.0019119202235756522,0.06094843018034272
0.0019119202235756522,0.06094843008064081
0.0019282652770048238,0.05644456446346179
0.0019282652770048238,0.05644456436539981
0.0019282652770048238,0.05171185052887342
0.0019282652770048238,0.051711850503487373
0.0019282652770048238,0.05164635191387088
0.0019282652770048238,0.05164635176459427
0.0025852977918689353,0.050604337193401204
0.0025852977918689353,0.05060433705650699
0.0025852977918689353,0.05057606348003743
0.0025852977918689353,0.05057606337718784
0.0025852977918689353,0.050007707764059155
0.0025852977918689353,0.050007707699216454
0.002932954424249982,0.048254099934127125
0.002932954424249983,0.04825409982704898
0.002932954424249983,0.04661965314958112
0.002932954424249983,0.04661965306954765
0.002932954424249983,0.046448026782096336
0.002932954424249983,0.046448026709945855
0.0032828624829031898,0.04556307998887589
0.0032828624829031898,0.04556307983542719
0.0032828624829031898,0.04537088459560579
0.0032828624829031898,0.04537088449979188
0.0032828624829031898,0.044877642203358305
0.0032828624829031898,0.04487764216356921
0.0036033695373364353,0.044830137240746984
0.0036033695373364353,0.04483013723244958
0.0036033695373364353,0.044553641094120425
0.0036033695373364353,0.04455364100516358
0.0036033695373364353,0.043274750539436566
0.0036033695373364353,0.04327475041237933
0.0036178810471666437,0.04240559395684215
0.0036178810471666437,0.04240559391352879
0.0036178810471666437,0.04225814706860542
0.0036178810471666437,0.04225814699028332
0.0036178810471666437,0.04157005555007445
0.0036178810471666437,0.041570055432016965
0.003952157352472165,0.04150559102073771
0.003952157352472165,0.04150559089927973
0.003952157352472165,0.041409407320148646
0.003952157352472165,0.04140940730919786
0.003952157352472165,0.04094085726567259
