dist,measure
0.0055893071984180346,4.8871492102913393e-17
0.0055893071984180346,4.887149209566548e-17
0.0055893071984180346,4.561519185517726e-19
0.0055893071984180346,4.561518936299122e-19
0.0055893071984180346,4.1378585224149493e-19
0.0055893071984180346,4.1378583019452885e-19
0.010791330432244995,9.887469205127144e-20
0.010791330432244998,9.887468644298842e-20
0.010791330432244998,1.369591235652833e-20
0.010791330432244998,1.3695910802416206e-20
0.010791330432244998,1.0300215478064157e-20
0.010791330432244998,1.0300215161138354e-20
0.014661609730316362,9.64566116027235e-21
0.014661609730316362,9.645660173668138e-21
0.014661609730316362,9.553970991138916e-21
0.014661609730316362,9.553970006410134e-21
0.014661609730316362,2.8270595458422297e-21
0.014661609730316362,2.8270595458368943e-21
0.0177984266524777,1.8149953297635955e-22
0.0177984266524777,1.814995205111806e-22
0.0177984266524777,1.651919157985026e-22
0.0177984266524777,1.6519190426907241e-22
0.0177984266524777,1.1551781666758221e-22
0.0177984266524777,1.1551780836298266e-22
0.02088615994182807,9.516709843479717e-23
0.02088615994182807,9.516709187481539e-23
0.02088615994182807,8.614388837635146e-23
0.02088615994182807,8.61438751419421e-23
0.02088615994182807,8.607267049175499e-23
0.02088615994182807,8.607265726053814e-23
0.023374593628469515,2.1374135390316305e-23
0.023374593628469515,2.1374134749489826e-23
0.023374593628469515,2.1345283981186274e-23
0.023374593628469515,2.134528333427762e-23
0.023374593628469515,8.65466984147236e-24
0.023374593628469515,8.654669422074976e-24
0.023572864762789567,7.432231088767477e-24
0.023572864762789567,7.432230548698899e-24
0.023572864762789567,4.531113559862231e-24
0.023572864762789567,4.531113559861805e-24
0.023572864762789567,4.297583352941738e-24
0.023572864762789567,4.2975825312290814e-24
0.02807254361778467,2.099775951870557e-24
0.02807254361778467,2.0997757363944485e-24
0.02807254361778467,2.0139566290276566e-24
0.02807254361778467,2.0139562311250533e-24
0.02807254361778467,1.9509079654716554e-24
0.02807254361778467,1.950907764787461e-24
0.03053741581664177,1.898620449569697e-24
0.03053741581664177,1.8986200412197227e-24
0.03053741581664177,1.898620023748562e-24
0.03053741581664177,1.8986196153986126e-24
0.03053741581664177,1.8656544588440124e-24
0.03053741581664177,1.8656540682401014e-24
0.03209466441657069,1.3326659032828394e-24
0.03209466441657069,1.3326657714225308e-24
0.03209466441657069,4.559788434964831e-25
0.03209466441657069,4.559788125428161e-25
0.03209466441657069,4.541896929352272e-25
0.03209466441657069,4.541896617065108e-25
0.034398333669978395,3.639211843400848e-25
0.034398333669978395,3.6392109271174114e-25
0.034398333669978395,3.5978260906467486e-25
0.034398333669978395,3.5978251766328536e-25
0.034398333669978395,3.174144440276752e-25
0.034398333669978395,3.1741441810391096e-25
0.03459584542529048,3.0127832781740186e-25
0.03459584542529048,3.0127830300199006e-25
0.03459584542529048,2.2853811469850322e-25
0.03459584542529048,2.285381069549006e-25
0.03459584542529048,2.2853662281776284e-25
0.03459584542529048,2.2853661507360634e-25
0.036414186790981254,2.2655670560423623e-25
0.036414186790981254,2.2655668615595633e-25
0.036414186790981254,2.0561450102947507e-25
0.036414186790981254,2.0561448436829117e-25
0.036414186790981254,1.2350142787201414e-25
0.036414186790981254,1.2350139300200383e-25
0.0379076523425915,1.235012500293808e-25
0.037907652342591504,1.2350121515937814e-25
0.037907652342591504,9.255066230075015e-26
0.037907652342591504,9.255065346361613e-26
0.037907652342591504,8.939546938954604e-26
0.037907652342591504,8.939546110156503e-26
0.04191681713391154,8.610006721965397e-26
0.04191681713391154,8.610005896063431e-26
0.04191681713391154,8.296543872459496e-26
0.04191681713391154,8.296543102257278e-26
0.04191681713391154,6.878792732548121e-26
0.04191681713391154,6.878792732548038e-26
0.04301768649348934,6.594150940108956e-26
0.04301768649348934,6.594150157588095e-26
0.04301768649348934,3.7260251546256694e-26
0.04301768649348934,3.7260239722955945e-26
0.04301768649348934,3.726006885323943e-26
0.04301768649348934,3.7260057029938493e-26
0.0434982917808129,2.0057363028146796e-26
0.0434982917808129,2.0057361566721822e-26
0.0434982917808129,2.0050927681597532e-26
0.0434982917808129,2.0050926219172443e-26
0.0434982917808129,1.5145692224917899e-26
0.0434982917808129,1.5145690906940296e-26
0.04528217995626052,1.3439058623804538e-26
0.04528217995626052,1.3439057043967288e-26
0.04528217995626052,1.2647720889240894e-26
0.04528217995626052,1.2647717990982276e-26
0.04528217995626052,1.1082190553145785e-26
0.04528217995626053,1.1082188506541983e-26
0.04750608069760974,1.0905194759170776e-26
0.04750608069760974,1.0905194669790162e-26
0.04750608069760974,1.090519079238532e-26
0.04750608069760974,1.090519070300471e-26
0.04750608069760974,7.850834282660277e-27
0.04750608069760974,7.850831659941949e-27
0.04825768476770816,7.78661738158338e-27
0.04825768476770816,7.786617088550269e-27
0.04825768476770816,7.786614763134683e-27
0.04825768476770816,7.786614470100495e-27
0.04825768476770816,6.358394643226442e-27
0.04825768476770816,6.358392148090546e-27
0.049453141420350004,6.3575637599106115e-27
0.04945314142035001,6.3575612648076685e-27
0.04945314142035001,4.964421588473352e-27
0.04945314142035001,4.964421447921389e-27
0.04945314142035001,4.7652053283920286e-27
0.04945314142035001,4.765204920826177e-27
0.05110676828149737,4.605856634233685e-27
0.05110676828149738,4.605856239257429e-27
0.05110676828149738,4.260384720146646e-27
0.05110676828149738,4.2603846590241025e-27
0.05110676828149738,4.2076195687873406e-27
0.05110676828149738,4.207618001121667e-27
0.052976811124244357,4.020731828174166e-27
0.052976811124244357,4.0207302695415915e-27
0.052976811124244357,3.8327391932716384e-27
0.052976811124244357,3.832738864622949e-27
0.052976811124244357,3.6511717787437734e-27
0.052976811124244357,3.6511714428984554e-27
0.05353275469861943,3.637738140633517e-27
0.05353275469861943,3.6377378291006874e-27
0.05353275469861943,3.423408854703779e-27
0.05353275469861943,3.423408567364071e-27
0.05353275469861943,3.4159813980934034e-27
0.05353275469861943,3.415981112628142e-27
0.05566496959504702,3.30894509877278e-27
0.05566496959504702,3.3089447683025555e-27
0.05566496959504702,3.220979997441835e-27
0.05566496959504702,3.2209797290922946e-27
0.05566496959504702,3.154124877472498e-27
0.05566496959504702,3.1541245612141968e-27
0.05721977008122574,3.0391859105387132e-27
0.05721977008122574,3.0391859105387085e-27
0.05721977008122574,2.5858435285420634e-27
0.05721977008122574,2.585843299449757e-27
0.05721977008122574,1.6320211676950346e-27
0.05721977008122574,1.632021133846941e-27
0.05823479117197032,1.6320204307328007e-27
0.05823479117197033,1.6320203968847074e-27
0.05823479117197033,1.4911270435911307e-27
0.05823479117197033,1.4911268610191806e-27
0.05823479117197033,1.4847971851167628e-27
0.05823479117197033,1.4847970015712276e-27
0.05850754414657206,1.3998641882506902e-27
0.05850754414657206,1.3998640750193324e-27
0.05850754414657206,1.3997953347073133e-27
0.05850754414657206,1.399795221471758e-27
0.05850754414657206,1.0286470045219098e-27
0.05850754414657206,1.02864651089053e-27
0.05892752852669072,1.0286458878234024e-27
0.058927528526690726,1.0286453941920228e-27
0.058927528526690726,9.72190109409743e-28
0.058927528526690726,9.721896669331705e-28
0.058927528526690726,9.712389515089358e-28
0.058927528526690726,9.712385090818479e-28
0.06341864580938676,9.027719602557891e-28
0.06341864580938676,9.027718060494692e-28
0.06341864580938676,8.675787594981239e-28
0.06341864580938676,8.675786030798182e-28
0.06341864580938676,6.196131689520761e-28
0.06341864580938676,6.1961312280195575e-28
0.06372659561261079,5.913453515972992e-28
0.06372659561261079,5.913453068915333e-28
0.06372659561261079,5.91294715460974e-28
0.06372659561261079,5.912946719498982e-28
0.06372659561261079,5.620893732797664e-28
0.06372659561261079,5.620893307310125e-28
0.06515989300720737,5.372843103662542e-28
0.06515989300720737,5.372842884658896e-28
0.06515989300720737,5.372842844846084e-28
0.06515989300720737,5.372842625842372e-28
0.06515989300720737,3.5491285156379213e-28
0.06515989300720737,3.549127639375058e-28
0.06548453627378106,3.207090661023705e-28
0.06548453627378108,3.207088943000894e-28
0.06548453627378108,3.2033449085799187e-28
0.06548453627378108,3.2033431906281553e-28
0.06548453627378108,3.10749220123127e-28
0.06548453627378108,3.107491708905304e-28
0.0663281378108537,2.808205837507226e-28
0.0663281378108537,2.8082058355853365e-28
0.0663281378108537,2.808204278273201e-28
0.0663281378108537,2.8082042763513114e-28
0.0663281378108537,2.5252037824173156e-28
0.0663281378108537,2.5252037824173134e-28
0.06692268243873994,2.410487256102735e-28
0.06692268243873996,2.4104870812143656e-28
0.06692268243873996,2.4048711671126794e-28
0.06692268243873996,2.4048697736745492e-28
0.06692268243873996,2.4048596837835672e-28
0.06692268243873996,2.4048582903454604e-28
0.06890667478957359,2.315687263639433e-28
0.06890667478957359,2.315687096617083e-28
0.06890667478957359,2.1114895752474484e-28
0.06890667478957359,2.111489425987561e-28
0.06890667478957359,2.063028150423559e-28
0.06890667478957359,2.063027980609918e-28
0.06994447194526734,2.0166867009601326e-28
0.06994447194526734,2.0166865595713475e-28
0.06994447194526734,2.0138570594755697e-28
0.06994447194526734,2.0138568943514452e-28
0.06994447194526734,1.907198448130301e-28
0.06994447194526734,1.9071980830228919e-28
0.07086501876550677,1.8971680090550687e-28
0.07086501876550677,1.8971676440316714e-28
0.07086501876550677,1.826111237538797e-28
0.07086501876550677,1.8261109876685944e-28
0.07086501876550677,1.8254322471301806e-28
0.07086501876550677,1.825431997216181e-28
0.07114506944529393,1.7214021521989408e-28
0.07114506944529393,1.7214019009828393e-28
0.07114506944529393,1.6947753086443895e-28
0.07114506944529393,1.6947745278598882e-28
0.07114506944529393,1.651390929489864e-28
0.07114506944529393,1.6513907780636743e-28
0.07333602728031409,1.573247861160981e-28
0.07333602728031409,1.5732477356958327e-28
0.07333602728031409,1.4761866938597742e-28
0.07333602728031409,1.4761865606525303e-28
0.07333602728031409,1.476169921395421e-28
0.07333602728031409,1.4761697881912495e-28
0.07409869552813114,1.411761423845603e-28
0.07409869552813114,1.4117607156502494e-28
0.07409869552813114,1.2761785025700978e-28
0.07409869552813114,1.276177798344929e-28
0.07409869552813114,1.194647220523424e-28
0.07409869552813114,1.194647060852949e-28
0.07556112782741531,8.77812212711729e-29
0.07556112782741531,8.778121673400478e-29
0.07556112782741531,8.548445639836339e-29
0.07556112782741531,8.54844521250897e-29
0.07556112782741531,8.426073930239377e-29
0.07556112782741531,8.426073503173985e-29
0.07710489109078601,8.196388240668579e-29
0.07710489109078601,8.196387839976183e-29
0.07710489109078601,8.042104762511648e-29
0.07710489109078601,8.042102013947546e-29
0.07710489109078601,8.042099679677869e-29
0.07710489109078601,8.042096931105082e-29
0.07918191506497099,7.564186480726969e-29
0.07918191506497099,7.564186376568508e-29
0.07918191506497099,7.519815697658099e-29
0.07918191506497099,7.519813723477279e-29
0.07918191506497099,6.610002908433355e-29
0.07918191506497099,6.610002902156474e-29
0.07957901862007917,6.609998505064311e-29
0.07957901862007917,6.60999849878743e-29
0.07957901862007917,5.92010104761556e-29
0.07957901862007917,5.920100976303598e-29
0.07957901862007917,5.920100797099266e-29
0.07957901862007917,5.920100725787315e-29
0.08059179056998848,5.604567427079407e-29
0.08059179056998848,5.604566781422135e-29
0.08059179056998848,5.604563554728275e-29
0.08059179056998848,5.604562909070953e-29
0.08059179056998848,5.201753955782845e-29
0.08059179056998848,5.201753707377076e-29
0.08120488108105639,4.93803737269078e-29
0.08120488108105639,4.938034309902336e-29
0.08120488108105639,4.9184772890598106e-29
0.08120488108105639,4.918477112996288e-29
0.08120488108105639,4.901732855941926e-29
0.08120488108105639,4.9017297942898283e-29
0.08150977507393065,4.7321857268341425e-29
0.08150977507393065,4.732185550693228e-29
0.08150977507393065,4.1499935645671284e-29
0.08150977507393065,4.149993490440287e-29
0.08150977507393065,3.741176594800349e-29
0.08150977507393065,3.7411758019939064e-29
0.08224127231905748,3.7373723684113366e-29
0.08224127231905748,3.737371576330372e-29
0.08224127231905748,3.189911146660121e-29
0.08224127231905748,3.189911146660117e-29
0.08224127231905748,2.779316525937384e-29
0.08224127231905748,2.7793160989048395e-29
0.08251468904482169,2.779154399344869e-29
0.08251468904482169,2.779153972338299e-29
0.08251468904482169,2.774833732231895e-29
0.08251468904482169,2.774831680524422e-29
0.08251468904482169,2.774637775612281e-29
0.08251468904482169,2.774635723897669e-29
0.08354105594245008,2.5189719521390708e-29
0.08354105594245008,2.5189712765287687e-29
0.08354105594245008,2.4384784566368883e-29
0.08354105594245008,2.4384767273813502e-29
0.08354105594245008,2.4277324778421016e-29
0.08354105594245008,2.4277307484472274e-29
0.08642097964012205,2.4136133820054546e-29
0.08642097964012205,2.413612705874804e-29
0.08642097964012205,2.2939328982873472e-29
0.08642097964012205,2.2939327645507893e-29
0.08642097964012205,2.2220346823804984e-29
0.08642097964012205,2.2220345541041928e-29
0.08698163646370811,2.209774602430053e-29
0.08698163646370811,2.2097740226578957e-29
0.08698163646370811,2.1437934648711003e-29
0.08698163646370811,2.14379325233563e-29
0.08698163646370811,2.0101575629865812e-29
0.08698163646370811,2.0101574488984186e-29
0.08706359277207451,1.9660374893304572e-29
0.08706359277207451,1.9660372101068437e-29
0.08706359277207451,1.938242786895092e-29
0.08706359277207451,1.9382426783002215e-29
0.08706359277207451,1.6821271337395108e-29
0.08706359277207451,1.682127007232265e-29
0.0892675631657613,1.6521049874557864e-29
0.0892675631657613,1.652104864610706e-29
0.0892675631657613,1.6404371377788732e-29
0.0892675631657613,1.6404371295782568e-29
0.0892675631657613,1.5849663503824592e-29
0.0892675631657613,1.584966345375964e-29
0.08990041611367613,1.5473276754631826e-29
0.08990041611367613,1.5473276728881585e-29
0.08990041611367613,1.4870908610280862e-29
0.08990041611367613,1.487090858077674e-29
0.08990041611367613,1.3885546396826113e-29
0.08990041611367613,1.3885545173051733e-29
0.09077554930969467,1.335217799654064e-29
0.09077554930969467,1.3352177037653842e-29
0.09077554930969467,1.3345379610515718e-29
0.09077554930969467,1.3345379214934882e-29
0.09077554930969467,1.289450846950762e-29
0.09077554930969467,1.2894508100465624e-29
0.09083309432422557,1.2570235442015194e-29
0.09083309432422557,1.2570235082803482e-29
0.09083309432422557,1.2355318095765298e-29
0.09083309432422557,1.2355314221859328e-29
0.09083309432422557,1.2119363918010999e-29
0.09083309432422557,1.2119363585336788e-29
0.09278192034796616,1.1563458643043138e-29
0.09278192034796616,1.1563454880941878e-29
0.09278192034796617,9.516880028400325e-30
0.09278192034796617,9.51687406751784e-30
0.09278192034796617,9.416974634482758e-30
0.09278192034796617,9.416969270375127e-30
0.09391555903407782,8.336064917951334e-30
0.09391555903407782,8.336058129564875e-30
0.09391555903407782,8.073132729894811e-30
0.09391555903407782,8.073126768051594e-30
0.09391555903407782,6.562970328294795e-30
0.09391555903407785,6.562968314983724e-30
0.09450162173726391,4.752298751162922e-30
0.09450162173726391,4.752296896935611e-30
0.09450162173726391,4.657570662867959e-30
0.09450162173726391,4.657568831468477e-30
0.09450162173726391,4.584177132066867e-30
0.09450162173726391,4.584176174981515e-30
0.09572059993615102,4.2452001212390176e-30
0.09572059993615102,4.245200023261981e-30
0.09572059993615102,4.212135740314812e-30
0.09572059993615102,4.212135640759192e-30
0.09572059993615102,4.130955004579649e-30
0.09572059993615102,4.1309516955749765e-30
0.09648316228969328,4.036412755796577e-30
0.09648316228969328,4.036409447023488e-30
0.09648316228969328,3.940389446212734e-30
0.09648316228969328,3.940388512551978e-30
0.09648316228969328,3.2533909659444035e-30
0.09648316228969328,3.2533906264844216e-30
0.09716503805929164,3.0443837021768677e-30
0.09716503805929164,3.0443835553983326e-30
0.09716503805929164,2.274443822644966e-30
0.09716503805929164,2.2744431928178156e-30
0.09716503805929164,2.1890265328691154e-30
0.09716503805929164,2.1890261644699495e-30
0.09750384858203266,2.174572172939438e-30
0.09750384858203266,2.17457197132798e-30
0.09750384858203266,2.0937729236152142e-30
0.09750384858203266,2.0937727810199068e-30
0.09750384858203266,2.064856853224003e-30
0.09750384858203266,2.0648567151676287e-30
0.09799674217833655,2.039973381152804e-30
0.09799674217833655,2.0399731273157503e-30
0.09799674217833655,1.7847374667976026e-30
0.09799674217833655,1.7847366094736397e-30
0.09799674217833655,1.7678831107584268e-30
0.09799674217833655,1.767882960461154e-30
0.09958211727104528,1.0386893733674796e-30
0.09958211727104528,1.038688605144736e-30
0.0995821172710453,9.467961321027653e-31
0.0995821172710453,9.467955115460823e-31
0.0995821172710453,2.98093195798417e-31
0.0995821172710453,2.980931649160709e-31
