dist,measure
0.01020952541659352,1.542615862012375e-15
0.01020952541659352,1.542615861539716e-15
0.01020952541659352,1.2388323191192625e-17
0.01020952541659352,1.2388322312613906e-17
0.01020952541659352,7.066521552805583e-18
0.01020952541659352,7.06652109018687e-18
0.019009228773336193,1.6690816161713566e-18
0.019009228773336193,1.6690814960214721e-18
0.019009228773336193,4.657998095607541e-19
0.019009228773336193,4.657997410572393e-19
0.019009228773336193,1.2504981946525616e-19
0.019009228773336193,1.2504981444090776e-19
0.024990609624119673,1.2187093991121136e-19
0.024990609624119673,1.2187092388974766e-19
0.024990609624119673,1.2062514200159958e-19
0.024990609624119673,1.2062512600826924e-19
0.024990609624119673,1.468524235055056e-20
0.024990609624119673,1.4685242350525785e-20
0.02975441282921251,1.1021473957933248e-21
0.02975441282921251,1.1021473156653995e-21
0.02975441282921251,8.237831482180021e-22
0.02975441282921251,8.237830872781906e-22
0.02975441282921251,7.777334374364151e-22
0.02975441282921251,7.777333774537935e-22
0.034137760458907915,4.772541412505327e-22
0.034137760458907915,4.772541061529921e-22
0.034137760458907915,4.255569610642367e-22
0.034137760458907915,4.255568770553151e-22
0.034137760458907915,4.249934382236617e-22
0.034137760458907915,4.249933542448522e-22
0.03780781954103105,1.157393868600881e-22
0.03780781954103105,1.1573938264232748e-22
0.03780781954103105,1.1563350559561808e-22
0.03780781954103105,1.1563350135297316e-22
0.03780781954103105,5.500446240342304e-23
0.03780781954103105,5.500445853073452e-23
0.03795391001837806,4.8262143865809877e-23
0.03795391001837806,4.826213931994026e-23
0.03795391001837806,2.443380589586745e-23
0.03795391001837806,2.443380006481274e-23
0.03795391001837806,1.6520420505677374e-23
0.03795391001837806,1.6520420505676642e-23
0.044430154588925144,9.448527316960616e-24
0.044430154588925144,9.44852495631378e-24
0.044430154588925144,8.961802496271157e-24
0.044430154588925144,8.961801561418799e-24
0.044430154588925144,8.554936629362693e-24
0.044430154588925144,8.554934318974414e-24
0.047634411944255974,7.200495885674045e-24
0.047634411944255974,7.200493930732277e-24
0.047634411944255974,7.20049337302673e-24
0.047634411944255974,7.20049141808511e-24
0.047634411944255974,6.442044553430493e-24
0.04763441194425598,6.44204388445969e-24
0.05010981324733447,5.009828166116289e-24
0.05010981324733447,5.009827694734634e-24
0.05010981324733447,1.6566404673409386e-24
0.05010981324733447,1.656640330057532e-24
0.05010981324733447,1.651684895686125e-24
0.05010981324733447,1.651684757727719e-24
0.053024083555935596,1.1104075940889437e-24
0.053024083555935596,1.1104075110059443e-24
0.053024083555935596,1.0860555945338747e-24
0.053024083555935596,1.0860552491541944e-24
0.053024083555935596,1.0678425023453328e-24
0.053024083555935596,1.0678421579997304e-24
0.05315357445751452,9.578764778646189e-25
0.05315357445751452,9.578764061040039e-25
0.05315357445751452,8.804122980018955e-25
0.05315357445751452,8.80412263408218e-25
0.05315357445751452,8.80409423597424e-25
0.05315357445751452,8.804093890027114e-25
0.05566352014152982,8.38618397395632e-25
0.05566352014152982,8.38618328751853e-25
0.05566352014152982,6.677522912678695e-25
0.05566352014152982,6.67752242008796e-25
0.05566352014152982,3.4730896189336923e-25
0.05566352014152982,3.47308839383664e-25
0.057902047816711696,3.473082057390107e-25
0.057902047816711696,3.4730808322933807e-25
0.057902047816711696,2.9027685698662167e-25
0.057902047816711696,2.902768332264475e-25
0.057902047816711696,2.7806182942791935e-25
0.057902047816711696,2.78061806974783e-25
0.06286338142708708,2.7063823408954877e-25
0.06286338142708708,2.7063819134547037e-25
0.06286338142708708,2.259878645729401e-25
0.06286338142708708,2.2598784615558204e-25
0.06286338142708708,2.1385764521739128e-25
0.06286338142708708,2.138576281490473e-25
0.0647167643005961,1.9021027232406446e-25
0.0647167643005961,1.9021027232406403e-25
0.0647167643005961,1.0635382456901692e-25
0.0647167643005961,1.063537823763562e-25
0.06471676430059611,1.063524608123849e-25
0.06471676430059611,1.0635241861973232e-25
0.06501241773737035,5.531757638603612e-26
0.06501241773737035,5.531757161561163e-26
0.06501241773737035,5.530650316971048e-26
0.06501241773737035,5.530649839817694e-26
0.06501241773737035,4.8248714603959944e-26
0.06501241773737035,4.82487047403931e-26
0.06723639446072141,4.784831241774223e-26
0.06723639446072141,4.7848306667879565e-26
0.06723639446072141,4.3848206015551977e-26
0.06723639446072141,4.384819973315606e-26
0.06723639446072141,4.3762897048835744e-26
0.06723639446072141,4.3762885713219115e-26
0.07077782544861416,2.5739464632197882e-26
0.07077782544861416,2.573946427147573e-26
0.07077782544861416,2.5739453060633415e-26
0.07077782544861416,2.5739452699911278e-26
0.07077782544861418,2.416446410729529e-26
0.07077782544861418,2.4164453908558612e-26
0.07122839230642795,2.3675840270906115e-26
0.07122839230642795,2.367583926166241e-26
0.07122839230642795,2.36758379172048e-26
0.07122839230642795,2.3675836907960374e-26
0.07122839230642795,1.3642872263595152e-26
0.07122839230642795,1.364286564800984e-26
0.07300599059918672,1.3640200788447971e-26
0.07300599059918672,1.3640194172946213e-26
0.07300599059918672,1.1912267905482666e-26
0.07300599059918672,1.1912267441650232e-26
0.07300599059918673,1.1820892364768293e-26
0.07300599059918673,1.1820891616915187e-26
0.07502038919286375,1.1750257521085095e-26
0.07502038919286375,1.1750256707048996e-26
0.07502038919286375,1.0712119185261897e-26
0.07502038919286375,1.0712118519000234e-26
0.07502038919286375,9.504896246740723e-27
0.07502038919286375,9.504891916734668e-27
0.07711965318353108,9.474972739544732e-27
0.07711965318353108,9.474972039822598e-27
0.07711965318353108,8.857935442754376e-27
0.07711965318353108,8.857934930238404e-27
0.07711965318353108,8.856580099781406e-27
0.07711965318353108,8.856575796654794e-27
0.07845833215203332,8.177488201151087e-27
0.07845833215203332,8.177487705099187e-27
0.07845833215203332,8.02390758530135e-27
0.07845833215203332,8.023907128615107e-27
0.07845833215203332,7.516574531627067e-27
0.07845833215203332,7.516574107152677e-27
0.08065830053786059,7.504970217789612e-27
0.08065830053786059,7.504969656508684e-27
0.08065830053786059,6.849735631776867e-27
0.08065830053786059,6.849735631776867e-27
0.08065830053786059,6.682545281657733e-27
0.08065830053786059,6.68254491301479e-27
0.0825043017669336,6.1599299778959176e-27
0.0825043017669336,6.1599295248281e-27
0.0825043017669336,5.461558757309601e-27
0.0825043017669336,5.46155846014216e-27
0.0825043017669336,4.000667038099033e-27
0.0825043017669336,4.0006664554072494e-27
0.08404150756024652,3.990506855714029e-27
0.08404150756024652,3.990506272075269e-27
0.08404150756024652,3.2098457560609023e-27
0.08404150756024652,3.2098456546982278e-27
0.08404150756024652,3.209843978727329e-27
0.08404150756024652,3.2098438773646544e-27
0.08418650172402324,3.1569077112327647e-27
0.08418650172402324,3.1569074161163977e-27
0.08418650172402324,3.1568312925471466e-27
0.08418650172402324,3.1568309974351705e-27
0.08418650172402324,2.2307861385269906e-27
0.08418650172402324,2.2307856684693604e-27
0.08537356272288144,2.1732091663990238e-27
0.08537356272288144,2.173207944609679e-27
0.08537356272288144,2.170699749501835e-27
0.08537356272288144,2.170698527831619e-27
0.08537356272288144,2.1605467617158233e-27
0.08537356272288144,2.1605462903884468e-27
0.09059190977719617,2.070801168981303e-27
0.09059190977719617,2.0707999519504244e-27
0.09059190977719617,2.0707976877668665e-27
0.09059190977719617,2.07079647073588e-27
0.09059190977719617,1.3586589735618149e-27
0.09059190977719617,1.3586589108458326e-27
0.09165046667808939,1.2173258423299432e-27
0.09165046667808939,1.2173257963997378e-27
0.09165046667808939,1.1959922999464712e-27
0.09165046667808939,1.195992256289919e-27
0.09165046667808939,1.0860980402944899e-27
0.09165046667808939,1.0860978729608099e-27
0.09241207099771247,1.0228122211815317e-27
0.09241207099771247,1.022812185633326e-27
0.09241207099771247,1.0173340880842658e-27
0.09241207099771247,1.0173338405967016e-27
0.09241207099771247,9.991744874884882e-28
0.09241207099771247,9.991744527279587e-28
0.09348653105446834,5.560091911159958e-28
0.09348653105446834,5.560088273405158e-28
0.09348653105446834,4.441212846009971e-28
0.09348653105446834,4.441212721168194e-28
0.09348653105446834,3.981582297948659e-28
0.09348653105446834,3.981582133488795e-28
0.09392302603756286,3.975581603787773e-28
0.09392302603756286,3.9755814954097394e-28
0.09392302603756286,3.9598491000755984e-28
0.09392302603756286,3.959848217787888e-28
0.09392302603756286,3.95485029833861e-28
0.09392302603756286,3.954848093821276e-28
0.09512584589731665,3.9446653760048126e-28
0.09512584589731665,3.94466527264369e-28
0.09512584589731665,3.7526942199869873e-28
0.09512584589731665,3.752693319792991e-28
0.09512584589731665,3.70161886400294e-28
0.09512584589731665,3.701618721154726e-28
0.0970185914827285,3.3181838444546114e-28
0.0970185914827285,3.318183658710142e-28
0.0970185914827285,2.9761546960867547e-28
0.0970185914827285,2.976154586566931e-28
0.0970185914827285,2.575407395522285e-28
0.0970185914827285,2.5754059048362627e-28
0.09927627396937665,2.4058688193373228e-28
0.09927627396937665,2.40586831541948e-28
0.09927627396937665,2.183177915753458e-28
0.09927627396937665,2.183176429648986e-28
0.09927627396937665,1.6804061441727396e-28
0.09927627396937665,1.6804056186730762e-28
0.09975155052960902,1.47905505251501e-28
0.09975155052960902,1.4790550521520287e-28
0.09975155052960902,1.191194732731319e-28
0.09975155052960902,1.1911946548545108e-28
0.09975155052960902,9.196730607209007e-29
0.09975155052960902,9.196729447769033e-29
0.09988946752726137,7.785941407483891e-29
0.09988946752726137,7.785941254351455e-29
0.09988946752726137,5.737681015264825e-29
0.09988946752726137,5.737680325931263e-29
0.09988946752726137,5.410903813404431e-29
0.09988946752726137,5.410902609880888e-29
