dist,measure
1.5874421055041642e-08,0.014927651707479589
1.5874421055041642e-08,0.014927620837843502
1.5874421055041642e-08,0.014899860956071872
1.5874421055041642e-08,0.014899852283133378
1.5874421055041642e-08,0.014883896427863936
1.5874421055041642e-08,0.014883878223054368
7.7402606674237e-08,0.014842844019781958
7.7402606674237e-08,0.014842791761477968
7.7402606674237e-08,0.014839831833499082
7.7402606674237e-08,0.01483981747240078
7.7402606674237e-08,0.014822436675301255
7.7402606674237e-08,0.014822369074780042
1.7771670347841695e-07,0.014814143975763252
1.7771670347841695e-07,0.014814031281784358
1.7771670347841695e-07,0.01479824864193532
1.7771670347841695e-07,0.014798243337559988
1.7771670347841695e-07,0.014704241086623406
1.7771670347841695e-07,0.014704201822981388
4.166135798726933e-07,0.01470128245526082
4.166135798726933e-07,0.014701137481959212
4.166135798726933e-07,0.014680973039955835
4.166135798726933e-07,0.014680962260700491
4.166135798726933e-07,0.014680816714739697
4.166135798726933e-07,0.014680813970469619
6.613017359573888e-07,0.014658115587231882
6.613017359573888e-07,0.014658091536247902
6.613017359573888e-07,0.014657417390761034
6.613017359573888e-07,0.014657331613258306
6.613017359573888e-07,0.014644002581083747
6.613017359573888e-07,0.014643837944983761
8.827238520453644e-07,0.014639102639223845
8.827238520453644e-07,0.014639098334165851
8.827238520453644e-07,0.014605058909244692
8.827238520453644e-07,0.014605043976073168
8.827238520453644e-07,0.014604296695249845
8.827238520453644e-07,0.01460426490546609
9.396893520728624e-07,0.014601986681098644
9.396893520728624e-07,0.014601932153765648
9.396893520728624e-07,0.014597065907940637
9.396893520728624e-07,0.01459691325260296
9.396893520728624e-07,0.014587509848929913
9.396893520728624e-07,0.014587344163322725
1.665592348531238e-06,0.014556225981771696
1.665592348531238e-06,0.014556217042089635
1.665592348531238e-06,0.014526070647544713
1.665592348531238e-06,0.01452604544061192
1.665592348531238e-06,0.014515179303780051
1.665592348531238e-06,0.014515177532927633
2.2823570158791185e-06,0.01451378508130635
2.2823570158791185e-06,0.014513663856097703
2.2823570158791185e-06,0.014503883987983742
2.2823570158791185e-06,0.01450388202235955
2.2823570158791185e-06,0.014495309558476622
2.282357015879119e-06,0.014495217750732786
3.0191087260763474e-06,0.014490774721301738
3.0191087260763474e-06,0.014490771447111524
3.0191087260763474e-06,0.014477826524502036
3.0191087260763474e-06,0.014477807943782277
3.0191087260763474e-06,0.014465326750810319
3.0191087260763474e-06,0.014465159396916345
3.499596265798754e-06,0.01445740214207108
3.499596265798754e-06,0.014457332174413954
3.499596265798754e-06,0.014449392911126534
3.499596265798754e-06,0.01444938603426402
3.499596265798754e-06,0.014444152614483199
3.499596265798754e-06,0.014443703378946389
3.701569661378656e-06,0.014442045130701228
3.701569661378656e-06,0.014442022296701513
3.701569661378656e-06,0.014434611783962523
3.701569661378656e-06,0.01443452353472361
3.701569661378656e-06,0.014432527734513935
3.701569661378656e-06,0.014432523245180833
4.419114938460891e-06,0.014394884031209127
4.419114938460891e-06,0.014394766147894448
4.419114938460891e-06,0.014387275988834759
4.419114938460891e-06,0.014387235617224714
4.419114938460891e-06,0.01438132482048418
4.419114938460891e-06,0.014380819508928454
5.003987479854787e-06,0.0143806528466751
5.003987479854787e-06,0.014380645600022977
5.003987479854787e-06,0.01436550975520743
5.003987479854787e-06,0.014365012198533245
5.003987479854787e-06,0.01434841989066828
5.003987479854787e-06,0.014348377181111833
7.186122684792304e-06,0.014345285564843787
7.186122684792304e-06,0.014345280155773564
7.186122684792304e-06,0.014329754596836693
7.186122684792304e-06,0.01432975340220379
7.186122684792304e-06,0.014325072147909533
7.186122684792304e-06,0.014325069323866643
7.940884657799566e-06,0.014315388392812415
7.940884657799566e-06,0.014315186448801066
7.940884657799566e-06,0.01431074306980005
7.940884657799566e-06,0.014310549299345277
7.940884657799566e-06,0.014305502881103695
7.940884657799566e-06,0.01430537073585183
8.070841907947475e-06,0.01430187547847383
8.070841907947475e-06,0.014301754029475132
8.070841907947475e-06,0.014293156812274813
8.070841907947475e-06,0.014293150377955352
8.070841907947475e-06,0.01427732164060763
8.070841907947475e-06,0.014277281731388336
9.37626691104968e-06,0.01426322731556888
9.37626691104968e-06,0.014263160758056635
9.37626691104968e-06,0.014239669818336406
9.37626691104968e-06,0.01423938679519052
9.37626691104968e-06,0.014228750836726652
9.37626691104968e-06,0.014228524608378278
1.1772477507436354e-05,0.014218903509866118
1.1772477507436354e-05,0.014218352672128084
1.1772477507436354e-05,0.014218159085155573
1.1772477507436354e-05,0.014217991420266496
1.1772477507436354e-05,0.014210514453667512
1.1772477507436354e-05,0.014210502551592752
1.228180896156875e-05,0.014196831008062148
1.228180896156875e-05,0.014196820098175866
1.228180896156875e-05,0.014180083801220718
1.228180896156875e-05,0.01418008279169758
1.228180896156875e-05,0.014157814258275805
1.228180896156875e-05,0.014157803054708103
