dist,measure
8.06342211309511e-05,3.054086746490375e-49
8.06342211309511e-05,3.05407413073362e-49
8.06342211309511e-05,3.054071654433071e-49
8.06342211309511e-05,3.0540590388265503e-49
9.938242256450424e-05,3.023515776926092e-49
9.938242256450424e-05,3.0235130333679304e-49
9.938242256450424e-05,3.0233316269442255e-49
9.938242256450424e-05,3.023328883864944e-49
9.938242256450424e-05,2.9171746098902046e-49
9.938242256450424e-05,2.9170944541171638e-49
0.00012011654024922231,2.9170337433036845e-49
0.00012011654024922231,2.916953573737983e-49
0.00012011654024922231,2.914144540325624e-49
0.00012011654024922231,2.9141376182310134e-49
0.00012011654024922231,2.914126561988203e-49
0.00012011654024922231,2.9141196400037987e-49
0.0001363062020078111,2.8637250243695564e-49
0.0001363062020078111,2.863663730274923e-49
0.0001363062020078111,2.863091315040736e-49
0.0001363062020078111,2.8630299333380033e-49
0.0001363062020078111,2.86233666570725e-49
0.0001363062020078111,2.8623252110910567e-49
0.00013922976419685146,2.8623204185354205e-49
0.00013922976419685146,2.8623089624219966e-49
0.00013922976419685146,2.8570216188151955e-49
0.00013922976419685146,2.857014973724473e-49
0.00013922976419685146,2.856170591861382e-49
0.00013922976419685146,2.856163949861584e-49
0.00015921007315367457,2.840915113074615e-49
0.00015921007315367457,2.840694043925944e-49
0.00015921007315367457,2.840521524597766e-49
0.00015921007315367457,2.8403003677226866e-49
0.00015921007315367457,2.7773561326248447e-49
0.00015921007315367457,2.7773546796739926e-49
0.00017678387186125777,2.7769240664371616e-49
0.00017678387186125777,2.776922614205996e-49
0.00017678387186125777,2.757811437342463e-49
0.00017678387186125777,2.757794659412736e-49
0.00017678387186125777,2.7575734815220376e-49
0.00017678387186125777,2.7575567059578868e-49
0.00022582623365465779,2.749876239610054e-49
0.00022582623365465779,2.749838921351898e-49
0.00022582623365465779,2.7488719969220606e-49
0.00022582623365465779,2.7488347326026963e-49
0.00022582623365465779,2.7427136990035095e-49
0.00022582623365465779,2.7426899494727175e-49
0.0002461214098337673,2.7414666891879876e-49
0.0002461214098337673,2.7414429490782353e-49
0.0002461214098337673,2.7255092333293337e-49
0.0002461214098337673,2.7255059595512634e-49
0.0002461214098337673,2.7254876812363984e-49
0.0002461214098337673,2.725484407545158e-49
0.0002475999351872364,2.7151249348569966e-49
0.0002475999351872364,2.7151120411621083e-49
0.0002475999351872364,2.715028079743911e-49
0.0002475999351872364,2.715015186736808e-49
0.0002475999351872364,2.712838732806621e-49
0.0002475999351872364,2.71281865366886e-49
0.00027461011598676734,2.712818144516534e-49
0.00027461011598676734,2.7127980656126673e-49
0.00027461011598676734,2.7087142736193325e-49
0.00027461011598676734,2.708703282790886e-49
0.00027461011598676734,2.7080608747905993e-49
0.00027461011598676734,2.7080498873378533e-49
0.0003249747261999866,2.7009863937884547e-49
0.0003249747261999866,2.7007026907445735e-49
0.0003249747261999866,2.6839191233287976e-49
0.0003249747261999866,2.6831491365943916e-49
0.0003249747261999866,2.678764030068513e-49
0.0003249747261999866,2.6787440056766054e-49
0.0003304769981413039,2.678390648370524e-49
0.0003304769981413039,2.678370628077658e-49
0.0003304769981413039,2.6753141670633834e-49
0.0003304769981413039,2.6752886498985174e-49
0.0003304769981413039,2.6752529261155968e-49
0.0003304769981413039,2.6752274099168057e-49
0.00035801415608657767,2.6376038220047148e-49
0.00035801415608657767,2.637557827200549e-49
