dist,measure
0.01020952541659352,4.932427036594245e-31
0.01020952541659352,4.9324265808842115e-31
0.01020952541659352,1.4595311431293422e-33
0.01020952541659352,1.4595310551635541e-33
0.01020952541659352,1.3827308283049195e-33
0.01020952541659352,1.3827305533037375e-33
0.019009228773336193,1.3546931170385975e-33
0.019009228773336193,1.3546928473330866e-33
0.019009228773336193,4.378317031316952e-37
0.019009228773336193,4.378316543428329e-37
0.019009228773336193,1.1600968395960618e-37
0.019009228773336193,1.160096689811294e-37
0.024990609624119673,4.250584851200902e-38
0.024990609624119673,4.250584617266098e-38
0.024990609624119673,4.206513944981048e-38
0.024990609624119673,4.2065137134520043e-38
0.024990609624119673,1.331592287657216e-38
0.024990609624119673,1.3315921435557556e-38
0.02975441282921251,8.512705256523623e-40
0.02975441282921251,8.51270179940101e-40
0.02975441282921251,8.239024308186418e-40
0.02975441282921251,8.239020903176964e-40
0.02975441282921251,6.748086619418708e-40
0.02975441282921251,6.748083871245347e-40
0.034137760458907915,6.688876257902141e-40
0.034137760458907915,6.688873533842332e-40
0.034137760458907915,2.5433311630614724e-40
0.034137760458907915,2.543330775784147e-40
0.034137760458907915,6.205587085333539e-41
0.034137760458907915,6.205586160825445e-41
0.03780781954103105,2.8904600380234676e-41
0.03780781954103105,2.8904598676677604e-41
0.03780781954103105,2.869372105571465e-41
0.03780781954103105,2.869371936458617e-41
0.03780781954103105,1.4662258318388629e-41
0.03780781954103105,1.466225664127512e-41
0.03795391001837806,8.74221788545177e-42
0.03795391001837806,8.74221686436826e-42
0.03795391001837806,4.717671663592286e-42
0.03795391001837806,4.717670489530573e-42
0.03795391001837806,1.9218249136756177e-42
0.03795391001837806,1.921824701547056e-42
0.044430154588925144,1.2389510117200217e-42
0.044430154588925144,1.2389508536197958e-42
0.044430154588925144,1.2326663107087417e-42
0.044430154588925144,1.232665577149188e-42
0.044430154588925144,1.2247927487715759e-42
0.044430154588925144,1.2247920198974732e-42
0.047634411944255974,9.579962397365402e-43
0.047634411944255974,9.579961246670615e-43
0.047634411944255974,3.26137600846696e-43
0.047634411944255974,3.2613753070726404e-43
0.047634411944255974,3.243141422762062e-43
0.04763441194425598,3.2431407267778248e-43
0.05010981324733447,1.4876629006815945e-43
0.05010981324733447,1.4876618974785536e-43
0.05010981324733447,1.4791963611900888e-43
0.05010981324733447,1.479195363696445e-43
0.05010981324733447,1.2970621672352045e-43
0.05010981324733447,1.2970620843023743e-43
0.053024083555935596,1.2896873296689326e-43
0.053024083555935596,1.2896872472076313e-43
0.053024083555935596,1.244968187570685e-43
0.053024083555935596,1.244967373526245e-43
0.053024083555935596,8.688001664332758e-44
0.053024083555935596,8.687993899091708e-44
0.05315357445751452,1.4739371336107904e-44
0.05315357445751452,1.4739369890249821e-44
0.05315357445751452,1.0099498032125332e-44
0.05315357445751452,1.0099497043560557e-44
0.05315357445751452,9.086984852138059e-45
0.05315357445751452,9.08698285852821e-45
0.05566352014152982,9.041088072749688e-45
0.05566352014152982,9.041086089204197e-45
0.05566352014152982,7.774175272419743e-45
0.05566352014152982,7.77417456613653e-45
0.05566352014152982,6.409288026615995e-45
0.05566352014152982,6.40928729870458e-45
0.057902047816711696,4.258925655040381e-45
0.057902047816711696,4.258925284146373e-45
0.057902047816711696,3.6425524559431007e-45
0.057902047816711696,3.6425493790487103e-45
0.057902047816711696,3.624037079827079e-45
0.057902047816711696,3.624034018469396e-45
0.06286338142708708,3.4347616692085387e-45
0.06286338142708708,3.434758641234513e-45
0.06286338142708708,3.418890942582707e-45
0.06286338142708708,3.4188879285998355e-45
0.06286338142708708,2.914243939199617e-45
0.06286338142708708,2.9142436752741354e-45
0.0647167643005961,2.7506939662568634e-45
0.0647167643005961,2.750693731124253e-45
0.0647167643005961,2.680789282894598e-45
0.0647167643005961,2.680789025909546e-45
0.06471676430059611,1.9035228068898135e-45
0.06471676430059611,1.903522651422106e-45
0.06501241773737035,1.7995844306295076e-45
0.06501241773737035,1.7995843060307925e-45
0.06501241773737035,3.432927882219491e-46
0.06501241773737035,3.4329276812683966e-46
0.06501241773737035,3.039783956829691e-46
0.06501241773737035,3.0397837687640607e-46
0.06723639446072141,2.2862284905840396e-46
0.06723639446072141,2.2862263099597142e-46
0.06723639446072141,1.6423392618915731e-46
0.06723639446072141,1.6423384401157453e-46
0.06723639446072141,8.98781474184478e-47
0.06723639446072141,8.987814316778238e-47
0.07077782544861416,8.503585234655889e-47
0.07077782544861416,8.503584674332594e-47
0.07077782544861416,8.077174341906036e-47
0.07077782544861416,8.077170688084469e-47
0.07077782544861418,7.799541818816546e-47
0.07077782544861418,7.799538128473052e-47
0.07122839230642795,6.522367314462155e-47
0.07122839230642795,6.522367297011384e-47
0.07122839230642795,6.315834846829782e-47
0.07122839230642795,6.315834442041355e-47
0.07122839230642795,4.749726199298466e-47
0.07122839230642795,4.749726012579632e-47
0.07300599059918672,4.2016949102836133e-47
0.07300599059918672,4.2016743698814175e-47
0.07300599059918672,2.6026957977508215e-47
0.07300599059918672,2.6026957072726264e-47
0.07300599059918673,1.96161922017073e-47
0.07300599059918673,1.9616190958734234e-47
0.07502038919286375,9.896834388245625e-48
0.07502038919286375,9.89683097819747e-48
0.07502038919286375,5.366748142042745e-48
0.07502038919286375,5.3667480130038285e-48
0.07502038919286375,3.0058174085479924e-48
0.07502038919286375,3.005817253249821e-48
0.07711965318353108,2.5655322737413158e-48
0.07711965318353108,2.565531941346375e-48
0.07711965318353108,-2.3947220420780834e-49
0.07711965318353108,-2.3947303348753203e-49
0.07711965318353108,-6.7909336789587244e-49
0.07711965318353108,-6.7909561758539125e-49
0.07845833215203332,-2.512085994646512e-48
0.07845833215203332,-2.5120871873857366e-48
0.07845833215203332,-3.862906581318059e-48
0.07845833215203332,-3.862909197643668e-48
0.07845833215203332,-2.2494565012794734e-47
0.07845833215203332,-2.249465379291896e-47
0.08065830053786059,-1.1520256973710678e-46
0.08065830053786059,-1.1520268817964607e-46
0.08065830053786059,-1.1699167235146698e-46
0.08065830053786059,-1.1699179020157366e-46
0.08065830053786059,-2.8583899411365497e-46
0.08065830053786059,-2.858390896675469e-46
0.0825043017669336,-4.745189317624439e-46
0.0825043017669336,-4.745193982994501e-46
0.0825043017669336,-7.457496134052427e-46
0.0825043017669336,-7.457497118606446e-46
0.0825043017669336,-1.9620879578652102e-45
0.0825043017669336,-1.9620882452065994e-45
0.08404150756024652,-3.3079738477399144e-45
0.08404150756024652,-3.307980822565795e-45
0.08404150756024652,-3.554120441375947e-45
0.08404150756024652,-3.554121618258666e-45
0.08404150756024652,-3.57841750529853e-45
0.08404150756024652,-3.578418688704952e-45
0.08418650172402324,-6.365772354361775e-45
0.08418650172402324,-6.365773246999909e-45
0.08418650172402324,-6.400234226092144e-45
0.08418650172402324,-6.400235123562618e-45
0.08418650172402324,-6.595127384599551e-45
0.08418650172402324,-6.595132862322313e-45
0.08537356272288144,-6.628100960610026e-45
0.08537356272288144,-6.628106465719691e-45
0.08537356272288144,-1.5150675950616552e-44
0.08537356272288144,-1.5150680824181162e-44
0.08537356272288144,-2.0223805103421067e-44
0.08537356272288144,-2.0223805103421231e-44
0.09059190977719617,-2.959351983275719e-44
0.09059190977719617,-2.9593541305164634e-44
0.09059190977719617,-2.963248943176706e-44
0.09059190977719617,-2.963251103918517e-44
0.09059190977719617,-5.707879314700419e-44
0.09059190977719617,-5.707883467193912e-44
0.09165046667808939,-5.74158305902206e-44
0.09165046667808939,-5.741587236036287e-44
0.09165046667808939,-6.013033420874462e-44
0.09165046667808939,-6.013038874654791e-44
0.09165046667808939,-1.2613246053452326e-43
0.09165046667808939,-1.2613247206929915e-43
0.09241207099771247,-4.058863956895548e-43
0.09241207099771247,-4.0588645007555235e-43
0.09241207099771247,-4.596956615437508e-43
0.09241207099771247,-4.596957210342581e-43
0.09241207099771247,-4.628010612720007e-43
0.09241207099771247,-4.628011211643411e-43
0.09348653105446834,-2.910210282666164e-42
0.09348653105446834,-2.910210282666176e-42
0.09348653105446834,-3.9524906601947766e-42
0.09348653105446834,-3.9524911458214783e-42
0.09348653105446834,-7.220960965144572e-42
0.09348653105446834,-7.220964785840631e-42
0.09392302603756286,-7.273414254720602e-42
0.09392302603756286,-7.273418103170321e-42
0.09392302603756286,-2.6570691190645983e-41
0.09392302603756286,-2.657069695171113e-41
0.09392302603756286,-3.8258231737621126e-41
0.09392302603756286,-3.825825023484014e-41
0.09512584589731665,-3.8581295690608194e-41
0.09512584589731665,-3.8581314352569586e-41
0.09512584589731665,-7.355521156807806e-41
0.09512584589731665,-7.355522078394787e-41
0.09512584589731665,-7.421998841686737e-41
0.09512584589731665,-7.421999771515028e-41
0.0970185914827285,-2.3040302084759134e-39
0.0970185914827285,-2.3040302084759182e-39
0.0970185914827285,-3.393898729702393e-39
0.0970185914827285,-3.393900058968863e-39
0.0970185914827285,-1.1108314003609433e-38
0.0970185914827285,-1.1108315633100812e-38
0.09927627396937665,-1.1487598742047932e-38
0.09927627396937665,-1.148760035572361e-38
0.09927627396937665,-2.953767970147142e-37
0.09927627396937665,-2.9537688456398844e-37
0.09927627396937665,-2.9926339738331655e-37
0.09927627396937665,-2.9926348608524275e-37
0.09975155052960902,-3.055810598227364e-37
0.09975155052960902,-3.0558109280903278e-37
0.09975155052960902,-5.909029622888218e-35
0.09975155052960902,-5.909029622888227e-35
0.09975155052960902,-9.783601164352154e-33
0.09975155052960902,-9.783603327217467e-33
0.09988946752726137,-4.026987536315171e-32
0.09988946752726137,-4.026988834492373e-32
0.09988946752726137,-4.3182941782610346e-32
0.09988946752726137,-4.318294681463784e-32
0.09988946752726137,-1.8607199054209282e-27
0.09988946752726137,-1.8607199054800932e-27
