dist,measure
0.001968976840458168,
0.001968976840458168,
0.001968976840458168,
0.001968976840458168,
0.001968976840458168,
0.001968976840458168,
0.004033247883426123,
0.004033247883426124,
0.004033247883426124,
0.004033247883426124,
0.004033247883426124,
0.004033247883426124,
0.005805430983278087,
0.005805430983278087,
0.005805430983278087,
0.005805430983278087,
0.005805430983278087,
0.005805430983278087,
0.007389520325719859,
0.007389520325719859,
0.007389520325719859,
0.007389520325719859,
0.007389520325719859,
0.007389520325719859,
0.008874624805835946,
0.008874624805835946,
0.008874624805835946,
0.008874624805835946,
0.008874624805835946,
0.008874624805835946,
0.010193357802393574,
0.010193357802393574,
0.010193357802393574,
0.010193357802393574,
0.010193357802393574,
0.010193357802393574,
0.010251052379370327,
0.010251052379370327,
0.010251052379370327,
0.010251052379370327,
0.010251052379370327,
0.010251052379370327,
0.012742033199034632,
0.012742033199034632,
0.012742033199034632,
0.012742033199034632,
0.012742033199034632,
0.012742033199034632,
0.014020120549467186,
0.014020120549467186,
0.014020120549467186,
0.014020120549467186,
0.014020120549467186,
0.014020120549467186,
0.015078543103897422,
0.015078543103897422,
0.015078543103897422,
0.015078543103897422,
0.015078543103897422,
0.015078543103897422,
0.01628568529508121,
0.01628568529508121,
0.01628568529508121,
0.01628568529508121,
0.01628568529508121,
0.01628568529508121,
0.016323542343921103,
0.016323542343921103,
0.016323542343921103,
0.016323542343921103,
0.016323542343921103,
0.016323542343921103,
0.017414320990553882,
0.017414320990553882,
0.017414320990553882,
0.017414320990553882,
0.017414320990553882,
0.017414320990553882,
0.018382750035797472,
0.018382750035797472,
0.018382750035797472,
0.018382750035797472,
0.018382750035797472,
0.018382750035797472,
0.020621964336863766,
0.020621964336863766,
0.020621964336863766,
0.020621964336863766,
0.020621964336863766,
0.020621964336863766,
0.02145753125736533,
0.02145753125736533,
0.02145753125736533,
0.02145753125736533,
0.02145753125736533,
0.02145753125736533,
0.02159872609845205,
0.02159872609845205,
0.02159872609845205,
0.02159872609845205,
0.02159872609845205,
0.02159872609845205,
0.022646929626128937,
0.022646929626128937,
0.022646929626128937,
0.022646929626128937,
0.022646929626128937,
0.022646929626128937,
0.024312199923090822,
0.024312199923090822,
0.024312199923090822,
0.024312199923090822,
0.024312199923090822,
0.024312199923090822,
0.02453020197201421,
0.02453020197201421,
0.02453020197201421,
0.02453020197201421,
0.02453020197201421,
0.02453020197201421,
0.02538731674043692,
0.02538731674043692,
0.02538731674043692,
0.02538731674043692,
0.02538731674043692,
0.02538731674043692,
0.02637171786393609,
0.02637171786393609,
0.02637171786393609,
0.02637171786393609,
0.02637171786393609,
0.02637171786393609,
0.027423934674187432,
0.027423934674187432,
0.027423934674187432,
0.027423934674187432,
0.027423934674187432,
0.027423934674187432,
0.02803358020336265,
0.02803358020336265,
0.02803358020336265,
0.02803358020336265,
0.02803358020336265,
0.02803358020336265,
0.029189903323695972,
0.029189903323695972,
0.029189903323695972,
0.029189903323695972,
0.029189903323695972,
0.029189903323695972,
0.030134571780428356,
0.030134571780428356,
0.030134571780428356,
0.030134571780428356,
0.030134571780428356,
0.030134571780428356,
0.030886811181374464,
0.030886811181374464,
0.030886811181374464,
0.030886811181374464,
0.030886811181374464,
0.030886811181374464,
0.030993446149352292,
0.030993446149352292,
0.030993446149352292,
0.030993446149352292,
0.030993446149352292,
0.030993446149352292,
0.03152710519286046,
0.03152710519286046,
0.03152710519286046,
0.03152710519286046,
0.03152710519286046,
0.03152710519286046,
0.03429333651752349,
0.03429333651752349,
0.03429333651752349,
0.03429333651752349,
0.03429333651752349,
0.03429333651752349,
0.03478633241844462,
0.03478633241844462,
0.03478633241844462,
0.03478633241844462,
0.03478633241844462,
0.03478633241844462,
0.035319011568444164,
0.035319011568444164,
0.035319011568444164,
0.035319011568444164,
0.035319011568444164,
0.035319011568444164,
0.03579896519939627,
0.03579896519939627,
0.03579896519939627,
0.03579896519939627,
0.03579896519939627,
0.03579896519939627,
0.036114048681141694,
0.036114048681141694,
0.036114048681141694,
0.036114048681141694,
0.036114048681141694,
0.036114048681141694,
0.036696007303850725,
0.036696007303850725,
0.036696007303850725,
0.036696007303850725,
0.036696007303850725,
0.036696007303850725,
0.037809254196806905,
0.037809254196806905,
0.037809254196806905,
0.037809254196806905,
0.037809254196806905,
0.03780925419680691,
0.03887355085016851,
0.03887355085016851,
0.03887355085016851,
0.03887355085016851,
