dist,measure
0.0031475019908947886,1.17422905118388e-35
0.0031475019908947886,1.1742289843952035e-35
0.0031475019908947886,8.424611700872705e-36
0.0031475019908947886,8.424611208181221e-36
0.0031475019908947886,1.1997003296944736e-37
0.0031475019908947886,1.1997002902380881e-37
0.006274814720847881,7.88399523924039e-38
0.006274814720847881,7.883994303549859e-38
0.006274814720847881,6.917650442838474e-38
0.006274814720847881,6.917649620819412e-38
0.006274814720847881,7.476514638275451e-40
0.006274814720847881,7.476513969566606e-40
0.008803785178819752,6.17485133988098e-40
0.008803785178819752,6.174850783502623e-40
0.008803785178819752,3.150659230337982e-40
0.008803785178819752,3.1506589548891323e-40
0.008803785178819752,2.5200302368012753e-40
0.008803785178819752,2.5200300167992816e-40
0.01096526102158968,5.165752625272817e-41
0.01096526102158968,5.165752455650363e-41
0.01096526102158968,4.950706325451196e-41
0.01096526102158968,4.950706162920938e-41
0.01096526102158968,3.399600622389899e-42
0.01096526102158968,3.399600152362404e-42
0.013034081906145275,3.049050694187888e-42
0.013034081906145275,3.0490502722009674e-42
0.013034081906145275,2.208428369521419e-42
0.013034081906145275,2.2084278143222156e-42
0.013034081906145275,2.0385281208690852e-42
0.013034081906145275,2.038527608382828e-42
0.014799437697893492,1.3689266834796119e-42
0.014799437697893492,1.3689264772725246e-42
0.014799437697893492,1.0257542971235056e-42
0.014799437697893492,1.025754045492218e-42
0.014799437697893492,9.526008347628408e-43
0.014799437697893492,9.526005955789886e-43
0.014900539983821312,1.3467005809156992e-43
0.014900539983821312,1.3467004253900488e-43
0.014900539983821312,1.228568615330941e-43
0.014900539983821312,1.2285685688210743e-43
0.014900539983821312,1.1986418411815882e-43
0.014900539983821312,1.1986417958046658e-43
0.01816928078597391,1.17858348911758e-43
0.01816928078597391,1.1785833520355273e-43
0.01816928078597391,6.810857841847528e-44
0.01816928078597391,6.810857066512183e-44
0.01816928078597391,5.820999918876015e-44
0.01816928078597391,5.820999255485158e-44
0.01989116906675969,5.237608865101837e-44
0.01989116906675969,5.237608143178538e-44
0.01989116906675969,4.822626560469797e-44
0.01989116906675969,4.822625862894214e-44
0.01989116906675969,4.789186269347388e-44
0.01989116906675969,4.789185608398701e-44
0.021161526127446283,4.4124784092310933e-44
0.021161526127446283,4.412477770087293e-44
0.021161526127446283,1.5315471617738824e-44
0.021161526127446283,1.5315469466925575e-44
0.021161526127446283,1.0000056498478813e-44
0.021161526127446283,1.0000052737154417e-44
0.022782033369443254,9.564523546415549e-45
0.022782033369443254,9.564519948908054e-45
0.022782033369443254,2.7291470860120653e-45
0.022782033369443254,2.7291467738670082e-45
0.022782033369443254,2.7017690977932688e-45
0.022782033369443254,2.7017687357767672e-45
0.022876604235220633,2.665274246444072e-45
0.022876604235220633,2.6652730957381062e-45
0.022876604235220633,2.5227603216773155e-45
0.022876604235220633,2.522759232500336e-45
0.022876604235220633,1.3295027415785242e-45
0.022876604235220633,1.3295026825795984e-45
0.024253301904369112,1.305885251573605e-45
0.024253301904369112,1.3058851936227362e-45
0.024253301904369112,6.957784241365431e-46
0.024253301904369112,6.957783090358417e-46
0.024253301904369112,6.51559203644382e-46
0.024253301904369112,6.5155909589409995e-46
0.02543733922908174,6.493870697801667e-46
0.02543733922908174,6.493869764184728e-46
0.02543733922908174,6.016104274569525e-46
0.02543733922908174,6.016103408636988e-46
0.02543733922908174,5.839729345441228e-46
0.02543733922908174,5.839728535243205e-46
0.028362318104136783,5.548596373425845e-46
0.028362318104136783,5.548594097287905e-46
0.028362318104136783,5.402756580560289e-46
0.028362318104136783,5.4027558301191006e-46
0.028362318104136783,4.437591746531009e-46
0.028362318104136783,4.437591157528277e-46
0.029314677199967346,4.259877533831391e-46
0.029314677199967346,4.259876795808288e-46
0.029314677199967346,4.016402642982327e-46
0.029314677199967346,4.0164021065615884e-46
0.029314677199967346,3.896909714082906e-46
0.029314677199967346,3.896908438381826e-46
0.029580717461154284,2.9028080841193637e-46
0.029580717461154284,2.9028071287818253e-46
0.029580717461154284,2.4471941210760153e-46
0.029580717461154284,2.4471938009231565e-46
0.029580717461154284,2.2673041776412984e-46
0.029580717461154284,2.267302217532767e-46
0.030919339330712416,2.1778726360859445e-46
0.030919339330712416,2.1778723531160517e-46
0.030919339330712416,1.53233200695363e-46
0.030919339330712416,1.5323317862956113e-46
0.030919339330712416,1.490127806508568e-46
0.030919339330712416,1.4901275921575752e-46
0.032819953587580254,1.0442106023371357e-46
0.032819953587580254,1.0442100007997172e-46
