dist,measure
0.004682746498384991,2.9496302933650013e-13
0.004682746498384991,2.9496302832079716e-13
0.004682746498384991,2.0117281813862707e-13
0.004682746498384991,2.0117281678126799e-13
0.004682746498384991,1.750747000870203e-13
0.004682746498384991,1.7507469826936564e-13
0.009130293968762537,1.5325621468580274e-13
0.009130293968762538,1.532562126955869e-13
0.009130293968762538,1.0977806075516114e-13
0.009130293968762538,1.0977806030233897e-13
0.009130293968762538,8.888113371210817e-14
0.009130293968762538,8.888113367945713e-14
0.012529032847193812,8.778522345802359e-14
0.012529032847193812,8.778522192054558e-14
0.012529032847193812,8.543100986395055e-14
0.012529032847193812,8.543100812573035e-14
0.012529032847193812,8.536410443754865e-14
0.012529032847193812,8.536410308118529e-14
0.015326114376414715,7.134594934711922e-14
0.015326114376414715,7.134594822103815e-14
0.015326114376414715,6.888178933215379e-14
0.015326114376414715,6.888178870598532e-14
0.015326114376414715,6.62335854370568e-14
0.015326114376414715,6.623358526034441e-14
0.018060594535930383,6.593591852918704e-14
0.018060594535930383,6.59359169382869e-14
0.018060594535930383,5.65764910826113e-14
0.018060594535930383,5.657648947474723e-14
0.018060594535930383,5.585862703087283e-14
0.018060594535930383,5.585862609634085e-14
0.020300844743574364,5.5629407344911613e-14
0.020300844743574364,5.5629406681856876e-14
0.020300844743574364,5.0542294417593525e-14
0.020300844743574364,5.054229403832521e-14
0.020300844743574364,4.929228656965568e-14
0.020300844743574364,4.9292286200194744e-14
0.02046560112905797,4.7120071039440835e-14
0.02046560112905797,4.712007093441296e-14
0.02046560112905797,4.609693768567642e-14
0.02046560112905797,4.609693750486879e-14
0.02046560112905797,4.4139864515535376e-14
0.02046560112905797,4.413986336237657e-14
0.024545692381741147,4.227849766327486e-14
0.024545692381741147,4.22784976506233e-14
0.024545692381741147,4.055750623230183e-14
0.024545692381741147,4.0557505711492836e-14
0.024545692381741147,4.000114193346784e-14
0.024545692381741147,4.000114049997726e-14
0.026759629672457794,3.996872644491433e-14
0.026759629672457794,3.99687254343537e-14
0.026759629672457794,3.917333005643543e-14
0.026759629672457794,3.917333004214315e-14
0.026759629672457794,3.816265261165298e-14
0.026759629672457794,3.816265146395851e-14
0.02821636091139544,3.804630871345364e-14
0.02821636091139544,3.804630829811251e-14
0.02821636091139544,3.4228811500320876e-14
0.02821636091139544,3.42288101947034e-14
0.02821636091139544,3.404394029732054e-14
0.02821636091139544,3.404393929800996e-14
0.030291330942965405,3.1999984112644395e-14
0.030291330942965405,3.1999983391903503e-14
0.030291330942965405,3.199522401399989e-14
0.030291330942965405,3.199522386831167e-14
0.030291330942965405,3.160844256499848e-14
0.030291330942965405,3.1608441167408704e-14
0.030456532426431784,3.0379773964993573e-14
0.030456532426431784,3.037977275322336e-14
0.030456532426431784,3.008245482984363e-14
0.030456532426431784,3.008245461766683e-14
0.030456532426431784,2.9064213725122197e-14
0.030456532426431784,2.906421322728035e-14
0.0321250375990042,2.871241738621917e-14
0.0321250375990042,2.87124173592549e-14
0.0321250375990042,2.821046580074998e-14
0.0321250375990042,2.8210465583700738e-14
0.0321250375990042,2.797053943210025e-14
0.0321250375990042,2.7970538806630938e-14
0.0335116244237899,2.7798498665097645e-14
0.0335116244237899,2.7798498212716603e-14
0.0335116244237899,2.722410164917606e-14
0.0335116244237899,2.7224101558553402e-14
0.0335116244237899,2.6778758781376862e-14
0.0335116244237899,2.677875870016265e-14
0.0371640084665914,2.6765498501488283e-14
0.0371640084665914,2.676549837819245e-14
0.0371640084665914,2.6598545633380853e-14
0.0371640084665914,2.65985443217007e-14
0.0371640084665914,2.6181364264141005e-14
0.0371640084665914,2.618136418106977e-14
0.03820799308505702,2.593575164225642e-14
0.03820799308505702,2.5935750278831015e-14
0.03820799308505702,2.5878154461340755e-14
0.03820799308505702,2.5878153948778274e-14
0.03820799308505702,2.450302374550217e-14
0.03820799308505702,2.4503022866436182e-14
0.03862333818335394,2.449169755569187e-14
0.03862333818335394,2.4491696739744175e-14
0.03862333818335394,2.4346166322886907e-14
0.03862333818335394,2.4346165128923327e-14
0.03862333818335394,2.3883211275808562e-14
0.03862333818335394,2.3883211274234753e-14
0.040261386577163,2.308724548419503e-14
0.040261386577163,2.3087245398146196e-14
0.040261386577163,2.2993728870072368e-14
0.040261386577163,2.299372884853857e-14
0.040261386577163,2.2684202366105356e-14
0.040261386577163,2.2684201450483455e-14
0.04236369167106494,2.2190988816813314e-14
0.04236369167106494,2.2190988629334695e-14
0.04236369167106494,2.1660847502824477e-14
0.04236369167106494,2.166084746002791e-14
0.04236369167106494,2.1294190077936554e-14
0.04236369167106494,2.1294188983900075e-14
0.04301757030725886,2.1281978603206324e-14
0.04301757030725886,2.1281977263396607e-14
0.04301757030725886,2.0909487628646566e-14
0.04301757030725886,2.0909487365786383e-14
0.04301757030725886,1.996974150882143e-14
0.04301757030725886,1.996974136120293e-14
0.04414030851321147,1.9937061147097448e-14
0.044140308513211476,1.9937060092568394e-14
0.044140308513211476,1.956252436322451e-14
0.044140308513211476,1.9562524339193233e-14
0.044140308513211476,1.945221000048385e-14
0.044140308513211476,1.9452209938686056e-14
0.045663128657041925,1.9448332870556018e-14
0.045663128657041925,1.9448331696227524e-14
0.045663128657041925,1.9338483367131127e-14
0.045663128657041925,1.9338481994575813e-14
0.045663128657041925,1.9155070551433278e-14
0.045663128657041925,1.9155069792145317e-14
0.047379814458094006,1.905061528403858e-14
0.047379814458094006,1.9050614729564195e-14
0.047379814458094006,1.8682569643195755e-14
0.047379814458094006,1.8682568409133953e-14
0.047379814458094006,1.8624229233015778e-14
0.047379814458094006,1.8624228877104634e-14
0.04793166941222354,1.8581296738602067e-14
0.04793166941222355,1.8581296582006087e-14
0.04793166941222355,1.8393650536726253e-14
0.04793166941222355,1.839365034363266e-14
0.04793166941222355,1.8075532745805556e-14
0.04793166941222355,1.8075532272773255e-14
0.0498834760462355,1.7944395495973327e-14
0.0498834760462355,1.794439546784702e-14
0.0498834760462355,1.769273422462444e-14
0.0498834760462355,1.7692733767049632e-14
0.0498834760462355,1.7644811021365824e-14
0.0498834760462355,1.764481078992833e-14
0.05132327384434385,1.7603506820845768e-14
0.05132327384434385,1.7603506308583967e-14
0.05132327384434385,1.7397519312752835e-14
0.05132327384434385,1.7397518131941656e-14
0.05132327384434385,1.716362846193433e-14
0.05132327384434385,1.716362822915379e-14
0.052279367459050645,1.6852235081492522e-14
0.052279367459050645,1.6852234983051927e-14
0.052279367459050645,1.6638159871730837e-14
0.052279367459050645,1.663815979323515e-14
0.052279367459050645,1.6511283980348985e-14
0.052279367459050645,1.651128390939296e-14
0.052525223603336606,1.6428232293905272e-14
0.052525223603336606,1.6428231248892042e-14
0.052525223603336606,1.6242439188738337e-14
0.052525223603336606,1.624243898664723e-14
0.052525223603336606,1.6118426958659256e-14
0.052525223603336606,1.611842657661037e-14
0.052949555435005,1.6090910917752716e-14
0.052949555435005,1.6090910714893e-14
0.052949555435005,1.6013994077566793e-14
0.052949555435005,1.6013993328530773e-14
0.052949555435005,1.5970740009972726e-14
0.052949555435005,1.5970739330844127e-14
0.05711618105389066,1.5818746217590195e-14
0.05711618105389067,1.581874599834313e-14
0.05711618105389067,1.5730380061234035e-14
0.05711618105389067,1.573037881710774e-14
0.05711618105389067,1.5409810704851864e-14
0.05711618105389067,1.540980940313413e-14
0.057438553847586955,1.538832897262269e-14
0.057438553847586955,1.5388327714395572e-14
0.057438553847586955,1.5357123894060654e-14
0.057438553847586955,1.5357123098854234e-14
0.057438553847586955,1.5241596034583037e-14
0.057438553847586955,1.5241595976153265e-14
0.05873147291525071,1.4959376107127843e-14
0.05873147291525071,1.4959375792125122e-14
