dist,measure
0.0031475019908947886,9.681533640833341e-31
0.0031475019908947886,9.68153307463405e-31
0.0031475019908947886,8.909964495083638e-31
0.0031475019908947886,8.909963988296026e-31
0.0031475019908947886,8.000128818039672e-33
0.0031475019908947886,8.000128554927161e-33
0.006274814720847881,5.257394363707256e-33
0.006274814720847881,5.257393739747706e-33
0.006274814720847881,5.2490627593439116e-33
0.006274814720847881,5.249062135601836e-33
0.006274814720847881,4.157378616882497e-35
0.006274814720847881,4.15737824504134e-35
0.008803785178819752,4.1176621301648935e-35
0.008803785178819752,4.1176617591473636e-35
0.008803785178819752,1.543107202431067e-35
0.008803785178819752,1.5431070675237118e-35
0.008803785178819752,1.483382190603729e-35
0.008803785178819752,1.4833820611024907e-35
0.01096526102158968,2.4247213136741765e-36
0.01096526102158968,2.424721234071277e-36
0.01096526102158968,2.4246744593737117e-36
0.01096526102158968,2.4246743797571948e-36
0.01096526102158968,1.4852015250201782e-37
0.01096526102158968,1.4852013194691128e-37
0.013034081906145275,1.4807025772162163e-37
0.013034081906145275,1.4807023724948386e-37
0.013034081906145275,8.878848363810546e-38
0.013034081906145275,8.878848363595809e-38
0.013034081906145275,8.878846131666815e-38
0.013034081906145275,8.878846131452078e-38
0.014799437697893492,5.962386448862804e-38
0.014799437697893492,5.962385550723877e-38
0.014799437697893492,4.814632883619444e-38
0.014799437697893492,4.814631702525419e-38
0.014799437697893492,4.6655798094886264e-38
0.014799437697893492,4.6655786380311686e-38
0.014900539983821312,5.615335765030792e-39
0.014900539983821312,5.6153351165356905e-39
0.014900539983821312,5.5319747026253106e-39
0.014900539983821312,5.5319740591966064e-39
0.014900539983821312,4.5579805418298995e-39
0.014900539983821312,4.557980509310566e-39
0.01816928078597391,4.5579803692786555e-39
0.01816928078597391,4.5579803367593035e-39
0.01816928078597391,2.5899110518041376e-39
0.01816928078597391,2.5899107569735026e-39
0.01816928078597391,2.4926604108481726e-39
0.01816928078597391,2.4926601267718713e-39
0.01989116906675969,1.8540476961959594e-39
0.01989116906675969,1.854047440644187e-39
0.01989116906675969,1.8489035984797923e-39
0.01989116906675969,1.8489033433152746e-39
0.01989116906675969,1.7791579995138954e-39
0.01989116906675969,1.779157742165091e-39
0.021161526127446283,1.774009392599902e-39
0.021161526127446283,1.774009135636128e-39
0.021161526127446283,6.1574897330093515e-40
0.021161526127446283,6.157488868288314e-40
0.021161526127446283,3.3857214168799353e-40
0.021161526127446283,3.3857210996795127e-40
0.022782033369443254,3.385720143407474e-40
0.022782033369443254,3.385719826207084e-40
0.022782033369443254,9.660837603042743e-41
0.022782033369443254,9.660836498088482e-41
0.022782033369443254,9.147385816524676e-41
0.022782033369443254,9.147384590844578e-41
0.022876604235220633,8.069875205973909e-41
0.022876604235220633,8.069875205972732e-41
0.022876604235220633,8.069871721884587e-41
0.022876604235220633,8.069871721883409e-41
0.022876604235220633,4.1525006287093133e-41
0.022876604235220633,4.15250062825496e-41
0.024253301904369112,4.152500444435068e-41
0.024253301904369112,4.1525004439807145e-41
0.024253301904369112,2.227377994011818e-41
0.024253301904369112,2.2273776256636989e-41
0.024253301904369112,2.2256751882228386e-41
0.024253301904369112,2.2256748200355446e-41
0.02543733922908174,2.058525165669627e-41
0.02543733922908174,2.0585243212241282e-41
0.02543733922908174,2.0485244546509272e-41
0.02543733922908174,2.0485241601367207e-41
0.02543733922908174,2.0368738008321687e-41
0.02543733922908174,2.0368735076531916e-41
0.028362318104136783,1.761124699154317e-41
0.028362318104136783,1.7611244548176993e-41
0.028362318104136783,1.749474045319254e-41
0.028362318104136783,1.749473802317866e-41
0.028362318104136783,1.508683204526189e-41
0.028362318104136783,1.508683004278272e-41
0.029314677199967346,1.4900824207792086e-41
0.029314677199967346,1.4900822217675098e-41
0.029314677199967346,1.437643575396103e-41
0.029314677199967346,1.4376431047658867e-41
0.029314677199967346,1.3626613592800634e-41
0.029314677199967346,1.3626611231992006e-41
0.029580717461154284,9.923351264539883e-42
0.029580717461154284,9.923347998684995e-42
0.029580717461154284,8.621698299728451e-42
0.029580717461154284,8.621690846178725e-42
0.029580717461154284,7.781675391537354e-42
0.029580717461154284,7.781674373503844e-42
0.030919339330712416,7.557875541093442e-42
0.030919339330712416,7.557874559102485e-42
0.030919339330712416,4.493874167280624e-42
0.030919339330712416,4.493873520848549e-42
0.030919339330712416,4.4922474804707855e-42
0.030919339330712416,4.4922468335806704e-42
0.032819953587580254,2.8242120704663452e-42
0.032819953587580254,2.824212067611932e-42
0.032819953587580254,2.8242104435251506e-42
0.032819953587580254,2.8242104406707374e-42
0.032819953587580254,2.202681772884959e-42
0.032819953587580254,2.2026814615534823e-42
0.033241552504583424,2.200197137340041e-42
0.033241552504583424,2.200196826484455e-42
0.033241552504583424,1.869268554939034e-42
0.033241552504583424,1.8692682768495136e-42
0.033241552504583424,1.866688690614822e-42
0.033241552504583424,1.8666884129362182e-42
0.03423608825651978,1.862263211806174e-42
0.03423608825651978,1.8622621896078855e-42
0.03423608825651978,1.862124680486125e-42
0.03423608825651978,1.862123658298913e-42
0.03423608825651978,1.0021410568813322e-42
0.03423608825651978,1.0021410568733297e-42
0.03548671591598336,1.002141005367196e-42
0.03548671591598336,1.0021410053591934e-42
0.03548671591598336,5.3599250094555e-43
0.03548671591598336,5.359925009455477e-43
0.03548671591598336,5.359921431651271e-43
0.03548671591598336,5.359921431651248e-43
0.03686729838022516,4.058384549195074e-43
0.03686729838022516,4.058383983510111e-43
0.03686729838022516,4.029568047957813e-43
0.03686729838022516,4.029567485787743e-43
0.03686729838022516,3.266650039677956e-43
0.03686729838022516,3.266649598267103e-43
0.037459528572420575,3.2378335273625316e-43
0.037459528572420575,3.2378330894665936e-43
0.037459528572420575,2.435288857488807e-43
0.037459528572420575,2.4352884537865234e-43
0.037459528572420575,2.435264528865218e-43
0.037459528572420575,2.435264125157436e-43
0.03900564085361526,1.8147072471205423e-43
0.03900564085361526,1.8147069889164578e-43
0.03900564085361526,1.7988364421753122e-43
0.03900564085361526,1.7988361848184614e-43
0.03900564085361526,1.733096616450614e-43
0.03900564085361526,1.7330964857302418e-43
0.040198574856678326,1.313907634648416e-43
0.040198574856678326,1.3139074765327047e-43
0.040198574856678326,1.3104021468355461e-43
0.040198574856678326,1.3104019892836842e-43
0.040198574856678326,1.3010619740275741e-43
0.040198574856678326,1.3010618098019686e-43
0.04105652740816867,1.2975564722535212e-43
0.04105652740816867,1.2975563085917387e-43
0.04105652740816867,1.1081117956147109e-43
0.04105652740816867,1.1081116754148863e-43
0.04105652740816867,1.015639322613698e-43
0.04105652740816867,1.0156391802402262e-43
0.041230741199803946,9.950506365179428e-44
0.041230741199803946,9.950504992209192e-44
0.041230741199803946,8.620977309111071e-44
0.041230741199803946,8.620975628417976e-44
0.041230741199803946,8.364674521993461e-44
0.041230741199803946,8.36466928414027e-44
0.04171864294133435,7.350360943838809e-44
0.04171864294133435,7.350360312512356e-44
0.04171864294133435,7.350355289387296e-44
0.04171864294133435,7.350354658060927e-44
0.04171864294133435,6.725623544214691e-44
0.04171864294133435,6.72562274661427e-44
0.04518596526436399,6.722393036609252e-44
0.04518596526436399,6.722392236572566e-44
0.04518596526436399,6.491803610445219e-44
0.04518596526436399,6.491801580373293e-44
0.04518596526436399,5.491863002603307e-44
0.04518596526436399,5.49186300242095e-44
0.04559900247094734,5.491858403589252e-44
0.04559900247094734,5.491858403406895e-44
0.04559900247094734,4.781217574587117e-44
0.04559900247094734,4.78121699172064e-44
0.04559900247094734,4.62514527879464e-44
0.04559900247094734,4.625145278788381e-44
0.046508407934742986,4.625145011443516e-44
