dist,measure
0.001968976840458168,0.0005118814322123995
0.001968976840458168,0.0005118814314744069
0.001968976840458168,0.00020142756486269856
0.001968976840458168,0.00020142756301886396
0.001968976840458168,9.321700556118888e-05
0.001968976840458168,9.321700447444401e-05
0.004033247883426123,5.703220670223842e-05
0.004033247883426124,5.7032206355445344e-05
0.004033247883426124,2.7278265329287884e-05
0.004033247883426124,2.7278265038463648e-05
0.004033247883426124,1.2824886376194869e-05
0.004033247883426124,1.282488633885127e-05
0.005805430983278087,9.531644589235494e-08
0.005805430983278087,9.531644560635039e-08
0.005805430983278087,7.275081074348055e-08
0.005805430983278087,7.275080973321055e-08
0.005805430983278087,6.868310250421034e-08
0.005805430983278087,6.868310238517132e-08
0.007389520325719859,6.434916738273295e-08
0.007389520325719859,6.43491666570318e-08
0.007389520325719859,5.6247902040260876e-08
0.007389520325719859,5.624790164464465e-08
0.007389520325719859,5.559528955199806e-08
0.007389520325719859,5.5595288911144357e-08
0.008874624805835946,5.24935692226699e-08
0.008874624805835946,5.249356839107676e-08
0.008874624805835946,4.925131359943073e-08
0.008874624805835946,4.925131314713103e-08
0.008874624805835946,4.688370980984304e-08
0.008874624805835946,4.6883709653940056e-08
0.010193357802393574,4.0969023524847765e-08
0.010193357802393574,4.09690227663085e-08
0.010193357802393574,3.8051440069731255e-08
0.010193357802393574,3.805143982515489e-08
0.010193357802393574,3.7895996013127247e-08
0.010193357802393574,3.789599536061048e-08
0.010251052379370327,3.786886998146615e-08
0.010251052379370327,3.786886986522795e-08
0.010251052379370327,3.694989388651587e-08
0.010251052379370327,3.694989362640739e-08
0.010251052379370327,3.599518279048267e-08
0.010251052379370327,3.599518266693119e-08
0.012742033199034632,3.062625524915486e-08
0.012742033199034632,3.0626254593296956e-08
0.012742033199034632,3.049718908944608e-08
0.012742033199034632,3.049718834525995e-08
0.012742033199034632,3.048974709979835e-08
0.012742033199034632,3.04897470313759e-08
0.014020120549467186,2.981600526042423e-08
0.014020120549467186,2.981600475791056e-08
0.014020120549467186,2.929994342754934e-08
0.014020120549467186,2.9299943096537797e-08
0.014020120549467186,2.9148534778710438e-08
0.014020120549467186,2.9148534731848446e-08
0.015078543103897422,2.7480029585096877e-08
0.015078543103897422,2.7480029326422206e-08
0.015078543103897422,2.5918236473373478e-08
0.015078543103897422,2.5918235967331663e-08
0.015078543103897422,2.455804191894081e-08
0.015078543103897422,2.4558041892330304e-08
0.01628568529508121,2.4242189507840652e-08
0.01628568529508121,2.4242189082671243e-08
0.01628568529508121,2.3838104140135445e-08
0.01628568529508121,2.3838103742713535e-08
0.01628568529508121,2.3793167427052062e-08
0.01628568529508121,2.3793166818153323e-08
0.016323542343921103,2.2951881965006794e-08
0.016323542343921103,2.295188163618107e-08
0.016323542343921103,2.2313565607239827e-08
0.016323542343921103,2.2313565013173692e-08
0.016323542343921103,2.2180412170864356e-08
0.016323542343921103,2.218041150682636e-08
0.017414320990553882,2.114297867233217e-08
0.017414320990553882,2.1142978488773115e-08
0.017414320990553882,2.064725770716634e-08
0.017414320990553882,2.0647257647134295e-08
0.017414320990553882,1.984773674005681e-08
0.017414320990553882,1.9847736251105546e-08
0.018382750035797472,1.9775580113052468e-08
0.018382750035797472,1.9775579927765655e-08
0.018382750035797472,1.9692122742470943e-08
0.018382750035797472,1.9692122678614638e-08
0.018382750035797472,1.9470637997635256e-08
0.018382750035797472,1.9470637692125255e-08
0.020621964336863766,1.938913598854583e-08
0.020621964336863766,1.9389135867787037e-08
0.020621964336863766,1.8913175838106045e-08
0.020621964336863766,1.891317583176276e-08
0.020621964336863766,1.8885576836559827e-08
0.020621964336863766,1.88855762028495e-08
0.02145753125736533,1.842988784093537e-08
0.02145753125736533,1.842988751329701e-08
0.02145753125736533,1.7920342955552063e-08
0.02145753125736533,1.792034254087045e-08
0.02145753125736533,1.7715199240211967e-08
0.02145753125736533,1.771519863178039e-08
0.02159872609845205,1.758492658226358e-08
0.02159872609845205,1.758492654461533e-08
0.02159872609845205,1.7530075700866136e-08
0.02159872609845205,1.7530075078083785e-08
0.02159872609845205,1.74496426312368e-08
0.02159872609845205,1.7449642117092997e-08
0.022646929626128937,1.7200596876819906e-08
0.022646929626128937,1.7200596804747302e-08
0.022646929626128937,1.6579426118735695e-08
0.022646929626128937,1.6579426036156908e-08
0.022646929626128937,1.6229399302106497e-08
0.022646929626128937,1.6229399246000848e-08
0.024312199923090822,1.5571161162995175e-08
0.024312199923090822,1.5571161092927762e-08
0.024312199923090822,1.5284901087123935e-08
0.024312199923090822,1.5284901071418472e-08
0.024312199923090822,1.459819942262062e-08
0.024312199923090822,1.4598198780603991e-08
0.02453020197201421,1.4291430257705854e-08
0.02453020197201421,1.4291429936725772e-08
0.02453020197201421,1.4187153792673363e-08
0.02453020197201421,1.418715329097206e-08
0.02453020197201421,1.4181571001571656e-08
0.02453020197201421,1.4181570614019702e-08
0.02538731674043692,1.4097542530053774e-08
0.02538731674043692,1.40975421991377e-08
0.02538731674043692,1.4057394708559125e-08
0.02538731674043692,1.4057394661289611e-08
0.02538731674043692,1.4032571997979393e-08
0.02538731674043692,1.403257199757893e-08
0.02637171786393609,1.3600721776375703e-08
0.02637171786393609,1.360072147829959e-08
0.02637171786393609,1.3573846150975126e-08
0.02637171786393609,1.3573845658051734e-08
0.02637171786393609,1.3154176435790578e-08
0.02637171786393609,1.3154175881008543e-08
0.027423934674187432,1.3021163002157463e-08
0.027423934674187432,1.3021162916415916e-08
0.027423934674187432,1.3016531948495111e-08
0.027423934674187432,1.301653183824321e-08
0.027423934674187432,1.2948710589961604e-08
0.027423934674187432,1.2948710280731504e-08
0.02803358020336265,1.2916364369818451e-08
0.02803358020336265,1.2916364116899283e-08
0.02803358020336265,1.2914881049536581e-08
0.02803358020336265,1.2914880891249561e-08
0.02803358020336265,1.2705636649685166e-08
0.02803358020336265,1.2705636025397576e-08
0.029189903323695972,1.2638855334569182e-08
0.029189903323695972,1.263885529308234e-08
0.029189903323695972,1.2628401772982254e-08
0.029189903323695972,1.2628401740911315e-08
0.029189903323695972,1.2567254819731286e-08
0.029189903323695972,1.2567254774212555e-08
0.030134571780428356,1.244571637553308e-08
0.030134571780428356,1.2445715962712944e-08
0.030134571780428356,1.2274036759334946e-08
0.030134571780428356,1.227403620288611e-08
0.030134571780428356,1.2252105002210617e-08
0.030134571780428356,1.2252104808305882e-08
0.030886811181374464,1.1881501171050933e-08
0.030886811181374464,1.1881500619501808e-08
0.030886811181374464,1.156755759106686e-08
0.030886811181374464,1.1567557063669788e-08
0.030886811181374464,1.1437219270853633e-08
0.030886811181374464,1.1437219240930057e-08
0.030993446149352292,1.1395297852384944e-08
0.030993446149352292,1.1395297504098719e-08
0.030993446149352292,1.1386084337893283e-08
0.030993446149352292,1.1386083899901693e-08
0.030993446149352292,1.1301027060247483e-08
0.030993446149352292,1.1301026987770416e-08
0.03152710519286046,1.0998859883408348e-08
0.03152710519286046,1.0998859848577855e-08
0.03152710519286046,1.0838776098618918e-08
0.03152710519286046,1.0838776081426626e-08
0.03152710519286046,1.0748941248851558e-08
0.03152710519286046,1.074894113700818e-08
0.03429333651752349,1.070629960704299e-08
0.03429333651752349,1.070629956073771e-08
0.03429333651752349,1.0543450104384875e-08
0.03429333651752349,1.0543450076413234e-08
0.03429333651752349,1.0458032557235405e-08
0.03429333651752349,1.0458031965942705e-08
0.03478633241844462,1.0253240497015463e-08
0.03478633241844462,1.0253239914904194e-08
0.03478633241844462,9.925746165709869e-09
0.03478633241844462,9.925745585982672e-09
0.03478633241844462,9.90898574613129e-09
0.03478633241844462,9.908985634064791e-09
0.035319011568444164,9.861502992890045e-09
0.035319011568444164,9.861502964836615e-09
0.035319011568444164,9.701486790667717e-09
0.035319011568444164,9.70148675327118e-09
0.035319011568444164,9.581385081903517e-09
0.035319011568444164,9.581384970053112e-09
0.03579896519939627,9.560807520915634e-09
0.03579896519939627,9.560807249676954e-09
0.03579896519939627,9.547256497994329e-09
0.03579896519939627,9.547256429484525e-09
0.03579896519939627,9.51399217119645e-09
0.03579896519939627,9.51399212872012e-09
0.036114048681141694,9.499549526309334e-09
0.036114048681141694,9.499549520631631e-09
0.036114048681141694,9.489871320491366e-09
0.036114048681141694,9.489871211536704e-09
0.036114048681141694,9.37830077122358e-09
0.036114048681141694,9.378300488279092e-09
0.036696007303850725,9.33303988884312e-09
0.036696007303850725,9.333039611264012e-09
0.036696007303850725,9.245620508275448e-09
0.036696007303850725,9.245620087782332e-09
0.036696007303850725,9.217417439553674e-09
0.036696007303850725,9.217417163721858e-09
0.037809254196806905,9.185113442800766e-09
0.037809254196806905,9.18511311943903e-09
0.037809254196806905,9.065137984684283e-09
0.037809254196806905,9.065137771149707e-09
0.037809254196806905,9.052726884503255e-09
0.03780925419680691,9.052726466679799e-09
0.03887355085016851,9.022948431518378e-09
0.03887355085016851,9.022948351389258e-09
0.03887355085016851,8.972530622165854e-09
0.03887355085016851,8.972530127078657e-09
0.03887355085016851,8.881622850824343e-09
0.03887355085016851,8.881622839818849e-09
0.039250445661100364,8.871410855184366e-09
0.039250445661100364,8.871410279521158e-09
0.039250445661100364,8.856747753408437e-09
0.039250445661100364,8.856747241069962e-09
0.039250445661100364,8.85129529074607e-09
0.039250445661100364,8.851295140406958e-09
0.039357450998991926,8.81875387738331e-09
0.039357450998991926,8.818753813366046e-09
0.039357450998991926,8.772810091315625e-09
0.039357450998991926,8.772809474003258e-09
0.039357450998991926,8.709306518278457e-09
0.039357450998991926,8.709306337477994e-09
0.040890416352012855,8.548719805062078e-09
0.040890416352012855,8.54871943898078e-09
0.040890416352012855,8.499630580000333e-09
0.040890416352012855,8.499630071021676e-09
0.040890416352012855,8.285251000117147e-09
0.040890416352012855,8.28525091367328e-09
0.041504567459326416,8.268333488960256e-09
0.041504567459326416,8.268333395621626e-09
0.041504567459326416,8.24833666009697e-09
0.041504567459326416,8.248336491086037e-09
0.041504567459326416,8.20782570464481e-09
0.041504567459326416,8.207825545554377e-09
0.042721926531621185,8.167598063375147e-09
0.042721926531621185,8.167597450109313e-09
0.042721926531621185,8.155589135607981e-09
0.042721926531621185,8.155588659387844e-09
0.042721926531621185,8.079409668204212e-09
0.042721926531621185,8.079409271369533e-09
0.043377880751734474,7.943412736367867e-09
0.043377880751734474,7.94341271270032e-09
0.043377880751734474,7.898046792457273e-09
0.043377880751734474,7.898046487136457e-09
0.043377880751734474,7.783045840014123e-09
0.043377880751734474,7.783045699313375e-09
