dist,measure
2.53627249521516e-06,1.0917542716320229e-32
2.53627249521516e-06,1.0917498280876463e-32
2.53627249521516e-06,1.0907211824182377e-32
2.53627249521516e-06,1.0907167413070502e-32
2.53627249521516e-06,1.0833124349800857e-32
2.53627249521516e-06,1.0833096527731085e-32
8.226340719561035e-06,1.0816699160056618e-32
8.226340719561035e-06,1.0816671364043423e-32
8.226340719561035e-06,1.0713546669078045e-32
8.226340719561035e-06,1.0713540146559743e-32
8.226340719561035e-06,1.070648189581873e-32
8.226340719561035e-06,1.0706417546881814e-32
1.5945030129408734e-05,1.0703297156239121e-32
1.5945030129408734e-05,1.0703290644732771e-32
1.5945030129408734e-05,1.0700020526409302e-32
1.5945030129408734e-05,1.0699956202516695e-32
1.5945030129408734e-05,1.0689893490575947e-32
1.5945030129408734e-05,1.0689882440532168e-32
2.813781265411784e-05,1.0684260540755663e-32
2.813781265411784e-05,1.06842494992901e-32
2.813781265411784e-05,1.0467838456054428e-32
2.813781265411784e-05,1.0467820458609093e-32
2.813781265411784e-05,1.0464719766164326e-32
2.813781265411784e-05,1.0464701775238567e-32
3.959207053890323e-05,1.0460625515529401e-32
3.959207053890323e-05,1.04605152140461e-32
3.959207053890323e-05,1.0446310032018119e-32
3.959207053890323e-05,1.0446199804171472e-32
3.959207053890323e-05,1.0427997955056644e-32
3.959207053890323e-05,1.0427994273378202e-32
5.0743496547299384e-05,1.0409502187017391e-32
5.0743496547299384e-05,1.0409498518892593e-32
5.0743496547299384e-05,1.0364278304551759e-32
5.0743496547299384e-05,1.0364262067248769e-32
5.0743496547299384e-05,1.0339621164225135e-32
5.0743496547299384e-05,1.0339533174876136e-32
5.2313575073510945e-05,1.0338542324954528e-32
5.2313575073510945e-05,1.0338526115393626e-32
5.2313575073510945e-05,1.0318750690315191e-32
5.2313575073510945e-05,1.0318662724126256e-32
5.2313575073510945e-05,1.0312462939212148e-32
5.2313575073510945e-05,1.0312384699234278e-32
8.06342211309511e-05,1.0308441829558864e-32
8.06342211309511e-05,1.0308363621626482e-32
8.06342211309511e-05,1.027667359986778e-32
8.06342211309511e-05,1.0276592293778247e-32
8.06342211309511e-05,1.0266964950696708e-32
8.06342211309511e-05,1.0266883861663219e-32
9.938242256450424e-05,1.0127067945436511e-32
9.938242256450424e-05,1.0127040018587312e-32
9.938242256450424e-05,1.0125297226980014e-32
9.938242256450424e-05,1.0125269305328265e-32
9.938242256450424e-05,9.85368861130838e-33
9.938242256450424e-05,9.85363118744115e-33
0.00012011654024922231,9.851167920420129e-33
0.00012011654024922231,9.851106606496811e-33
0.00012011654024922231,9.844623132719211e-33
0.00012011654024922231,9.844561351134504e-33
0.00012011654024922231,9.823818611843736e-33
0.00012011654024922231,9.82376119772135e-33
0.0001363062020078111,9.78002931228807e-33
0.0001363062020078111,9.779968622277576e-33
0.0001363062020078111,9.777521358614494e-33
0.0001363062020078111,9.777460722459217e-33
0.0001363062020078111,9.745687016389712e-33
0.0001363062020078111,9.745685890660473e-33
0.00013922976419685146,9.74182707156786e-33
0.00013922976419685146,9.741825948115071e-33
0.00013922976419685146,9.709229934512364e-33
0.00013922976419685146,9.709229338411594e-33
0.00013922976419685146,9.700432025071878e-33
0.00013922976419685146,9.700431432553585e-33
0.00015921007315367457,9.658753887097856e-33
0.00015921007315367457,9.658714121921712e-33
0.00015921007315367457,9.657732023799793e-33
0.00015921007315367457,9.657692263145608e-33
0.00015921007315367457,9.629441282825638e-33
0.00015921007315367457,9.62943934383988e-33
0.00017678387186125777,9.609166381550057e-33
0.00017678387186125777,9.609164370628352e-33
0.00017678387186125777,9.607397687022843e-33
0.00017678387186125777,9.607395677609837e-33
0.00017678387186125777,9.59672758312773e-33
0.00017678387186125777,9.59672566029307e-33
0.00022582623365465779,9.493870387249352e-33
0.00022582623365465779,9.493739571692693e-33
0.00022582623365465779,9.476867109694706e-33
0.00022582623365465779,9.476734602994284e-33
0.00022582623365465779,9.437602503749658e-33
0.00022582623365465779,9.437513675631715e-33
0.0002461214098337673,9.426029019918559e-33
0.0002461214098337673,9.426020161119475e-33
0.0002461214098337673,9.414223455463296e-33
0.0002461214098337673,9.414135141886589e-33
0.0002461214098337673,9.38679866413832e-33
0.0002461214098337673,9.386789833305047e-33
0.0002475999351872364,9.322986124330027e-33
