dist,measure
4.114403464751482e-05,4.0907366442190263e-47
4.114403464751482e-05,4.090736643401096e-47
4.114403464751482e-05,3.665459183015887e-47
4.114403464751482e-05,3.6654591823160105e-47
4.114403464751482e-05,1.2469589149727654e-48
4.114403464751482e-05,1.2469589148537961e-48
9.173762487916284e-05,4.450742132334391e-49
9.173762487916284e-05,4.4507421304549005e-49
9.173762487916284e-05,4.437613804101575e-49
9.173762487916284e-05,4.437613802223419e-49
9.173762487916284e-05,1.9223638660345936e-49
9.173762487916284e-05,1.922363865288473e-49
0.00014173334397532037,1.885096214061164e-49
0.00014173334397532037,1.8850962133310804e-49
0.00014173334397532037,1.6434988683778616e-49
0.00014173334397532037,1.6434988677348768e-49
0.00014173334397532037,1.6142209986643047e-49
0.00014173334397532037,1.6142209980308808e-49
0.00019232861117808657,2.3875435356903874e-50
0.00019232861117808657,2.3875435354884993e-50
0.00019232861117808657,2.3873481562020675e-50
0.00019232861117808657,2.387348155999956e-50
0.00019232861117808657,7.25497590567844e-51
0.00019232861117808657,7.254975900672177e-51
0.00023850045050728404,7.243104291105102e-51
0.00023850045050728404,7.243104286107981e-51
0.00023850045050728404,2.2599232510971738e-51
0.00023850045050728404,2.2599232493307088e-51
0.00023850045050728404,1.3360942807249932e-51
0.00023850045050728404,1.3360942786552839e-51
0.00028226719983116946,1.1701959730118387e-51
0.00028226719983116946,1.1701959729731956e-51
0.00028226719983116946,1.1701959719038565e-51
0.00028226719983116946,1.1701959718652134e-51
0.00028226719983116946,3.9932213051883365e-52
0.00028226719983116946,3.993221301667147e-52
0.000283925099369051,3.9861298993186955e-52
0.00028392509936905105,3.986129895804182e-52
0.00028392509936905105,3.3163338915281868e-52
0.00028392509936905105,3.3163338894592053e-52
0.00028392509936905105,3.315638384408919e-52
0.00028392509936905105,3.31563838233231e-52
0.0003716670209795122,2.7419589597778488e-52
0.0003716670209795122,2.7419589595375735e-52
0.0003716670209795122,2.7419588979326467e-52
0.0003716670209795122,2.7419588976923714e-52
0.0003716670209795122,2.4393622059998634e-52
0.0003716670209795122,2.4393622037708716e-52
0.00041634821100479,2.4322711158433856e-52
0.00041634821100479,2.4322711136210696e-52
0.00041634821100479,2.0502771650198998e-52
0.00041634821100479,2.0502771631115856e-52
0.00041634821100479,1.9887071979509625e-52
0.00041634821100479,1.988707196058705e-52
0.00046103713070469487,1.8258846152868244e-52
0.00046103713070469487,1.825884614112523e-52
0.00046103713070469487,1.8216207169625003e-52
0.00046103713070469487,1.8216207157860466e-52
0.00046103713070469487,1.8995726521266719e-53
0.00046103713070469487,1.8995726519244573e-53
0.000502219241266168,1.4546647636576492e-53
0.000502219241266168,1.4546647615925753e-53
0.000502219241266168,1.4546644075089903e-53
0.000502219241266168,1.4546644054439166e-53
0.000502219241266168,1.3361120970408948e-53
0.000502219241266168,1.3361120968415176e-53
0.0005036331446565427,1.3300776512115077e-53
0.0005036331446565427,1.330077649697363e-53
0.0005036331446565427,1.3265817133514077e-53
0.0005036331446565427,1.3265817118415315e-53
0.0005036331446565427,1.3096572128625266e-53
0.0005036331446565427,1.3096572111627202e-53
0.0005458192755409576,1.3088495663296054e-53
0.0005458192755409576,1.308849564630924e-53
0.0005458192755409576,1.1839846711898697e-53
0.0005458192755409576,1.183984670761977e-53
0.0005458192755409576,1.0149538137339143e-53
0.0005458192755409576,1.0149538125750274e-53
0.000585718947750221,1.0114578755395903e-53
0.000585718947750221,1.0114578743849719e-53
0.000585718947750221,1.0083341435313789e-53
0.000585718947750221,1.0083341435312924e-53
0.000585718947750221,1.008334141941258e-53
0.000585718947750221,1.0083341419411715e-53
0.0006705118178899396,8.772087803483112e-54
0.0006705118178899396,8.772087802728604e-54
0.0006705118178899396,8.772087801946959e-54
0.0006705118178899396,8.772087801192449e-54
0.0006705118178899396,6.633954395925107e-54
0.0006705118178899396,6.633954386633213e-54
0.000709929772650718,6.345053219149015e-54
0.000709929772650718,6.345053209606642e-54
0.000709929772650718,3.744252476541428e-54
0.000709929772650718,3.7442524709957426e-54
0.000709929772650718,3.632918813788555e-54
0.000709929772650718,3.6329188105655875e-54
0.0007104981818224226,3.5878109599888907e-54
0.0007104981818224226,3.5878109567863946e-54
0.0007104981818224226,2.9837708348397855e-54
0.0007104981818224226,2.9837708304478895e-54
0.0007104981818224226,2.9816738549400153e-54
0.0007104981818224226,2.9816738505513904e-54
0.0007522727278029614,2.2615919313026337e-54
0.0007522727278029614,2.2615919305860974e-54
0.0007522727278029614,2.2594021445593006e-54
0.0007522727278029614,2.2594021438371665e-54
0.0007522727278029614,1.9772307222600048e-54
0.0007522727278029614,1.9772307192302055e-54
0.0008322460261126864,1.9751400109185406e-54
0.0008322460261126864,1.9751400078920284e-54
0.0008322460261126864,1.9711298670521842e-54
0.0008322460261126864,1.9711298652573663e-54
0.0008322460261126864,1.9219261334223654e-54
0.0008322460261126864,1.9219261316574837e-54
0.0008339219504622735,6.386059987044965e-55
0.0008339219504622735,6.3860599740105585e-55
0.0008339219504622735,6.386059954982171e-55
0.0008339219504622735,6.386059941947765e-55
0.0008339219504622735,6.026961144617564e-55
0.0008339219504622735,6.0269611361123e-55
0.0008740772721001571,6.011326768583706e-55
0.0008740772721001571,6.011326760104461e-55
0.0008740772721001571,5.961561798068057e-55
0.0008740772721001571,5.9615617897046466e-55
0.0008740772721001571,5.945927282363834e-55
0.0008740772721001571,5.945927274026444e-55
0.0009139461594686081,5.6395199933937596e-55
0.0009139461594686081,5.63951999336207e-55
0.0009139461594686081,5.639519992886797e-55
0.0009139461594686081,5.639519992855107e-55
0.0009139461594686081,4.497531598630698e-55
0.0009139461594686081,4.4975315913139695e-55
0.0009527573606421495,4.050064488467316e-55
0.0009527573606421495,4.050064481520553e-55
0.0009527573606421495,4.0460309417704895e-55
0.0009527573606421495,4.0460309348310016e-55
0.0009527573606421495,3.154827015354661e-55
0.0009527573606421495,3.1548270143706485e-55
0.0009909486531150449,3.1547492954713522e-55
0.0009909486531150449,3.154749294487033e-55
0.0009909486531150449,2.975411940495486e-55
0.0009909486531150449,2.9754119404954852e-55
0.0009909486531150449,2.975411933737093e-55
0.0009909486531150449,2.975411933737092e-55
0.0010324657339336309,2.934718523220104e-55
0.0010324657339336309,2.93471851810668e-55
0.0010324657339336309,2.9306849768412297e-55
0.0010324657339336309,2.93068497173508e-55
0.0010324657339336309,2.743650491244476e-55
0.0010324657339336309,2.7436504856948168e-55
0.0010708360329619484,2.743210998844037e-55
0.0010708360329619484,2.7432109932946508e-55
0.0010708360329619484,1.903537072539332e-55
0.0010708360329619484,1.9035370688071543e-55
0.0010708360329619484,1.9027434413303158e-55
0.0010708360329619484,1.9027434375996705e-55
0.0011091249602991455,1.51488359437075e-55
0.0011091249602991455,1.5148835919541309e-55
0.0011091249602991455,1.3206043112646965e-55
0.0011091249602991455,1.320604308641803e-55
0.0011091249602991455,1.1645077498920226e-55
0.0011091249602991455,1.1645077474799296e-55
0.0011106387871195832,1.1470844583137829e-55
0.0011106387871195832,1.1470844558742378e-55
0.0011106387871195832,1.1464410252816636e-55
0.0011106387871195832,1.1464410239343678e-55
0.0011106387871195832,1.1315506245753172e-55
0.0011106387871195832,1.1315506233981244e-55
0.0011475024051983492,1.1244420307979436e-55
0.0011475024051983492,1.1244420294655727e-55
0.0011475024051983492,7.791676750712023e-56
0.0011475024051983492,7.791676734220559e-56
0.0011475024051983492,7.788229310941687e-56
0.0011475024051983492,7.7882292944579445e-56
0.0012638760835665635,6.527299918122343e-56
0.0012638760835665635,6.527299910248256e-56
0.0012638760835665635,6.291795667332298e-56
0.0012638760835665635,6.291795659656517e-56
0.0012638760835665635,5.864051793189061e-56
0.0012638760835665635,5.864051793186729e-56
0.0013035892475061874,5.864051792610813e-56
0.0013035892475061874,5.8640517926084815e-56
0.0013035892475061874,5.496881638736199e-56
0.0013035892475061874,5.496881626669078e-56
0.0013035892475061874,5.493511897076343e-56
0.0013035892475061874,5.493511885017195e-56
0.0013037156119538647,5.47147543340887e-56
0.0013037156119538647,5.471475422569321e-56
0.0013037156119538647,5.464257639849908e-56
0.0013037156119538647,5.46425762902557e-56
0.0013037156119538647,4.798611254697974e-56
0.0013037156119538647,4.798611253174993e-56
0.001341076743579582,4.798604815774003e-56
0.001341076743579582,4.798604814250986e-56
0.001341076743579582,4.7287297221440375e-56
0.001341076743579582,4.728729721546546e-56
0.001341076743579582,4.7287297091934285e-56
0.001341076743579582,4.728729708595937e-56
0.0013421285963257838,4.640065412098935e-56
0.0013421285963257838,4.640065404278478e-56
0.0013421285963257838,4.633380118032e-56
0.0013421285963257838,4.633380110229381e-56
0.0013421285963257838,4.388153575784946e-56
0.0013421285963257838,4.388153567056931e-56
0.0013802667954089084,4.380935782225551e-56
0.0013802667954089084,4.380935773512747e-56
0.0013802667954089084,4.351975810839847e-56
0.0013802667954089084,4.3519758080106975e-56
0.0013802667954089084,4.167055133330191e-56
0.0013802667954089084,4.167055126249522e-56
0.001417847957186367,4.160370925576698e-56
0.001417847957186367,4.160370918513858e-56
0.001417847957186367,3.4642386148147236e-56
0.001417847957186367,3.4642386057346744e-56
0.001417847957186367,3.464238436341736e-56
0.001417847957186367,3.464238427261687e-56
0.0014914452539904308,2.549965381915593e-56
0.0014914452539904308,2.5499653805787055e-56
0.0014914452539904308,2.457690770430049e-56
0.0014914452539904308,2.457690768817145e-56
0.0014914452539904308,2.0033937880550585e-56
0.0014914452539904308,2.0033937833547855e-56
0.001492785311607002,2.0023076414903256e-56
0.001492785311607002,2.002307636792733e-56
0.001492785311607002,1.8866248392431677e-56
0.001492785311607002,1.8866248392431674e-56
0.001492785311607002,1.886624833547808e-56
0.001492785311607002,1.8866248335478077e-56
0.0014939223282533667,1.5866141226325556e-56
0.0014939223282533667,1.5866141188314278e-56
0.0014939223282533667,1.5855279882610366e-56
0.0014939223282533667,1.5855279844625893e-56
0.0014939223282533667,9.641421984109116e-57
0.0014939223282533667,9.641421978197624e-57
0.0015691224876061881,9.623503364690978e-57
0.0015691224876061881,9.623503358705757e-57
0.0015691224876061881,9.206362522514354e-57
0.0015691224876061881,9.206362497562883e-57
0.0015691224876061881,9.17543879744622e-57
0.0015691224876061881,9.1754387725209e-57
0.0016047086650755435,8.595551999950055e-57
0.0016047086650755435,8.595551997230441e-57
0.0016047086650755435,8.595550948833207e-57
0.0016047086650755435,8.595550946113585e-57
0.0016047086650755435,8.582541864934231e-57
0.0016047086650755435,8.582541864933828e-57
0.0016786583168899728,8.582541864035829e-57
0.0016786583168899728,8.582541864035425e-57
0.0016786583168899728,8.25372337431359e-57
0.0016786583168899728,8.253723352414036e-57
0.0016786583168899728,8.250880666564978e-57
0.0016786583168899728,8.250880644671391e-57
0.0016806899746845947,7.886964446059603e-57
0.0016806899746845947,7.886964428162599e-57
0.0016806899746845947,7.875939017793426e-57
0.0016806899746845947,7.875938999924572e-57
0.0016806899746845947,7.579911392563081e-57
0.0016806899746845947,7.57991137353919e-57
0.0017554432765252296,7.33402511042755e-57
0.0017554432765252296,7.33402509098732e-57
0.0017554432765252296,7.234868879906951e-57
0.0017554432765252296,7.234868869257609e-57
0.0017554432765252296,7.208628044268414e-57
0.0017554432765252296,7.208628027930481e-57
0.0017905449459980818,7.197602615707448e-57
0.0017905449459980818,7.197602599397666e-57
0.0017905449459980818,7.071570439103264e-57
0.0017905449459980818,7.071570428601495e-57
0.0017905449459980818,5.619364206627649e-57
0.0017905449459980818,5.619364191024687e-57
0.0018281380909720832,5.576519254694654e-57
0.0018281380909720832,5.576519238989385e-57
0.0018281380909720832,5.300004845958761e-57
0.0018281380909720832,5.300004833949267e-57
0.0018281380909720832,5.100903674052937e-57
0.0018281380909720832,5.100903660553462e-57
0.0018288352009012136,5.075634903234618e-57
0.0018288352009012136,5.0756349032016267e-57
0.0018288352009012136,5.075634885499586e-57
0.0018288352009012136,5.075634885466594e-57
0.0018288352009012136,4.913371661825754e-57
0.0018288352009012136,4.913371649065235e-57
0.0018654106447193004,4.9097093635106644e-57
0.0018654106447193004,4.909709350760193e-57
0.0018654106447193004,4.901091103431848e-57
0.0018654106447193004,4.901091093695479e-57
0.0018654106447193004,4.9004854330992096e-57
0.0018654106447193004,4.9004854233759815e-57
0.0018661693022169374,4.4622181716566e-57
0.0018661693022169374,4.462218159168837e-57
0.0018661693022169374,4.4607569419634176e-57
0.0018661693022169374,4.460756929479977e-57
0.0018661693022169374,4.4151812430184326e-57
0.0018661693022169374,4.4151812284043e-57
0.0019025369503581399,4.41518116930894e-57
0.0019025369503581399,4.415181154694807e-57
0.0019025369503581399,4.3242318183455236e-57
0.0019025369503581399,4.324231811846137e-57
0.0019025369503581399,4.1687752423869527e-57
0.0019025369503581399,4.168775234023956e-57
0.0019393373385564515,4.168174860440581e-57
0.0019393373385564515,4.168174852090688e-57
0.0019393373385564515,4.1487647260251607e-57
0.0019393373385564515,4.148764719722639e-57
0.0019393373385564515,3.833456576778933e-57
0.0019393373385564515,3.833456566732319e-57
0.002011468802879729,3.8297942784693266e-57
0.002011468802879729,3.82979426843276e-57
0.002011468802879729,3.315418901362868e-57
0.002011468802879729,3.31541889176555e-57
0.002011468802879729,3.3140657647484016e-57
0.002011468802879729,3.3140657551558385e-57
0.0020491010253954577,3.0377123639973586e-57
0.0020491010253954577,3.037712362164951e-57
0.0020491010253954577,3.0372328793660584e-57
0.0020491010253954577,3.037232877531035e-57
0.0020491010253954577,2.836965966714776e-57
0.0020491010253954577,2.8369659574126984e-57
0.0020826031250957494,2.8369269051439353e-57
0.0020826031250957494,2.836926895841893e-57
0.0020826031250957494,1.9662976646229734e-57
0.0020826031250957494,1.9662976646229734e-57
0.0020826031250957494,1.966297657120021e-57
0.0020826031250957494,1.966297657120021e-57
0.0021218116659349755,1.8169775951965547e-57
0.0021218116659349755,1.8169775946225873e-57
0.0021218116659349755,1.816977565974282e-57
0.0021218116659349755,1.8169775654003145e-57
0.0021218116659349755,1.7055771395920088e-57
0.0021218116659349755,1.7055771344742677e-57
0.0021218442043437822,1.704928850559755e-57
0.0021218442043437822,1.7049288454440546e-57
0.0021218442043437822,1.6192540417595377e-57
0.0021218442043437822,1.619254041759525e-57
0.0021218442043437822,1.6192540415939028e-57
0.0021218442043437822,1.61925404159389e-57
0.0021574821843096076,1.3705761563447373e-57
0.0021574821843096076,1.3705761521461116e-57
0.0021574821843096076,1.3699279982550357e-57
0.0021574821843096076,1.3699279940584515e-57
0.0021574821843096076,1.3052671236071466e-57
0.0021574821843096076,1.3052671202595872e-57
0.0021920721853572246,1.303587376096652e-57
0.0021920721853572246,1.3035873727543303e-57
0.0021920721853572246,1.2924859278828638e-57
0.0021920721853572246,1.2924859245764925e-57
0.0021920721853572246,1.290806178940695e-57
0.0021920721853572246,1.2908061756395613e-57
0.0022663473863155726,1.1944118067840077e-57
0.0022663473863155726,1.1944118033520267e-57
0.0022663473863155726,1.1933529179720957e-57
0.0022663473863155726,1.1933529145433664e-57
0.0022663473863155726,1.0030980237429774e-57
0.0022663473863155726,1.0030980208498621e-57
0.002299200806065763,1.0020391349310651e-57
0.002299200806065763,1.0020391320412015e-57
0.002299200806065763,9.595774355370805e-58
0.002299200806065763,9.595774354491674e-58
0.002299200806065763,9.15915197001885e-58
0.002299200806065763,9.159151964571165e-58
0.00230247767989428,9.158971685830202e-58
0.00230247767989428,9.158971680381255e-58
0.00230247767989428,7.957214968312766e-58
0.00230247767989428,7.957214968209118e-58
0.00230247767989428,7.826347125209803e-58
0.00230247767989428,7.826347115077407e-58
0.002337644512894757,7.826347093367881e-58
0.002337644512894757,7.826347083235484e-58
0.002337644512894757,7.427930534274655e-58
0.002337644512894757,7.427930534270587e-58
0.002337644512894757,7.427930502297654e-58
0.002337644512894757,7.427930502293586e-58
0.002407588527992002,7.324425873367655e-58
0.002407588527992002,7.32442586033985e-58
0.002407588527992002,7.148887572288864e-58
0.002407588527992002,7.148887559439718e-58
0.002407588527992002,6.810766290820775e-58
0.002407588527992002,6.810766267960585e-58
0.0024084601266595052,6.808599370239099e-58
0.0024084601266595052,6.808599347382944e-58
0.0024084601266595052,6.775090316736007e-58
0.0024084601266595052,6.775090301218284e-58
0.0024084601266595052,6.767163688209681e-58
0.0024084601266595052,6.767163672685633e-58
0.002410069295046676,6.738992883643512e-58
0.002410069295046676,6.738992861610416e-58
0.002410069295046676,6.64144927660431e-58
0.002410069295046676,6.641449254342766e-58
0.002410069295046676,6.2383153970877e-58
0.002410069295046676,6.238315390773756e-58
0.0025152008475582597,6.031852712068709e-58
0.0025152008475582597,6.031852688203845e-58
0.0025152008475582597,6.031852337937566e-58
0.0025152008475582597,6.0318523140727034e-58
0.0025152008475582597,5.6230919461689036e-58
0.0025152008475582597,5.623091933170005e-58
0.002551364773059403,5.6151427919912e-58
0.002551364773059403,5.615142778986157e-58
0.002551364773059403,5.594895179955117e-58
0.002551364773059403,5.594895161674106e-58
0.002551364773059403,5.59240777637319e-58
0.002551364773059403,5.5924077581006064e-58
0.0025871068259041576,5.237638326351878e-58
0.0025871068259041576,5.2376383081371e-58
0.0025871068259041576,5.124490249093338e-58
0.0025871068259041576,5.124490231000846e-58
0.0025871068259041576,4.9681485250697346e-58
0.0025871068259041576,4.968148507772034e-58
0.002587936192210733,4.9439444994349274e-58
0.002587936192210733,4.9439444820574195e-58
0.002587936192210733,4.857791647843698e-58
0.002587936192210733,4.8577916322984746e-58
0.002587936192210733,4.783449653180542e-58
0.002587936192210733,4.783449637323957e-58
0.002621895558098678,4.780962250353753e-58
0.002621895558098678,4.7809622345055944e-58
0.002621895558098678,4.565327444146669e-58
0.002621895558098678,4.565327435833018e-58
0.002621895558098678,4.449925978389842e-58
0.002621895558098678,4.4499259768472984e-58
0.0026590904263048636,4.4499259659319026e-58
0.0026590904263048636,4.449925964389359e-58
0.0026590904263048636,4.374667000502007e-58
0.0026590904263048636,4.374666992442731e-58
0.0026590904263048636,4.308737758671494e-58
0.0026590904263048636,4.308737743502085e-58
0.002693702949186727,4.307612353485063e-58
0.002693702949186727,4.307612338319772e-58
0.002693702949186727,4.133337798425118e-58
0.002693702949186727,4.1333377947311996e-58
0.002693702949186727,4.0473936705924005e-58
0.002693702949186727,4.047393666502683e-58
0.0027287274794909784,3.7139606239309134e-58
0.0027287274794909784,3.713960623930907e-58
