dist,measure
0.0055893071984180346,2.224449226431405e-33
0.0055893071984180346,2.2244490608989022e-33
0.0055893071984180346,1.5989162800422487e-33
0.0055893071984180346,1.5989161628309842e-33
0.0055893071984180346,1.1707093497006775e-35
0.0055893071984180346,1.170709295661707e-35
0.010791330432244995,1.045817494484228e-35
0.010791330432244998,1.0458173327933345e-35
0.010791330432244998,9.668953710137745e-36
0.010791330432244998,9.668952213896458e-36
0.010791330432244998,2.1229973125980291e-38
0.010791330432244998,2.122997089822442e-38
0.014661609730316362,1.702282148694585e-38
0.014661609730316362,1.7022819671590234e-38
0.014661609730316362,5.5535061466992934e-39
0.014661609730316362,5.553505577061685e-39
0.014661609730316362,2.6495041087365138e-39
0.014661609730316362,2.649503830996588e-39
0.0177984266524777,1.3715219242250214e-39
0.0177984266524777,1.3715218618744143e-39
0.0177984266524777,1.3317490995693542e-39
0.0177984266524777,1.3317490390289027e-39
0.0177984266524777,4.0116643903867806e-41
0.0177984266524777,4.011663096155574e-41
0.02088615994182807,3.8332484450929427e-41
0.02088615994182807,3.8332472084217567e-41
0.02088615994182807,3.6044270694396995e-41
0.02088615994182807,3.604426518792147e-41
0.02088615994182807,3.5286732123618475e-41
0.02088615994182807,3.5286721018286447e-41
0.023374593628469515,3.358247515426845e-41
0.023374593628469515,3.358246442244157e-41
0.023374593628469515,3.1669156951759887e-41
0.023374593628469515,3.166915211334675e-41
0.023374593628469515,1.5120152543746618e-41
0.023374593628469515,1.512015008256228e-41
0.023572864762789567,1.775941968611143e-42
0.023572864762789567,1.7759417467887137e-42
0.023572864762789567,1.75176961702667e-42
0.023572864762789567,1.7517695279850548e-42
0.023572864762789567,1.719132115929051e-42
0.023572864762789567,1.719132028546394e-42
0.02807254361778467,1.5470815454093932e-42
0.02807254361778467,1.5470813503194868e-42
0.02807254361778467,6.739687670696647e-43
0.02807254361778467,6.739686846107924e-43
0.02807254361778467,5.0692333528596315e-43
0.02807254361778467,5.0692327361092165e-43
0.03053741581664177,3.330905846224523e-43
0.03053741581664177,3.3309053611772994e-43
0.03053741581664177,3.141840383650737e-43
0.03053741581664177,3.141839946453442e-43
0.03053741581664177,2.9293688282346593e-43
0.03053741581664177,2.9293683996499787e-43
0.03209466441657069,2.7441602901637185e-43
0.03209466441657069,2.7441599078970466e-43
0.03209466441657069,2.4256932127927744e-43
0.03209466441657069,2.425692740318582e-43
0.03209466441657069,1.226133329773942e-43
0.03209466441657069,1.2261327461494726e-43
0.034398333669978395,1.1934599155769881e-43
0.034398333669978395,1.1934593475046294e-43
0.034398333669978395,2.659650730450721e-44
0.034398333669978395,2.6596502925085127e-44
0.034398333669978395,2.6524563386944676e-44
0.034398333669978395,2.6524558700273344e-44
0.03459584542529048,2.08169774297737e-44
0.03459584542529048,2.0816966071413628e-44
0.03459584542529048,2.0182450962756723e-44
