dist,measure
0.0005648048303290843,0.0008794915191947207
0.0005648048303290843,0.0008794915189535797
0.0005648048303290843,0.0005517060367289971
0.0005648048303290843,0.0005517060357098099
0.0005648048303290843,0.0003891854147866526
0.0005648048303290843,0.0003891854139080575
0.0012495586509844248,0.00034187563498486883
0.001249558650984425,0.0003418756345551145
0.001249558650984425,0.0002225728830471074
0.001249558650984425,0.00022257288250888662
0.001249558650984425,0.00017106109242657496
0.001249558650984425,0.00017106109231625256
0.0019184517693741094,6.90576503535199e-06
0.0019184517693741094,6.905765031038405e-06
0.0019184517693741094,6.122160312206742e-06
0.0019184517693741094,6.122160307082209e-06
0.0019184517693741094,5.77544106550614e-06
0.0019184517693741094,5.775441060302445e-06
0.0025865929334920735,5.74630733313534e-06
0.0025865929334920735,5.746307328859307e-06
0.0025865929334920735,5.682436304852097e-06
0.0025865929334920735,5.682436286090274e-06
0.0025865929334920735,5.673798859339865e-06
0.0025865929334920735,5.673798854159219e-06
0.003199980526754488,5.644761809386738e-06
0.003199980526754488,5.644761808758652e-06
0.003199980526754488,5.557673141191017e-06
0.003199980526754488,5.557673136577382e-06
0.003199980526754488,5.5156832016651884e-06
0.003199980526754488,5.515683194980085e-06
0.0037762177175308474,5.455940035257922e-06
0.0037762177175308474,5.455940001811757e-06
0.0037762177175308474,5.401420210849773e-06
0.0037762177175308474,5.401420190452778e-06
0.0037762177175308474,5.398458215002021e-06
0.0037762177175308474,5.3984582117169806e-06
0.0037995553039051255,5.392263797440437e-06
0.0037995553039051255,5.392263778811462e-06
0.0037995553039051255,5.377973046825367e-06
0.0037995553039051255,5.377973004938431e-06
0.0037995553039051255,5.349847668975294e-06
0.0037995553039051255,5.349847663301049e-06
0.004947967287810802,5.349292505897402e-06
0.004947967287810802,5.349292476000467e-06
0.004947967287810802,5.3464470402532134e-06
0.004947967287810802,5.346447037926091e-06
0.004947967287810802,5.3360552622382485e-06
0.004947967287810802,5.336055255044881e-06
0.005537150177407886,5.317271647548235e-06
0.005537150177407886,5.317271572879479e-06
0.005537150177407886,5.2938001173947414e-06
0.005537150177407886,5.293800106314157e-06
0.005537150177407886,5.2787548931219074e-06
0.005537150177407886,5.278754856541001e-06
0.006106386315197587,5.274669199977661e-06
0.006106386315197587,5.274669151638042e-06
0.006106386315197587,5.270707383002629e-06
0.006106386315197587,5.27070738205228e-06
0.006106386315197587,5.241759612881424e-06
0.006106386315197587,5.2417594906770315e-06
0.006657492914934966,5.220296170883165e-06
0.006657492914934966,5.220296151490678e-06
0.006657492914934966,5.197841553830518e-06
0.006657492914934966,5.197841435770664e-06
0.006657492914934966,5.1909000631064e-06
0.006657492914934966,5.19089987459635e-06
0.006668935543997743,5.17577417443625e-06
0.006668935543997743,5.17577413211809e-06
0.006668935543997743,5.1747077488863416e-06
0.006668935543997743,5.174707686596192e-06
0.006668935543997743,5.160595818049346e-06
0.006668935543997743,5.16059581518361e-06
0.00722056955087802,5.160492395121971e-06
0.00722056955087802,5.160492206991882e-06
0.00722056955087802,5.1604221340364815e-06
0.00722056955087802,5.160422092934748e-06
0.00722056955087802,5.154437418813994e-06
0.00722056955087802,5.1544371318876976e-06
0.007730815677091026,5.152497594262586e-06
0.007730815677091026,5.152497572358271e-06
0.007730815677091026,5.152237320094226e-06
0.007730815677091026,5.1522372504597456e-06
0.007730815677091026,5.141511261697903e-06
0.007730815677091026,5.1415112299695205e-06
0.008843857136426667,5.131797814662605e-06
0.008843857136426667,5.131797814360615e-06
0.008843857136426667,5.130557419055203e-06
0.008843857136426667,5.130557349540014e-06
0.008843857136426667,5.1240959735906635e-06
0.008843857136426667,5.124095959257079e-06
0.009335226693406182,5.111146271011058e-06
0.009335226693406182,5.11114620560679e-06
0.009335226693406182,5.105666767314692e-06
0.009335226693406182,5.105666766522067e-06
0.009335226693406182,5.1017287144252965e-06
0.009335226693406182,5.1017282965198825e-06
0.00935918438002574,5.081842883252289e-06
0.00935918438002574,5.081842773117311e-06
0.00935918438002574,5.0780991595721705e-06
0.00935918438002574,5.078098884468139e-06
0.00935918438002574,5.078012760423394e-06
0.00935918438002574,5.078012662800607e-06
0.009903867306800916,5.067028702828031e-06
0.009903867306800916,5.067028644502096e-06
0.009903867306800916,5.064293166900545e-06
0.009903867306800916,5.064293157532353e-06
0.009903867306800916,5.062078414910172e-06
0.009903867306800916,5.062078365486278e-06
0.010918172800838087,5.061427200344467e-06
0.010918172800838087,5.061427191467357e-06
0.010918172800838087,5.047806822888592e-06
0.010918172800838087,5.047806804357229e-06
0.010918172800838087,5.044298169606641e-06
0.010918172800838087,5.0442977726118035e-06
0.010930228125556945,5.042463609515681e-06
0.010930228125556945,5.042463531159426e-06
0.010930228125556945,5.04004530894755e-06
0.010930228125556945,5.040044731593629e-06
0.010930228125556945,5.039451249561811e-06
0.010930228125556945,5.039450668476416e-06
0.011452293370884567,5.033243160401475e-06
0.011452293370884567,5.033242982641259e-06
0.011452293370884567,5.029686264249236e-06
0.011452293370884567,5.029686226923177e-06
0.011452293370884567,5.029191155900665e-06
0.011452293370884567,5.029191043173529e-06
0.011972285296314276,5.026440287392103e-06
0.011972285296314276,5.026440231220568e-06
0.011972285296314276,5.0229736588185895e-06
