dist,measure
0.000144091985810808,2.8689511360112647e-40
0.000144091985810808,2.8689511234549374e-40
0.000144091985810808,2.6089324284918735e-40
0.000144091985810808,2.608932417573306e-40
0.000144091985810808,2.3940085256220433e-41
0.000144091985810808,2.394008520728783e-41
0.0003488478945211193,1.7563269695195563e-41
0.0003488478945211193,1.7563269529496865e-41
0.0003488478945211193,1.7386445864015265e-41
0.0003488478945211193,1.73864457001918e-41
0.0003488478945211193,1.6819671417176511e-41
0.0003488478945211193,1.681967125198428e-41
0.000571770926757649,1.6674998604739615e-41
0.000571770926757649,1.6674998440791557e-41
0.000571770926757649,6.788005606190658e-42
0.000571770926757649,6.788005538054786e-42
0.000571770926757649,6.772178226439935e-42
0.000571770926757649,6.772178158340232e-42
0.000821910388209225,5.486422534175244e-42
0.000821910388209225,5.486422523399964e-42
0.000821910388209225,5.485914087653866e-42
0.000821910388209225,5.4859140768655626e-42
0.000821910388209225,1.7225554906152253e-42
0.000821910388209225,1.722555461716576e-42
0.0010514026770423654,1.721674247652999e-42
0.0010514026770423654,1.7216742187712065e-42
0.0010514026770423654,4.419737008840572e-43
0.0010514026770423654,4.4197369219932314e-43
0.0010514026770423654,3.979725967204803e-43
0.0010514026770423654,3.979725876636955e-43
0.0012724113301989255,3.3235314165120054e-43
0.0012724113301989255,3.3235313419531167e-43
0.0012724113301989255,3.3217775671043306e-43
0.0012724113301989255,3.321777492586075e-43
0.0012724113301989255,2.0696108178825178e-43
0.0012724113301989255,2.0696108126906723e-43
0.0012856394450453206,2.0696107197190873e-43
0.0012856394450453206,2.069610714527235e-43
0.0012856394450453206,1.5038869028525867e-43
0.0012856394450453206,1.5038868788167478e-43
0.0012856394450453206,1.5016640865782876e-43
0.0012856394450453206,1.5016640625236396e-43
0.00175284819361666,1.4445079684980843e-43
0.00175284819361666,1.4445079684454726e-43
0.00175284819361666,1.4445079293175769e-43
0.00175284819361666,1.4445079292649652e-43
0.00175284819361666,1.125630766927089e-43
0.00175284819361666,1.1256307405791435e-43
0.0020057596084730096,1.12387695285819e-43
0.0020057596084730096,1.1238769265508801e-43
0.0020057596084730096,7.34276685345595e-44
0.0020057596084730096,7.342766730436084e-44
0.0020057596084730096,7.315252937719263e-44
0.0020057596084730096,7.315252814738004e-44
0.0022643329002605783,3.2667214709162986e-44
0.0022643329002605783,3.26672138847184e-44
0.0022643329002605783,3.246677753953973e-44
0.0022643329002605783,3.246677671592042e-44
0.0022643329002605783,2.4012344785822887e-44
0.0022643329002605783,2.4012344115512897e-44
0.002495915094122995,2.3989513534665015e-44
0.002495915094122995,2.398951286499403e-44
0.002495915094122995,1.6852971250928091e-44
0.002495915094122995,1.6852971148581303e-44
0.002495915094122995,1.6534966593771716e-44
0.002495915094122995,1.6534966129446723e-44
0.002509481379342051,1.6512135335991603e-44
0.002509481379342051,1.651213487230562e-44
0.002509481379342051,1.5023718516601925e-44
0.002509481379342051,1.5023718349051436e-44
0.002509481379342051,1.4943220397522424e-44
0.002509481379342051,1.4943220390158178e-44
0.0027560286864449003,1.494322034198496e-44
0.0027560286864449003,1.4943220334620714e-44
0.0027560286864449003,1.4353737536610083e-44
0.0027560286864449003,1.4353737108786503e-44
0.0027560286864449003,1.435175632868568e-44
0.0027560286864449003,1.435175590092574e-44
0.002985198882537858,9.97651572216045e-45
0.002985198882537858,9.976515253579417e-45
0.002985198882537858,9.976510231743065e-45
0.002985198882537858,9.976509763162073e-45
0.002985198882537858,6.799910352777455e-45
0.002985198882537858,6.799910141326822e-45
0.0035039315798538902,6.798711375209205e-45
0.0035039315798538902,6.798711163796075e-45
0.0035039315798538902,6.283828338095841e-45
0.0035039315798538902,6.28382812824709e-45
0.0035039315798538902,6.162246490478809e-45
0.0035039315798538902,6.162246277368124e-45
0.0037386769656458777,6.137636439028153e-45
0.0037386769656458777,6.137636354412177e-45
0.0037386769656458777,6.129365696923628e-45
0.0037386769656458777,6.1293656118709e-45
0.0037386769656458777,5.3856600483061333e-45
0.0037386769656458777,5.3856600006928664e-45
0.0037455689952815233,5.108623662380441e-45
0.0037455689952815233,5.108623662380416e-45
0.0037455689952815233,5.108623372165751e-45
0.0037455689952815233,5.108623372165726e-45
0.0037455689952815233,4.146010832671774e-45
0.0037455689952815233,4.1460107394070325e-45
0.004008357568079201,4.096818059327673e-45
0.004008357568079201,4.0968179667455673e-45
0.004008357568079201,3.2166683562080787e-45
0.004008357568079201,3.216668248216078e-45
0.004008357568079201,3.215471762817137e-45
0.004008357568079201,3.215471654862896e-45
0.004507432076491777,2.555803729272608e-45
0.004507432076491777,2.5558036428335937e-45
0.004507432076491777,1.971490369588851e-45
0.004507432076491777,1.9714903083146516e-45
0.004507432076491777,1.969106581744406e-45
0.004507432076491777,1.9691065205470172e-45
0.00452433620497004,1.9572069794663645e-45
0.00452433620497004,1.9572069341593822e-45
0.00452433620497004,1.9217170905483472e-45
0.00452433620497004,1.9217170306796458e-45
0.00452433620497004,1.919333272151694e-45
0.00452433620497004,1.9193332123598098e-45
0.00478091064479552,1.9065656413988585e-45
0.00478091064479552,1.9065655968855742e-45
0.00478091064479552,1.8529058139037614e-45
0.00478091064479552,1.852905757533956e-45
0.00478091064479552,1.85236349069404e-45
0.00478091064479552,1.8523634343393185e-45
0.005037284066052548,1.811514988618355e-45
0.005037284066052548,1.81151498858188e-45
0.005037284066052548,1.8115149779296032e-45
0.005037284066052548,1.8115149778931282e-45
0.005037284066052548,1.48533291158777e-45
0.005037284066052548,1.485332881380136e-45
0.005285637898622786,1.485263221018384e-45
0.005285637898622786,1.4852631908065836e-45
0.005285637898622786,1.0663041584272633e-45
0.005285637898622786,1.0663041241174635e-45
0.005285637898622786,1.0657618352225894e-45
0.005285637898622786,1.0657618009278734e-45
0.005527938772336976,8.643717394720887e-46
0.005527938772336976,8.643717349162207e-46
0.005527938772336976,8.643716646182206e-46
0.005527938772336976,8.643716600623525e-46
0.005527938772336976,5.64472002326609e-46
0.005527938772336976,5.644719848645661e-46
0.005810416221054994,5.6442418382365735e-46
0.005810416221054994,5.644241663628534e-46
0.005810416221054994,4.239069855445649e-46
0.005810416221054994,4.239069516404827e-46
0.005810416221054994,4.2389098350417865e-46
0.005810416221054994,4.238909496003755e-46
0.006060980441907908,3.937824068745511e-46
0.006060980441907908,3.937823964973513e-46
0.006060980441907908,3.9360815551191426e-46
0.006060980441907908,3.936081451382633e-46
0.006060980441907908,3.908948744108109e-46
0.006060980441907908,3.908948744108099e-46
0.006312281031553294,3.9089483238378576e-46
0.006312281031553294,3.9089483238378474e-46
0.006312281031553294,3.5104795256662e-46
0.006312281031553294,3.510479413244232e-46
0.006312281031553294,3.510468120956275e-46
0.006312281031553294,3.510468008533912e-46
0.006329163541132112,3.490569220800331e-46
0.006329163541132112,3.490569140706557e-46
0.006329163541132112,3.4902239492750904e-46
0.006329163541132112,3.4902238691884014e-46
0.006329163541132112,3.1322570666244384e-46
0.006329163541132112,3.132257066618694e-46
0.0065647797977019026,3.1322570364915662e-46
0.0065647797977019026,3.132257036485822e-46
0.0065647797977019026,3.0871304560905815e-46
0.0065647797977019026,3.0871303485598024e-46
0.0065647797977019026,3.063916900091167e-46
0.0065647797977019026,3.0639167910433825e-46
0.0073567212764884945,2.984138372187021e-46
0.0073567212764884945,2.9841382890840507e-46
0.0073567212764884945,2.9823958585584035e-46
0.0073567212764884945,2.9823957754909216e-46
0.0073567212764884945,2.9772006171720245e-46
0.0073567212764884945,2.9772005144105316e-46
0.00763340705285773,2.9466846515852616e-46
0.00763340705285773,2.946684609495942e-46
0.00763340705285773,2.834150926985181e-46
0.00763340705285773,2.8341508184167246e-46
0.00763340705285773,2.5893983505832034e-46
0.00763340705285773,2.5893982800487806e-46
0.007636608615610858,2.5403027291328667e-46
0.007636608615610858,2.5403026594169466e-46
0.007636608615610858,2.5161917688076573e-46
0.007636608615610858,2.516191690382885e-46
0.007636608615610858,2.514223130477902e-46
0.007636608615610858,2.5142230521295315e-46
0.007891439611440785,2.4996274380067486e-46
0.007891439611440785,2.499627307486891e-46
0.007891439611440785,2.2086944791165597e-46
0.007891439611440785,2.2086944108192728e-46
0.007891439611440785,2.206726151195507e-46
0.007891439611440785,2.2067260829745243e-46
0.007900121117718428,2.1715054451263617e-46
0.007900121117718428,2.1715053870109856e-46
