dist,measure
4.118895084125903e-05,1.6590218809861914e-05
4.118895084125903e-05,1.6590218809558555e-05
4.118895084125903e-05,6.105790942131931e-06
4.118895084125903e-05,6.105790941122812e-06
4.118895084125903e-05,3.5638736395668845e-06
4.118895084125903e-05,3.563873638895374e-06
0.00010876542099899441,2.833926649346585e-06
0.00010876542099899441,2.8339266490132566e-06
0.00010876542099899441,9.643451909939617e-07
0.00010876542099899441,9.64345190743676e-07
0.00010876542099899441,8.104218822589488e-07
0.00010876542099899443,8.104218822101447e-07
0.0001885034967679957,1.2812069925338002e-09
0.0001885034967679957,1.2812037644428496e-09
0.0001885034967679957,1.2508573065380518e-09
0.0001885034967679957,1.2508539584735928e-09
0.0001885034967679957,1.2502018185254196e-09
0.0001885034967679957,1.250199281546851e-09
0.00028802923730877997,1.2420478665934987e-09
0.00028802923730877997,1.2420450790354787e-09
0.00028802923730877997,1.2330253860309618e-09
0.00028802923730877997,1.2330229624269979e-09
0.00028802923730877997,1.2249536542671896e-09
0.00028802923730877997,1.2249506484131803e-09
0.00037969775352615675,1.2193637451517161e-09
0.00037969775352615675,1.2193592748921003e-09
0.00037969775352615675,1.2135529732785746e-09
0.00037969775352615675,1.213550694897158e-09
0.00037969775352615675,1.2132585528604062e-09
0.00037969775352615675,1.213256640230445e-09
0.0004689556750632396,1.2098922556818202e-09
0.0004689556750632396,1.2098904954532516e-09
0.0004689556750632396,1.2028966197910117e-09
0.0004689556750632396,1.2028926476721191e-09
0.0004689556750632396,1.1941352736172623e-09
0.0004689556750632396,1.194132996597514e-09
0.0004763719563623523,1.1869105141992963e-09
0.0004763719563623523,1.1869091701689634e-09
0.0004763719563623523,1.1851286061013148e-09
0.0004763719563623523,1.1851265195726057e-09
0.0004763719563623523,1.1766431138328427e-09
0.0004763719563623523,1.1766414924972082e-09
0.0006757520887868054,1.172355101970111e-09
0.0006757520887868054,1.1723529915434488e-09
0.0006757520887868054,1.1662553119704196e-09
0.0006757520887868054,1.166253611509404e-09
0.0006757520887868054,1.158720023980343e-09
0.0006757520887868054,1.1587188861506932e-09
0.0007904408364448387,1.1562219776727328e-09
0.0007904408364448387,1.1562201887588434e-09
0.0007904408364448387,1.1526183651529322e-09
0.0007904408364448387,1.1526174843753413e-09
0.0007904408364448387,1.1470239437068794e-09
0.0007904408364448387,1.147020989524047e-09
0.0009110847234278625,1.1427666541628073e-09
0.0009110847234278625,1.1427652428028594e-09
0.0009110847234278625,1.1416918575665335e-09
0.0009110847234278625,1.1416906380842474e-09
0.0009110847234278625,1.1346840168007836e-09
0.0009110847234278625,1.1346812820271742e-09
0.0010144418160399024,1.1297960941069399e-09
0.0010144418160399024,1.1297950282028978e-09
0.0010144418160399024,1.1252123730144754e-09
0.0010144418160399024,1.125211374805287e-09
0.0010144418160399024,1.1249336218359432e-09
0.0010144418160399024,1.1249321798206473e-09
0.0010239135078360753,1.1102504389881317e-09
0.0010239135078360753,1.1102496291059832e-09
0.0010239135078360753,1.108622233231265e-09
0.0010239135078360753,1.108621682142382e-09
0.0010239135078360753,1.1078668446050532e-09
0.0010239135078360753,1.1078654791879512e-09
0.0011391662141045497,1.1030543040533473e-09
0.0011391662141045497,1.1030527908832834e-09
0.0011391662141045497,1.1027842246933138e-09
0.0011391662141045497,1.102783565406652e-09
0.0011391662141045497,1.0949845371995739e-09
0.0011391662141045497,1.0949838342191544e-09
0.0012448231975544578,1.0885826621542362e-09
0.0012448231975544578,1.0885814355169894e-09
0.0012448231975544578,1.0797187965906218e-09
0.0012448231975544578,1.0797148879804584e-09
0.0012448231975544578,1.0744183832062328e-09
0.0012448231975544578,1.0744147934457195e-09
0.0014985779224481093,1.0743278153290783e-09
0.0014985779224481093,1.0743273995658848e-09
0.0014985779224481093,1.0712840515704918e-09
0.0014985779224481093,1.0712833856448145e-09
0.0014985779224481093,1.070602796448944e-09
0.0014985779224481093,1.0706019146694393e-09
0.0016113946499302998,1.070327693914416e-09
0.0016113946499302998,1.0703271826975766e-09
0.0016113946499302998,1.06266639460282e-09
0.0016113946499302998,1.0626645767647006e-09
0.0016113946499302998,1.0615020461857709e-09
0.0016113946499302998,1.0615007742970151e-09
0.0016155496081010443,1.054629648673058e-09
0.0016155496081010443,1.0546279186086565e-09
0.0016155496081010443,1.0527543649645123e-09
0.0016155496081010443,1.052754031869516e-09
0.0016155496081010443,1.0493117098340462e-09
0.0016155496081010443,1.0493107109602264e-09
0.0017477229404958767,1.0485676633770314e-09
0.0017477229404958767,1.048567075114168e-09
0.0017477229404958767,1.0425331177881682e-09
0.0017477229404958767,1.0425322425528818e-09
0.0017477229404958767,1.0381659781852685e-09
0.0017477229404958767,1.0381657248713813e-09
0.0019976765137667634,1.0345044030781238e-09
0.0019976765137667634,1.0345036957501673e-09
0.0019976765137667634,1.0335953545222274e-09
0.0019976765137667634,1.0335943083075933e-09
0.0019976765137667634,1.0311759132076976e-09
0.0019976765137667634,1.031174755650116e-09
0.002012381957378401,1.0305592185313012e-09
0.002012381957378401,1.030558378055681e-09
0.002012381957378401,1.021601469347586e-09
0.002012381957378401,1.0216010960305968e-09
0.002012381957378401,1.0208679299710244e-09
0.002012381957378401,1.0208663860047717e-09
0.0021426877326848207,1.019853914917294e-09
0.0021426877326848207,1.019853604129179e-09
0.0021426877326848207,1.0174276186040182e-09
0.0021426877326848207,1.0174267491401539e-09
0.0021426877326848207,1.0171141451346284e-09
0.0021426877326848207,1.0171137250119405e-09
0.0022743489449642443,1.0169009648691652e-09
0.0022743489449642443,1.0169004963910466e-09
0.0022743489449642443,1.0162408829345357e-09
0.0022743489449642443,1.0162396676463396e-09
0.0022743489449642443,1.009046838436725e-09
0.0022743489449642443,1.009045803661235e-09
0.002399929492199871,1.0051871263087096e-09
0.002399929492199871,1.0051855127874011e-09
0.002399929492199871,1.0051454378011405e-09
0.002399929492199871,1.0051446836061576e-09
0.002399929492199871,1.0044833403655336e-09
0.002399929492199871,1.0044817919401583e-09
0.0025264740621718106,1.0033653227564428e-09
0.0025264740621718106,1.0033644061586015e-09
0.0025264740621718106,1.0031359951552198e-09
0.0025264740621718106,1.0031311316203475e-09
0.0025264740621718106,1.0002291401455204e-09
0.0025264740621718106,1.0002259131248226e-09
0.0026779532052160905,1.0000726607139544e-09
0.0026779532052160905,1.0000711070318361e-09
0.0026779532052160905,9.993765949080644e-10
0.0026779532052160905,9.993761941653516e-10
0.0026779532052160905,9.966861323018961e-10
0.0026779532052160905,9.966855419914154e-10
0.0028078990909085914,9.961279962507684e-10
0.0028078990909085914,9.961276998083787e-10
0.0028078990909085914,9.960941901496236e-10
0.0028078990909085914,9.960930402632237e-10
0.0028078990909085914,9.955115001160911e-10
0.0028078990909085914,9.955107571552449e-10
0.002941880403704112,9.943644722200878e-10
0.002941880403704112,9.94363639921586e-10
0.002941880403704112,9.919642689107404e-10
0.002941880403704112,9.919641190441087e-10
0.002941880403704112,9.886907958506948e-10
0.002941880403704112,9.88688722749419e-10
0.0029534620208489675,9.88348945061237e-10
0.0029534620208489675,9.883487166629635e-10
0.0029534620208489675,9.882145937358639e-10
0.0029534620208489675,9.882137996878723e-10
0.0029534620208489675,9.873306130960365e-10
0.0029534620208489675,9.873296501637814e-10
0.0030784364579097647,9.85266133177382e-10
0.0030784364579097647,9.852638229047167e-10
0.0030784364579097647,9.837055267776266e-10
0.0030784364579097647,9.837033245285977e-10
0.0030784364579097647,9.836639551431455e-10
0.0030784364579097647,9.836628282686765e-10
0.003507875009336774,9.835754727987417e-10
0.003507875009336774,9.835746987204994e-10
0.003507875009336774,9.825444888975349e-10
0.003507875009336774,9.8254429351503e-10
0.003507875009336774,9.814505040929715e-10
0.003507875009336774,9.814498525710803e-10
0.0036632313751191635,9.805738160714137e-10
0.0036632313751191635,9.805731910968487e-10
0.0036632313751191635,9.78798374948769e-10
0.0036632313751191635,9.787968915563912e-10
0.0036632313751191635,9.78724568107474e-10
0.0036632313751191635,9.787234262479899e-10
0.003669287975183124,9.781035403555196e-10
0.003669287975183124,9.781011065654364e-10
0.003669287975183124,9.771695833187183e-10
0.003669287975183124,9.771689863505632e-10
0.003669287975183124,9.758788250567065e-10
0.003669287975183124,9.758779007526559e-10
0.0038024808155514155,9.739077509974455e-10
0.0038024808155514155,9.739055960877528e-10
0.0038024808155514155,9.736452091143718e-10
0.0038024808155514155,9.73644455597085e-10
0.0038024808155514155,9.733835418459613e-10
0.0038024808155514155,9.733831106219701e-10
0.003814829837208365,9.71494282959388e-10
0.003814829837208365,9.71494101585736e-10
0.003814829837208365,9.71244688226184e-10
0.003814829837208365,9.712443371958395e-10
0.003814829837208365,9.708810901276041e-10
0.003814829837208365,9.708801106572071e-10
0.00396102313731364,9.700500402351153e-10
0.00396102313731364,9.700490350702288e-10
0.00396102313731364,9.672928228581779e-10
0.00396102313731364,9.672921328764904e-10
0.00396102313731364,9.668754526795743e-10
0.00396102313731364,9.668749175851029e-10
0.004101703347061323,9.668745982690015e-10
0.004101703347061323,9.668725942577593e-10
0.004101703347061323,9.665751071586848e-10
0.004101703347061323,9.665740303736764e-10
0.004101703347061323,9.640553094536738e-10
0.004101703347061323,9.64054469314556e-10
0.004386259314692034,9.633491460747835e-10
0.004386259314692034,9.633486842778633e-10
0.004386259314692034,9.630168176285377e-10
0.004386259314692034,9.63015773569737e-10
0.004386259314692034,9.62460151094776e-10
0.004386259314692034,9.624592915792935e-10
0.004393277013859397,9.587856280337449e-10
0.004393277013859397,9.587826948214245e-10
0.004393277013859397,9.578486680837298e-10
0.004393277013859397,9.578481520500211e-10
0.004393277013859397,9.57602924732007e-10
0.004393277013859397,9.576022374302748e-10
0.00440541907381649,9.574276527172008e-10
0.00440541907381649,9.574272547202671e-10
0.00440541907381649,9.568371681557282e-10
0.00440541907381649,9.56835393388854e-10
0.00440541907381649,9.56335941188693e-10
0.00440541907381649,9.563357582325875e-10
0.0047062411236919195,9.545310272467943e-10
0.0047062411236919195,9.54530575042044e-10
0.0047062411236919195,9.531389252596267e-10
0.0047062411236919195,9.531358503920834e-10
0.0047062411236919195,9.531011737199226e-10
0.0047062411236919195,9.531008025919616e-10
0.004842319847364326,9.514807114440232e-10
0.004842319847364326,9.514787425532132e-10
0.004842319847364326,9.497935288349447e-10
0.004842319847364326,9.497928751089545e-10
0.004842319847364326,9.488306284531657e-10
0.004842319847364326,9.488300494399432e-10
0.005145042984166357,9.470879926030878e-10
0.005145042984166357,9.4708516124295e-10
0.005145042984166357,9.47037764443109e-10
0.005145042984166357,9.47037237766003e-10
0.005145042984166357,9.46990071115935e-10
0.005145042984166357,9.469895803836348e-10
0.005158424720153511,9.468736017306492e-10
0.005158424720153511,9.468723717554494e-10
0.005158424720153511,9.468015004037842e-10
0.005158424720153511,9.468013648680335e-10
0.005158424720153511,9.46641000202527e-10
0.005158424720153511,9.466404846106473e-10
0.0054738072338880875,9.460963773901268e-10
