dist,measure
0.00769163750221075,4.0321647345478367e-32
0.00769163750221075,4.032164395071563e-32
0.00769163750221075,2.1108427584371183e-32
0.00769163750221075,2.1108426034831853e-32
0.00769163750221075,1.4931181466562478e-34
0.00769163750221075,1.4931178826951086e-34
0.014582061804554495,1.4763700496011898e-34
0.014582061804554495,1.4763699695315158e-34
0.014582061804554495,1.4196613001123177e-34
0.014582061804554495,1.419661048927336e-34
0.014582061804554495,1.1991705803950872e-37
0.014582061804554495,1.1991704482116778e-37
0.019462007307418094,8.089074608473617e-38
0.019462007307418094,8.089073687897325e-38
0.019462007307418094,2.004160666953596e-38
0.019462007307418094,2.0041604503859496e-38
0.019462007307418094,8.340040015826432e-39
0.019462007307418094,8.340039583490902e-39
0.02334016158625547,8.155520819777122e-39
0.02334016158625547,8.155520396987508e-39
0.02334016158625547,2.1643836679607934e-40
0.02334016158625547,2.164382890916304e-40
0.02334016158625547,2.079129679357806e-40
0.02334016158625547,2.079128922511749e-40
0.02713225839250301,1.8664683733419655e-40
0.02713225839250301,1.8664676899055556e-40
0.02713225839250301,1.8177597160310756e-40
0.02713225839250301,1.8177590504300975e-40
0.02713225839250301,1.1442918696076763e-40
0.02713225839250301,1.1442916926118307e-40
0.03015601869822391,7.874764111622892e-41
0.03015601869822391,7.874762904830835e-41
0.03015601869822391,4.480084930659924e-41
0.03015601869822391,4.480084207338377e-41
0.03015601869822391,7.617062119895922e-42
0.03015601869822391,7.61706168969608e-42
0.030391821469698904,7.502262927501241e-42
0.03039182146969891,7.50226250378507e-42
0.03039182146969891,6.419457637458849e-42
0.03039182146969891,6.419456846503172e-42
0.03039182146969891,5.227006055787376e-42
0.03039182146969891,5.22700540396156e-42
0.035790382539705595,1.8597342228643682e-42
0.035790382539705595,1.8597339989329242e-42
0.035790382539705595,1.1447336101650773e-42
0.035790382539705595,1.1447333526385879e-42
0.035790382539705595,8.006298743869734e-43
0.035790382539705595,8.006297639443417e-43
0.03871445654019439,7.969620585309363e-43
0.03871445654019439,7.96961967893029e-43
0.03871445654019439,6.971657108141453e-43
0.03871445654019439,6.9716561890027754e-43
0.03871445654019439,5.606088215540347e-43
0.03871445654019439,5.606087433599535e-43
0.04056827225181894,4.583231526218205e-43
0.04056827225181894,4.583230926866499e-43
0.04056827225181894,4.438475028842223e-43
0.04056827225181894,4.438472646253139e-43
0.04056827225181894,4.363119061123827e-43
0.04056827225181894,4.363116718985916e-43
0.04327718068820862,9.709234313812713e-44
0.04327718068820862,9.709232381585572e-44
0.04327718068820862,9.678397807210215e-44
0.04327718068820862,9.67839593800535e-44
0.04327718068820862,6.091680807548741e-44
0.04327718068820862,6.091677072514383e-44
0.043501135458405935,5.984964325063206e-44
0.043501135458405935,5.984960655460662e-44
0.043501135458405935,4.573780959564797e-44
0.043501135458405935,4.573778302946512e-44
0.043501135458405935,4.205070485904843e-44
0.043501135458405935,4.2050702287048675e-44
0.04563851560761003,4.1556467864913547e-44
0.04563851560761003,4.155646532314365e-44
0.04563851560761003,3.316555980183184e-44
0.04563851560761003,3.3165534624495993e-44
0.04563851560761003,9.138613271777678e-45
0.04563851560761003,9.138612171479328e-45
0.04740601058017056,7.890069478648747e-45
0.04740601058017056,7.890068523553164e-45
0.04740601058017056,6.05139393961967e-45
0.04740601058017056,6.051393255391146e-45
0.04740601058017056,5.094479902627772e-45
0.04740601058017056,5.094479229432759e-45
0.05203626069156849,4.8598433351268e-45
0.05203626069156849,4.859842787927648e-45
0.05203626069156849,4.260288897354724e-45
0.05203626069156849,4.260288432256406e-45
0.05203626069156849,4.1468770804544703e-45
0.05203626069156849,4.146876546204523e-45
0.053354662960470464,3.3422205006968186e-45
0.053354662960470464,3.342220107785035e-45
0.053354662960470464,3.21360365359453e-45
0.053354662960470464,3.213602993173556e-45
0.053354662960470464,3.173709298528485e-45
0.053354662960470464,3.173708646396297e-45
0.05387728431782707,3.0994064445648814e-45
0.05387728431782707,3.099406112686639e-45
0.05387728431782707,3.059460696805164e-45
0.05387728431782707,3.0594603057230846e-45
0.05387728431782707,2.6030792056307762e-45
0.05387728431782707,2.6030764536567995e-45
0.055922695592603815,2.2084075611030517e-45
0.055922695592603815,2.208407324472064e-45
0.055922695592603815,1.6481524895762696e-45
0.055922695592603815,1.6481512286723043e-45
0.055922695592603815,1.6348854717568377e-45
0.055922695592603815,1.634884156634547e-45
0.05855771400702453,1.6275215346509895e-45
0.05855771400702453,1.6275202894918926e-45
0.05855771400702453,1.6131659163397847e-45
0.05855771400702453,1.6131646186889714e-45
0.05855771400702453,6.893629198763633e-46
0.05855771400702453,6.893628751502815e-46
0.05936369221562397,6.826347922620941e-46
0.05936369221562397,6.826347479725496e-46
0.05936369221562397,3.485661472392175e-46
0.05936369221562397,3.485661178675715e-46
0.05936369221562397,3.1832497788047895e-46
0.05936369221562397,3.183249499093252e-46
0.06076532533201258,2.8046064096230963e-46
0.06076532533201258,2.8046061836855535e-46
0.06076532533201258,2.5084583738454118e-46
0.06076532533201258,2.5084581606841597e-46
0.06076532533201258,2.103893688612153e-46
0.06076532533201258,2.1038917339806245e-46
0.0626461292278832,2.0762789384524076e-46
0.0626461292278832,2.076277009476482e-46
0.0626461292278832,1.277111170774631e-46
0.0626461292278832,1.277110885943289e-46
0.0626461292278832,1.2643512332247622e-46
0.0626461292278832,1.264350951239686e-46
0.0647385731718807,1.100534891632651e-46
0.0647385731718807,1.100533949906194e-46
0.0647385731718807,8.448389348117955e-47
0.0647385731718807,8.448388647522565e-47
0.0647385731718807,7.187460419487249e-47
0.0647385731718807,7.187459833223682e-47
0.06546430524833816,7.05409629433998e-47
0.06546430524833816,7.054093524849646e-47
0.06546430524833816,6.871150877090791e-47
0.06546430524833816,6.871150156652702e-47
0.06546430524833816,6.144188738298941e-47
0.06546430524833816,6.144188093558067e-47
0.06781813590596476,5.656534527187722e-47
0.06781813590596476,5.656534073141508e-47
0.06781813590596476,4.439111817800176e-47
0.06781813590596476,4.439111474267419e-47
0.06781813590596476,3.7394489698394217e-47
0.06781813590596476,3.739447620426406e-47
0.06956388645096062,3.263981625741262e-47
0.06956388645096062,3.2639781903881233e-47
0.06956388645096062,3.2281654025928293e-47
0.06956388645096062,3.2281565774090505e-47
0.06956388645096062,3.1908695714543098e-47
0.06956388645096062,3.1908681527219775e-47
0.07075869014500026,2.9356679785327103e-47
0.07075869014500026,2.9356676805058753e-47
0.07075869014500026,2.2632665822149316e-47
0.07075869014500026,2.2632663842081237e-47
0.07075869014500026,1.7149522997567717e-47
0.07075869014500026,1.7149522291896439e-47
0.07103372520724255,1.6747772971171659e-47
0.07103372520724255,1.674775551178991e-47
0.07103372520724255,1.6571035992360786e-47
0.07103372520724255,1.6571018707532934e-47
0.07103372520724255,1.5597583906104529e-47
0.07103372520724255,1.5597583290514384e-47
0.07161313233109173,1.4354105483575342e-47
0.07161313233109173,1.4354104941866513e-47
0.07161313233109173,1.2815645297089411e-47
0.07161313233109173,1.2815644844700932e-47
0.07161313233109173,1.1846642941895278e-47
0.07161313233109173,1.1846640737091085e-47
0.07662697522941217,7.471104375124908e-48
0.07662697522941217,7.471104250658012e-48
0.07662697522941217,6.457170028351891e-48
0.07662697522941217,6.457169964353216e-48
0.07662697522941217,5.574772539298947e-48
0.07662697522941217,5.574770003986297e-48
0.0770809428381776,5.2244469068041396e-48
0.0770809428381776,5.224446903520652e-48
0.0770809428381776,2.487467806674578e-48
0.0770809428381776,2.4874666675972768e-48
0.0770809428381776,1.956358695811042e-48
0.0770809428381776,1.956358600467044e-48
0.07852292499585714,1.3927059950926395e-48
0.07852292499585714,1.3927058825678022e-48
