dist,measure
2.41940171384679e-05,1.4585599250328731e-07
2.41940171384679e-05,1.458559925026785e-07
2.41940171384679e-05,5.755893883885743e-08
2.41940171384679e-05,5.755893883720544e-08
2.41940171384679e-05,2.939381599528755e-08
2.41940171384679e-05,2.9393815994274037e-08
5.534159637959226e-05,2.4155844035307342e-08
5.534159637959227e-05,2.4155844034828428e-08
5.534159637959227e-05,9.7783664324921e-09
5.534159637959227e-05,9.778366432107235e-09
5.534159637959227e-05,6.264366230861974e-09
5.534159637959227e-05,6.2643662307976e-09
8.715056754682692e-05,5.033353024011015e-15
8.715056754682692e-05,5.033352958310313e-15
8.715056754682692e-05,5.025741028510345e-15
8.715056754682692e-05,5.025740962936705e-15
8.715056754682692e-05,5.021900095509648e-15
8.715056754682692e-05,5.021900025441755e-15
0.00012040496121843363,5.021021526192357e-15
0.00012040496121843363,5.02102146582461e-15
0.00012040496121843363,5.017551339180452e-15
0.00012040496121843363,5.017551278266748e-15
0.00012040496121843363,5.009503145325445e-15
0.00012040496121843363,5.009503069621869e-15
0.00015079573076484052,5.008311719083646e-15
0.00015079573076484052,5.008311658480774e-15
0.00015079573076484052,5.0078873278853565e-15
0.00015079573076484052,5.007887272166415e-15
0.00015079573076484052,5.006829139865843e-15
0.00015079573076484052,5.0068290839724845e-15
0.0001797810942158041,5.000912388459839e-15
0.0001797810942158041,5.0009123246402e-15
0.0001797810942158041,4.9965687560848984e-15
0.0001797810942158041,4.99656870476071e-15
0.0001797810942158041,4.9940128157090735e-15
0.0001797810942158041,4.9940127600473225e-15
0.0001810630658277446,4.9906520786316975e-15
0.0001810630658277446,4.990652027979701e-15
0.0001810630658277446,4.988668188201732e-15
0.0001810630658277446,4.988668133441154e-15
0.0001810630658277446,4.987550663937395e-15
0.0001810630658277446,4.98755059460205e-15
0.0002401505194022388,4.986638735358307e-15
0.0002401505194022388,4.986638684472822e-15
0.0002401505194022388,4.984686893379805e-15
0.0002401505194022388,4.984686824319187e-15
0.0002401505194022388,4.983487040448292e-15
0.0002401505194022388,4.9834869937707604e-15
0.000270785999675594,4.978792640057777e-15
0.000270785999675594,4.978792575873881e-15
0.000270785999675594,4.977801036184683e-15
0.000270785999675594,4.977800988790729e-15
0.000270785999675594,4.977480121951121e-15
0.000270785999675594,4.977480063180185e-15
0.0003017227469190056,4.972355106845703e-15
0.0003017227469190056,4.972355060580761e-15
0.0003017227469190056,4.971730270915165e-15
0.0003017227469190056,4.971730206785248e-15
0.0003017227469190056,4.9693932480903006e-15
0.0003017227469190056,4.969393179257791e-15
0.00032988327072187233,4.968522921855384e-15
0.00032988327072187233,4.968522879168494e-15
0.00032988327072187233,4.967453046362143e-15
0.00032988327072187233,4.967452991213287e-15
0.00032988327072187233,4.967406975909393e-15
0.00032988327072187233,4.967406932812833e-15
0.00033107898824577195,4.966661158034039e-15
0.00033107898824577195,4.966661107941333e-15
0.00033107898824577195,4.965838091019318e-15
0.00033107898824577195,4.965838031940393e-15
0.00033107898824577195,4.963203117459844e-15
0.00033107898824577195,4.9632030661929945e-15
