dist,measure
0.0015061628732838343,2.5108082830717816e-20
0.0015061628732838343,2.5108082829789912e-20
0.0015061628732838343,8.009353840389809e-22
0.0015061628732838343,8.009353619743233e-22
0.0015061628732838343,6.525810353265271e-22
0.0015061628732838343,6.525810182891474e-22
0.0031349088752204296,2.2100285319914233e-22
0.0031349088752204296,2.2100284750344714e-22
0.0031349088752204296,6.847028677560255e-23
0.0031349088752204296,6.847028677551373e-23
0.0031349088752204296,4.3376519657490863e-23
0.0031349088752204296,4.337651907658304e-23
0.004577228139795148,2.720376731779393e-23
0.004577228139795148,2.720376589717859e-23
0.004577228139795148,2.6800850037084426e-23
0.004577228139795148,2.6800848621420064e-23
0.004577228139795148,6.175768415329655e-24
0.004577228139795148,6.175768088254551e-24
0.005898774319261424,3.2163265906508295e-24
0.005898774319261424,3.2163264508146982e-24
0.005898774319261424,3.100521023326703e-24
0.005898774319261424,3.1005208900254085e-24
0.005898774319261424,2.2941322754103763e-24
0.005898774319261424,2.294132176715073e-24
0.007127812792229904,2.2700144842258362e-24
0.007127812792229904,2.2700143827452263e-24
0.007127812792229904,1.6255455648019265e-24
0.007127812792229904,1.6255454353882962e-24
0.007127812792229904,1.624543685072054e-24
0.007127812792229904,1.6245435556853074e-24
0.008238158447599758,4.763977288120097e-25
0.008238158447599758,4.763977226532302e-25
0.008238158447599758,4.755902256491568e-25
0.008238158447599758,4.75590219383986e-25
0.008238158447599758,2.4094104039217046e-25
0.008238158447599758,2.409410403921515e-25
0.008282228428014543,1.825414751028567e-25
0.008282228428014543,1.82541474754067e-25
0.008282228428014543,1.271013805684937e-25
0.008282228428014543,1.2710137152486943e-25
0.008282228428014543,1.2468420935337215e-25
0.008282228428014543,1.246842052402736e-25
0.010403812290033102,1.240615565506457e-25
0.010403812290033102,1.240615477506064e-25
0.010403812290033102,9.59278114817036e-26
0.010403812290033102,9.592780202838405e-26
0.010403812290033102,7.045740780213756e-26
0.010403812290033102,7.045740262057376e-26
0.011484082010000597,6.991334692594948e-26
0.011484082010000597,6.99133388321104e-26
0.011484082010000597,6.991332885847581e-26
0.011484082010000597,6.991332076463753e-26
0.011484082010000597,3.093315860580935e-26
0.011484082010000597,3.093315541163426e-26
0.012423964522852451,2.8350749911805026e-26
0.012423964522852451,2.8350749016531395e-26
0.012423964522852451,2.814319283878842e-26
0.012423964522852451,2.814319191604842e-26
0.012423964522852451,2.763509183934006e-26
0.012423964522852451,2.7635088743129185e-26
0.013446336375111698,1.7034931740627456e-26
0.013446336375111698,1.7034929401939545e-26
0.013446336375111698,1.6801709719873788e-26
0.013446336375111698,1.680170739131455e-26
0.013446336375111698,1.54827736123138e-26
0.013446336375111698,1.5482772674736998e-26
0.013464300394992126,1.5362750172751256e-26
0.013464300394992126,1.5362749252455974e-26
0.013464300394992126,1.1629828650667275e-26
0.013464300394992126,1.1629827928169294e-26
0.013464300394992126,1.1512219963542599e-26
0.013464300394992126,1.1512219268422335e-26
0.014415434933086654,1.1040199638671309e-26
0.014415434933086654,1.1040199469587041e-26
0.014415434933086654,1.1040127922141228e-26
0.014415434933086654,1.1040127753035466e-26
0.014415434933086654,1.0034709532219097e-26
0.014415434933086654,1.003470875495595e-26
0.015269452172494785,9.869267758282946e-27
0.015269452172494785,9.869266995840469e-27
0.015269452172494785,8.837585767925467e-27
0.015269452172494785,8.837585051703614e-27
0.015269452172494785,8.734667281413985e-27
0.015269452172494785,8.73466592805648e-27
0.017193739939253147,8.734656925760932e-27
0.017193739939253147,8.73465557240377e-27
0.017193739939253147,8.672186733989836e-27
0.017193739939253147,8.67218603259211e-27
0.017193739939253147,6.648378136073836e-27
0.017193739939253147,6.648378136073753e-27
