dist,measure
0.00769163750221075,0.0017304298296362752
0.00769163750221075,0.0017304298239308965
0.00769163750221075,0.0007412763205771891
0.00769163750221075,0.0007412763077608462
0.00769163750221075,0.00029566126752227914
0.00769163750221075,0.00029566126054390797
0.014582061804554495,0.0001646656501574775
0.014582061804554495,0.0001646656482641146
0.014582061804554495,9.199598015519047e-05
0.014582061804554495,9.1995978533548e-05
0.014582061804554495,3.129586212459271e-05
0.014582061804554495,3.1295861974311255e-05
0.019462007307418094,7.291392587395064e-07
0.019462007307418094,7.2913924278142e-07
0.019462007307418094,7.153935250886178e-07
0.019462007307418094,7.153935237177868e-07
0.019462007307418094,5.509254537764273e-07
0.019462007307418094,5.509254509744939e-07
0.02334016158625547,4.692599628291613e-07
0.02334016158625547,4.6925995196266977e-07
0.02334016158625547,3.6546163174937823e-07
0.02334016158625547,3.6546162731926574e-07
0.02334016158625547,3.6476402242956103e-07
0.02334016158625547,3.647640187391704e-07
0.02713225839250301,3.3274352245642626e-07
0.02713225839250301,3.327435164863525e-07
0.02713225839250301,3.236137264261822e-07
0.02713225839250301,3.2361371703230897e-07
0.02713225839250301,2.9350222048058387e-07
0.02713225839250301,2.935022201411135e-07
0.03015601869822391,2.452034214930831e-07
0.03015601869822391,2.4520341286808287e-07
0.03015601869822391,2.4214039681551155e-07
0.03015601869822391,2.4214039521862775e-07
0.03015601869822391,2.348460341785783e-07
0.03015601869822391,2.3484603366449798e-07
0.030391821469698904,2.3390729069254777e-07
0.03039182146969891,2.3390728351726806e-07
0.03039182146969891,1.9650935022591102e-07
0.03039182146969891,1.965093440793273e-07
0.03039182146969891,1.912586450792442e-07
0.03039182146969891,1.9125864386455555e-07
0.035790382539705595,1.8885698486164906e-07
0.035790382539705595,1.8885698433979767e-07
0.035790382539705595,1.644754246435666e-07
0.035790382539705595,1.644754229437292e-07
0.035790382539705595,1.5594998046675456e-07
0.035790382539705595,1.5594997470095534e-07
0.03871445654019439,1.5377975194946405e-07
0.03871445654019439,1.537797500880262e-07
0.03871445654019439,1.458677335579268e-07
0.03871445654019439,1.4586773293448844e-07
0.03871445654019439,1.3146110207925355e-07
0.03871445654019439,1.3146109776270266e-07
0.04056827225181894,1.2584996010090772e-07
0.04056827225181894,1.2584995487805145e-07
0.04056827225181894,1.231415780645505e-07
0.04056827225181894,1.231415777743218e-07
0.04056827225181894,1.1986968839627185e-07
0.04056827225181894,1.1986968281249792e-07
0.04327718068820862,1.1295834152166275e-07
0.04327718068820862,1.1295833601604654e-07
0.04327718068820862,1.1102172722486021e-07
0.04327718068820862,1.1102172432431002e-07
0.04327718068820862,1.0086983347421974e-07
0.04327718068820862,1.0086983094107062e-07
0.043501135458405935,9.984638060608869e-08
0.043501135458405935,9.98463788861363e-08
0.043501135458405935,9.787977677834277e-08
0.043501135458405935,9.787977615800144e-08
0.043501135458405935,9.654951337491823e-08
0.043501135458405935,9.654951274960712e-08
0.04563851560761003,9.220842296933749e-08
0.04563851560761003,9.220842265339197e-08
0.04563851560761003,9.066542478779697e-08
0.04563851560761003,9.066541994865093e-08
0.04563851560761003,8.663377987206923e-08
0.04563851560761003,8.663377946258476e-08
0.04740601058017056,8.279397047022334e-08
0.04740601058017056,8.279396713785999e-08
0.04740601058017056,8.131199148363559e-08
0.04740601058017056,8.131198815971226e-08
0.04740601058017056,8.089553089771008e-08
0.04740601058017056,8.089553080129505e-08
0.05203626069156849,7.956240733222146e-08
0.05203626069156849,7.956240582065692e-08
0.05203626069156849,7.721772560821201e-08
0.05203626069156849,7.721772552006525e-08
