dist,measure
0.0008103346697067837,5.128995517943459e-35
0.0008103346697067837,5.128995389208264e-35
0.0008103346697067837,4.572454887482494e-35
0.0008103346697067837,4.5724547778244506e-35
0.0008103346697067837,1.1202506398116196e-36
0.0008103346697067837,1.1202506257260575e-36
0.0017522143531204825,4.540260807468021e-37
0.0017522143531204825,4.5402605679193174e-37
0.0017522143531204825,4.527808399578175e-37
0.0017522143531204825,4.52780816018585e-37
0.0017522143531204825,7.498027023742206e-38
0.0017522143531204825,7.498026681085748e-38
0.002641824434393022,7.370984351357891e-38
0.002641824434393022,7.370984015297823e-38
0.002641824434393022,4.6265851758038225e-38
0.002641824434393022,4.6265849666335846e-38
0.002641824434393022,4.533337415595023e-38
0.002641824434393022,4.5333372095851065e-38
0.0035031323344073056,4.828427933905898e-39
0.0035031323344073056,4.828427875404044e-39
0.0035031323344073056,4.8280416337018e-39
0.0035031323344073056,4.8280415751473806e-39
0.0035031323344073056,1.5889468142472843e-39
0.0035031323344073056,1.5889466921037814e-39
0.004295895870738392,1.5846926917262547e-39
0.004295895870738392,1.5846925699443415e-39
0.004295895870738392,5.317077006844282e-40
0.004295895870738392,5.317076546790173e-40
0.004295895870738392,3.440659199775058e-40
0.004295895870738392,3.4406591996986038e-40
0.005032454940548197,3.4406587850349486e-40
0.005032454940548197,3.4406587849584945e-40
0.005032454940548197,1.118328772625235e-40
0.005032454940548197,1.1183281370120094e-40
0.005032454940548197,5.527947674628095e-41
0.005032454940548197,5.527947298628323e-41
0.005060495135432064,5.524641585662242e-41
0.005060495135432064,5.524641211443342e-41
0.005060495135432064,5.521149599015941e-41
0.005060495135432064,5.521149104779337e-41
0.005060495135432064,5.505980389846935e-41
0.005060495135432064,5.505979897065241e-41
0.006505837989253443,5.11613331507361e-41
0.006505837989253443,5.116132718487503e-41
0.006505837989253443,4.882552999662354e-41
0.006505837989253443,4.882552410405559e-41
0.006505837989253443,4.0654685357083057e-41
0.006505837989253443,4.065468154245995e-41
0.007241597791004697,4.050300355895091e-41
0.007241597791004697,4.0502999758879644e-41
0.007241597791004697,3.264220096343119e-41
0.007241597791004697,3.264220050316566e-41
0.007241597791004697,3.264220020586907e-41
0.007241597791004697,3.264219974560329e-41
0.007932798012974146,2.9413371157052943e-41
0.007932798012974146,2.9413369142753357e-41
0.007932798012974146,2.9359077057648676e-41
0.007932798012974146,2.935907504258716e-41
0.007932798012974146,4.2484844695648e-42
0.007932798012974146,4.248484308311898e-42
0.008626954327387205,2.5990111155682877e-42
0.008626954327387205,2.5990110578126583e-42
0.008626954327387205,2.5990106261827223e-42
0.008626954327387205,2.5990105684270944e-42
0.008626954327387205,1.720227677443582e-42
0.008626954327387205,1.7202276209554346e-42
0.008632826496366744,1.6253713802571094e-42
0.008632826496366744,1.6253713802569848e-42
0.008632826496366744,1.6253710265863213e-42
0.008632826496366744,1.6253710265861967e-42
0.008632826496366744,1.52882735882083e-42
0.008632826496366744,1.5288272733023467e-42
0.009312397688229165,1.4906628587345652e-42
0.009312397688229165,1.4906626806332294e-42
0.009312397688229165,1.489012594389815e-42
0.009312397688229165,1.4890124164958208e-42
0.009312397688229165,1.1249165651841525e-42
0.009312397688229165,1.1249164487982861e-42
0.00993426218818617,1.1213557977444984e-42
0.00993426218818617,1.1213556817588448e-42
0.00993426218818617,1.066164941209905e-42
0.00993426218818617,1.0661648283758021e-42
0.00993426218818617,1.0626041736075965e-42
0.00993426218818617,1.0626040611737064e-42
0.01129459591246934,8.004411013501368e-43
0.01129459591246934,8.004409981154393e-43
0.01129459591246934,7.496839847129836e-43
0.01129459591246934,7.496838753606256e-43
0.01129459591246934,7.064126576554424e-43
0.01129459591246934,7.064126574879423e-43
0.011879575826358032,7.06412645057647e-43
0.011879575826358032,7.064126448901469e-43
0.011879575826358032,5.42413137231671e-43
0.011879575826358032,5.42413052035552e-43
0.011879575826358032,4.064957935943291e-43
0.011879575826358032,4.064957579334279e-43
0.011918649219553783,4.028400497875141e-43
0.011918649219553783,4.028400142388566e-43
0.011918649219553783,2.650253793549467e-43
0.011918649219553783,2.6502534773419696e-43
0.011918649219553783,2.647126987567166e-43
0.011918649219553783,2.6471266717461446e-43
0.012577127708323131,2.1747617822032375e-43
0.012577127708323131,2.1747615902235093e-43
0.012577127708323131,2.1316441270050475e-43
0.012577127708323131,2.1316439381829068e-43
0.012577127708323131,1.896012761240842e-43
0.012577127708323131,1.8960125219017047e-43
0.01376822426833106,1.892898111992361e-43
0.01376822426833106,1.8928978730441287e-43
0.01376822426833106,1.5062722797205789e-43
0.01376822426833106,1.5062721873686997e-43
0.01376822426833106,1.504690743354594e-43
0.01376822426833106,1.5046906506543507e-43
0.013808285313665694,8.631514845134231e-44
0.013808285313665694,8.631514817336884e-44
0.013808285313665694,8.631512254353535e-44
0.013808285313665694,8.631512226556188e-44
0.013808285313665694,6.927511056993635e-44
0.013808285313665694,6.927509598713239e-44
0.014418679179117082,4.1552344117864235e-44
0.014418679179117082,4.1552339310475657e-44
0.014418679179117082,4.143056398156815e-44
0.014418679179117082,4.143055918995249e-44
0.014418679179117082,3.9455630518999977e-44
0.014418679179117082,3.94556260240956e-44
0.015044040289004862,3.933385099098342e-44
0.015044040289004862,3.9333846511851433e-44
0.015044040289004862,3.324447984588582e-44
0.015044040289004862,3.324447984550632e-44
