dist,measure
9.458507418686476e-18,0.007222970336682347
9.458507418686476e-18,0.007084222290986648
9.458507418686476e-18,0.006949099806726458
9.458507418686476e-18,0.0067495746852000585
9.458507418686476e-18,0.00672192954440011
9.458507418686476e-18,0.006256608556492075
3.02961288772256e-16,0.005773181053700862
3.02961288772256e-16,0.005727375507771793
3.02961288772256e-16,0.005400667740095308
3.02961288772256e-16,0.005267838277300917
3.02961288772256e-16,0.00524999534175458
3.02961288772256e-16,0.005099824466377783
1.1841821556134731e-15,0.005018904050647203
1.1841821556134731e-15,0.004917736017246279
1.1841821556134731e-15,0.004802083397291394
1.1841821556134731e-15,0.004649128963987038
1.1841821556134731e-15,0.004554747574364922
1.1841821556134731e-15,0.004539619252288134
1.0344238604933578e-14,0.004520318332420194
1.0344238604933578e-14,0.004428273500425769
1.0344238604933578e-14,0.0043964641017906845
1.0344238604933578e-14,0.004347580528342003
1.0344238604933578e-14,0.004323568717860739
1.0344238604933578e-14,0.004246224766965377
3.008736521281883e-14,0.004112349763751116
3.008736521281883e-14,0.0040834623755825975
3.008736521281883e-14,0.004009162945343021
3.008736521281883e-14,0.004001137499360915
3.008736521281883e-14,0.003949060511532944
3.008736521281883e-14,0.003936968580261946
3.852821570375702e-14,0.0039308957163927995
3.852821570375702e-14,0.0037877832874262506
3.852821570375702e-14,0.0037852008331666553
3.852821570375702e-14,0.003746383249718699
3.852821570375702e-14,0.0037099558958788395
3.852821570375702e-14,0.0036864717580740148
4.572020855813659e-14,0.00365910462076679
4.572020855813659e-14,0.0036228698230629463
4.572020855813659e-14,0.003609874441753797
4.572020855813659e-14,0.003569392924930551
4.572020855813659e-14,0.0035617054860137983
4.572020855813659e-14,0.003534362212708134
1.446459855272067e-13,0.003323337331568994
1.446459855272067e-13,0.0032838391673948976
1.446459855272067e-13,0.0032776670379704945
1.446459855272067e-13,0.003256881016112818
1.446459855272067e-13,0.003170693118708222
1.446459855272067e-13,0.00314188036319499
3.47785764953675e-13,0.003076817406308947
3.477857649536751e-13,0.0030610330289368485
3.477857649536751e-13,0.0030056396839102523
3.477857649536751e-13,0.0029564152931650122
3.477857649536751e-13,0.0028537981993926338
3.477857649536751e-13,0.0028252604643917694
6.613858648902241e-13,0.0028063645060174176
6.613858648902241e-13,0.0027754408787132928
6.613858648902241e-13,0.0027548832613293545
6.613858648902241e-13,0.0027480420531357137
6.613858648902241e-13,0.002738735477176509
6.613858648902241e-13,0.0027386863497032374
7.369084315112145e-13,0.002731307520491444
7.369084315112145e-13,0.002723028826144665
7.369084315112145e-13,0.0027151946052865012
7.369084315112145e-13,0.0026824149378574884
7.369084315112145e-13,0.002678528803233445
7.369084315112145e-13,0.0026727539335318416
1.060366959980564e-12,0.002665514413232278
1.060366959980564e-12,0.0026368864684365397
1.060366959980564e-12,0.0026072475559290966
1.060366959980564e-12,0.0026062873573525955
1.060366959980564e-12,0.0025507408658719337
1.060366959980564e-12,0.002540525439226613
1.3577402596683368e-12,0.002524042202086493
1.3577402596683368e-12,0.0024397136034568214
1.3577402596683368e-12,0.0024256572594080926
1.3577402596683368e-12,0.0024100273770114485
1.3577402596683368e-12,0.0023940549241003818
1.3577402596683368e-12,0.002388014192075319
1.5611124389018732e-12,0.002387171325107877
1.5611124389018732e-12,0.002357509004330875
1.5611124389018732e-12,0.0023275353162460427
1.5611124389018732e-12,0.0022894274286661765
1.5611124389018732e-12,0.0022889448596024866
1.5611124389018732e-12,0.0022841489586553345
4.142665633833955e-12,0.0022717901784224926
4.142665633833955e-12,0.0022375710530368274
4.142665633833955e-12,0.0022210006373080122
4.142665633833955e-12,0.0022012020699926408
4.142665633833955e-12,0.002186200514719776
4.142665633833955e-12,0.0021601711750086094
4.275438678404588e-12,0.0021470819449639707
4.275438678404588e-12,0.002121708714683941
4.275438678404588e-12,0.0020840664386562384
4.275438678404588e-12,0.002083823071274409
4.275438678404588e-12,0.002058567140805666
4.275438678404588e-12,0.0020553957423383356
4.745073201503711e-12,0.002053082674053139
4.745073201503711e-12,0.0020530063704453645
4.745073201503711e-12,0.002049680249326602
4.745073201503711e-12,0.002022655574176556
4.745073201503711e-12,0.0020155648345330976
4.745073201503711e-12,0.0019867317401034137
6.5298952190831374e-12,0.0019660408182572094
6.5298952190831374e-12,0.0019632216356286806
6.5298952190831374e-12,0.0019547886243177085
6.5298952190831374e-12,0.0019512949856286383
