dist,measure
0.01164618739692616,1.5072703775429553e-30
0.01164618739692616,1.5072702330904245e-30
0.01164618739692616,4.398726426435431e-33
0.01164618739692616,4.398726154140204e-33
0.01164618739692616,3.5640534425273554e-33
0.01164618739692616,3.564052692181938e-33
0.021474508485939615,3.558052714157459e-33
0.021474508485939615,3.558051964022111e-33
0.021474508485939615,6.553269684375672e-37
0.021474508485939615,6.5532689617088684e-37
0.021474508485939615,9.228306710681269e-38
0.021474508485939615,9.228306203496949e-38
0.02804773338612888,9.22820782333381e-38
0.02804773338612888,9.22820731611544e-38
0.02804773338612888,1.3891891644372644e-39
0.02804773338612888,1.3891885631047296e-39
0.02804773338612888,1.3482280937547812e-39
0.02804773338612888,1.3482274962891989e-39
0.03334960541771886,1.1807302552497977e-39
0.03334960541771886,1.1807302550230582e-39
0.03334960541771886,1.1807297508665882e-39
0.03334960541771886,1.1807297506398485e-39
0.03334960541771886,3.0466114363903703e-40
0.03334960541771886,3.0466109821667436e-40
0.03791723901914987,5.461586885900396e-41
0.03791723901914987,5.461586875523158e-41
0.03791723901914987,5.461586564313965e-41
0.03791723901914987,5.461586553936741e-41
0.03791723901914987,1.6188623318092948e-41
0.03791723901914987,1.618862159156258e-41
0.04199092578299748,9.314147441456547e-42
0.04199092578299748,9.314145037711368e-42
0.04199092578299748,3.640565782570147e-42
0.04199092578299748,3.640565359854003e-42
0.04199092578299748,1.868030549879199e-42
0.04199092578299748,1.8680300900224547e-42
0.0419909257834148,1.868029383810696e-42
0.0419909257834148,1.8680289239539823e-42
0.0419909257834148,1.015423349207321e-42
0.0419909257834148,1.0154232218590256e-42
0.0419909257834148,6.199360600195858e-43
0.0419909257834148,6.199359903047944e-43
0.04913531840485151,5.907919309601029e-43
0.04913531840485151,5.907918006608226e-43
0.04913531840485151,5.886501822987817e-43
0.04913531840485151,5.886500516491991e-43
0.04913531840485151,2.220501831625315e-43
0.04913531840485151,2.220501831439542e-43
0.05234310220168063,2.2205016871244603e-43
0.05234310220168063,2.2205016869386875e-43
0.05234310220168063,2.1952563428538524e-43
0.05234310220168063,2.1952563427253217e-43
0.05234310220168063,2.195254799745781e-43
0.05234310220168063,2.1952547996172504e-43
0.055365342782986944,1.6677282247867093e-43
0.055365342782986944,1.6677270634461287e-43
0.055365342782986944,1.1056710363677282e-43
0.055365342782986944,1.1056699265041753e-43
0.055365342782986944,1.5171182551486145e-44
0.055365342782986944,1.5171179148848275e-44
0.05823093692152278,1.5170868242386334e-44
0.05823093692152278,1.5170864839716798e-44
0.05823093692152278,1.2550816800388653e-44
0.05823093692152278,1.2550815766307924e-44
0.05823093692152278,5.828720129126209e-45
0.05823093692152278,5.828719653783057e-45
0.05823093692193438,5.2543701962103626e-45
0.05823093692193438,5.2543696326890686e-45
0.05823093692193438,4.8635560512776946e-45
0.05823093692193438,4.8635517424608266e-45
0.05823093692193438,4.863357424527032e-45
0.05823093692193438,4.8633531157187457e-45
0.06096197870894504,3.918928084547159e-45
0.06096197870894504,3.918927765841689e-45
0.06096197870894504,1.4144145336383556e-45
0.06096197870894504,1.4144144194882248e-45
0.06096197870894504,8.073318109227699e-46
0.06096197870894504,8.073317867651577e-46
0.06357581050595622,2.843889997922113e-46
0.06357581050595622,2.8438886759787018e-46
0.06357581050595622,2.670266902880533e-46
0.06357581050595622,2.670264224439551e-46
0.06357581050595622,2.4857694714416156e-46
0.06357581050595622,2.485768122339411e-46
0.0685049293707326,1.5183027372553158e-46
0.0685049293707326,1.5183026415912348e-46
0.0685049293707326,4.1007623788433106e-47
0.0685049293707326,4.1007371139321e-47
0.0685049293707326,2.1510808811008646e-47
0.0685049293707326,2.1510808040685524e-47
0.07084099223908977,4.5512924890372366e-48
0.07084099223908977,4.551287913961742e-48
0.07084099223908977,3.381392458837025e-48
0.07084099223908977,3.381391229998872e-48
0.07084099223908977,-1.802156650266708e-47
0.07084099223908977,-1.8021567299218675e-47
0.0708409922395782,-4.997360156985864e-47
0.0708409922395782,-4.997360496405993e-47
0.0708409922395782,-3.3603665983426725e-46
0.0708409922395782,-3.3603668009506595e-46
0.0708409922395782,-3.847026262122422e-46
0.0708409922395782,-3.847026473392386e-46
0.07310244192087635,-1.941187400866635e-45
