dist,measure
0.008895229036792303,1.8994247649637747e-27
0.008895229036792303,1.8994245968820605e-27
0.008895229036792303,6.173571042991709e-28
0.008895229036792303,6.173570715978393e-28
0.008895229036792303,5.955138224661534e-30
0.008895229036792303,5.955137106680765e-30
0.016714315878069656,5.9487324668830185e-30
0.01671431587806966,5.948731349114791e-30
0.01671431587806966,5.885932647908208e-30
0.01671431587806966,5.88593230878427e-30
0.01671431587806966,2.9236946077326302e-33
0.01671431587806966,2.9236942821140073e-33
0.022132600904104457,1.608726338133289e-33
0.022132600904104457,1.6087261490461237e-33
0.022132600904104457,3.2090468628764506e-34
0.022132600904104457,3.2090465121902184e-34
0.022132600904104457,2.226557985793839e-34
0.022132600904104457,2.226557865723363e-34
0.02642876274024909,2.2265330479421206e-34
0.02642876274024909,2.2265329278641953e-34
0.02642876274024909,5.300896749699372e-36
0.02642876274024909,5.3008947255580724e-36
0.02642876274024909,5.2018515686436295e-36
0.02642876274024909,5.201849552786205e-36
0.030542094137161892,4.08980372673595e-36
0.030542094137161892,4.089803726260717e-36
0.030542094137161892,4.089802144144594e-36
0.030542094137161892,4.089802143669361e-36
0.030542094137161892,2.0491277556232002e-36
0.030542094137161892,2.0491274401273393e-36
0.0338687034410345,8.997244580335078e-37
0.0338687034410345,8.997243249589012e-37
0.0338687034410345,7.062813075476793e-37
0.0338687034410345,7.0628119602848354e-37
0.0338687034410345,1.6737401042274516e-37
0.0338687034410345,1.6737400984118992e-37
0.03408461854265872,1.6737400069362252e-37
0.03408461854265872,1.6737400011206703e-37
0.03408461854265872,1.1859826129042224e-37
0.03408461854265872,1.1859824708269971e-37
0.03408461854265872,9.021496942367682e-38
0.03408461854265872,9.021495845918137e-38
0.03998917974689468,2.6952578627074247e-38
0.03998917974689468,2.6952575479519337e-38
0.03998917974689468,2.633566213000448e-38
0.03998917974689468,2.633565586790105e-38
0.03998917974689468,1.182889929776311e-38
0.03998917974689468,1.1828897727179242e-38
0.043087741518757335,9.807420254830831e-39
0.043087741518757335,9.807419014580277e-39
0.043087741518757335,8.276885458765126e-39
0.043087741518757335,8.276884544092274e-39
0.043087741518757335,8.27688077322186e-39
0.043087741518757335,8.276879858549076e-39
0.04519204465013777,5.507835659892967e-39
0.04519204465013777,5.507834909366942e-39
0.04519204465013777,3.486629852545706e-39
0.04519204465013777,3.486629432551347e-39
0.04519204465013777,1.954329702049527e-39
0.04519204465013777,1.9543293015863165e-39
0.04804164995143128,1.9410569562627222e-39
0.04804164995143128,1.9410565527798947e-39
0.04804164995143128,1.0272234037278002e-39
0.04804164995143128,1.0272234037268413e-39
0.04804164995143128,1.027222741712284e-39
0.04804164995143128,1.0272227417113252e-39
0.0482400854309991,8.950697722553201e-40
0.0482400854309991,8.95069221006246e-40
0.0482400854309991,8.046345636955582e-40
0.0482400854309991,8.04634563674702e-40
0.0482400854309991,8.04634513226582e-40
0.0482400854309991,8.046345132057258e-40
0.05055441129278638,6.539643988961172e-40
0.05055441129278638,6.5396386780905605e-40
0.05055441129278638,1.3802632370583888e-40
0.05055441129278638,1.3802630841798453e-40
0.05055441129278638,1.1353788228122963e-40
0.05055441129278638,1.1353786966376325e-40
0.052521340160907384,7.903441635776727e-41
0.052521340160907384,7.903440827883361e-41
0.052521340160907384,6.503676483044935e-41
0.052521340160907384,6.503675686681492e-41
0.052521340160907384,5.729723201878423e-41
0.052521340160907384,5.729721980450112e-41
0.057369140532210434,5.729562167287537e-41
0.057369140532210434,5.729560945829426e-41
0.057369140532210434,5.33983093784056e-41
0.057369140532210434,5.339830400267849e-41
0.057369140532210434,5.104051108989722e-41
0.057369140532210434,5.104050606024716e-41
0.05889832793610652,4.3137497537316586e-41
0.05889832793610652,4.313749258572097e-41
0.05889832793610652,4.128270045234105e-41
0.05889832793610652,4.128269599434793e-41
0.05889832793610652,3.6172960551847447e-41
0.05889832793610652,3.617295648765796e-41
0.05935544162237384,2.678854675836994e-41
0.05935544162237384,2.6788525200938425e-41
0.05935544162237384,2.6787655820534226e-41
0.05935544162237384,2.6787634263145435e-41
0.05935544162237384,2.5404404109113835e-41
0.05935544162237384,2.540440178267037e-41
0.06150431810344891,2.505244327675304e-41
0.06150431810344891,2.5052443269709976e-41
0.06150431810344891,2.5052422138094855e-41
0.06150431810344891,2.50524221310518e-41
0.06150431810344891,1.6161478611441823e-41
0.06150431810344891,1.6161477419076833e-41
0.06450498971143089,1.349268850937016e-41
0.06450498971143089,1.3492639980046256e-41
0.06450498971143089,1.1834660297089831e-41
0.06450498971143089,1.183466029707978e-41
0.06450498971143089,1.1834659506689334e-41
0.06450498971143089,1.1834659506679283e-41
0.0652055013935879,3.917810611181822e-42
0.0652055013935879,3.917810334306929e-42
0.0652055013935879,3.5699741174701556e-42
0.0652055013935879,3.5699738541263314e-42
0.0652055013935879,2.981139370173365e-42
0.0652055013935879,2.9811364693993165e-42
0.066765741652646,2.4907107877990233e-42
0.066765741652646,2.4907106340060315e-42
0.066765741652646,2.14149053558249e-42
0.066765741652646,2.1414903939530785e-42
0.066765741652646,2.0737590957074946e-42
0.066765741652646,2.0737586191570374e-42
0.0687294408990988,1.8241931887591396e-42
0.0687294408990988,1.8241915408935844e-42
