dist,measure
3.140592271279437e-05,2.9314235632049122e-08
3.185843688082737e-05,2.9108202109179162e-08
3.423599820938986e-05,2.8272650656288644e-08
3.7035175426411814e-05,2.817513485108298e-08
3.760001085861796e-05,2.7693889682496464e-08
3.814095837411912e-05,2.7402687312106455e-08
3.84790371413143e-05,2.7280506626453073e-08
3.875813039272362e-05,2.7280446676296658e-08
4.058941766905717e-05,2.710282791538483e-08
4.1432691111235276e-05,2.6927837162859236e-08
4.222693585324665e-05,2.678307225217232e-08
4.243308108319232e-05,2.648192066273141e-08
4.458246731883318e-05,2.6251705881242978e-08
4.6194158633882524e-05,2.6231995143692126e-08
4.6301876883433205e-05,2.6147875761742358e-08
4.7029435259093185e-05,2.603603132825363e-08
4.789513699855051e-05,2.5852485257113888e-08
4.9080619802932405e-05,2.5412888305359326e-08
5.135984097244773e-05,2.5309039250506203e-08
5.28153583624714e-05,2.5234300218965338e-08
5.4836279108585116e-05,2.500750547622516e-08
5.561071819498832e-05,2.489773578622058e-08
5.6314554191038014e-05,2.4652518425508613e-08
6.060655308764828e-05,2.4554597578960848e-08
6.084512687180855e-05,2.4531880180074373e-08
6.088677280025e-05,2.45247190986481e-08
6.242778762499756e-05,2.426834601287478e-08
6.27819042138632e-05,2.4139772152254367e-08
6.348022676022565e-05,2.3974777333142326e-08
6.879972986873656e-05,2.3608464855859574e-08
7.065765195115849e-05,2.335789966608831e-08
7.066413828045782e-05,2.2215009865982302e-08
7.091656580173059e-05,2.216255661910728e-08
7.133193940533172e-05,2.2135494442089555e-08
7.432222424782193e-05,2.1916354779885303e-08
7.458892185237773e-05,2.173288033355822e-08
7.476878907783858e-05,2.1661986894014508e-08
7.503868580657194e-05,2.1648048082894802e-08
7.543400539481716e-05,2.1331102190723928e-08
7.877307753704827e-05,2.1148955283496463e-08
8.215169214030773e-05,2.10648828824542e-08
8.381956447730093e-05,2.1005747537849578e-08
8.739140600079145e-05,2.0825356135703973e-08
9.140497056673257e-05,2.0691495216347927e-08
9.17152137165336e-05,2.068158065928865e-08
9.196583887033687e-05,2.0589052969772293e-08
9.236155446536055e-05,2.0488988745972515e-08
9.402433518322274e-05,2.024141587639342e-08
9.676169225614241e-05,2.0202865385256213e-08
0.00010013701838298138,2.0164586376232417e-08
0.0001018807871533042,2.0161098210576003e-08
0.00010202993123808703,1.9994461938001197e-08
0.0001031763266461795,1.9890622052490775e-08
0.00010345506827416,1.985760824920869e-08
0.00010379916826000306,1.973127410764104e-08
0.00010646849542113757,1.9531880341374534e-08
0.00010670176138473891,1.938930778621568e-08
0.00010921134555606672,1.9364955514237088e-08
0.00010928527426014368,1.935576865674289e-08
0.00011242758984348632,1.9319620495756024e-08
0.00011263441940837243,1.9316263998766618e-08
0.00011511532525275589,1.930560689262318e-08
0.00011602594553283837,1.919465065585335e-08
0.00011638574992238236,1.9007147906330425e-08
0.00011714586125952102,1.894758805938457e-08
0.00011779080792446781,1.8942464971081747e-08
0.00011959461167841166,1.8892781893451334e-08
0.00012116506382585185,1.8882924943880352e-08
0.00012121449656770951,1.8856635750780975e-08
0.0001242002564511285,1.87809446151306e-08
0.0001272944568079411,1.8758842997640556e-08
0.0001280863508535388,1.866804276070479e-08
0.00012830478366550305,1.8660166663231482e-08
0.000130305771734582,1.8587638220623986e-08
0.00013825963724558362,1.8547532255424957e-08
0.00013879365686245664,1.8484449558450526e-08
0.00013967761831951855,1.842976403794563e-08
0.00013971504261922626,1.8338803956633405e-08
0.00014216095125465543,1.8334729851206002e-08
0.00014258890065571827,1.8321499647878305e-08
0.00014405764641332164,1.8308472087009864e-08
0.00014795695609536025,1.827065132670799e-08
0.0001500861785453501,1.8244485828539052e-08
0.000150737505681654,1.824391233278634e-08
0.00015148590910696725,1.8239636653055017e-08
0.00015352097496599502,1.820282206890757e-08
0.00016046403065563653,1.803469516746043e-08
0.0001635912278836489,1.799523585234061e-08
0.0001644532103544402,1.7968052190690624e-08
0.00016677491577184343,1.7949205349246335e-08
0.00017202073208326505,1.7940833595561827e-08
0.00017442449239272767,1.793750825935717e-08
0.00017744484782343436,1.7932894139552323e-08
0.00017848852113362638,1.791386906828425e-08
0.00017892323441942164,1.787538858791314e-08
0.0001807470981786987,1.7720279920790276e-08
0.00018333847105691018,1.768884958742915e-08
0.00018641183881079558,1.7666202377099305e-08
0.00018681793212693248,1.761438540226465e-08
0.0001876562283904025,1.7468900865132235e-08
0.0001885333108176066,1.7409051330341086e-08
0.0001934204257451907,1.732813453836907e-08
0.00019843523389442535,1.7227030061118402e-08
0.00019933671693407923,1.7186467269847233e-08
0.00020143887120399452,1.716951587991628e-08
0.00020327085524504815,1.7106112241544197e-08
0.0002151888673445176,1.7063666704332105e-08
0.00021672795085775717,1.6957545034947434e-08
0.00021697328098544587,1.6907609034110982e-08
0.00021904078546578932,1.6877614332812553e-08
0.00022127359449587461,1.6854801428354435e-08
0.0002238900886025477,1.675672945340586e-08
0.0002246885361867086,1.6657896484162295e-08
0.00022521274104796144,1.662845424775109e-08
0.0002258859997507131,1.649026770486844e-08
0.0002292719474940806,1.6437091337082905e-08
0.00023070405496385715,1.6425486540991605e-08
0.00023073646590467716,1.638144227698005e-08
0.00023289758231241525,1.6367925178298514e-08
0.00023303457646788812,1.6352708843852088e-08
0.00023317551610740225,1.6340891172594767e-08
0.0002397575053509886,1.6332005225976845e-08
0.00024053926156474722,1.6279826843007468e-08
0.0002428750234424398,1.6268110653770554e-08
0.00024373246011766083,1.6232882759027193e-08
0.0002491175651081966,1.6176849155107622e-08
0.00025233629015232695,1.6112810399707025e-08
0.00025415071442403975,1.6109312373764944e-08
0.00025755118465089523,1.608164012379249e-08
0.00025788625624732845,1.601241579127201e-08
0.00026068429720096215,1.5994216664114707e-08
0.0002619420250174142,1.599238722798785e-08
0.00026267845424081165,1.5931730311686552e-08
0.0002637535460543343,1.5808818106344544e-08
0.00026572757840308416,1.5795319374269795e-08
0.00026621123357820087,1.569304563195048e-08
0.0002676300150857078,1.5683825714633767e-08
0.0002751897645933172,1.5666058920518582e-08
0.0002816954564097059,1.559426639422479e-08
0.0002826583597133717,1.5538190794454288e-08
0.0002831866611369417,1.551060778050539e-08
0.0002846946031153182,1.5509956995610253e-08
0.00028683364209533,1.550094808694472e-08
0.0002886637903454029,1.5484014634786663e-08
0.00029056260563038207,1.5459529327795252e-08
0.0002906350789979931,1.5455061184796402e-08
0.0002938393644423712,1.5441305882198612e-08
0.0002943472062560465,1.540270660566709e-08
0.00029439546051183616,1.5155604403893178e-08
0.0002949553834669963,1.5104266489750036e-08
0.0002961150698508818,1.5084808108887476e-08
0.00030619572554820663,1.5013993796927182e-08
0.0003103439648291736,1.49456846975618e-08
0.0003151313666500828,1.488119983894432e-08
0.0003152902042108671,1.485083027502825e-08
0.00031562021414726065,1.4828982665319413e-08
0.00031718867161564736,1.4746656353645109e-08
0.00031923532398136074,1.4731775730860982e-08
0.00031959960970595684,1.468959776818704e-08
0.00032237374331023664,1.4665994947675958e-08
0.00033515725628247505,1.4663376315669467e-08
0.00033688730246236875,1.4588160948756535e-08
0.0003394734064842947,1.4528479714175411e-08
0.00034084862611446186,1.4509258456960958e-08
0.00034990790082491954,1.4409537409633846e-08
0.00035673437467650775,1.4386957685797272e-08
0.0003625984071764557,1.4358897429990684e-08
0.0003635040456770205,1.4333657052506025e-08
0.00036451618670406633,1.4333035040153085e-08
0.0003676239464531364,1.429932474403766e-08
0.0003681201390964584,1.4272116693613636e-08
0.00036927275909969215,1.4159689580233711e-08
0.0003751470697539952,1.4107513140218263e-08
0.000376612282619241,1.4066693248198303e-08
0.0003777145758328411,1.4033625056122148e-08
0.0003811005955058256,1.3981702122964865e-08
0.0003844047100306573,1.3959669252601048e-08
0.00038712515418220253,1.3927143602166637e-08
0.00039059314104511407,1.3903298364254966e-08
0.0003919961084006639,1.3830128299004827e-08
0.0003931830661364551,1.380047178627696e-08
0.000397009441719496,1.3793066033249502e-08
0.0003974637439659938,1.3768529405203993e-08
0.00040025133043135124,1.3768102380202912e-08
0.0004044335688530742,1.3700902416671187e-08
0.00040513931400329374,1.3675620877330868e-08
0.000406567204167852,1.3656248595178983e-08
0.0004084137493088653,1.3635714733003048e-08
0.0004138255091094572,1.3628655491911937e-08
0.000414448098004104,1.354372561447408e-08
0.00041519595750072214,1.3508014678925397e-08
0.00041950652886181555,1.3456828479957107e-08
0.00041957266570128755,1.340359571547651e-08
0.00042420723864952084,1.3399005913602406e-08
0.00042477945152770495,1.3292582238329602e-08
0.00042677472080457693,1.327582534795911e-08
0.0004291037063619641,1.3254991392227794e-08
0.00043239007835343523,1.3208180296932326e-08
0.0004425375285927087,1.3206138544881843e-08
0.00044340325662847973,1.3164856392020858e-08
0.00044839456913502325,1.3137692518397582e-08
0.0004632124797159048,1.3034187751150829e-08
0.00046512510049111905,1.2992778400302078e-08
0.0004807653950885183,1.2957425489325732e-08
0.0004825892602592767,1.2957142729339075e-08
0.00048276472437167994,1.2943754749070296e-08
0.0004896864698148771,1.2923424677736774e-08
0.0004902232639722362,1.2914002647123646e-08
0.0004917566807110277,1.2882276041461473e-08
0.0004937493945939343,1.275989671196956e-08
0.0004944206935410062,1.2724775886352203e-08
0.0005038114772037605,1.2707219781436459e-08
0.0005108125381763158,1.2692524832570356e-08
0.0005124819628223055,1.263940149774306e-08
0.0005137761941411217,1.2624095376539975e-08
0.0005167887101325163,1.2584424150024264e-08
0.0005222413179709708,1.257330433772242e-08
0.0005243195285721297,1.2563302391935676e-08
0.000524532205737054,1.2492654372216785e-08
0.0005248930152449884,1.2484506413185724e-08
0.000526302683689678,1.2466608635331904e-08
0.0005305652241300103,1.2463122594482444e-08
0.0005322433164391302,1.2375497174128556e-08
0.000534608818819588,1.2359277504752147e-08
0.0005372831683970444,1.234257274273084e-08
0.0005397895462103083,1.224485915106329e-08
0.0005465319639153646,1.2218182810694219e-08
0.0005507421556712763,1.2215090622508168e-08
0.0005518916673931715,1.220881949250964e-08
0.0005523076846523228,1.2202153795642575e-08
0.0005524655662552357,1.2195842870119047e-08
0.0005586967026691107,1.2182807262265204e-08
0.0005599822632082941,1.217780118289548e-08
0.0005648550028923741,1.212621153764663e-08
0.000566222997654033,1.2092589014978893e-08
0.0005699651178387793,1.2066743729830546e-08
0.0005754927471897966,1.2050462186251468e-08
0.0005775432346453312,1.204629778679217e-08
0.0005804742625423381,1.1884466974144563e-08
0.0005808020613126111,1.1848621118219623e-08
0.0005838238065497172,1.1827240819335064e-08
0.0005945246480362423,1.1805885072277855e-08
0.0005953023414004985,1.1796369835704008e-08
0.0006013004470978387,1.1787913245863186e-08
0.0006029655260926365,1.1775886176102629e-08
0.0006235749400762629,1.176528382970204e-08
0.000623612972552749,1.1752497447099626e-08
0.0006245392130249531,1.1701549755063564e-08
0.0006267876055106536,1.1692556802923867e-08
0.0006383898684952566,1.1667931018679515e-08
0.0006426063880649648,1.1654645633265729e-08
0.0006429142422651973,1.165180398771021e-08
0.000646631268779834,1.1600253859429246e-08
0.000652994337788481,1.1583033801365562e-08
0.0006565353656759755,1.1573922500813122e-08
0.0006632024571422366,1.1566853973740764e-08
0.0006632928150636954,1.1480662318577201e-08
0.0006676743491347207,1.1477357702670697e-08
0.0006681784554773737,1.1423030479538009e-08
0.0006691100377010765,1.1403356448437127e-08
0.0006692710345019813,1.1385869113389586e-08
0.0006703481924545867,1.1376062701184515e-08
0.0006710380013669196,1.1373756954976788e-08
0.0006726038811235899,1.1340349238611403e-08
0.0006747088850332951,1.129864898359529e-08
0.0006904603682058449,1.1265932805466572e-08
0.0006926009657698506,1.1211123967829836e-08
0.0006998728090304771,1.1193332906152932e-08
0.0007012135043385073,1.1180121799330214e-08
0.0007025243017881105,1.1135582041999102e-08
0.0007113075177964136,1.1131790378688912e-08
0.0007133508916848756,1.1130314440382553e-08
0.0007238080163649883,1.1110225879396138e-08
0.0007241807276029448,1.1029361629155116e-08
0.0007268514101642319,1.0994199464495881e-08
0.0007270977644963511,1.0984497772033373e-08
0.0007279110902591869,1.0958412979000952e-08
0.0007328757793677009,1.0899324025437175e-08
0.0007346978698259919,1.0873483621293294e-08
0.0007366208197085268,1.0848130037752087e-08
0.0007446657108794273,1.079888678806831e-08
0.0007478171445441343,1.0780308018730953e-08
0.0007549877769986024,1.0717955552321031e-08
0.0007560271300237745,1.0685169914957337e-08
0.0007567172464844898,1.065837055088771e-08
0.0007674393605843691,1.0627378714373391e-08
0.0007871782402293692,1.0557260607431067e-08
0.0007919889355109276,1.042953806551028e-08
0.0008068576147312114,1.0418623359512323e-08
0.0008075652300820597,1.0415363756097074e-08
0.0008080016662697844,1.038956447760999e-08
0.0008095717671661362,1.038672204805055e-08
0.0008124345349823491,1.0373153468583391e-08
0.0008145196101177491,1.0313371773451895e-08
0.000830047839631907,1.0178602950508198e-08
0.0008365150309483326,1.0163505183963246e-08
0.0008391270991095671,1.0133552437442742e-08
0.0008420503849107898,1.0126688023670268e-08
0.0008514210387368395,1.0118895100046406e-08
0.0008584762877428695,1.0097500518877445e-08
0.0008601431082140248,1.008645115066797e-08
0.0008621722121549033,1.0077871100710842e-08
0.0008681399212709599,1.0076988436200398e-08
0.000869387078797615,1.0074720750077896e-08
0.000872304352794383,1.006916259596686e-08
0.0008733119340186999,1.0061794897490966e-08
0.0008757165407876698,1.005299883301242e-08
0.0008904873695708199,1.0037232341985586e-08
0.0008911448593445978,9.964467734536188e-09
0.0008915856391484135,9.961771974341518e-09
0.0008943592114806534,9.939001934874599e-09
0.0009031835870610078,9.936064060534385e-09
0.0009153968854030582,9.893413812539716e-09
0.0009175299938022157,9.856730132506658e-09
0.000922523412520556,9.854860003613313e-09
0.0009312090179692709,9.840074079912107e-09
0.000932263161299382,9.838531789443636e-09
0.0009347373065115204,9.822214203198167e-09
0.000938573409146458,9.808357120438535e-09
0.0009386623268608626,9.806740569359566e-09
0.0009445727475265288,9.76610657129547e-09
0.0009507440374009844,9.701155084913212e-09
0.0009607858785443048,9.694762315483905e-09
0.0009679836739446342,9.689260588995322e-09
0.0009814518327116702,9.680528423266578e-09
0.0009827633489072531,9.673711690640716e-09
0.0009860759400574367,9.67157525263962e-09
0.0009884590523602551,9.669114370287946e-09
0.000991329756746849,9.627130423413108e-09
0.0010003850048118303,9.612960719722309e-09
0.0010006811603143376,9.592688237005488e-09
0.0010021131505801675,9.57502848967635e-09
0.0010026069151565626,9.548180293258994e-09
0.0010041686273058667,9.537386070636597e-09
0.0010091445323172294,9.499613001735076e-09
0.0010102886110304543,9.487270789536486e-09
0.001017002377033561,9.447682463394835e-09
0.001022527726155474,9.432965996308318e-09
0.0010231928613299124,9.423252336250901e-09
0.0010263614766105114,9.413238656317956e-09
0.001029753460132859,9.351290887064646e-09
0.0010302738746573155,9.309607118470309e-09
0.0010453541726602289,9.30335153045753e-09
0.0010491998563686698,9.298101781052087e-09
0.0010526386223917933,9.29686120964727e-09
0.0010535624815425455,9.292843694256858e-09
0.0010540925188506024,9.292553265025233e-09
0.0010548713767046492,9.276727342900794e-09
0.001055250294528602,9.263429764886861e-09
0.0010628167065252093,9.221184329968902e-09
0.0010681577277390194,9.214772856631252e-09
0.001071897739719064,9.213048263200427e-09
0.0010740246215826567,9.20064533445842e-09
0.0010771827152272844,9.138367278714241e-09
0.0010796185847311932,9.120612250987034e-09
0.001081856965027976,9.113973265972676e-09
0.001106545082467867,9.070245368720934e-09
0.0011103781917417533,9.069369138344312e-09
0.0011194215838278554,9.056790654194022e-09
0.0011252184386298524,9.04721231570601e-09
0.0011277043150947903,9.04272891475178e-09
0.0011315175933490004,9.028854327554631e-09
0.001132145282508612,9.02415581415247e-09
0.001137019206823923,9.015732366211265e-09
0.001159815839776515,9.014032191151853e-09
0.0011616682364854285,8.993731345712206e-09
0.0011652228910930618,8.97038909045921e-09
0.0011662968543878092,8.96992413415319e-09
0.0011675059337344178,8.965316353331095e-09
0.0011750218779584072,8.919851096598012e-09
0.0011754705813025075,8.906794912774204e-09
0.0011882690379596984,8.896858530863298e-09
0.0011883487075450435,8.873695798599811e-09
0.0011899292642762527,8.868574561410448e-09
0.0011943565816578186,8.859328847796209e-09
0.0012037592735113613,8.840424540539648e-09
0.0012093109648783965,8.81320288887954e-09
0.001220758998062891,8.809651665475982e-09
0.001222933631196473,8.743096763598419e-09
0.0012269343957882657,8.697685217405655e-09
0.0012291340918161031,8.664611945883132e-09
0.0012346722208973753,8.660451369953244e-09
0.0012404031523460138,8.654261158266342e-09
0.0012615829639589797,8.653725235247596e-09
0.001263414899989291,8.645567274167159e-09
0.001267997177427105,8.64235990081876e-09
0.0012702455458255674,8.639422805896618e-09
0.0012768050370767189,8.634085371253244e-09
0.0012840174658817326,8.626387365533685e-09
0.0012892014894620102,8.583147313037899e-09
0.0013061545930595387,8.581759233917173e-09
0.0013068766427303195,8.572393425183529e-09
0.001311096692024495,8.553815722928855e-09
0.0013130275218911562,8.541528189603369e-09
0.0013188137296539905,8.529480173273135e-09
0.0013204185402079264,8.520705517967168e-09
0.0013463832568992363,8.51907538557143e-09
0.0013475954263836103,8.488681876828635e-09
0.0013498957742632855,8.484324170975117e-09
0.0013556542370054654,8.452365980863017e-09
0.001358463936813896,8.439157549874692e-09
0.0013620319115639457,8.43359002143511e-09
0.0013646719334479615,8.432090085829056e-09
0.0013811849347015914,8.41248151229515e-09
0.0013966349736289358,8.366232885884942e-09
0.0013990773060080233,8.364812710625288e-09
0.001408352941428978,8.346630909825379e-09
0.0014187576493312544,8.340519311497833e-09
0.001419020273778721,8.330638437726264e-09
0.0014303120555471433,8.314465518083269e-09
0.0014445983541139051,8.299938387575713e-09
0.0014474513967344432,8.292473903943085e-09
0.001450458542872457,8.273400391772669e-09
0.001450909053303787,8.272896953200723e-09
0.0014514727666667098,8.260495519328567e-09
0.0014518898822307388,8.252812180621498e-09
0.001455646248892436,8.252773671864385e-09
0.0014589893876709268,8.235481107597836e-09
0.0014612318163850005,8.229774994616516e-09
0.001465540569800285,8.228569257650309e-09
0.0014859545817596795,8.227721228715459e-09
0.0014878366220545446,8.205926200712137e-09
0.0014905383359245007,8.204512573027665e-09
0.0014961141952245399,8.191401858424863e-09
0.001497825462118583,8.189010782995524e-09
0.0014992522606055154,8.17550189943763e-09
0.001504920519714548,8.140726102089114e-09
0.0015078420746297103,8.134747936772427e-09
0.0015089125494004106,8.130170560583671e-09
0.001517532207204339,8.1194930834933e-09
0.0015181256907587258,8.097340385447364e-09
0.00151969550668884,8.084682431992293e-09
0.0015225192556011901,8.078759272427001e-09
0.0015291186227252966,8.052872504507364e-09
0.001536673822781328,8.044200771540878e-09
0.0015497297829072266,8.010574740715783e-09
0.0015588953664373106,8.005217121686941e-09
0.0015794136662779274,8.002085724907322e-09
0.0015814348995318432,7.997633781787548e-09
0.0015873549310104517,7.993081060223761e-09
0.001587438181441087,7.990623981555735e-09
0.0015924569680885385,7.989550631026633e-09
0.0015934645295330127,7.987653390724161e-09
0.001597969802622718,7.978262595044026e-09
0.0016068007604532366,7.9767339700452e-09
0.0016074194623782864,7.922855867386935e-09
0.0016144015293443144,7.902667871824256e-09
0.0016180187204901874,7.88799376778871e-09
0.001640027422051907,7.887371059271545e-09
0.0016416887342464068,7.883426893179379e-09
0.0016424154284148283,7.880419362359306e-09
0.0016439352015465978,7.87757405282668e-09
0.0016505999444415928,7.858935716282847e-09
0.0016536166946700198,7.84984229013095e-09
0.001662112200933003,7.829053231297297e-09
0.0016638085216693,7.817184742631263e-09
0.001670350012349783,7.788129432540795e-09
0.0016924481727922278,7.77964322483433e-09
0.0017012013717664048,7.773070125191675e-09
0.00171426716548829,7.735480162950407e-09
0.0017151199541058483,7.724382143534156e-09
0.001717906283166767,7.687573858223551e-09
0.0017220968364564182,7.656879515301448e-09
0.0017270721614932,7.648026780729576e-09
0.0017285328196905952,7.638813131249714e-09
0.0017393929873578665,7.628105956873147e-09
0.001745146326736752,7.621910864893669e-09
0.001763923685963327,7.620031499065799e-09
0.0017735320795768973,7.615789157408375e-09
0.0017777500092673116,7.607318888644025e-09
0.0017794336961183,7.605688066237475e-09
0.0017915671676511189,7.595630176296948e-09
0.0017940138378508119,7.579151540260538e-09
0.0018047514951511521,7.560815194973082e-09
0.00180498884793545,7.560084583756687e-09
0.0018060841086329693,7.53887681205485e-09
0.001808669232200321,7.521228473299151e-09
0.001815842280708748,7.49361507568161e-09
0.001819305171535594,7.483923339646264e-09
0.0018202409386724168,7.470434174086582e-09
0.001825611222724564,7.458794499447698e-09
0.001831481265794705,7.427613477612325e-09
0.0018352963002473282,7.418944080348062e-09
0.0018470665250766313,7.407745228823012e-09
0.001847871368953554,7.372009082217265e-09
0.0018539631379890281,7.349538150008463e-09
0.0018568666564230288,7.348218784236921e-09
0.001859091572371797,7.343734024616489e-09
0.001867484537062215,7.341325744060765e-09
0.0018688482286216342,7.3384230966140984e-09
0.0018708382884653834,7.335474701223881e-09
0.0018737417196863137,7.314447464993885e-09
0.0018828979027321385,7.294933716674308e-09
0.001908903874390281,7.288449354067307e-09
0.0019157574994068255,7.2843041319499416e-09
0.001919378298656135,7.278429670826133e-09
0.001931461351519054,7.265272383565782e-09
0.0019316705363185366,7.2470431842512264e-09
0.0019439346137515832,7.236456765174996e-09
0.0019519322735010287,7.2361922688727364e-09
0.0019604309905868946,7.235962185420173e-09
0.001979087816290367,7.2298169856463605e-09
0.001984652961280214,7.213592867076694e-09
0.001998559083789171,7.21120825838092e-09
0.001998748996000711,7.210665258704034e-09
0.0020098976329948593,7.179064387245613e-09
0.0020215872599838795,7.1509554639551355e-09
0.0020285309501135314,7.1434484134756396e-09
0.0020415246482036373,7.142204068783971e-09
0.002049824870984427,7.119299089084727e-09
0.0020545623416890354,7.1190893400005745e-09
0.0020574360980129764,7.116535767921383e-09
0.00205877852581042,7.111696641573603e-09
0.0020615825445482157,7.110258962748203e-09
0.0020769552790090547,7.109789261307297e-09
0.0020856781405612108,7.1014200917330495e-09
0.002090567989636151,7.09276641811786e-09
0.002113718726627227,7.091478781317426e-09
0.002125023064345354,7.080505223601209e-09
0.002128955915033557,7.078626128356661e-09
0.0021360760038475236,7.057827155034936e-09
0.0021386276230860486,7.047889785489006e-09
0.00214226117807731,7.044389376704843e-09
0.0021482853180515085,7.040879419101237e-09
0.002152187390856597,7.034304754851705e-09
0.002155760320343986,7.0337055756828595e-09
0.0021604601867095297,7.030386398090219e-09
0.0021630876366009943,7.030204094300586e-09
0.002163141876997155,7.028714428604476e-09
0.0021687658055877853,7.0088484938281744e-09
0.002172261306787718,7.006193658903356e-09
0.002175460129987778,7.0019485681069974e-09
0.0021846899608413623,6.997013680143457e-09
0.0021919427223878406,6.9964510569658245e-09
0.0022010726368139333,6.990164573778543e-09
0.0022018989000167077,6.978120413660018e-09
0.0022025297420815875,6.970774902747031e-09
0.002221452781511442,6.953625751787065e-09
0.0022244973066920123,6.9243782557020425e-09
0.002230209228897791,6.912774501116282e-09
0.002241239091286353,6.909351611496509e-09
0.0022547641728029844,6.88361103669711e-09
0.0022562230470030997,6.881660777486562e-09
0.0022736509910782827,6.866136941743814e-09
0.002277453719564114,6.855676916948189e-09
0.002285511192030515,6.8457216227086765e-09
0.0022882311251854145,6.844972652135258e-09
0.0022885353969457653,6.843071048509705e-09
0.0022990448560271867,6.8065915478690155e-09
0.0022999395752963643,6.805123859469514e-09
0.0023008127686846833,6.802917045374409e-09
0.0023049810518409476,6.795757022177257e-09
0.002309078507736548,6.790432302640074e-09
0.0023198086559588662,6.760536239686274e-09
0.0023239118417392726,6.752596095697111e-09
0.0023265849895013433,6.729524472332113e-09
0.002328610809873373,6.727294904818816e-09
0.0023374345846939493,6.725862611864392e-09
0.0023769869039634494,6.708429074322718e-09
0.002385590201344306,6.695658392092613e-09
0.002386001778969164,6.6940490767428065e-09
0.0024011868372108146,6.6917385259105995e-09
0.00240252739924869,6.689268470043084e-09
0.002404715166692548,6.6889749780355885e-09
0.0024088620489532224,6.680682176849683e-09
0.0024172839009323917,6.672795134045775e-09
0.002422683207393542,6.669768356088326e-09
0.0024261900084582002,6.666943442182068e-09
0.0024269761680182915,6.645117285450341e-09
0.0024366991665477873,6.635047849522464e-09
0.002446406583552765,6.634146732970521e-09
0.002459818457939108,6.608350173869536e-09
0.0024615679955276998,6.6080467808434784e-09
0.0024627123122818654,6.608034419927553e-09
0.002489177672842814,6.600617887378153e-09
0.002502306988407446,6.580931932095371e-09
0.0025068390069182384,6.578689586901518e-09
0.002519495379088675,6.576901769325482e-09
0.002525594383680584,6.562057763557893e-09
0.0025256967971923855,6.559874154635738e-09
0.0025289923068443653,6.557063171998462e-09
0.0025308279684176983,6.549401513551467e-09
0.002530917553414924,6.547209301559687e-09
0.0025429087030512374,6.531268654065906e-09
0.0025582600353754306,6.5252844691721435e-09
0.002567992141271014,6.5201387135632484e-09
0.002568569782714009,6.5173391478625466e-09
0.0025687896398161555,6.516002485883347e-09
0.002569478521857209,6.505150641179052e-09
0.002576897601189215,6.492371147745365e-09
0.0025793211486413946,6.4866143267547275e-09
0.0025864507224548448,6.4854853487208205e-09
0.0025924078265960136,6.473556315373875e-09
0.002607580837550489,6.4640530999655475e-09
0.0026380768578938107,6.444587360252364e-09
0.002644581740894251,6.441431564383063e-09
0.002646949543950763,6.435989273741583e-09
0.0026521691341243854,6.413276799976016e-09
0.00265390426001121,6.390151806050658e-09
0.0026574443692835817,6.3816856082034425e-09
