dist,measure
3.716874118926576e-05,0.49576215211794095
3.810739425441255e-05,0.46726882082757915
5.359582957272189e-05,0.4192977506864731
5.4419097928439265e-05,0.4169589508412872
5.8060572453653365e-05,0.3307023019398439
6.563581303360212e-05,0.3063209294175585
6.686930023076724e-05,0.2950081760860919
7.927475241023751e-05,0.2879436413354203
0.00011831873460001073,0.2848311112048286
0.00012169231315141684,0.28415581725203226
0.0001224151721426556,0.28295090781564347
0.00012476173512396794,0.2828884604855012
0.00012979910738976198,0.2815346472292017
0.00015358108690128843,0.2802397798759649
0.00017017667441840412,0.27887351678555916
0.00019538919802994487,0.2780087373643404
0.00019829604539227754,0.26206766976008133
0.00021694830695936256,0.25772863243714816
0.0002183799639392187,0.25605535258075734
0.00022785375117591506,0.25596102034081136
0.00023858577813395707,0.25540299073806016
0.00025008539364210333,0.25396283503205136
0.0002519215535163768,0.2530075200215872
0.0002706009247890824,0.25279178516396034
0.0003348208344580351,0.24389396594341417
0.00036230786501978006,0.23773020862424096
0.0003843940356893078,0.23086009982620095
0.00038769856561759813,0.23058686934307968
0.0003979840046260126,0.22813595249792895
0.0003981826655905882,0.2278636056439549
0.00040626899627103805,0.22784836133670397
0.00041864889254571294,0.22688810468365161
0.000448905094676104,0.22277669588018456
0.0004501762741505352,0.22005494927636984
0.0004645397331409478,0.21895057595577702
0.00048067801879727906,0.2182543925835928
0.0004822074772004263,0.2160292485874311
0.00048664588747467774,0.21369046042897571
0.0004896203022545881,0.21025378077825158
0.0004952578268846829,0.20612970051979934
0.0005340286337362839,0.2051722730916854
0.0005357932367132082,0.2050337001418892
0.0005478382374234345,0.20368672564345514
0.0005487396872306898,0.203313530059326
0.0005489851357356151,0.20210945538196656
0.0005495412297541966,0.19953856707897355
0.0005802371160094955,0.19787634220861172
0.0005838710587858841,0.1970055836350718
0.0005976759951823157,0.1935919559374436
0.0006743228667436311,0.19230000681533083
0.0006791315234459281,0.18871397710026921
0.0006913099006202148,0.188027164796414
0.0007042829816423594,0.18375042552873655
0.0007430784648950242,0.1830285272910848
0.0007857653219933758,0.18171394567650598
0.0007906040477982787,0.1793515046723159
0.0007938362947873345,0.17835077721849696
0.0008077325665748956,0.17625125196232563
0.00081063299581091,0.17205142755595837
0.0008462715119142143,0.17190500221933078
0.0008615323352563816,0.16988175934799205
0.0008716391531367453,0.16608822841141316
0.0008739017474611099,0.16526236148203788
0.0008900857697238043,0.15972124212691435
0.0009213204139806961,0.15946164541645125
0.0009222686520023683,0.15859978253903162
0.0009348316381882205,0.15826415796771182
0.0009435583083310784,0.1568339462642612
0.0009699134383395758,0.15229872819826634
0.0009793416713491877,0.15121026925924624
0.001018584442457146,0.14711669051232434
0.0010477295641871556,0.14513726031635946
0.0010588608947727513,0.14367862152829075
0.001062779317408955,0.14306127679057593
0.0011173436405359537,0.14281599049864782
0.0011231480484872216,0.14280461543704034
0.0011241341442557139,0.14179907929175178
0.0011489541356786031,0.14145441614571055
0.0011540997683153133,0.14114522698517495
0.001154181913200887,0.13965942726286454
0.0012213376710196787,0.13860338868694116
0.001234681174757968,0.13698208332658451
0.0012405195172488655,0.13507480021791146
0.0012464473700281513,0.134613609780167
0.0012528990741421068,0.13414970271659815
0.0012786494644207993,0.13346186531318632
0.0012872680273152786,0.1322378172344429
0.0012872934221727199,0.13208651317609788
