dist,measure
0.0029897768427684978,1.2929665988996187e-13
0.00301303906278063,1.2861822072919606e-13
0.0035362939911759823,1.522744988061565e-15
0.0035945014503557626,1.2451509287955017e-15
0.0038479485736134427,6.937395630182345e-16
0.0038972382569570497,6.870729597334332e-16
0.004205474320752055,5.134656004440948e-16
0.004601737645591006,4.1921947912399184e-16
0.006542209328175691,3.925950083775055e-16
0.006619750565996831,2.8905660805669226e-16
0.00662626830681681,1.5150660448283018e-16
0.006781983791736573,1.288973961699074e-16
0.006933422990351254,9.998198278673356e-17
0.0076241886307666686,8.748800805887135e-17
0.008158904305422269,8.42799392793966e-17
0.008743327360579338,7.40479062026757e-17
0.008820731034566046,7.020211407205862e-17
0.009295763513413774,6.906796335363334e-17
0.009483654425097713,2.1443163812919568e-17
0.009791275637521378,1.3493468738222217e-17
0.00991744388495932,3.6479993362586945e-18
0.01022237505084449,3.643046959628803e-18
0.010331649654760234,3.464929643267514e-18
0.01078007265244263,3.4645820801647454e-18
0.012065649696385334,3.2619067284123847e-18
0.012713256184780246,2.0312402914789004e-18
0.012990068901626966,1.9402750521264713e-18
0.013045267053991751,1.2649701121660845e-18
0.01305725325568288,3.9984741599978865e-19
0.013353560984643697,3.818922754034875e-19
0.013369744451451813,3.733778309536842e-19
0.013641577622945994,3.668090721421732e-19
0.014032168589696251,3.3028426103650526e-19
0.014198048521035997,3.2548735396807066e-19
0.0145867428823502,3.1182165298620295e-19
0.014637482043629056,2.8440866645138944e-19
0.01466933170474012,2.8027784668740682e-19
0.01494885021047721,2.7064852919808614e-19
0.015059782157808097,2.287399272598749e-19
0.01511404155565412,1.9405661350749375e-19
0.015607163240705133,1.8943370233730466e-19
0.015674025885143904,1.2542681861398674e-19
0.01570376607415342,1.0587481094612151e-19
0.015950132874241393,5.0324969260664057e-20
0.016054417619888146,4.000513984528396e-20
0.01612780151864446,3.875128382456135e-20
0.016549464790652498,3.864981696069459e-20
0.016653323269659407,3.789165975213227e-20
0.01697110734658493,2.2027298933179835e-20
0.0180064046339813,2.2027105774948403e-20
0.018146853149030615,2.0351595068312805e-20
0.018176854905247244,1.857178110068058e-20
0.018474359742574113,9.752382900541384e-21
0.019128556140816617,9.282410921364515e-21
0.019453520387196967,8.162270881443887e-21
0.019748906690594082,7.807637474801597e-21
0.019754182771615083,7.309100344411641e-21
0.02005003523053979,6.876162553967424e-21
0.02008293776676248,6.549458950329448e-21
0.02064362042766167,6.079561106999213e-21
0.020696002822513798,4.613272559220262e-21
0.020798427763447615,4.3604847358581944e-21
0.021029374666009654,4.360343113741517e-21
0.021030241239846557,4.3539374335547766e-21
0.021508151984178693,4.283434179019164e-21
0.02157925899480707,4.2614629752712604e-21
0.021622636741187543,3.0293438061821606e-21
0.02169981577443254,2.7277718938199763e-21
0.022076345773099585,2.7277240682441488e-21
0.022313591870359233,2.7267831601325103e-21
0.0227218068841447,1.7358052276698784e-21
0.023055625762065844,9.887249334062742e-22
0.02337248253139078,9.885097279141983e-22
0.023380391074842147,9.742482431044031e-22
0.023924365062205744,9.740908092562863e-22
0.023925909031525982,9.268992925682759e-22
0.024020238339938726,9.19351774301395e-22
0.02427791090591809,7.908815065796343e-22
0.024495901714865286,7.877855291764279e-22
0.024540067863788633,7.193806566410336e-22
0.025085508174834563,7.118297691571068e-22
0.025305075123237358,6.447822741401452e-22
0.025354433398902476,6.430871044862269e-22
0.025422704191050128,6.355826528851002e-22
0.025523612052964276,4.25807929503356e-22
0.025544652673762467,4.1830321036944614e-22
0.02578793714178037,4.178865383686229e-22
0.025809709733845363,4.062479100029547e-22
0.025842522302101486,3.9708607769039184e-22
0.02614546678915027,3.780960747921602e-22
0.02647876935891574,3.670488497168971e-22
0.026750452043238778,3.6487866977155587e-22
0.026758213521035076,3.5525720356311323e-22
0.027752243961530327,3.4628490759032476e-22
0.027786924412463856,3.4471260795296054e-22
0.028058850017340434,3.443530498382534e-22
0.028095140810084563,3.4428793899467374e-22
0.028114241109071167,3.08199630835223e-22
0.02825558278941967,2.8779948596019977e-22
0.02858286999780636,2.8090102548549784e-22
0.02884042667255836,2.6889734549547265e-22
0.029321355483804084,2.6298574260521227e-22
0.02936899903712154,2.461385489383714e-22
0.029505854896281904,2.3923256016538937e-22
0.029756018667287422,2.0957745781460497e-22
0.029793681934485405,2.0330076652877544e-22
0.029797489843679803,1.7506336861444995e-22
0.029820704477997385,1.7443597972931308e-22
0.029831300016236077,1.7297492421775533e-22
0.029884576545265037,1.3821069027135234e-22
0.03010968300153429,1.3816262439582334e-22
0.03072313844283896,1.3003367839614993e-22
0.030790533820089405,1.1988003112136507e-22
0.030813733135793265,1.1932904933743775e-22
0.031007702479155554,1.193290493363148e-22
0.031099955198936755,1.162053434295204e-22
0.031240765554008714,8.422764330422665e-23
0.031248653082796857,8.422138467695448e-23
0.03154136972928013,7.658049392012338e-23
0.03156715673759905,5.757733587345103e-23
0.031761202175117936,5.444374034987456e-23
0.03205625795811259,5.439539469215449e-23
0.03218115344641007,3.6299530776320345e-23
0.03220878390654482,3.617505276111711e-23
0.032254984888495396,3.39928759294239e-23
0.03292261300634452,2.9983150855694224e-23
0.03297014715436792,2.9232524145459715e-23
0.03319032781607571,2.9096916394638394e-23
0.03344505231366239,2.873982783713828e-23
0.03348819783491757,2.8296519589110135e-23
0.033488712944789154,2.783226411050579e-23
0.03367628318655159,2.7047651267000664e-23
0.033711819208348426,2.7047496869519574e-23
0.034033259537580844,1.9959770252314664e-23
0.03417921834212311,1.9416427674561238e-23
0.034327817266211716,1.9416382104591373e-23
0.0345248361604831,1.9331893628650004e-23
0.035167248075991725,1.9047501093725017e-23
0.03525561474878972,1.8847083704857488e-23
0.03563101061760678,1.8847049614025098e-23
0.03600437339488775,1.8837025121460476e-23
0.036177550176952365,1.8352362894056153e-23
0.036228113649846086,1.8258404892036544e-23
0.036418088759563136,1.82277905858045e-23
0.03656015237172842,1.8186124286181693e-23
0.036722097187009785,1.3558092945535802e-23
0.036829630947970864,1.3126710360676029e-23
0.03703875956521716,1.3054626010267525e-23
0.03704577828467581,1.2192926203404257e-23
0.037150283640612826,1.2170379513248185e-23
0.03753883769958296,1.2093286273573927e-23
0.037700041049576256,1.1336280562355856e-23
0.03786205398185361,1.100716575891824e-23
0.038066441557980835,1.0935079135427353e-23
0.038096981780413056,9.271115093269119e-24
0.03825318917151826,8.466049844846207e-24
0.03835054065812797,8.422501987664387e-24
0.038750794834195974,8.329041110774903e-24
0.039024262586739536,8.060417394379611e-24
0.03917194732412876,7.873241394801177e-24
0.039585110528496455,7.293372724640953e-24
0.03966706009517665,7.279913305976744e-24
0.039867008699377954,6.975779563707701e-24
0.03994400923630545,6.917705894680014e-24
0.04001196973955217,6.493011935651763e-24
0.04009893944755933,6.4757983576885665e-24
0.0402310930577587,6.2270314670453984e-24
0.04025362796956603,6.16449027082693e-24
0.04039999292291353,6.066470826527111e-24
0.040479184458772764,5.932452168619665e-24
0.040630640890356756,5.891827145839255e-24
0.04081780856006612,5.8191442192893255e-24
0.04089760512566128,5.708454704998592e-24
0.040926151475032056,5.6149932387409476e-24
0.04115611609970416,5.5207434667982575e-24
0.041272435708896875,5.4411560131503094e-24
0.04148039745400747,5.330321311182922e-24
0.0418949175146549,5.239676174394708e-24
0.041990170296673124,5.103926010378909e-24
0.04213572124555257,5.079764894041186e-24
0.04215659777770769,5.001026181959211e-24
0.04216575815006967,4.966034110624901e-24
0.04220129740528304,4.867089824554719e-24
0.042469789352252284,4.8070597306556e-24
0.04252483530618619,4.803793720486828e-24
0.04257624083898648,4.674659159704383e-24
0.04280977036881799,4.617189241494749e-24
0.04282118939779049,4.4202556541582956e-24
0.04287346085197625,4.401016158576554e-24
0.043239890801501465,4.160413929491676e-24
0.04331120941434081,4.092890435846631e-24
0.04375874073283369,3.740163719261308e-24
0.04376223534375678,3.632642456748038e-24
0.044057908140692985,3.6308355061633746e-24
0.04405990013136792,3.573114481827521e-24
0.04409426594046485,3.4568336811414036e-24
0.044134553060289204,3.3192003391231614e-24
0.04416071286675702,3.301297164345854e-24
0.04421413280262138,3.1573562859952013e-24
0.044412294110461895,3.1405919852861242e-24
0.044441340427893404,3.0185644639963047e-24
0.04448660623186806,2.946189426400345e-24
0.04459884630232809,2.9397916168981504e-24
0.04524609174870926,2.9397760015716608e-24
0.04537233583184864,2.3061774064976666e-24
0.045391499699401636,2.3061773948852404e-24
0.045537819845831266,2.143994501274163e-24
0.04569342442838719,2.0269388047075288e-24
0.045948902190350374,2.02072850617573e-24
0.04595868457261078,1.9499173680187992e-24
0.04595949515042249,1.943026233277134e-24
0.04602956171848478,1.8664408848915533e-24
0.04662551670590433,1.8559310270687832e-24
0.04693406426020157,1.8508035287927882e-24
0.047077188772208206,1.7572326155453215e-24
0.04778385388017068,1.7486459541910884e-24
0.047810450926060725,1.7300414912336553e-24
0.047993606077603584,1.6626800521072872e-24
0.04826202917887879,1.6614844495235688e-24
0.04829275666939202,1.5628789703172165e-24
0.04837018560193978,1.4554762313356557e-24
0.048377112647122945,1.4021412711610743e-24
0.04840541940978403,1.3953788348369117e-24
0.0486909772750636,1.34733951804785e-24
0.048865394776868736,1.3379004463431583e-24
0.049013002098752714,1.2876637915623398e-24
0.04935923054033786,1.2694895595194093e-24
0.049362307006033765,1.2694468044284527e-24
0.04938149607526183,1.2669709060800641e-24
0.04938260346799116,1.1515888314868217e-24
0.049570476596008876,1.1421720125433643e-24
0.04963610873762144,1.0733412805320743e-24
0.0496846223846325,1.0563808307789236e-24
0.04997267427933828,1.040741957416257e-24
0.04999226554078029,1.034224505855253e-24
0.05000755119998003,1.0027969993551296e-24
0.0500900770817069,9.792639632620508e-25
0.05025406693930418,9.791960973332906e-25
0.050324460487548496,9.610079403574701e-25
0.0504222054838044,9.433454038049875e-25
0.05054977290073904,9.323669157383438e-25
0.05057734082197452,9.160622256623579e-25
0.05057982317701621,9.159522872374034e-25
0.05088960431481434,8.927829485237555e-25
0.05103785660080446,8.891241652022762e-25
0.051156668145637005,8.865975344167709e-25
0.05133007107494416,8.865975306907471e-25
0.051363796890341665,8.836155632496405e-25
0.05149980090015907,8.489145366260684e-25
0.05171918112981418,7.891644285689595e-25
0.052187459963696094,7.891278435781465e-25
0.05236778607802176,7.5373776707164975e-25
0.0524461235288269,7.146550606854871e-25
0.05252336608116879,6.91381555460111e-25
0.053479489898106934,6.8402567276701795e-25
0.053544171481314067,6.564726986938834e-25
0.053636496707805945,6.519766752414363e-25
0.0539014783065557,6.241113944700275e-25
0.054074523550874644,5.950332130605976e-25
0.05412063105827201,5.493165657155392e-25
0.05420812557154895,5.328623207905494e-25
0.05424644671629052,5.305185377997174e-25
0.05426740541230121,5.2955921324895685e-25
0.05498348579312361,5.2951440686695335e-25
0.055142568458201785,4.818682368615524e-25
0.055168494955814586,4.81838734742524e-25
0.05517280188704386,4.770579899169674e-25
0.055232228942758754,4.637475660968741e-25
0.05531678798149848,4.620129430253696e-25
0.05549189423560821,4.522009487616591e-25
0.055592979071616005,4.456382199087295e-25
0.055615101657020556,4.338479148728532e-25
0.055643111964421496,4.32388747753515e-25
0.055830958204937976,4.323867537038353e-25
0.05587600746239742,4.292244099425213e-25
0.0559113409103457,4.286221210005182e-25
0.056107173229205824,4.283213610610098e-25
0.05628411049544983,3.9762529495462025e-25
0.05633868783998182,3.9272228444438508e-25
0.056598597890985446,3.8858854598986396e-25
0.0566069529636348,3.7631525161954703e-25
0.056827175820057425,3.630626776444571e-25
0.05685732582844627,3.2791203180557884e-25
0.05686027089218285,3.1120854806942794e-25
0.057017436289277836,3.087586529104673e-25
0.05707624040121584,2.785677762205084e-25
0.05741117615022072,2.7844598249056475e-25
0.05748112943183597,2.6225432443274835e-25
0.0576190880774194,2.329037690753142e-25
0.057671503608852974,2.1124366321142007e-25
0.057675065565160256,2.0760226671797436e-25
0.05782785086381694,2.072705744840659e-25
0.05813365464969273,1.9206679350442814e-25
0.05823272888947849,1.913192346633935e-25
0.05845625229814341,1.8576972349604943e-25
0.058760903687988655,1.8287261668450322e-25
0.058823816546028994,1.8274806592925591e-25
0.05894482710155859,1.7364216538536804e-25
0.05901422702656672,1.6991401628884025e-25
0.059497186602768655,1.681093276439939e-25
0.05958034716375928,1.594692108579515e-25
0.05983681946360196,1.5832860168961764e-25
0.059943061219390734,1.539065151722687e-25
0.06002364408951225,1.5283849732296488e-25
0.06020776461334296,1.3491124527536444e-25
0.06025692535116714,1.3415952088500895e-25
0.06043021859824803,1.2993982428470785e-25
0.06067544373673864,1.2715304708884417e-25
0.06079933630151547,1.2561629163139285e-25
0.06083917535613186,1.2163843854910527e-25
0.060961298918034965,1.2053358398340824e-25
0.06107920070810257,1.1783003130676341e-25
0.06108862710351962,1.1628374126811173e-25
0.06123974366862405,1.1534984595235847e-25
0.06129857414422632,1.1308068584631038e-25
0.06136234442599872,1.125091389289023e-25
0.06151250026726606,1.1179584394745991e-25
0.06163535797440765,1.1143310405378488e-25
0.061858428480250305,1.077454083741492e-25
0.061868103973502134,1.0508481614577266e-25
0.061935408041302834,1.046234522278412e-25
0.062290854955187394,1.019003213326626e-25
0.06229497275536004,1.0092545757856846e-25
0.06230127161357662,1.0092545318732885e-25
0.06257910727199534,1.0042584190130415e-25
0.06276386692894319,9.979752218812187e-26
0.06281063532124222,9.891729625846705e-26
0.06282447792044452,9.851292320190445e-26
0.06314573223967214,9.851292317633302e-26
0.06316396609158256,9.623496851581938e-26
0.06317566989928099,9.558709643908427e-26
0.06337771376509202,9.552180683335422e-26
0.06344394235633388,9.481731913634586e-26
0.06351734028091793,9.39265329325108e-26
0.06364501301683768,9.322830909406233e-26
0.06382737505065252,9.219745292454928e-26
0.06438471971545168,9.188225804585069e-26
0.06444987867570112,9.117528373566821e-26
0.06457186203738223,9.048249386562172e-26
0.06474873504301203,9.036751817425495e-26
0.06541965910385165,8.984518020269101e-26
0.06549814744939236,8.723967287744855e-26
0.06576832789301096,8.226536141047477e-26
0.06578136450379296,8.211287799345269e-26
0.0658159737451689,8.04627038428594e-26
0.06602573773758486,7.950265937879325e-26
0.06612051878396462,7.787279712230193e-26
0.06655255950285736,7.546300534662175e-26
0.06671051209342695,7.371524933906668e-26
0.06671296138343577,7.361635330950516e-26
0.06683347831988437,6.967891538776964e-26
0.06688187824326122,6.944151105316277e-26
0.06703341596681438,6.924831652053548e-26
0.06709737962403348,6.851181632206477e-26
0.06721951565887514,6.505893900345237e-26
0.06743353911214486,6.325274238456092e-26
0.06746492846796492,6.174951116227759e-26
0.06755668637501973,5.848526461128296e-26
0.0676258796711768,5.836434642453467e-26
0.06776316079585867,5.697261206938453e-26
0.06778023336255647,5.659965271382231e-26
0.06845420283484185,5.639394594320343e-26
0.06847572268534774,5.590062009324626e-26
0.0685859344659236,5.565367765770044e-26
