dist,measure
0.005345642752074441,1.2166277165543084e-12
0.005371296337713625,1.2064788346735599e-12
0.0061674027999967145,2.028061175783922e-14
0.006293363016148573,1.00224934251804e-14
0.006717119522982763,5.376232079607723e-15
0.006719973881247333,4.51162603264591e-15
0.0072752702905272615,2.8874305021032866e-15
0.007876662136951693,2.7261991762450175e-15
0.011180357127970355,1.6550970073336497e-15
0.011307042129619183,1.4718817909978744e-15
0.011317152279891203,8.888760599137847e-16
0.011552169619757323,7.261784082782958e-16
0.011786582954120807,5.573353559982098e-16
0.012851264202138833,4.2895415191104374e-16
0.01366928427201045,4.0036901491631376e-16
0.014532673893033338,3.2827699654599627e-16
0.014657214425085751,3.0854983907783697e-16
0.01535958518739631,2.9905509397809067e-16
0.015646503080702076,1.0404539135100078e-16
0.016127698132493658,1.009068665544331e-16
0.01632775669942781,1.3718406218225417e-17
0.016797952139709145,9.78548424544958e-18
0.016903779736445045,7.285740580304683e-18
0.01759923042455263,6.5234078816741416e-18
0.019441954316036954,6.522986014730694e-18
0.02041162850176239,5.7922193490133705e-18
0.020786241727833023,3.107946600607682e-18
0.02079484185082893,2.717706218494116e-18
0.020859687934099765,1.0641644944791087e-18
0.021290502187150746,1.0209628375506861e-18
0.02135007948512628,7.584496528300753e-19
0.021705138640143843,6.732266143803904e-19
0.022210274700105823,6.697214749160945e-19
0.022478332771029744,6.354957017074761e-19
0.02294686922491549,4.7191535625309275e-19
0.023154509081569397,4.486406847803106e-19
0.023176805090704602,4.431939891101845e-19
0.02356977390500077,4.2881018440705913e-19
0.023801054959711264,4.0745161553074415e-19
0.02383926091574323,2.586838818878958e-19
0.024386863988073142,2.4362151334223627e-19
0.024587924723499157,2.301897104575235e-19
0.024612926729496422,2.252483037077643e-19
0.02499733879794533,1.3587495998008572e-19
0.02514363372355885,1.0781663448286722e-19
0.025302383480055386,1.0501620216903321e-19
0.025803284816060736,7.825214273401906e-20
0.025956835866004772,7.665240415818169e-20
0.02645691223390943,5.3620892322774137e-20
0.027842743093575862,5.362051925579818e-20
0.028072417352411786,4.6186470085788034e-20
0.02816384387805823,3.46453524878812e-20
0.028477341919985032,1.575765239695332e-20
0.0294762482826559,1.534216682517944e-20
0.029834252188210595,1.3574515168435985e-20
0.030259451838304658,1.273544692887801e-20
0.030345586571717344,1.18509005187901e-20
0.03068416539975906,1.185059254526944e-20
0.030774308167764133,1.1744834388689159e-20
0.03150739676412942,8.530878987168378e-21
0.0315496724124419,7.844726727791268e-21
0.03164628694964037,7.015714425897309e-21
0.03205573193267003,6.79275628897511e-21
0.03205841222211715,6.534492133459373e-21
0.032670278431363685,6.2838183549904824e-21
0.032696711580944234,5.816190224913405e-21
0.03288249934422252,4.256026516441898e-21
0.032892039444612206,4.099210651626353e-21
0.033444290821298635,4.099170325970115e-21
0.03383298846485245,3.97897325233843e-21
0.03427444929725918,3.410917538730505e-21
0.03470217962279636,2.4908587332510947e-21
0.035235669287900166,2.4855923458987682e-21
0.0352510714009327,1.6325548212391075e-21
0.03587810895948158,1.6323064298647005e-21
0.03592262724095718,1.1205213313026608e-21
0.036042099039906725,1.115860736062464e-21
0.036350640782975736,1.0984789461798137e-21
0.036767253375484935,1.0893686423466858e-21
0.03681213784014224,1.0757839543284014e-21
0.0374195557047581,9.276787152683131e-22
0.037865564623127485,8.636747968603822e-22
0.03787074932534114,8.416270241058002e-22
0.0378971144166303,8.214975750179055e-22
0.037979564038887845,7.894975233576189e-22
0.03811780937269557,7.709862136288391e-22
0.03841359708258847,7.364499082568277e-22
0.03849747184957353,6.733632217892495e-22
0.038513779441852594,6.732454586768962e-22
0.03898700946711507,6.420126100618003e-22
0.03927570899886204,6.395290939270238e-22
0.03961481190085583,6.386156244400165e-22
0.039675646604985085,5.656748455824681e-22
0.04101305815963442,5.559615133633918e-22
0.04104458550568931,5.544814692174029e-22
0.0414690294778608,5.529990872100433e-22
0.041489259072650456,4.507011965016079e-22
0.041569675468555806,4.440340972095731e-22
0.04167527371466062,3.8726388025049227e-22
0.04195740657469078,3.8462404975214183e-22
0.04251660578848369,3.7606989502107017e-22
0.04315445279513935,3.3317302073587756e-22
0.04320500952713658,3.1345115066272705e-22
0.043249321481375835,3.0309930805294263e-22
0.04354987250201276,2.9703128466252284e-22
