dist,measure
5.725060577577249e-07,0.23740820444352898
5.887798546834654e-07,0.20192205169331073
1.0082853001998887e-06,0.1819095636821973
1.0590291390881487e-06,0.17235883337985095
1.0885037762154631e-06,0.17142555953699362
1.2973490324363167e-06,0.1687467093231214
1.4021438619157695e-06,0.1654472407897211
1.6705960595664424e-06,0.16431835208751672
2.6940596484041905e-06,0.1613942954215993
2.8922300039664774e-06,0.16023092569162178
2.901475616257986e-06,0.1569645496191318
2.9096227812430265e-06,0.1522010908132292
3.032512999889343e-06,0.1510617047767594
3.932476547268443e-06,0.14998262204955817
4.4029410397903615e-06,0.14965324769497043
5.344278983243047e-06,0.14668458334745227
5.768847360673851e-06,0.14657867995707657
5.997634576651641e-06,0.14656323354549824
6.426349263431909e-06,0.14601654997238467
6.5077043776438345e-06,0.14411822281317682
7.130134372658434e-06,0.14406024158271058
7.430550817261332e-06,0.14296183704973725
7.611011088217817e-06,0.14292198674441559
8.240567696410623e-06,0.13916292017738408
1.1247133710539286e-05,0.13863718218316812
1.2585286466912865e-05,0.1376798823833693
1.3635690239462553e-05,0.13740218769417836
1.4313820407479192e-05,0.13671924507982322
1.4340697982689419e-05,0.13671573638732776
1.5020855021860107e-05,0.13558452434675053
1.5209432286431214e-05,0.13505499502260498
1.5661572963477764e-05,0.13446497655128242
1.7362931107527737e-05,0.1339608125149528
1.7472233448955698e-05,0.13352355014397777
1.7803947095275055e-05,0.13204794115175728
1.8490899976897772e-05,0.13197431512468483
1.9024210931955048e-05,0.13161682024118596
1.9220215757614627e-05,0.13157488916936377
1.9508470297617863e-05,0.1308069506408939
2.0203739726505344e-05,0.13029132111670755
2.1794652698884312e-05,0.12969419257603482
2.1987474137266122e-05,0.12871245898730307
2.235067967470349e-05,0.12841229387909198
2.2351184249162954e-05,0.12828019098555316
2.301651010455433e-05,0.12786104341632332
2.325052603541102e-05,0.1278472204794528
2.403108419947767e-05,0.12730858295003838
2.4065304688154034e-05,0.12704095913426308
2.4798481126278976e-05,0.1267069336085815
2.9549358491907446e-05,0.12628037342836204
3.041710119368343e-05,0.12388080427627175
3.140592271279437e-05,0.12312445915050999
3.185843688082737e-05,0.12131016417712571
3.423599820938986e-05,0.12099413760133168
3.7035175426411814e-05,0.12046699840459192
3.760001085861796e-05,0.11962799397527958
3.814095837411912e-05,0.1186598353321241
3.84790371413143e-05,0.11855278751216136
3.875813039272362e-05,0.11851647229225867
4.058941766905717e-05,0.1181103229810126
4.1432691111235276e-05,0.11702438209592068
4.222693585324665e-05,0.11601862155436085
4.243308108319232e-05,0.11591667518410137
4.458246731883318e-05,0.11553879928031648
4.6194158633882524e-05,0.11529326441850778
4.6301876883433205e-05,0.11527464994377415
4.7029435259093185e-05,0.11467406063903432
4.789513699855051e-05,0.11437617339267148
4.9080619802932405e-05,0.11415119264423618
5.135984097244773e-05,0.11381791438238517
5.28153583624714e-05,0.11360899946164393
5.4836279108585116e-05,0.11305025857386151
5.561071819498832e-05,0.11281270436175014
5.6314554191038014e-05,0.11272944702979831
6.060655308764828e-05,0.11257311513032353
6.084512687180855e-05,0.11249062212336328
6.088677280025e-05,0.11212817507648401
6.242778762499756e-05,0.11209932670349909
6.27819042138632e-05,0.1115185415030881
6.348022676022565e-05,0.11141520857310387
6.879972986873656e-05,0.1111600635497215
7.065765195115849e-05,0.11106556704824588
7.066413828045782e-05,0.11095832282691881
7.091656580173059e-05,0.11088200249483146
7.133193940533172e-05,0.11062507291002509
7.432222424782193e-05,0.1105288161829867
7.458892185237773e-05,0.110512194852083
7.476878907783858e-05,0.11021793459501525
7.503868580657194e-05,0.10964072576944964
7.543400539481716e-05,0.10935708185036733
7.877307753704827e-05,0.10932674218849253
8.215169214030773e-05,0.10928413435920319
8.381956447730093e-05,0.10865813861417513
8.739140600079145e-05,0.10863351295623952
9.140497056673257e-05,0.10795942000954228
9.17152137165336e-05,0.10755233158935024
9.196583887033687e-05,0.10636877932319405
9.236155446536055e-05,0.10594058875586476
9.402433518322274e-05,0.10572941097668086
9.676169225614241e-05,0.10491079063691389
0.00010013701838298138,0.10486465213454296
0.0001018807871533042,0.10477602922184649
0.00010202993123808703,0.10441385288682602
0.0001031763266461795,0.10382943390268654
0.00010345506827416,0.10367141077472473
0.00010379916826000306,0.10333718834441934
0.00010646849542113757,0.10261067136502933
0.00010670176138473891,0.10236691120028887
0.00010921134555606672,0.10232410537362593
0.00010928527426014368,0.10220288424396276
0.00011242758984348632,0.10205758559550504
0.00011263441940837243,0.1015618195020963
0.00011511532525275589,0.10152496278437885
0.00011602594553283837,0.10147892233950717
0.00011638574992238236,0.10112055277246487
0.00011714586125952102,0.10058807708932165
0.00011779080792446781,0.10055150326064599
0.00011959461167841166,0.10051430411782838
0.00012116506382585185,0.10036152502502924
0.00012121449656770951,0.09992890127866372
0.0001242002564511285,0.09973140304865424
0.0001272944568079411,0.0988945826574279
0.0001280863508535388,0.09832577025336582
0.00012830478366550305,0.09806529354661954
0.000130305771734582,0.09784761431678632
0.00013825963724558362,0.09766929593812193
0.00013879365686245664,0.09723508607209506
0.00013967761831951855,0.09708523803407959
0.00013971504261922626,0.09687965652313743
0.00014216095125465543,0.0967473682187998
0.00014258890065571827,0.09662596354677333
0.00014405764641332164,0.0960637805279037
0.00014795695609536025,0.09491643232203234
0.0001500861785453501,0.09464143070006972
0.000150737505681654,0.09448955360748709
0.00015148590910696725,0.09443483438755014
0.00015352097496599502,0.09441413324517836
0.00016046403065563653,0.09439936974531378
0.0001635912278836489,0.09437848846570253
0.0001644532103544402,0.09429236991310047
0.00016677491577184343,0.09407910626946218
0.00017202073208326505,0.09400201899448968
0.00017442449239272767,0.09366781103476428
0.00017744484782343436,0.09354007376094842
0.00017848852113362638,0.09332167374494589
0.00017892323441942164,0.09298428604135298
0.0001807470981786987,0.09230865220125181
0.00018333847105691018,0.09201150992160644
0.00018641183881079558,0.09195919946183904
0.00018681793212693248,0.09183805513438424
0.0001876562283904025,0.09163887738607528
0.0001885333108176066,0.09156675045799917
0.0001934204257451907,0.09146049978997095
0.00019843523389442535,0.09142233023549104
0.00019933671693407923,0.09115261646597397
0.00020143887120399452,0.09113429694459285
0.00020327085524504815,0.09110234756851142
0.0002151888673445176,0.09103263945859123
0.00021672795085775717,0.09093646617454154
0.00021697328098544587,0.09090388131548158
0.00021904078546578932,0.09078259917376992
0.00022127359449587461,0.09048443853791016
0.0002238900886025477,0.09040561009567563
0.0002246885361867086,0.0901600083969855
0.00022521274104796144,0.09010804931895319
0.0002258859997507131,0.08999541088945995
0.0002292719474940806,0.08989938691763177
0.00023070405496385715,0.08979957742822862
0.00023073646590467716,0.08963281609280971
0.00023289758231241525,0.08928358273214965
0.00023303457646788812,0.08927458977655081
0.00023317551610740225,0.08908824440043633
0.0002397575053509886,0.08873788727215716
0.00024053926156474722,0.08865121388833139
0.0002428750234424398,0.08853824673272859
0.00024373246011766083,0.08821906150600947
0.0002491175651081966,0.08813535281408348
0.00025233629015232695,0.08808373128225194
0.00025415071442403975,0.08784015131668543
0.00025755118465089523,0.0878275395786372
0.00025788625624732845,0.08780533348784306
0.00026068429720096215,0.08770978746539027
0.0002619420250174142,0.08763564142073163
0.00026267845424081165,0.08729696609803547
0.0002637535460543343,0.0872924568391664
0.00026572757840308416,0.0872334260253105
0.00026621123357820087,0.08721399062248271
0.0002676300150857078,0.08713133708252141
0.0002751897645933172,0.08667913101096476
0.0002816954564097059,0.08666480108957002
0.0002826583597133717,0.0865374016368384
0.0002831866611369417,0.08631488067545476
0.0002846946031153182,0.08627565966791581
0.00028683364209533,0.08624699898499516
0.0002886637903454029,0.08604679303852977
0.00029056260563038207,0.0858780281745318
0.0002906350789979931,0.08585226785419986
0.0002938393644423712,0.08546463471848449
0.0002943472062560465,0.08530365092290912
0.00029439546051183616,0.08519575127405765
0.0002949553834669963,0.08495150649307806
0.0002961150698508818,0.08488934439320514
0.00030619572554820663,0.08476859609027279
0.0003103439648291736,0.08462872087210303
0.0003151313666500828,0.08462237295445364
0.0003152902042108671,0.08456472521582789
0.00031562021414726065,0.0845338595954443
0.00031718867161564736,0.08447598698873891
0.00031923532398136074,0.08432888901625718
0.00031959960970595684,0.08426603002695277
0.00032237374331023664,0.08417340783441554
0.00033515725628247505,0.08416604053124183
0.00033688730246236875,0.08405566418646361
0.0003394734064842947,0.08399941701539362
0.00034084862611446186,0.08399733810033824
0.00034990790082491954,0.08392924500655366
0.00035673437467650775,0.08392257518048675
0.0003625984071764557,0.08392071874133042
0.0003635040456770205,0.08383493277390394
0.00036451618670406633,0.08369019608277148
0.0003676239464531364,0.08361808466965556
0.0003681201390964584,0.08350708444800645
0.00036927275909969215,0.08324401767683168
0.0003751470697539952,0.08297140782294846
0.000376612282619241,0.08285031459749259
0.0003777145758328411,0.08283409271977965
0.0003811005955058256,0.08276874243269797
0.0003844047100306573,0.08273733985427191
0.00038712515418220253,0.08262184651526747
0.00039059314104511407,0.08260992427536945
0.0003919961084006639,0.08252253508198651
0.0003931830661364551,0.0823574741371855
0.000397009441719496,0.08213351113812568
0.0003974637439659938,0.08207719094401479
0.00040025133043135124,0.08186980056268009
0.0004044335688530742,0.0814813469685816
0.00040513931400329374,0.08146520236685462
0.000406567204167852,0.08135923063130912
0.0004084137493088653,0.08135687642924608
0.0004138255091094572,0.08123657013841255
0.000414448098004104,0.08123574028406422
0.00041519595750072214,0.0811375081036956
0.00041950652886181555,0.0808170058539813
0.00041957266570128755,0.08066045516295176
0.00042420723864952084,0.08064817875147987
0.00042477945152770495,0.0805861535919035
0.00042677472080457693,0.080510606594333
0.0004291037063619641,0.08033186777026677
0.00043239007835343523,0.0803200297141304
0.0004425375285927087,0.08028920813259084
0.00044340325662847973,0.08010823176474158
0.00044839456913502325,0.08001832213237182
0.0004632124797159048,0.07998096072607645
0.00046512510049111905,0.07996796099442505
0.0004807653950885183,0.07990320083972917
0.0004825892602592767,0.079875907246468
0.00048276472437167994,0.07986307487828577
0.0004896864698148771,0.07975831114658342
0.0004902232639722362,0.07963784875711441
0.0004917566807110277,0.07959802771909066
0.0004937493945939343,0.07953187724271425
0.0004944206935410062,0.07943034778276872
0.0005038114772037605,0.07919982491825414
0.0005108125381763158,0.07919393516769432
0.0005124819628223055,0.07890492792819177
0.0005137761941411217,0.0787440990002492
0.0005167887101325163,0.07872650614550733
0.0005222413179709708,0.07871664358078678
0.0005243195285721297,0.07867671271511355
0.000524532205737054,0.0786724289099685
0.0005248930152449884,0.07865605231151732
0.000526302683689678,0.07863499053354997
0.0005305652241300103,0.07862191501994126
0.0005322433164391302,0.07860530405254855
0.000534608818819588,0.0784515957874433
0.0005372831683970444,0.07831156550046031
0.0005397895462103083,0.07822386531120021
0.0005465319639153646,0.07818091752760431
0.0005507421556712763,0.07812977878286481
0.0005518916673931715,0.07805407213066237
0.0005523076846523228,0.07803440901202902
0.0005524655662552357,0.07795224472783922
0.0005586967026691107,0.07772853215457003
0.0005599822632082941,0.07756978525935664
0.0005648550028923741,0.07749347072705959
0.000566222997654033,0.07724357842032155
0.0005699651178387793,0.07722676898536311
0.0005754927471897966,0.07721790014852736
0.0005775432346453312,0.07715479767449299
0.0005804742625423381,0.07714175756117002
0.0005808020613126111,0.07698854489754568
0.0005838238065497172,0.07694880652548662
0.0005945246480362423,0.07682243763589028
0.0005953023414004985,0.07681440687975148
0.0006013004470978387,0.07680317375568282
0.0006029655260926365,0.07672811615643588
0.0006235749400762629,0.07667880812459749
0.000623612972552749,0.07653254316159
0.0006245392130249531,0.07648054987393746
0.0006267876055106536,0.07642168503289859
0.0006383898684952566,0.07633202021729535
0.0006426063880649648,0.07617840853124339
0.0006429142422651973,0.07603517063841185
0.000646631268779834,0.07598184149632572
0.000652994337788481,0.0758825858508386
0.0006565353656759755,0.07580253997513299
0.0006632024571422366,0.07579046917643288
0.0006632928150636954,0.07545886773781303
0.0006676743491347207,0.07536060328355856
0.0006681784554773737,0.07530167770859278
0.0006691100377010765,0.07498493327667721
0.0006692710345019813,0.07482147300532477
0.0006703481924545867,0.07474507503812225
0.0006710380013669196,0.07468726109810671
0.0006726038811235899,0.07451625576940062
0.0006747088850332951,0.07439720610281791
0.0006904603682058449,0.07435965260951485
0.0006926009657698506,0.07435088195294734
0.0006998728090304771,0.07421710920612061
0.0007012135043385073,0.0741696179664896
0.0007025243017881105,0.07416629364785396
0.0007113075177964136,0.074126082650174
0.0007133508916848756,0.07409588960527833
0.0007238080163649883,0.07406983734399691
0.0007241807276029448,0.07402456375081529
0.0007268514101642319,0.07401366246210722
0.0007270977644963511,0.07400099704985474
0.0007279110902591869,0.07392406526364549
0.0007328757793677009,0.07384241705650268
0.0007346978698259919,0.0738118252303243
0.0007366208197085268,0.07374760645303712
0.0007446657108794273,0.07373985269644531
0.0007478171445441343,0.07364147770197937
0.0007549877769986024,0.0735287604057193
0.0007560271300237745,0.07347791374977306
0.0007567172464844898,0.07339940345216628
