dist,measure
0.01114120395358353,1.8214268255226768e-11
0.011155646088324566,1.7877290350819912e-11
0.01254314450958387,5.794952539791074e-13
0.012788940970898603,1.8399326419635642e-13
0.013537327862119284,1.2334237145089037e-13
0.013575720165903289,6.339299078118413e-14
0.014601773699204417,2.7476742107292413e-14
0.01566808635370755,1.7561345320859616e-14
0.022043615727391913,1.6853806397419518e-14
0.022282407896824747,8.2975541828995e-15
0.022311292165994576,6.8530211141660826e-15
0.02282891170644005,6.570750096813316e-15
0.02314438195555316,4.672792253487192e-15
0.024997500755411378,3.5305097708586825e-15
0.026432669108662692,2.798610639610046e-15
0.02766455492223561,2.4380008704745002e-15
0.028048511022715168,2.2626897123457143e-15
0.029100014393842057,2.152798059526292e-15
0.029606286623459762,1.097630243318999e-15
0.030425395796579928,6.77588297829846e-16
0.030637935950100843,1.1158338409628742e-16
0.03140235335266078,5.962742164587924e-17
0.031686904924262314,1.860344524119188e-17
0.03272471355751522,1.2654158307002686e-17
0.03560479538055309,1.2653516544316731e-17
0.0372544262078311,9.653632644521294e-18
0.03766536664605643,5.657208906387096e-18
0.03794295367904636,3.2433668647926073e-18
0.03795954104640434,3.2292420081653964e-18
0.038482584959527666,3.0665694322902132e-18
0.03874383424593051,2.078505248496977e-18
0.039162651175123256,1.800895609035268e-18
0.04010699090181664,1.1804805321193965e-18
0.04050813628771011,9.918772109121658e-19
0.04133843591194207,9.723981527030247e-19
0.041387331365537045,8.08205917480649e-19
0.04139848427424712,6.770151518253562e-19
0.042304571244048975,6.53249956194652e-19
0.04231173350221396,6.258354816295768e-19
0.042357333491136344,5.5973429021812665e-19
0.043491498281535125,5.136809474937273e-19
0.04358440375289664,4.502406111328771e-19
0.04387901397182409,3.4841396076592585e-19
0.04418208469913515,3.191937114777603e-19
0.04456481576632696,3.0762714654087484e-19
0.04462258430460386,2.858875081229306e-19
0.04572224526616154,2.513920560933321e-19
0.0458720739493262,1.8771912023301054e-19
0.04647670787992343,1.6007811938971726e-19
0.04858985872719947,1.3404319141144156e-19
0.04870249542702066,1.3404049875145018e-19
0.04886981901723466,7.416271190562578e-20
0.04971400417007347,3.634333252928769e-20
0.05076227918268105,3.634190096520997e-20
0.051403419617047516,2.999463784447354e-20
0.05205215180820754,2.941725740396594e-20
0.05214347225215963,2.3209157591628425e-20
0.052666648713999877,1.7486419693455628e-20
0.05286533819126697,1.565946982459598e-20
0.05380478844243717,1.550244867239254e-20
0.054234222737136226,1.355397285979943e-20
0.05447615478092099,1.269164432147454e-20
0.05451581721342938,1.0481869050538311e-20
0.05468014760029665,9.02154657731409e-21
0.05570601970383591,8.958231372621763e-21
0.05577823037651842,8.943579703574175e-21
0.05609702202143332,8.234707205329248e-21
0.05617836539187059,7.560822755530165e-21
0.05655381325214443,7.185941065121716e-21
0.05709272905281773,6.488315044952394e-21
0.058287397403242944,6.0534056365986565e-21
0.05891100873327194,5.978050924934708e-21
0.059153334584257054,5.978016172045404e-21
0.059270527751678174,4.399406887295603e-21
0.060468990670656295,3.2530195548167335e-21
0.06056243132374653,2.6944016515380184e-21
0.06061827023739901,2.2579543329836228e-21
0.061275871875976884,2.2568539875127814e-21
0.06132146572718941,2.0201253197699903e-21
0.06139642196508188,1.9934999203526497e-21
0.06271572249172172,1.840058170276273e-21
0.06280470668463689,1.4275413459376265e-21
0.06284638952971965,1.4270994328414513e-21
0.06331584172660129,1.2817140054249693e-21
0.06352590535296371,1.2783497449716008e-21
0.06366619598492317,1.2333577070970206e-21
0.06374951482734993,1.2272306477712104e-21
0.06388998089854069,1.0971473221375808e-21
0.06394470478875883,1.075091843631187e-21
0.06438418610007664,1.0197762943880515e-21
0.06541783278401236,9.702557743739396e-22
0.06581715352692723,8.652658265054434e-22
0.06590453129552318,8.319484868122666e-22
0.06759663946036736,7.8788754953457255e-22
0.06768663925126475,7.190039014700378e-22
0.06787860076572189,6.74605808569981e-22
0.06795483409585068,5.730279666789102e-22
0.06811509306795063,5.486075299251576e-22
0.06869023866500307,5.365281457614541e-22
0.06933498178051263,5.269468575394927e-22
0.06953017175470547,4.863198705131176e-22
0.0703458232007637,4.535320589076303e-22
0.07034836438592677,4.331996722949564e-22
0.07098242058335433,4.2629457245846065e-22
0.0711189745311036,3.6990896510916992e-22
0.07114809164773266,3.6990896485453166e-22
0.07123816070462963,3.294612061350415e-22
0.07159167994070269,3.02223161569964e-22
0.07164983572514683,2.988686551489894e-22
0.07173279031137823,2.2488014936429487e-22
0.07186467015357209,1.9494569939938922e-22
0.07276265921172485,1.9104160078705053e-22
0.07300886843811336,1.2483386211517795e-22
0.07337630357408266,1.2479899060337565e-22
0.07345945642282252,9.925260647402474e-23
0.07367163210588205,8.809321014427703e-23
0.07371485104268237,8.626356339285747e-23
0.07430960799120565,8.193643437645031e-23
0.07435593954650623,8.18466380603156e-23
0.07450885239838936,7.138285444264739e-23
0.07451769319643388,7.13752667229333e-23
0.07535574635144963,6.86165287883995e-23
0.07547310151021719,6.861631683793665e-23
0.07585638738004513,6.616604342179735e-23
0.07590985766354222,6.59144926669662e-23
0.0774543971676342,6.568683974875995e-23
0.0774876684762888,6.073268199981616e-23
0.07753730328492402,6.065708689404233e-23
0.07770312665103818,4.92093606235916e-23
0.0777771083513438,4.835391427675409e-23
0.07798842758016541,4.5628780497837343e-23
0.07808952252105086,3.7339499544905535e-23
0.07834043171355788,3.733944650053753e-23
0.07871771286349175,3.048624626297605e-23
0.0794065802908312,2.9737195630264857e-23
0.07956128690110953,2.9736889110537697e-23
0.07965957084205808,2.8922435621108696e-23
0.08104397187788465,2.891743093690641e-23
0.08135846374938513,2.4403267139478044e-23
0.08137425751825376,2.394893100335396e-23
0.08200072282385994,2.3939862053527003e-23
0.08256939417664504,2.24609179573236e-23
0.08258455061498744,2.0477431381535788e-23
0.08279696853295095,1.9204404636807604e-23
0.08342804640720469,1.8746554041584457e-23
0.08352211078260667,1.7600473885715925e-23
0.08375413887785205,1.644406993151129e-23
0.08400647757151906,1.6157172691159636e-23
0.08427631548753052,1.5393189752255327e-23
0.08460914247087706,1.525989639329066e-23
0.08462346698940953,1.412348793439323e-23
0.08489624904889721,1.4116413007691622e-23
0.08545950476979061,1.395713330484671e-23
0.08606620895678996,1.382353860626018e-23
0.0863392793929535,1.3482390321719575e-23
0.08654364348123007,1.3192333765637157e-23
0.08676886303198067,1.2181307567067765e-23
0.08759159806069329,1.0760099276168671e-23
0.08780201148356988,1.0287066578530334e-23
0.08807112755585311,9.339364944385814e-24
0.0883484549077865,8.904271896350837e-24
0.0883900867470275,8.07874726585787e-24
0.08877393958159799,7.8999707729766e-24
0.08889165133424856,7.310047391544025e-24
0.08912963151833278,6.310582465430075e-24
0.08924516859362648,6.1035196743322124e-24
0.08952258669912028,6.0905538135457135e-24
0.08959102704837504,5.944454356058616e-24
0.08986003993531844,5.89236076290181e-24
0.09003830244674207,5.853258566720276e-24
0.09032332755472885,5.757361690629142e-24
0.09035025279267261,5.621599390357254e-24
0.09061499862712924,4.9235160876881765e-24
0.09080880521556776,4.72243150074645e-24
0.09123468776462672,4.628803223004669e-24
0.09144449051730841,4.617560676605643e-24
0.09174814098392031,4.0984161597210144e-24
0.09213091943817434,3.999235231276173e-24
0.09240572641959825,3.8046356578109544e-24
0.09245540154075917,3.7080965305091045e-24
0.09256012549314299,3.611489305391104e-24
0.09306961046635225,3.1633284203827107e-24
0.09314535716869589,2.917104365721108e-24
0.09333380734665794,2.9041916557624274e-24
0.0934935398786079,2.804445443937735e-24
0.09361599211566983,2.673606265220873e-24
0.09369108834840377,2.6340831142418343e-24
0.0937907567744782,2.6213141050745718e-24
