dist,measure
1.563449201581838e-08,2.0723010073121905e-06
1.6336948893247074e-08,2.043548509999924e-06
1.6511515985562476e-08,2.0365944380081676e-06
1.707298346739231e-08,2.0337815549897327e-06
1.7102346190343958e-08,2.0133014501485397e-06
1.712598393312069e-08,2.00877722377528e-06
1.7297863578003458e-08,1.9992058535085774e-06
1.739847515304795e-08,1.974568877002027e-06
1.8258234120438727e-08,1.934301417699107e-06
1.8310209541839926e-08,1.9322813004281972e-06
1.843042511156879e-08,1.917091286427942e-06
1.970949273682481e-08,1.9130071690739233e-06
1.9976071255820873e-08,1.909145540435765e-06
2.0225897559959253e-08,1.881140568361412e-06
2.0449541132927286e-08,1.8804953562792728e-06
2.0580694403832774e-08,1.874276602310234e-06
2.0820214648248392e-08,1.8452513496013025e-06
2.1069065902624622e-08,1.840745744982102e-06
2.12186281318559e-08,1.8283191411840988e-06
2.1361536066228984e-08,1.8236244904126741e-06
2.1454996118922438e-08,1.8228744320752448e-06
2.1935856656726805e-08,1.8196210779581004e-06
2.2102082008681192e-08,1.8052152667082695e-06
2.2844535128465835e-08,1.7999539845913646e-06
2.3291156253984358e-08,1.7997270938447896e-06
2.3990740210363858e-08,1.7899474282697903e-06
2.4626574074641714e-08,1.7761096288235117e-06
2.5125784309909692e-08,1.767709683286891e-06
2.5386165141584243e-08,1.7648021978258972e-06
2.5599391261554584e-08,1.7517990371220688e-06
2.5958466369472257e-08,1.7251282723623589e-06
2.7291194609625257e-08,1.711681689978889e-06
2.7482770953131783e-08,1.6911568525447953e-06
2.840658900638844e-08,1.6665622836403727e-06
2.8631277465798064e-08,1.6631284710455158e-06
2.936926989165087e-08,1.6616207291522673e-06
3.118527468612673e-08,1.622938108199745e-06
3.125010724318197e-08,1.5981773142787438e-06
3.346720871795371e-08,1.5981137060515993e-06
3.351635435264854e-08,1.5788543912956423e-06
3.4049026552877176e-08,1.5736154845871898e-06
3.4068216767733544e-08,1.5718444331713536e-06
3.445470981726922e-08,1.5532605346087122e-06
3.502246531982869e-08,1.5423605131869743e-06
3.503368929906633e-08,1.536327971625605e-06
3.516366421055151e-08,1.5282272273520479e-06
3.623499197008795e-08,1.5075531510853269e-06
3.659600963137315e-08,1.5032676194551542e-06
3.729728262402857e-08,1.4986080230013725e-06
3.757601418323232e-08,1.4943659768096645e-06
3.811025175796038e-08,1.4929588346531e-06
3.938825601695834e-08,1.4779815380929047e-06
3.948966235487815e-08,1.4423153038317394e-06
3.976908400546815e-08,1.431270550482809e-06
3.994571090584594e-08,1.4294850892247441e-06
4.064826875942435e-08,1.4270399590489787e-06
4.070127173391281e-08,1.4110535625285903e-06
4.172286783245444e-08,1.3969618068876061e-06
4.220023609118819e-08,1.3903716246374806e-06
4.273888972378516e-08,1.3820795794647348e-06
4.2888506746110304e-08,1.3761398534229315e-06
4.36141976723287e-08,1.3703511921570774e-06
4.368504244246397e-08,1.3604332806894231e-06
4.436113990703325e-08,1.3475418533569904e-06
4.558159486151858e-08,1.3398899826754444e-06
4.63437213659095e-08,1.328626426742893e-06
4.664301648081088e-08,1.324804925642785e-06
4.769135840214928e-08,1.3026381255765634e-06
4.8655821371847856e-08,1.3022678427455974e-06
4.8945179392900415e-08,1.3021256581553978e-06
4.946300026781585e-08,1.3019397156543121e-06
5.190340657617718e-08,1.2960640076904805e-06
5.23948245084273e-08,1.2802514946399064e-06
5.3327407609759066e-08,1.2796843145288843e-06
5.5885131493646996e-08,1.2423901635320288e-06
6.028950666772052e-08,1.2386027415068029e-06
6.074518069889952e-08,1.230525416343835e-06
6.1463648587021e-08,1.2281443124691025e-06
6.200841880879485e-08,1.227148038830236e-06
6.341867621418916e-08,1.2231912480661912e-06
6.348798789103138e-08,1.2229355188062261e-06
6.539439894430569e-08,1.2195726996881883e-06
6.558545173377919e-08,1.2123604790118537e-06
6.83504884401906e-08,1.2114189184539495e-06
6.861393528726381e-08,1.2024974151502416e-06
6.898911638612187e-08,1.1984437139286036e-06
7.004349373559396e-08,1.1979070422487557e-06
7.270768508167118e-08,1.194951950383522e-06
7.306785220035317e-08,1.1897150466595324e-06
7.415113986486312e-08,1.1844877109579228e-06
7.451955197835455e-08,1.176920113216058e-06
7.473697071464097e-08,1.1757132038515736e-06
7.57289350314126e-08,1.1725302790733863e-06
7.602581455834007e-08,1.1672722755028055e-06
7.631902464811618e-08,1.1519788120277695e-06
7.64424870462895e-08,1.151717482164203e-06
7.84544099984708e-08,1.1491350840402918e-06
7.8549777600325e-08,1.1476472809130696e-06
8.032530485064398e-08,1.1457747860742546e-06
8.063577946781312e-08,1.1380102489411881e-06
8.093375861175407e-08,1.137737772353565e-06
8.254882031699705e-08,1.137722339643607e-06
8.30523615882922e-08,1.1324178640363751e-06
8.317901495951652e-08,1.121010902252548e-06
8.427083483863621e-08,1.119898098695905e-06
8.433937569087693e-08,1.111259417419324e-06
8.705867773276671e-08,1.1098336514082908e-06
8.837454759887055e-08,1.109779049093594e-06
8.99043972449469e-08,1.1096983524299708e-06
9.037759995644023e-08,1.1094298983090766e-06
9.064096289289206e-08,1.1002197255812985e-06
9.186093601262357e-08,1.0946320336090668e-06
9.401400966702023e-08,1.0916873521456026e-06
9.574523500201621e-08,1.0842007760296368e-06
9.679171741163368e-08,1.0804887012553947e-06
9.707650802841695e-08,1.0778819916633063e-06
1.010139063140118e-07,1.0734034877746536e-06
1.0704225788438237e-07,1.0408033523113953e-06
1.0753737564004913e-07,1.0353227755624377e-06
1.0802606914132074e-07,1.0315639981059224e-06
1.0806551776881662e-07,1.0287911680111319e-06
1.1015733679930866e-07,1.0263440066174688e-06
1.1086064616111133e-07,1.0210566994591476e-06
1.1237065622359419e-07,1.0198043080524114e-06
1.1404057296018688e-07,1.0154674705234302e-06
1.1427853318962144e-07,1.0152718592151594e-06
1.1845179742102123e-07,1.0121637716497823e-06
1.1998899122174653e-07,1.0023797440981687e-06
1.2003438140848302e-07,1.0019670033498985e-06
1.2240676793451186e-07,9.954032650869398e-07
1.2300872169171123e-07,9.91914034786991e-07
1.233483897661255e-07,9.90525078031243e-07
1.241259410931016e-07,9.85483107459898e-07
1.2420415655536089e-07,9.808788592894359e-07
1.2488542253019127e-07,9.800623741087756e-07
1.248882881361851e-07,9.735352291141587e-07
1.25552504544162e-07,9.679517141662218e-07
1.276142783117124e-07,9.510407940743428e-07
1.308953630317659e-07,9.467438094773708e-07
1.3549696726709627e-07,9.425238836238742e-07
1.3742304374169235e-07,9.364007719210212e-07
1.3837060968363444e-07,9.352419803178082e-07
1.4063894279000706e-07,9.331836216048902e-07
1.4276123293518103e-07,9.315556816700625e-07
1.4352596408394646e-07,9.299534254262625e-07
1.4537293633222352e-07,9.294454530336053e-07
1.492349497632431e-07,9.260109109513955e-07
1.5039861064258623e-07,9.121684608062014e-07
1.5059356333105376e-07,9.081869353091814e-07
1.5336906820167056e-07,9.075234478180613e-07
1.5346854358340203e-07,9.031481146982814e-07
1.5390102584321244e-07,9.01594066049027e-07
1.5780207810721427e-07,8.993938047863481e-07
1.585397292200167e-07,8.982458690640168e-07
1.585765018809007e-07,8.876692875096542e-07
1.603276773383569e-07,8.863408526582113e-07
1.6037459457699907e-07,8.848935035343218e-07
1.609754797585278e-07,8.825174466286066e-07
1.6839553320093093e-07,8.7329678703652e-07
1.7271647351351676e-07,8.717531231435737e-07
1.7981327558524655e-07,8.5868243051803e-07
1.8291220628162575e-07,8.491493423301185e-07
1.870102628787138e-07,8.476554960229646e-07
1.891357426339589e-07,8.472725913722129e-07
1.8975214999717886e-07,8.459659767466613e-07
1.9124264210177666e-07,8.371414428563707e-07
1.9366946094071144e-07,8.325352338232791e-07
1.9485192510280327e-07,8.263831424123944e-07
1.975782281043027e-07,8.23566486877606e-07
2.0376399165819687e-07,8.212640479482893e-07
2.0497173043512897e-07,8.203169555437024e-07
2.1023366899352535e-07,8.197518950189751e-07
2.1323266262969748e-07,8.186082599669005e-07
2.1326861465827767e-07,8.144429508176433e-07
2.1487628348125455e-07,8.138188006443582e-07
2.1540891740196947e-07,8.115503169648493e-07
2.201484358844728e-07,8.107820372716743e-07
2.2134312287676012e-07,8.078169297871344e-07
2.2199146199689327e-07,8.074544957984553e-07
2.2347782115601799e-07,8.072833286908415e-07
2.2564903523487787e-07,8.057156649361627e-07
2.311742926730392e-07,8.041457391771034e-07
2.337182695993677e-07,8.034276983923854e-07
2.371071402789026e-07,7.976394323783282e-07
2.4105412947168766e-07,7.947646090926314e-07
2.491365156745232e-07,7.944797082455806e-07
2.4993497669466857e-07,7.938999938195276e-07
2.5092030914081487e-07,7.915633400390266e-07
2.5507031918282837e-07,7.901132167362049e-07
2.551132353172529e-07,7.871498077083903e-07
2.5704243887506554e-07,7.870443276798796e-07
2.6032540655231113e-07,7.862654722430379e-07
2.628634709527286e-07,7.846216018026031e-07
2.652374027021831e-07,7.8193013385937e-07
2.6564312883482917e-07,7.808658631893731e-07
2.688529140407021e-07,7.752435135150675e-07
2.7687134114196967e-07,7.735713437778735e-07
2.858816572170876e-07,7.716376160495498e-07
2.8765743596332e-07,7.714850064726717e-07
2.8852278395707007e-07,7.682302024687457e-07
2.897068292190082e-07,7.675993219461851e-07
2.9035548321378904e-07,7.675139866708564e-07
2.9296695430807803e-07,7.673995954403452e-07
2.946179092240084e-07,7.673351927336637e-07
2.95466017301971e-07,7.670688819155603e-07
2.9777888577288775e-07,7.664626806666341e-07
2.98480908336583e-07,7.65696856497797e-07
3.0486822989204834e-07,7.628114263762063e-07
3.0544059472880276e-07,7.586461525132477e-07
3.0973791413618354e-07,7.538008154981961e-07
3.148577406935049e-07,7.523783452268893e-07
3.151357247179426e-07,7.491235045843108e-07
3.20893097311114e-07,7.486383984725012e-07
3.215068411897054e-07,7.481951812594756e-07
3.246868027127197e-07,7.452183961906742e-07
3.249889558675714e-07,7.437347126360194e-07
3.2599533816905836e-07,7.435259477960437e-07
3.315654099602901e-07,7.430158500878678e-07
3.323728412228376e-07,7.413192523409484e-07
3.3437805669624874e-07,7.34555730090269e-07
3.358345514604359e-07,7.295829964876553e-07
3.3868818230192007e-07,7.281648360062254e-07
3.390868075430525e-07,7.235676584314164e-07
3.3916950814772837e-07,7.187290437026336e-07
3.4335574966184593e-07,7.132899259365443e-07
3.4925782949589936e-07,7.10318055662659e-07
3.5252437845552954e-07,7.095760552506443e-07
3.5437679186147e-07,7.061211119273633e-07
3.555958603983582e-07,7.058867881674404e-07
3.6197598494857786e-07,7.044271847851719e-07
3.710560193056445e-07,7.006907210759104e-07
3.8259633619163977e-07,6.978742809634349e-07
3.8314663284260847e-07,6.92940250609494e-07
3.8401081293174936e-07,6.911166161271549e-07
3.868341331933699e-07,6.860018450875852e-07
3.918942712778711e-07,6.817378340197301e-07
3.977601001262712e-07,6.760403663543535e-07
4.0754073465110604e-07,6.75258189702097e-07
4.07820994672766e-07,6.74054258768862e-07
4.10983773578512e-07,6.716595242198374e-07
4.121083368594789e-07,6.716513286779281e-07
4.1349938935086466e-07,6.664085625872624e-07
4.1971656328723414e-07,6.641408620844226e-07
4.2263732850028114e-07,6.637090575500057e-07
4.268023730780979e-07,6.618675480817232e-07
4.270060854152229e-07,6.609148142222659e-07
4.319782458266081e-07,6.568298562183057e-07
4.378789703156524e-07,6.523499608811343e-07
4.384941059192078e-07,6.520923667822512e-07
4.4701866277837384e-07,6.511670938067506e-07
4.5621593644752527e-07,6.506996965227967e-07
4.5718318278765183e-07,6.470704000164954e-07
4.622405772210459e-07,6.469723303592109e-07
4.6298320582155114e-07,6.461907728505154e-07
4.6392421941989217e-07,6.457278871962339e-07
4.779430283376707e-07,6.449226518318466e-07
4.791112905378347e-07,6.437941139335115e-07
4.820868087482752e-07,6.435535644905138e-07
4.898429120289257e-07,6.402458278302741e-07
4.905549135340552e-07,6.390324421593877e-07
4.90864803930941e-07,6.387331810513902e-07
5.03983966757264e-07,6.377526311711952e-07
5.179331159495745e-07,6.376766999243371e-07
5.208521977663339e-07,6.370658347688273e-07
5.211223946092221e-07,6.290459264902803e-07
5.225625726339703e-07,6.287053138128201e-07
5.32276595615894e-07,6.275609102505961e-07
5.439595689508811e-07,6.24269629050954e-07
5.478956367086056e-07,6.153736116465485e-07
5.7224911047528e-07,6.077443009504952e-07
5.746653074654113e-07,6.06115047628575e-07
5.76171629465206e-07,6.032377003241362e-07
5.765687594935427e-07,6.014309891391438e-07
5.779545386630203e-07,5.975565129299085e-07
5.826396226837507e-07,5.962584543959171e-07
5.892329716041691e-07,5.94920164650362e-07
5.953265080476723e-07,5.922530648502126e-07
5.969405418300701e-07,5.902955477453882e-07
6.192056019218054e-07,5.895875626162587e-07
6.197987045677696e-07,5.886129307929273e-07
6.242829463319852e-07,5.869397890907358e-07
6.406797097702506e-07,5.835904969134677e-07
6.51193751561443e-07,5.741413609763158e-07
6.548920195373398e-07,5.732043817034372e-07
6.572845163578755e-07,5.706969400426832e-07
6.57419193534729e-07,5.68729055866237e-07
6.601390765876348e-07,5.664896694342834e-07
6.685878535261173e-07,5.655141244590288e-07
6.707444331626939e-07,5.60847673480688e-07
6.71252143864909e-07,5.583867718107896e-07
6.717153994211813e-07,5.547704397212297e-07
6.733653009904208e-07,5.530606256455622e-07
6.744284720913073e-07,5.525422572336313e-07
6.85613525481637e-07,5.485659296780006e-07
6.915844244164599e-07,5.441276122860674e-07
6.941656338068057e-07,5.431902611721518e-07
6.970480846910109e-07,5.418786561556178e-07
7.101996895461801e-07,5.394727854935642e-07
7.11443358546864e-07,5.375101142315898e-07
7.136899361080352e-07,5.341208749108118e-07
7.189073242567924e-07,5.30977251701231e-07
7.264430439156328e-07,5.234225206176283e-07
7.26560811592771e-07,5.222336976316225e-07
7.288052456774558e-07,5.220336633044059e-07
7.323911640330048e-07,5.203371211082791e-07
7.345130689770436e-07,5.200739710630625e-07
7.411884928968891e-07,5.165053627333239e-07
7.537632180297754e-07,5.155690604995745e-07
7.662463897952739e-07,5.125455047217673e-07
7.884602971498872e-07,5.102899953697815e-07
7.889927569522697e-07,5.090697394227983e-07
7.909243633822683e-07,5.087066377907046e-07
7.970573290790318e-07,5.010951274057347e-07
8.006590458278337e-07,5.005013039371973e-07
8.058309322910268e-07,5.0033448896809e-07
8.086133803734597e-07,4.988577399629619e-07
8.207947393269012e-07,4.954263092021476e-07
8.280464157970142e-07,4.945121220015152e-07
8.317504166567497e-07,4.922191398474562e-07
8.318822087000527e-07,4.920978277507784e-07
8.531720209019843e-07,4.898017688099018e-07
8.549320496067777e-07,4.89727026609316e-07
8.580372874622017e-07,4.881621828776284e-07
8.671781484738765e-07,4.854475436848321e-07
8.720921191903837e-07,4.853006208779575e-07
8.775380094440815e-07,4.84495334992259e-07
8.825551182569837e-07,4.826354552354328e-07
8.851867496104167e-07,4.808871355216312e-07
8.872424394021334e-07,4.799592735218462e-07
8.887296730686213e-07,4.781566783944777e-07
9.209938582560702e-07,4.763181430430158e-07
9.311014658614747e-07,4.7130102161237146e-07
9.398517442177132e-07,4.661565225414077e-07
9.486848078416353e-07,4.6038753709937276e-07
9.502441344493291e-07,4.593216983844256e-07
9.555417247640732e-07,4.584529319663784e-07
9.562209414855662e-07,4.575528636980217e-07
9.736383603931814e-07,4.5698185956341283e-07
9.82267384671274e-07,4.563659333765954e-07
1.0032954622212048e-06,4.56170832825369e-07
1.0039591242480305e-06,4.5554701397648287e-07
1.0279115445112285e-06,4.5270391413032336e-07
1.034700985497611e-06,4.4907496285050947e-07
1.0362494418887277e-06,4.487277406310933e-07
1.0379141715962404e-06,4.4836962259098986e-07
1.0380483478232838e-06,4.482858879635975e-07
1.0462688928829536e-06,4.478001209747014e-07
1.0703544430379822e-06,4.4674087724394516e-07
1.0763282309083809e-06,4.417178684495133e-07
1.0770140794942748e-06,4.387233513202865e-07
1.0774306706741278e-06,4.3813567987906924e-07
1.081751325538969e-06,4.3729953652263276e-07
1.0845475145406282e-06,4.370823448449245e-07
1.0932795191191997e-06,4.366732007221575e-07
1.0969154315728962e-06,4.351521919527592e-07
1.1089225724985573e-06,4.35025853145742e-07
1.1125664864283383e-06,4.3368978588244377e-07
1.114556263402852e-06,4.3343845794369953e-07
1.1214538592065877e-06,4.3173440501743475e-07
1.1225856685424833e-06,4.3166902267828683e-07
1.1281226900275031e-06,4.308260988221683e-07
1.1384580388665628e-06,4.2669171781068025e-07
1.1473308386190134e-06,4.2661666376992453e-07
1.1634981674584773e-06,4.240791858847448e-07
1.1648304146197641e-06,4.238563436935829e-07
1.1749706995231465e-06,4.222419372903989e-07
1.202412393133627e-06,4.218272644640529e-07
1.2168829304041085e-06,4.209733014029259e-07
1.2192656881983444e-06,4.1911453581468157e-07
1.2273559798385315e-06,4.1881258609107525e-07
1.2286650097284128e-06,4.1686863732524544e-07
1.2455224679163106e-06,4.1488322070731783e-07
1.254459903432172e-06,4.1371618380530143e-07
1.259166498844088e-06,4.110504477997543e-07
1.3127676517020898e-06,4.106535097733353e-07
1.317670025330993e-06,4.086145303661828e-07
1.3189305595433106e-06,4.0702708679071296e-07
1.3203082115622426e-06,4.0701689428996183e-07
1.3481900947615548e-06,4.048290393851081e-07
1.359163086325866e-06,4.0423986957051144e-07
1.3629030250134288e-06,4.0403157088365106e-07
1.368904914355476e-06,4.0198535175898084e-07
1.387966367391925e-06,4.0002719641160863e-07
1.3998212588335272e-06,3.982291493462375e-07
1.4046956495999135e-06,3.969325927055411e-07
1.4088135173999789e-06,3.9291130904968147e-07
1.4142928288822462e-06,3.907114540813739e-07
1.4312310396223193e-06,3.904084551380986e-07
1.4374439494997796e-06,3.9006088427808226e-07
1.4757302051907521e-06,3.9001211877726664e-07
1.4958118138123289e-06,3.891324385420427e-07
1.496074381990015e-06,3.8871388973728846e-07
1.5057423332480119e-06,3.876211062160186e-07
1.5093995048019458e-06,3.8517923769570294e-07
1.5264159089024418e-06,3.84543484908674e-07
1.5368358473051798e-06,3.8275949993760073e-07
1.540550049022226e-06,3.819906996574977e-07
1.5436725283517565e-06,3.7941619243719573e-07
1.5513536862047734e-06,3.759984796826475e-07
1.5591632496342185e-06,3.7460747667617014e-07
1.5642764250556578e-06,3.7122404607807137e-07
1.5690903208795387e-06,3.71113490534293e-07
1.5705829362530845e-06,3.6711330094025323e-07
1.5821829378762131e-06,3.670894073783935e-07
1.5830478113056525e-06,3.660123323343021e-07
1.5981501854598062e-06,3.6381213807927265e-07
1.604875815138184e-06,3.6294988454070847e-07
1.6049923428325852e-06,3.5671585694719055e-07
1.6093430671712386e-06,3.525056005643539e-07
1.6168936086492512e-06,3.516532780075996e-07
1.6581411732851467e-06,3.514488622332615e-07
1.6790251537378851e-06,3.500934692537229e-07
1.690737772630105e-06,3.4820717419484763e-07
1.6909110879407208e-06,3.4723387220107443e-07
1.6923597152594407e-06,3.4672728477111495e-07
1.72038382315458e-06,3.454323228285546e-07
1.7326362972809303e-06,3.442269724636255e-07
1.7683438277432031e-06,3.427652960536114e-07
1.7702833321953907e-06,3.4270420908036483e-07
1.7774953739852746e-06,3.4253238712009404e-07
1.7791537916820473e-06,3.4246266044065076e-07
1.7876736957848483e-06,3.409422897741833e-07
1.79111850396621e-06,3.403376733281264e-07
1.7952754222128143e-06,3.393163793363618e-07
1.7998084567635154e-06,3.369448855315586e-07
1.8031390188088292e-06,3.3682528098208257e-07
1.8257307568284598e-06,3.366120625190478e-07
1.8341552363934298e-06,3.361645485356531e-07
1.8346729315382714e-06,3.358008307422989e-07
1.86577636182456e-06,3.343147943228568e-07
1.8795300468249822e-06,3.34295934341927e-07
1.8950665745665947e-06,3.319767353254877e-07
1.929459750847112e-06,3.2909288147005147e-07
1.9374475159630904e-06,3.2878512462603545e-07
