dist,measure
2.2030299188105443e-06,0.3113105017231167
2.266416454978009e-06,0.2458883226164277
3.629565069957147e-06,0.23994312966780254
3.7696640179326586e-06,0.21798412319675511
3.926941431388352e-06,0.2144845522804844
4.634341482860587e-06,0.20811937326834662
4.840402373763845e-06,0.1998421244588118
5.8059768695222736e-06,0.19734538235339433
9.113329290613732e-06,0.1967542973679545
9.642406534348557e-06,0.19532072340172013
9.682386112181505e-06,0.19438001285615825
9.721983195498502e-06,0.1912136501987815
1.0181362903089467e-05,0.19113750554713915
1.2784536472362036e-05,0.19004879081162362
1.4306836418984936e-05,0.18731150313675804
1.705515294277516e-05,0.18671608490280062
1.797592500980487e-05,0.1812523323973953
1.9092854019257906e-05,0.18077674013163972
2.0135731844930475e-05,0.1802668984045409
2.0320530073196696e-05,0.1760156855074517
2.209183640594837e-05,0.17510806765987463
2.3151982602860286e-05,0.17474742566089685
2.3438835483303538e-05,0.1740418043101296
2.5416452177453557e-05,0.1737745640035709
3.360574060804931e-05,0.1708259533162449
3.714355732684092e-05,0.16947513347356924
4.0024966931717605e-05,0.16760928960461885
4.143626167166827e-05,0.16760176281017658
4.17922199845356e-05,0.16442373558273385
4.3103742308067645e-05,0.1630452950981452
4.380560577410051e-05,0.162455100480281
4.5119227956548656e-05,0.16179891591721746
4.9520720674517296e-05,0.160755224102531
4.971787297611627e-05,0.15829527365213575
5.0937579331307994e-05,0.15768491128423584
5.2961803738785016e-05,0.15687063864171474
5.407564190384549e-05,0.15676571892717941
5.418021328247984e-05,0.1557696080701509
5.5360450980901046e-05,0.15439334611391717
5.631285002191969e-05,0.15355688603658052
6.12081603838604e-05,0.15336940912094535
6.146981539057306e-05,0.15015625742570887
6.275553327189098e-05,0.1473631282181461
6.277627781319202e-05,0.1472007364701668
6.391502322145467e-05,0.14704264530855793
6.432585785038512e-05,0.14607495331740236
6.714073843433664e-05,0.14585538122043326
6.737622036686274e-05,0.14479132651364662
6.928243968012368e-05,0.14474317146719398
8.108384732105963e-05,0.14411514681654686
8.282376462211606e-05,0.14198465547622602
8.571794906673042e-05,0.14186101192615708
8.578151073152002e-05,0.14004906763348518
9.238662451295615e-05,0.13954304516040605
9.920679534201859e-05,0.1387499460140553
0.00010055877347485133,0.137384447837464
0.0001021757422129889,0.1371517251041225
0.0001022767104153944,0.13639179565786475
0.00010285547554167444,0.13625979566400423
0.00010822192439523483,0.13443842510866463
0.00011041610233440707,0.13352752692974112
0.00011235593576651712,0.1332226719878612
0.00011256386473964672,0.13198691049805875
0.00011710805909887704,0.1317115107252575
0.00012132288747367663,0.13132596685110215
0.00012153997584354241,0.13072437337627066
0.00012341134614721213,0.13032861704827153
0.0001252946555221045,0.12984242342404423
0.00012864715509756808,0.12793530750053264
0.00013289102378277566,0.1275486853350528
0.000137328377647884,0.12676245949930806
0.00014217295378417274,0.1261994957921496
0.00014404660802630018,0.12596895861318536
0.00014536894182504606,0.12546959094028395
0.00015522125263437122,0.12546093355013213
0.00015603317783033347,0.1250865832872442
0.00015603848728411993,0.12419952696848548
0.0001599379332102444,0.12390471351464089
0.0001607872776561634,0.12375161154501785
0.00016186213280425856,0.12366762569513619
0.00017406758164546728,0.12360238178478572
0.00017777142535821817,0.1231718500343579
0.0001784782676828245,0.1207282267997315
0.0001791448955375668,0.12040490487867733
0.00017925524640666413,0.1202207753644803
0.00018604720067195621,0.1196995594477335
0.00018726160656559748,0.11930866346312743
0.00018740116199944496,0.11870006093664608
0.00018775258569500323,0.11847575528493536
0.000188260083777464,0.11796978275995212
0.00019707255213697027,0.11762167076273526
0.00020404040151656585,0.11743747485860137
0.00020743753131137287,0.11710582128752141
0.00021662095550499806,0.11577816717558137
0.00022468820148282287,0.11568754182066711
0.00022512079621490178,0.11560157244748778
0.00022628638636511153,0.11524532932780207
0.0002267651798897182,0.11498564248460655
0.0002300453294146218,0.11484286808564469
0.00023704644662419903,0.1146810136030508
0.0002447710850544902,0.11453730975426485
0.00024691163324872044,0.11436143385766524
0.00024842145192544295,0.11430473410234938
0.00025212632318548475,0.11359902489889019
0.00025261152907984046,0.11337290263671931
0.0002527931962028183,0.1132971551698747
0.00025811711939621956,0.1131710521403621
0.0002593023337180414,0.11286485999883744
0.00026423346112637987,0.11204683875785512
0.00026438693581973884,0.11193953376766413
0.0002703659864266925,0.11084659641969499
0.00027218183094286603,0.10986221174923605
0.00027830014583225967,0.10942141607379881
0.0002802180447080887,0.10940901755787817
0.00028051948146769375,0.10822933579322394
0.00028221541501429533,0.10813860769410927
0.00028230480428543023,0.1073459646021918
0.0002878921838956538,0.10721446918694677
0.00029086472368325536,0.10639663488598886
0.0002912284494758031,0.10620055680174455
0.0002970490307296697,0.10539950601762567
0.0003040992711809698,0.10529153808327167
0.0003056896225242856,0.10492466412732826
0.0003069647401709602,0.10490493074141546
0.0003106099464931078,0.10458424897354926
0.0003282406456698457,0.10453641616039827
0.0003291852363794651,0.10434104839383411
0.000330968207928764,0.10427526021105286
0.00033155604336191177,0.1042569455382707
0.000336296179480027,0.10396562531741255
0.00033717007395752584,0.10391679331918421
0.0003393274164070406,0.10387955230175176
0.0003484041185999507,0.10366325277039674
0.0003524851563729177,0.10343609389877739
0.0003539386120765827,0.10309050742948225
