dist,measure
0.0023822827205618935,5.3541080668009206e-14
0.002403583535798194,5.329185557510293e-14
0.0028464451513955467,5.987339545592116e-16
0.0028883475220468067,5.777468354524987e-16
0.0030953898233506347,3.9691516223108376e-16
0.0031513300215331008,3.6622169991020826e-16
0.003394805420147705,2.483713804449992e-16
0.0037303248312259203,2.1403512562490081e-16
0.005308026704463859,2.027230638985404e-16
0.005370623798366791,1.4758126891763695e-16
0.005379794543160539,7.616727509961532e-17
0.005509453380251755,6.536016800307975e-17
0.0056370468850761146,5.07037670670673e-17
0.006219757112242485,4.694976456830317e-17
0.006671166643919986,4.627407010107705e-17
0.007172057935158866,4.083676040408507e-17
0.007235740964048528,3.84802448949203e-17
0.007642567477548451,3.794428456972257e-17
0.007799477953413427,1.1486064229784258e-17
0.008058045689162583,6.147097353955298e-18
0.008165032556791465,2.7455382456568072e-18
0.008422324898336693,2.629258087706925e-18
0.008524831301627058,2.62894138052679e-18
0.008903070293311988,2.527835628324465e-18
0.01001584085354957,2.1559766037883584e-18
0.010568537946650705,1.6897466678370792e-18
0.010812930824552515,1.6397889564842426e-18
0.010875734733547146,6.390768610324551e-19
0.010880349876687545,2.9881539162371825e-19
0.011132306402586415,2.955199090193692e-19
0.011139357965748666,2.918165309040193e-19
0.01138153203432239,2.8862250142318225e-19
0.011733380125999325,2.682522085158602e-19
0.011869329357862893,2.556923523071444e-19
0.012228209661469477,2.2863508592497224e-19
0.012234181192384957,2.2676242459787657e-19
0.012277927853126255,2.1681473934050435e-19
0.012516058983338258,1.843081637390125e-19
0.012596168821359412,1.7843122521563475e-19
0.012652288157753917,1.756289073120608e-19
0.013117707977837926,1.7523470759332384e-19
0.013144515204323871,9.99609760033942e-20
0.01318555994978087,7.741750303484309e-20
0.013385925857876612,3.420598450899325e-20
0.013477268066218729,3.020713835014451e-20
0.013528415029287985,2.883017820407597e-20
0.013917965529840766,2.697386501070116e-20
0.014006045481250444,2.590485735416744e-20
0.014271094470458531,1.517357980601865e-20
0.015191998494075465,1.5173424884045047e-20
0.015307172095586937,1.454743580871327e-20
0.015320650473758137,1.4396247962861538e-20
0.015606393793314188,8.611562264122116e-21
0.0161576235357507,7.773527361019762e-21
0.016466924006395146,6.610704628474048e-21
0.016706415676213397,6.190152832531442e-21
0.016720766670805992,6.135011229579648e-21
0.016983905337675336,5.86536135243399e-21
0.017000160958317145,5.7424157192281876e-21
0.017492818298977506,5.66000764150846e-21
0.017568969652562053,4.309902937687261e-21
0.017660476569400826,4.132701180407574e-21
0.017838157353812136,3.4958408138381686e-21
0.017840629731269254,3.39937136913906e-21
0.018272504635607315,2.923420795364709e-21
0.018354890424899597,2.9233155282327324e-21
0.01835647146519441,2.47783664414321e-21
0.018454569530283235,2.2987473811036696e-21
0.01877493434169145,2.267229081660478e-21
0.018966025260825695,2.2671786492057888e-21
0.01935865916073587,1.2274740212058142e-21
0.019660390693257777,1.0372436442257145e-21
0.019911575241240865,9.695895681172947e-22
0.019919137260928046,8.425953415413543e-22
0.02041909019069604,8.377508510199596e-22
0.02043300418638193,7.807730929274834e-22
0.020504663040461456,7.806297353246275e-22
0.02074613344965176,6.771577754927904e-22
0.02090438927277884,6.704483766063982e-22
0.02094689594585148,6.541768162417779e-22
0.021468570785324468,6.493297231551614e-22
0.02162031598866966,5.305822185364676e-22
0.021673670925190076,4.990237907908166e-22
0.02176885417815952,4.965088660992821e-22
0.021826218707951022,4.4234335655439e-22
0.021892863505443436,4.356337721379087e-22
0.02207635282348995,4.0214852799277946e-22
0.02207856531207669,3.7620657098772335e-22
0.022122931580588808,3.334594630973669e-22
0.02236875907407183,3.187579242129534e-22
0.022709559798091628,3.0136149633408165e-22
0.02295174052093319,2.8315507258084064e-22
0.022959859491322173,2.6834733679294935e-22
0.023825212269368443,2.670352004515229e-22
0.023878863219874678,2.6570373129521573e-22
0.0240862503879485,2.6367283565098214e-22
0.024133145750941117,2.6228416929271546e-22
0.02414015794440137,2.6223252022979147e-22
0.024285609885691766,2.5690732383386163e-22
0.024623362010622558,2.426568491767096e-22
0.024786212282575357,2.293876083824037e-22
0.025216748126818157,2.249287674709891e-22
0.025262086650662263,2.0014653949274722e-22
0.02542665317828174,1.9440087965955857e-22
0.025597589684351225,1.8094263777148355e-22
0.025648182152840295,1.7950609394881155e-22
0.025662374278553987,1.753675347092415e-22
0.0257086860933565,1.4666816886512337e-22
0.025709021518303597,1.4329858998099751e-22
0.02577228857140691,1.4325142967680513e-22
0.02592669920200417,1.3081380683189259e-22
0.026465235632348667,1.0385072982845037e-22
0.02655170613888841,1.0175822738130775e-22
0.026613692580484113,1.0000034372051816e-22
0.02674051934897938,9.265495449960581e-23
0.02680729636769692,9.264758624676113e-23
0.026927996902337017,9.180760713412449e-23
0.026985692453081234,9.180760713299512e-23
0.027214072754013476,7.560724866946036e-23
0.02724170173239059,5.1470554851633094e-23
0.027404552634500288,4.478262350130328e-23
0.02772967462589707,4.473171214868813e-23
0.0278069314342401,3.702478568846591e-23
0.02782013740602339,3.696576220424129e-23
0.02784019017034438,3.344086388597717e-23
0.028512626249753134,3.334648285061163e-23
0.02854662248844248,3.302163187361084e-23
0.028723375973170602,3.1303249481298844e-23
0.028931165803649878,3.0958060827274597e-23
0.028970141159819524,2.9926447528286903e-23
0.028980967446484648,2.4237740112817662e-23
0.029155725733533464,2.4237560547221496e-23
0.029170637257442227,2.160565538215669e-23
0.029460090126951815,1.698337464760597e-23
0.02964412993819331,1.6983327413437558e-23
0.029741029358194965,1.6819275842694138e-23
0.02989332874998894,1.6450947433743057e-23
0.03053218361673122,1.5991340185587395e-23
0.03057542445205163,1.515128501353084e-23
0.030885725121019784,1.5030221363848928e-23
0.031220152558910353,1.4876750249330124e-23
0.03141788575182974,1.4801244311709005e-23
0.03143904967286053,1.480121641658122e-23
0.03160345803370058,1.2928031694591379e-23
0.03176816528230684,1.2901050160251117e-23
0.03193773480795878,1.2892681323392582e-23
0.03196724656408985,1.284070033640244e-23
0.03215949268270023,1.282246733706114e-23
0.03221013248301236,1.27536555815002e-23
0.03230715036896931,1.2749413520799521e-23
0.032607673134828895,1.2681286873693025e-23
0.032756721252842964,1.1350142372783501e-23
0.03292267169537236,1.0787352733273823e-23
0.0331369867311178,1.0735369302846611e-23
0.03319304197688741,1.0572355211552336e-23
0.0333339848712872,9.556282615145472e-24
0.033373125548969845,9.462342325473695e-24
0.03379195431386199,8.314652778586099e-24
0.034017871996757654,8.247060347779085e-24
0.03416756623614488,8.239127417291764e-24
0.03447200812532879,8.226068882264129e-24
0.034560558963529754,8.168099350714671e-24
0.0348149996454857,7.443479001889538e-24
0.03482624596160384,7.298373363656735e-24
0.034859999049785956,7.239940540982871e-24
0.034935237814589695,7.187514573881172e-24
0.03505501893814491,6.5426520427982744e-24
0.03510426446632133,6.4424129502722266e-24
0.0352731369505015,6.379580146874804e-24
0.03530956496372735,6.285639255499245e-24
0.035418950245515474,5.9634698735694475e-24
0.03559694258165483,5.763731943758162e-24
0.035713232555515666,5.734922019471849e-24
0.035749499714603596,5.6148953250890275e-24
0.0359055661753859,5.5502800584882405e-24
0.036075882579932814,5.488707632589958e-24
0.036185908454766685,5.4291907800739684e-24
0.03665236100819715,4.869428564449089e-24
0.036653742803452766,4.622849512174953e-24
0.036806384551690566,4.622223941376891e-24
0.03682094506674816,4.601225571771049e-24
0.036847084075111974,4.566468764988209e-24
0.03688218922970965,4.4585168770758424e-24
0.03715090281225465,4.451108981734103e-24
0.03715613217580887,4.3799994735780226e-24
0.037240897970264156,4.326061586342918e-24
0.03739774730540946,4.1568539921474274e-24
0.037465468706777874,4.134744255679042e-24
0.0375080703686226,4.10712416460848e-24
0.03784893103644285,3.611939851467671e-24
0.037933603326685265,3.5456166888328426e-24
0.03826557899205821,3.542727811057811e-24
0.03827254283618045,3.536257900748254e-24
0.03858909259797607,3.5148120481612465e-24
0.038600975030154264,3.446076494448911e-24
0.03861828544703349,3.133395894519178e-24
0.038660457864685735,3.095215564561487e-24
0.03866288515987986,3.0935768643880126e-24
0.03870808669139863,2.908455128512912e-24
0.03889042682984511,2.8646457108925256e-24
0.03890947141999974,2.7663047195686518e-24
0.03894839547839629,2.4850832794462444e-24
0.03914669533664539,2.4850699333686105e-24
0.03963886451312852,2.284047088785204e-24
0.03974984726933219,2.1854451164989946e-24
0.039780209523099415,2.1819205352566957e-24
0.039901680897034726,2.0758995057760855e-24
0.04010945196585496,2.0719360163004845e-24
0.04028757020364596,2.0383178910361547e-24
0.040299946404438756,2.0369658088397518e-24
0.04033020507764798,1.9773698261854974e-24
0.04038737501628075,1.975291806086293e-24
0.04094474393627758,1.930388175436828e-24
0.041164996680236605,1.9302280673000246e-24
0.04132387592353769,1.9302280576832638e-24
0.041936663764635604,1.7576605398806195e-24
0.04198389543597987,1.6838235045082825e-24
0.042164479897945015,1.6196207567859798e-24
0.042469445536330204,1.6183230833421725e-24
0.04248134509987216,1.6144066779321533e-24
0.04248672984776983,1.6095499103465016e-24
0.04251089081331648,1.560515790193891e-24
0.04252757154642313,1.4299063422748367e-24
0.04278203342774914,1.3886184195426375e-24
0.042975662004743787,1.3798625940063778e-24
0.04307373481226036,1.3116335029961998e-24
0.04340025788901693,1.2817141724041538e-24
0.04344559886360872,1.2113301876257509e-24
0.04348629026245057,1.1449796514490686e-24
0.043505237117201334,1.0953312532857619e-24
0.043615314108366665,1.0929347337812244e-24
0.04364102600966,1.0928893245741352e-24
0.043679137521652894,1.0643022255460722e-24
0.04397052305727939,1.0050736103972037e-24
0.04400789862534818,1.0018283880608712e-24
0.0440254747922573,9.930712564244179e-25
0.04413716242485542,9.873848927277136e-25
0.044232531298316835,9.369151401434248e-25
0.04435781590440335,8.960984339101396e-25
0.04436438105842509,8.927087465891868e-25
0.04450407974289709,8.88908033899439e-25
0.044546249221821405,8.795073322380789e-25
0.044618849301483327,8.623046455875467e-25
0.044896801890810085,8.59818251231357e-25
0.04495977699767708,8.45736679507456e-25
0.0450242418278538,8.416151457608952e-25
0.0452080005834229,8.416151428042285e-25
0.04524635483729718,8.226583355887039e-25
0.04535568732483911,8.172021709088085e-25
0.04565348289406352,8.048334572824964e-25
0.0459764187210462,8.048265095082058e-25
0.04613925017015089,8.046984933985564e-25
0.04628130147484513,7.970431254809404e-25
0.04637247604712957,7.914607071574673e-25
0.047286327528014316,7.84238089105068e-25
0.04732805272257703,6.682741107817787e-25
0.04735237123669459,6.682392802506802e-25
0.04766640181218093,6.352042038273064e-25
0.04771314379450535,6.340804255538746e-25
0.04774879928872988,5.992015765472973e-25
0.047844652484189634,5.5156841236816525e-25
0.04788483963086508,5.326589391183953e-25
0.047915966104587426,5.139999864913675e-25
0.048629902353776726,5.061007491860866e-25
0.04869894765040378,5.050980980132497e-25
0.048738131869534816,4.9409199328546795e-25
0.04878178908378885,4.75270171911981e-25
0.04881787757583109,4.6406633154746255e-25
0.04891414136134229,4.559724853074269e-25
0.04901823386170444,4.559436274567349e-25
0.04910918786736653,4.339969740129547e-25
0.049183641662016254,4.305454192668963e-25
0.04918640060671884,4.302938256781162e-25
0.0493272885598845,4.299761755997887e-25
0.049426357704071625,4.220831620183359e-25
0.04952046798419295,4.220802165053429e-25
0.04960924338281911,3.85798744514062e-25
0.04979301892973086,3.7924606192538175e-25
0.049864621350973366,3.7900952301628577e-25
0.05005130290103674,3.727910066517605e-25
0.05012583794482059,3.6517062985349912e-25
0.05024716168231849,3.5014045122150005e-25
0.05032183943873379,3.464108443660189e-25
0.05037062769343926,3.462555852315209e-25
0.05041492558337818,3.1617812707730294e-25
0.050471643229654216,2.948554150410798e-25
0.05078242690200354,2.908582053499888e-25
0.05090990391255588,2.9076493005196414e-25
0.05104493970815075,2.581660279285812e-25
0.05106263342673289,2.442620784456665e-25
0.051098965526114745,2.433765096401308e-25
0.05117812162461747,2.357269638630765e-25
0.05144516001978782,2.286563385157457e-25
0.05158674502434893,2.222167961534719e-25
0.05176780967049663,2.085637991678555e-25
0.0520294977140294,2.084069125944966e-25
0.05216746064383008,1.758862166249747e-25
0.05229239580935291,1.629546823779348e-25
0.052336730906000724,1.6136469466705063e-25
0.05272627462575569,1.5734279801372812e-25
0.05287975849850398,1.557100865576532e-25
0.05306399472307198,1.522615101810252e-25
0.053248659426092214,1.5164022369767022e-25
0.05325809588265243,1.4513072206242553e-25
0.05350157088947674,1.3667263386391262e-25
0.05351625613599279,1.3534932519266208e-25
0.053580046098027016,1.327132913021759e-25
0.05381676194370123,1.3023398274249918e-25
