dist,measure
0.005345642752074441,0.017521078453249284
0.005371296337713625,0.016529119929901914
0.0061674027999967145,0.01258522259621279
0.006293363016148573,0.010656881707794306
0.006717119522982763,0.009923611058618944
0.006719973881247333,0.009191234575007192
0.0072752702905272615,0.00519789301222068
0.007876662136951693,0.005165294597480333
0.011180357127970355,0.00492460595499839
0.011307042129619183,0.004529788071342735
0.011317152279891203,0.004516047074823369
0.011552169619757323,0.004501604871143934
0.011786582954120807,0.004483679544087472
0.012851264202138833,0.004211078491156019
0.01366928427201045,0.004083796175700892
0.014532673893033338,0.003584320677713568
0.014657214425085751,0.00021740541995491855
0.01535958518739631,0.00020173382960961733
0.015646503080702076,0.000199279864000864
0.016127698132493658,0.00019518548084182416
0.01632775669942781,0.00018949261907202577
0.016797952139709145,0.00018699843477432742
0.016903779736445045,0.00017780419304940165
0.01759923042455263,0.00017732177294465154
0.019441954316036954,0.00017713470062537205
0.02041162850176239,0.00017239804333516546
0.020786241727833023,0.00016110366680346282
0.02079484185082893,0.0001591812593270566
0.020859687934099765,0.00015534406748538238
0.021290502187150746,0.00015186662994856208
0.02135007948512628,0.0001516230446012392
0.021705138640143843,0.00015090494954077
0.022210274700105823,0.0001486808857513149
0.022478332771029744,0.0001452778564932719
0.02294686922491549,0.00014145977912252377
0.023154509081569397,0.00014128428187800757
0.023176805090704602,0.00013961530588550434
0.02356977390500077,0.0001367749829468844
0.023801054959711264,0.0001366436667418348
0.02383926091574323,0.0001334154766150048
0.024386863988073142,0.00013225086000873444
0.024587924723499157,0.00013118924586271046
0.024612926729496422,0.00012748464555640505
0.02499733879794533,0.00012666361943674848
0.02514363372355885,0.00012522369669746514
0.025302383480055386,0.00012113143965331538
0.025803284816060736,0.00011939688060479384
0.025956835866004772,0.00011903294231639491
0.02645691223390943,0.00011714363453879807
0.027842743093575862,0.00011666956094506806
0.028072417352411786,0.0001148187423213264
0.02816384387805823,0.00011433363315689832
0.028477341919985032,0.00011355399949871504
0.0294762482826559,0.00011023041610093768
0.029834252188210595,0.00010507851873220235
0.030259451838304658,0.00010399142516019584
0.030345586571717344,0.00010370493100968926
0.03068416539975906,0.00010298376474251865
0.030774308167764133,0.00010044216903466711
0.03150739676412942,9.950603394360343e-05
0.0315496724124419,9.76866455954274e-05
0.03164628694964037,9.665196746676396e-05
0.03205573193267003,9.550479499865287e-05
0.03205841222211715,9.534379402911301e-05
0.032670278431363685,9.374750557080218e-05
0.032696711580944234,9.22840907437421e-05
0.03288249934422252,9.220555785289618e-05
0.032892039444612206,9.05598483298482e-05
0.033444290821298635,8.924803972491438e-05
0.03383298846485245,8.902104239700186e-05
0.03427444929725918,8.756624438187916e-05
0.03470217962279636,8.564114935638048e-05
0.035235669287900166,8.497838511140618e-05
0.0352510714009327,8.342464731556845e-05
0.03587810895948158,8.295447274515245e-05
0.03592262724095718,8.273739199272736e-05
0.036042099039906725,8.262657511353403e-05
0.036350640782975736,8.190581590096019e-05
0.036767253375484935,8.187782636812165e-05
0.03681213784014224,8.159309916219253e-05
0.0374195557047581,8.129071327465145e-05
0.037865564623127485,8.027182656712237e-05
0.03787074932534114,8.006201378226247e-05
0.0378971144166303,7.971886155926008e-05
0.037979564038887845,7.968980659103657e-05
0.03811780937269557,7.907202416086668e-05
0.03841359708258847,7.874942032235013e-05
0.03849747184957353,7.874890756731936e-05
0.038513779441852594,7.852010077638065e-05
0.03898700946711507,7.84646663890323e-05
0.03927570899886204,7.838761238811656e-05
0.03961481190085583,7.809684658183071e-05
0.039675646604985085,7.809118905502507e-05
0.04101305815963442,7.709413219455449e-05
0.04104458550568931,7.532217794663506e-05
0.0414690294778608,7.527154697713754e-05
0.041489259072650456,7.476670713628995e-05
0.041569675468555806,7.401750572182526e-05
0.04167527371466062,7.383731412239826e-05
0.04195740657469078,7.373641161384502e-05
0.04251660578848369,7.346068166506644e-05
0.04315445279513935,7.23029058392415e-05
0.04320500952713658,7.190895949306634e-05
0.043249321481375835,7.18435283930577e-05
0.04354987250201276,7.019076363556737e-05
0.04370980790838875,7.00343216915989e-05
0.043730194278758024,6.936642423018038e-05
0.04375130115359109,6.831945199678244e-05
0.04376187154259259,6.799155258112473e-05
0.04381535879317884,6.789936674922746e-05
0.044172276936655624,6.74985002638579e-05
0.04492663211539738,6.749823919294915e-05
0.04501963019239203,6.707798747021905e-05
0.04502360741817369,6.699709770645421e-05
0.04532558092269029,6.609023978549063e-05
0.04549565585595355,6.572321075222171e-05
0.04555411802953459,6.531061602154394e-05
0.04570020569755502,6.518357327038009e-05
0.046042893885213224,6.44368521046622e-05
0.0460653389598396,6.413603451803879e-05
0.04634674865342559,6.381340318777792e-05
0.0465508262534473,6.367956874623587e-05
0.04678337633923401,6.313551908943331e-05
0.04692995459738741,6.306660550411181e-05
0.04702081840224846,6.304390025839707e-05
0.04766869485045635,6.297185353359377e-05
0.047758258955763994,6.273231575507563e-05
0.04810664986338927,6.269042145163551e-05
0.04850477129342927,6.247333165847734e-05
0.04853009937106995,6.24395156872613e-05
0.04856115812758582,6.225994871087375e-05
0.04870983080673133,6.209133864680447e-05
0.048899924846941285,6.20199958850216e-05
0.04926763425542697,6.156135779157403e-05
0.04930233973767918,6.142491569091774e-05
0.04960370658344173,6.108151019469256e-05
0.049934741918524074,6.074306535258268e-05
