dist,measure
0.001052635234116204,0.03419207973328236
0.0010663839261349137,0.03417621776983545
0.0013055286513780943,0.02379937606575377
0.0013168474599386003,0.023571150512339503
0.0014162758573308953,0.023399622957624336
0.001469232200161094,0.023182824783944223
0.0015714014084730347,0.021688991953293
0.0017525462980576964,0.020798246772600823
0.0025068401348232656,0.02068769160173425
0.0025379069374452004,0.020180255966991374
0.002547520389425659,0.019138639321546188
0.002611837157244758,0.01896922867341619
0.002681127295591959,0.01879776062847318
0.002995442105642954,0.018534935853663056
0.0032377171259047213,0.0183905894584275
0.0035255108224905747,0.018312726395045498
0.003552629867845418,0.01817980486386846
0.0037855292029330798,0.018161766096412246
0.0038612095692104184,0.016086816792461902
0.004000259879090776,0.01571852763036781
0.004065518149681824,0.01567490970314867
0.004205578443002049,0.015575523485462322
0.004270261240696122,0.01557508061715679
0.004478586642498402,0.015441001118585828
0.005131728003527655,0.01543082501273591
0.005442026136935836,0.014435505095767574
0.005601759258300903,0.014338460600875092
0.005637935007768876,0.013355148519774322
0.005669986938431451,0.013349332429717147
0.00578773217631713,0.01272043938764224
0.00579078056321455,0.012714046637193705
0.005939624704181757,0.012712815981012331
0.006171258569059701,0.01271155213265688
0.006235603511224697,0.01268324678869709
0.006425817647527691,0.012680376851699478
0.00648273998252148,0.012312730622281935
0.006489156580215796,0.011947907826553712
0.006607430919797523,0.011911834777512708
0.006634936652650425,0.011847754001539637
0.006684399941890233,0.01182093125711483
0.006990834844463283,0.011518566671764496
0.007025291641825232,0.011499014301104178
0.007032698454055414,0.010922849874012958
0.007135338364222751,0.010142590920650153
0.0071868231771564355,0.009905553421725263
0.007198858324870788,0.009787001071926173
0.007465613364715622,0.00955296524216494
0.007514189635696805,0.009481877885618837
0.007656190697486092,0.009449139971609889
0.008249168681450444,0.009336233479242648
0.008292069235080527,0.009159448947530043
0.008311967724791763,0.009147982655740208
0.008506653507707572,0.009116136047218339
0.008815039974133253,0.009106990595621419
0.009053515565642939,0.009106974676856651
0.00915451986661318,0.009097981153501316
0.009192881397464185,0.009071186752583634
0.009343017783150095,0.009046933453929491
0.009352027799729637,0.00903891036387695
0.009649304849040849,0.008996275236334698
0.009743830075185034,0.008799022308869201
0.009804050669029634,0.008683379897065267
0.009872998240464342,0.00840777437301633
0.009886773388280203,0.008347276787531478
0.010169395984827051,0.008321902551162282
0.010195210176104256,0.008042260780569823
0.010253005431879188,0.007955930276723915
0.010306013055190334,0.007955878074457894
0.010497920545035823,0.007802465841933695
0.010577749704045944,0.007722557642507389
0.010879517835679834,0.007674275476432445
0.011082757906102364,0.0076696477851275835
0.011195106710341561,0.007630825134143332
0.01120252915152075,0.007630785713250407
0.011553578848402033,0.007584058546334213
0.011582626223623441,0.007583036860234318
