dist,measure
1.2734570573707613e-08,0.019151627812932757
1.3005614137761862e-08,0.018111807294832943
2.72799202276798e-08,0.017592522105134307
2.9175579437512135e-08,0.004791571538968593
2.9580263312887008e-08,0.004020128624895008
3.559080680366944e-08,0.004019883519734748
4.275315996371181e-08,0.00401768574077907
4.96880249432588e-08,0.004017072860914737
8.705781102648321e-08,0.00401296957045518
9.539892432122353e-08,0.004012790322082311
9.960413262493283e-08,0.003983655268437968
9.967713265474461e-08,0.003976543126668723
9.973881356447954e-08,0.00397620835200149
1.4335550758869435e-07,0.00397602348706805
1.5842237657115882e-07,0.003975324885381212
2.025395789527992e-07,0.0039736567509980085
2.2876565491156456e-07,0.003973134587836004
2.3809615887869632e-07,0.00397148241713145
2.500454982110908e-07,0.003964729496495163
2.7333600264792206e-07,0.003964052430242018
2.9528317793380487e-07,0.003959709159372268
3.020334143807472e-07,0.003959591597386782
3.209979585785544e-07,0.003947390973989197
3.4388877750333175e-07,0.00394728055641784
5.130777171625105e-07,0.003946724761260352
6.000154852620706e-07,0.003946412528090243
6.549478047735526e-07,0.003941563892901708
7.021549382392579e-07,0.0039413619057439364
7.267745005940081e-07,0.003920567450110477
7.752574539863711e-07,0.003920284692999125
7.781285957504398e-07,0.003919374388852034
7.996521562825911e-07,0.003919279771346771
9.128451044779703e-07,0.003908619137087522
9.193416418646335e-07,0.003907899433114818
9.235032024476373e-07,0.003906494381222471
9.492807361554201e-07,0.003905852044580466
1.0054802963319626e-06,0.003902848281327555
1.0305911979092158e-06,0.003901947084413137
1.0440016079786202e-06,0.003901392397643638
1.137114408245331e-06,0.00390123956162454
1.1858563245680708e-06,0.003900735740191959
1.2138509107755857e-06,0.003900556064347185
1.2150749242545613e-06,0.0038957496726416594
1.2164107629893497e-06,0.003895609645729634
1.3057775967059066e-06,0.0038892914299458493
1.315173004279966e-06,0.0038890359074224817
1.3239328881050639e-06,0.0038801885747629405
1.3257211929508092e-06,0.0038798501635790863
1.363311088812999e-06,0.0038753263714457306
1.7125395415390961e-06,0.003874833589970716
1.8045492305250477e-06,0.0038586187707901477
1.8446731268278917e-06,0.003857762880847489
1.972166137417102e-06,0.003852416757350885
2.0847286977364824e-06,0.0038491730501170707
2.302913824324766e-06,0.0038480669201959054
2.350113969553239e-06,0.003823296893116669
2.36563260271461e-06,0.003822206137182612
2.4077158808551956e-06,0.003820121501838975
2.5415301383328886e-06,0.00381966479465909
2.5468704727515725e-06,0.0038140815185810162
2.5995464604194154e-06,0.0038133239448032725
2.6614667637036634e-06,0.0038078102180179652
2.705599224871549e-06,0.003807450495459201
2.9256905084154113e-06,0.003780321370432849
3.036692887764104e-06,0.0037798285071676137
3.0496957463186295e-06,0.0037702148161347622
3.0956476189026375e-06,0.0037694840514429606
3.182002270144586e-06,0.0037668336631585314
3.2281412304364734e-06,0.0037668010453072473
3.5208248853764682e-06,0.0037451141780866946
3.5546627812959677e-06,0.0037448653791939987
3.721488898448643e-06,0.0037213567456238572
3.778388466708491e-06,0.0037207854923685213
3.872668790407355e-06,0.0037047001204967528
4.258861559172657e-06,0.003704577933973752
4.271193026060655e-06,0.0037033539977954664
4.272472553965058e-06,0.003703299444933625
4.3760893950326625e-06,0.003690059169342594
4.405254347434561e-06,0.0036894507843719727
4.528559294310031e-06,0.003689069586695068
5.018058476082532e-06,0.0036890020667425605
5.168176130595938e-06,0.0036860689997120924
5.170072033231916e-06,0.003685619606278617
5.247483463645129e-06,0.0036798496232807354
5.32962447110145e-06,0.0036782843634820873
5.5394049599062394e-06,0.0036617197201719276
5.597040168045118e-06,0.0036616931628389417
5.6159351395396925e-06,0.0036613053211396267
5.661994978002106e-06,0.003653970136782581
5.743889432639758e-06,0.003653943139068042
5.914184216558588e-06,0.0036506263209636156
6.313431065771761e-06,0.003650372632318443
6.5140760360631945e-06,0.003627696564765013
6.728013517404728e-06,0.0036271836158353297
7.199026536953953e-06,0.003610338089590491
7.24628114815988e-06,0.0036098865167139864
7.307417126878963e-06,0.003597748507957018
7.396359051302526e-06,0.003597729380965829
7.55495504143906e-06,0.0035955390884516688
7.724510842631313e-06,0.003595319001337348
8.038142658917577e-06,0.00358846496644252
8.255773146167354e-06,0.003588198687444719
8.299091341750905e-06,0.003585713126551879
8.299178247272126e-06,0.0035856909006985365
8.413481688330831e-06,0.0035796324284073674
8.430119621686816e-06,0.003579546246866517
8.702800693192803e-06,0.003579135319270437
8.751752815587734e-06,0.003578410248842486
9.019027571451064e-06,0.003558384093299205
9.064920054208162e-06,0.003558032879065822
9.332994246219935e-06,0.0035517623299103386
9.478457251670744e-06,0.0035512181447975664
9.495974819995683e-06,0.0035382742129485213
9.602927931173644e-06,0.003538029354677709
9.699601467383614e-06,0.0035104355871279354
9.774487258457281e-06,0.003510416420188759
9.992230317082145e-06,0.0034953199973731647
1.0050619814653167e-05,0.003495280554215721
1.0189484344031128e-05,0.0034843020950644735
1.0228369241605171e-05,0.0034841464576152643
1.0594745314364933e-05,0.0034404651088200382
1.0895887906115125e-05,0.0034403371100475907
1.0903404472228961e-05,0.0034311508719742103
1.0981537674445098e-05,0.0034308236241098558
1.1207874615802982e-05,0.0034241237122488465
1.2009607713926843e-05,0.0034217135835548497
1.2096884562915915e-05,0.003421689092065574
1.2143167416562681e-05,0.003420698431884794
1.221660170053223e-05,0.00342064841579908
1.2485740680239853e-05,0.003417035667997
1.2542523749336689e-05,0.0034169430992383116
1.2837656707847094e-05,0.003410185916457313
1.317218069250077e-05,0.00341016659998423
1.3274424714054789e-05,0.0033899813217622456
1.344316653446727e-05,0.003389909598420783
1.3778720076633135e-05,0.0033716028755747434
1.3908371700984809e-05,0.0033715335941563894
1.4451007490061901e-05,0.003338758646039934
1.4887367459643788e-05,0.003338463852332465
1.5050427808942709e-05,0.0033309570938565344
1.5194519272055323e-05,0.0033309541135640944
1.58805939008192e-05,0.0033257773209209624
1.6198354644330382e-05,0.003325739580156376
1.6429792244803064e-05,0.003317496440224567
1.675881000614177e-05,0.003317444994585358
1.6892085223639987e-05,0.003306309220758958
1.690470302582257e-05,0.0033062787113204766
1.7249541216954168e-05,0.0032835400572640296
1.758782229908324e-05,0.0032737400242241915
1.772102393942646e-05,0.003273243699141952
1.778225336935592e-05,0.003254324113613719
1.778260116132366e-05,0.0032543139727663596
1.8462239561433333e-05,0.0032472939986522903
1.900229482080975e-05,0.003247276962220227
1.9061662047596293e-05,0.0032300707460725434
1.9377868481307314e-05,0.0032300582870519413
1.957173555470238e-05,0.0031615637429288856
2.1330331782294463e-05,0.0031615591319621604
2.134861805697453e-05,0.0031592355622055515
2.1517175073170117e-05,0.0031592315505365107
2.1836410042379878e-05,0.003128413172593935
2.2089482763912046e-05,0.003128409404381715
2.2232906429495247e-05,0.0030686582657467685
2.234608287585318e-05,0.0030654659927174316
2.2641083725833272e-05,0.0030649232277879237
2.267845530692584e-05,0.003064922218363878
2.2788407920107373e-05,0.0030605185354025733
2.3030657503890964e-05,0.00306038186287141
2.325464336913007e-05,0.0030599488983855338
2.3270726467672052e-05,0.0030509908182794862
2.3284917677351856e-05,0.0030496800756194525
2.368958245766359e-05,0.003046172476526303
2.4373013095111684e-05,0.0030412015563982026
2.443561215057375e-05,0.0030411938326331336
2.466020970315962e-05,0.0030216820428409295
2.4714996263523966e-05,0.003021503464923436
2.530619144993456e-05,0.0030203136355991733
2.6071662593308828e-05,0.002995297825742867
2.6106702020864797e-05,0.0029952976468840646
