dist,measure
0.001859630965872137,0.04275102631872984
0.001878614138937868,0.042732557211742815
0.0022469552816874456,0.027872523859820253
0.002275798549079432,0.027125812631260987
0.0024417316093679393,0.02702609990795142
0.0025000400337913246,0.026823000193812344
0.002687788116015147,0.026147201952022574
0.0029668920271269466,0.024911039154288318
0.0042269907530606745,0.024708677352678694
0.004277004697226922,0.024313285373364083
0.004287402141502571,0.022687766572566156
0.0043929320857533805,0.022346065201832136
0.004498904086137982,0.0218793380632515
0.004982572604464784,0.021782786713264855
0.005357108759670665,0.021752484549986014
0.005780516356062386,0.02150208444192306
0.0058310378335834625,0.021346070832067972
0.006174556134987152,0.021319721036494623
0.006302062949928492,0.018887556462464743
0.006516176095181693,0.01744811881582182
0.006606934599901009,0.016984265239905167
0.006820805757743749,0.01690812611211502
0.006912832279056022,0.016907873872628282
0.007227753217734579,0.016883262796883396
0.008176502615409368,0.016343888647536293
0.008641019883467492,0.016313015176063546
0.008855207434873532,0.01615293285707814
0.0089107906390028,0.01414649702941613
0.008928301722292037,0.013865611039367079
0.009129555543909266,0.013854134931598434
0.009131921135770757,0.013625033283623005
0.009343167416148521,0.013616792033094325
0.009655199967323443,0.013333221335326266
0.00976410771236153,0.013328272186564136
0.010062580168986849,0.013282784394935708
0.010090160186926767,0.013216454584974573
0.010114366775132642,0.013186906560572016
0.010312405757950864,0.013169277743072316
0.010368796502945631,0.013058141189310793
0.010424622164887234,0.012915225907126291
0.010851652031777747,0.012813143545293637
0.010854616820640206,0.012275545902975743
0.010897923777606261,0.01187611485341593
0.011059203371627517,0.010883233875349516
0.011137276339794201,0.010835308535595762
0.011171002603759896,0.01074877692515829
0.011523291654377633,0.01057385423786804
0.011596809151335798,0.010522459161217025
0.011815008005840752,0.010083453260371899
0.012623300575010236,0.009999027613017032
0.01271684601577767,0.009999015353871137
0.012717260720395323,0.009989840806541004
0.01298435744737217,0.009706701032326945
0.013443511691724011,0.009549279533112482
0.01373297179494717,0.009469490265157626
0.01391860442950015,0.009434368380880607
0.01394651650800619,0.009384035792641552
0.014173142629784202,0.00933962229792799
0.01417691382057209,0.00928399963889706
0.014604142276583977,0.009251014719345158
0.014695045372181095,0.009158566570934626
0.01477584453766075,0.009029906729960117
0.014908687014685507,0.008803725212948867
0.014914064586015538,0.008753714305055026
0.015297549532609811,0.008615684258301273
0.015356577410371228,0.008462457397788082
0.015385743653738898,0.008462423298001946
0.015467059689321867,0.008431220986893556
0.015737976784817816,0.008431195852787465
0.015887065786564777,0.008376761158162842
0.01625650577789931,0.008023487848040165
0.01652558244903232,0.007881107321760929
0.016720524461912356,0.0078069396346918405
0.0167280194647801,0.007718743611103326
0.017180880504418475,0.007715739985357023
0.017203468944134662,0.007667934756706425
0.017255861914820828,0.0076614686687275025
0.017478376327561163,0.007555344905567263
0.017587673744655478,0.007555179735350179
0.01762721399369804,0.007524322929993564
0.01811805703401755,0.007520539679417729
0.01821344923563071,0.0073364698277356396
0.01826919949129531,0.007326825036509489
0.018381203704169607,0.007291396192613711
0.018404222172108613,0.007247150906098343
0.018504698678445793,0.0072058559741514676
0.01862107407894638,0.007044855132930268
0.01864158042642603,0.007040205456975425
0.01867660751448589,0.006945559325026135
0.018871897014516047,0.006916295361675714
0.019209086714894002,0.006904465611818317
0.019417343458094576,0.006887063835231589
0.01943798149008554,0.006863670818876738
0.020175507792072434,0.006830863435712334
0.020243819913138922,0.006825525371959458
0.020395441819308732,0.006812155938621126
0.020434328881972875,0.006764058628192402
0.020462390104079266,0.006760483534682611
0.020590984150436444,0.006740164853444821
0.020930483308485737,0.006740026912820891
0.021014485892250925,0.006733854995246399
0.02139513921235534,0.006704798392894061
0.021437966149633562,0.0067013533269145225
0.021619626305526076,0.006668286112783552
0.021725048014784764,0.0066270272339036375
0.021782126300200735,0.006551886076514818
0.021787948730857844,0.0065516820690482225
0.021861998727563507,0.0065338148548575205
0.02189233732439108,0.006521214767301796
0.021932087779883504,0.006311180679986872
0.022027690866155008,0.006311127848445956
0.022494493127370924,0.00627054362786274
0.022594901013956375,0.006231727688707276
0.02268513388421121,0.006226401919032375
0.02275575690322904,0.0061975186204826
0.022801369441944472,0.006153023978071285
0.022903045183649873,0.006115164139013989
0.02299887256662505,0.006069515157287799
0.023171545698682215,0.006069515157276208
0.023199997344026287,0.00582659991890447
0.02333496992585526,0.005778278229207308
0.023676730270828613,0.005777519953381514
0.02369235446132694,0.005722678462769025
0.0237144325598006,0.005721765906217175
0.023737418500176206,0.005713403046267983
0.024376286585242653,0.0057131550157456775
0.02439881672242677,0.005668420735611322
0.02453703132972029,0.005664256182362478
0.02470278858742675,0.005621747357623535
0.024738264482461143,0.005579637661358299
0.024757250825321223,0.005398625114918964
0.024889061723044004,0.005398619590161569
0.02494551734643862,0.005240098204425331
0.025173502961971773,0.005201217476012462
0.025384242865149478,0.005201215672918251
0.02543794349109439,0.005194461010888512
0.025550289854298205,0.005192149324913422
0.02617414290121455,0.005185985125619539
0.026179469877758137,0.005151259726105951
0.026431243958793697,0.00514890972558718
0.026727038115153846,0.005125293438960967
0.026938267086319082,0.005124552019224343
0.026942706905056447,0.005123811000997502
0.027078712908562685,0.005106030331671355
0.02725857282696355,0.0051059051015818835
0.027396534656703907,0.00510207329948726
0.027431326299421743,0.005099955741703631
0.02757094978732924,0.005093383856242663
0.02765701757980676,0.005074131078618416
0.027745773735791016,0.005074130075692519
0.02796858515674302,0.00504927120716816
0.02810446809306368,0.0050448319799042095
0.028271012872680745,0.0050325960387308175
0.028489393708192,0.005032586767136695
0.028565757567478128,0.00503083905722088
0.028681754435281384,0.004969459671902308
0.02869161489921884,0.004968749707150452
0.02910977511004706,0.004948232510263429
0.029292485838510823,0.004946932321031193
0.029440284821920685,0.004935448118391779
0.02964962129296549,0.004928202944760367
0.029742136969528765,0.004928155719290512
0.02999358556440363,0.0049257685231457495
0.029998532392974044,0.004902965167892372
0.030038028773612183,0.004894228118463271
0.030062723104751988,0.004862778741333856
0.03016971629679302,0.004840635895434709
0.030240977723970205,0.0048341323009258004
0.03042530064064109,0.004822712652647604
0.030425512755266237,0.004798351061536889
0.030497404093687716,0.004791552990756282
0.030665075965161482,0.004786309048572205
0.030786682909448793,0.004757315680981602
0.030876229453712867,0.00472549656470221
0.030943809520310585,0.004690675828703273
0.031157560209379254,0.004686321519004215
0.031182618336470215,0.0046824409901605754
0.031607238527375243,0.004680805524225507
0.031685474507406816,0.004678115374905612
0.03176461898483031,0.00467735715917993
0.03176517772753567,0.004626536445044571
0.031783209086106864,0.004586991607378374
0.03188464714210389,0.00457802917850595
0.03207526131519434,0.004573039901428612
0.03211212617954442,0.004565681759248874
0.03218676045911891,0.004560225004340896
0.03227609401982686,0.004552557670871082
0.03234611348628225,0.004549464621480213
0.032468315022302255,0.004539685071387583
0.03273937767311779,0.004535446196197175
0.03283408594749862,0.0045091441399118
0.0330618782464078,0.004501013264443375
0.03307179099990732,0.004404546161288215
0.033357542488218164,0.004397802699894139
0.033399850923192524,0.004397635832698338
0.03344475446062356,0.004375332835939815
0.033455023793889246,0.004375084152439425
0.03348728070861985,0.004369553120693624
0.03350546625349548,0.004369119326133978
0.03362767809027955,0.004366960004902952
0.033687729520830954,0.004360461481635595
0.03369608703896789,0.00436019080699135
0.0339659561164165,0.0043322898857363745
0.034317893869624506,0.004332015254461712
0.03439715194200686,0.004304376605543583
0.03447041665445513,0.004304038518908513
0.03455211867485176,0.0043015106834085395
0.034801536641706786,0.0042927171443928325
0.034901116159813776,0.004290614242359291
0.03491931473157842,0.004277960939558104
0.034933272498005374,0.00427795861746132
0.03508719126545153,0.004271502112853465
0.03554191710846195,0.004252148566108261
0.03568256608724211,0.004250378258893273
0.03585322037334735,0.004240750005227709
0.03637614936674646,0.004221218546496379
0.03644105921419393,0.004208539422417406
0.036617504707881554,0.004197102948438774
0.03687751769483942,0.004188841510562326
0.0369017425483713,0.0041868175760291625
0.03692291329051805,0.004163122341964259
0.036957882090812175,0.004163122339923349
0.03698228821577781,0.004114086968067767
0.03715651537059275,0.004112477919593713
0.03736493768689937,0.0041107951304825896
0.03741836122448123,0.004080099984981323
0.03770302937136626,0.00404209076657828
0.037805580222765936,0.004033756175432142
0.03788409581097579,0.004025007349134835
0.037899843651868055,0.004018468143082257
0.037929298031274934,0.004018361800806187
0.03793933732888431,0.00401622061198295
0.037957923884287315,0.003993359401484027
0.03821819169474651,0.003992197691744141
0.03830167882292276,0.003989600495510647
0.038352516045936536,0.003983823613491657
0.038456938090819535,0.003983345857569091
0.038490976180960465,0.003983326373911888
0.03857660074662353,0.003956746461345697
0.03867523778355625,0.003956712284199726
0.038713328961742274,0.003948160331807431
0.03881675458017592,0.003944075051970218
0.03892639760750881,0.003942330426366629
0.03915955505602021,0.003936660932705074
0.03917294315559361,0.003931216479250222
0.03917467451210957,0.003883650303432302
0.03936606825035691,0.003883650302364468
0.039408055118210286,0.003882845934616888
0.03949213420761613,0.0038810675146375992
0.039856471084519,0.0038763042613755507
0.04004649666094038,0.0038750060747838413
0.04019198047057798,0.0038706537226429753
0.0403901871748649,0.0038699733955814305
0.040492079910273794,0.0038544913729909583
0.04134265645967693,0.003854400522234466
0.041358348922549595,0.003830399218837925
0.04137906328981507,0.003791193199229319
0.04163010430256956,0.003791171169789211
0.041655832371553264,0.003790352554794848
0.04169732242309151,0.0037868911902567927
0.041758312740699084,0.0037774432735451433
0.041800079007438734,0.0037767356756155225
0.04183952555139214,0.0037463481110557883
0.04253185192046868,0.0037463041267270193
0.042544545417435936,0.003731765213066207
0.042582845609853245,0.003731076056130676
0.04260750516988835,0.003698962180549289
0.042729705418335755,0.0036915091477188813
0.04278184406660336,0.003671846825881984
0.04282044298148663,0.003668891542453651
0.04290164590819853,0.003657475381245931
0.04300296865860245,0.0036573059122099382
0.04302274047383396,0.0036534220954584085
0.043099553777455585,0.0036533976964211456
0.043246744321622836,0.003649407151142184
0.04338385010579511,0.0036413890852248464
0.04339299226289036,0.003636747074332753
0.043522177654221374,0.0036367429339798606
0.043707892642707316,0.0036140341171200852
0.043777075458808705,0.0036094340978186
0.043911091255317974,0.003597376248245003
0.04394101069211196,0.003545835861654843
0.04405326422666596,0.003542527813382027
0.04408685395874219,0.00354079000592954
0.044140779374604436,0.003540394789317426
0.04414866693526135,0.0035387691821699603
0.04442696948014165,0.0035336675430414784
0.044606412843306346,0.0035278703768894916
0.044689000368891736,0.003507681686383091
0.044719951133734774,0.00349804089020699
0.04480015373174777,0.0034890852600950976
0.04483978789069623,0.0034755196657954954
0.04502911846636182,0.003471414639377198
0.04520904727411919,0.0034710601189786514
0.04534912148560855,0.003446937431168517
0.04556889026672509,0.0034466486511204584
0.045775159009375045,0.0033569118816327236
0.04590232102285823,0.003344146821417919
0.045923263526803475,0.003335821985086717
0.04622338900994209,0.0033348467012098313
0.04644058472070583,0.0033146417727202442
0.04655668392392902,0.003311067998877279
0.04675611954541859,0.003306237321931355
0.04681180581261401,0.003298576482892549
0.04699686142118386,0.003293591017853098
0.04703495456682767,0.003293376936360933
0.04705217080136547,0.0032922067288765765
0.047223539328054134,0.0032913725277937357
0.04728531488077193,0.003273542606496344
0.04742325029910862,0.0032685683562229738
0.04754643929854616,0.003261139927402045
0.04759880127999971,0.0032512995255551944
0.04767679734048346,0.0032486123614680128
0.04771719276683364,0.003230770328608788
0.04777607648167257,0.0032301686055482537
0.047802946990369695,0.0032299177031394643
0.04796670849883536,0.0032292288483951404
0.04799022398201307,0.003228441430456089
0.048273579827674856,0.0032161671537564046
0.048465118209445615,0.003214404232669448
0.048536212811586016,0.0032099947606936655
0.04857950523454013,0.003209337063285849
0.04862349855264284,0.0032086273419122038
0.04879817936365272,0.0032066854479073765
0.048928666881985446,0.00320338902397107
0.04899506797796255,0.0032023675043377194
0.04901425951092207,0.0031916044745777497
0.04903949354326631,0.003181958420953475
