dist,measure
1.0745183373721021e-07,0.0036157373493466644
1.1028217313576842e-07,0.0036155217269744746
2.0602045372725827e-07,0.003615040874629226
2.1944956825419045e-07,0.00361477290292273
2.2159386504382144e-07,0.0035723342306283397
2.6702430539256284e-07,0.0035710919907588692
3.0192726064179995e-07,0.0035437943237101657
3.560888150580211e-07,0.00354305439681032
5.949721235421476e-07,0.0035422519489269623
6.442239250946424e-07,0.003541649752169234
6.571732759872955e-07,0.0035374515369592623
6.578208459909071e-07,0.0035368754561603314
6.752629488783322e-07,0.0035230238665474923
9.144278450254536e-07,0.0035221817249563763
1.0205692860679555e-06,0.003510198858317152
1.2671118432148855e-06,0.0035092396609170393
1.4157222948100572e-06,0.003478107669914971
1.4258519879176782e-06,0.003478060757036277
1.5409866168670018e-06,0.0034708374766131513
1.6099530062944852e-06,0.003470444364468651
1.7560619051521402e-06,0.003452753002509182
1.8156107480705469e-06,0.0034523403168747737
1.8892215720419258e-06,0.003449405175475081
2.0380044560419763e-06,0.00344902819069497
2.89308959015158e-06,0.0034476124655400124
3.294889150019626e-06,0.0034475509746085794
3.5869151855317544e-06,0.0034473458404807975
3.7959028518065196e-06,0.003446804726161278
3.856553108102481e-06,0.0034329740898365133
4.076879082406253e-06,0.0034329575583331275
4.102921027569206e-06,0.003419734009549462
4.225674351732108e-06,0.003418832822879797
4.744642048343776e-06,0.003379394193146316
4.781669450109453e-06,0.0033792262831096424
4.840163640896955e-06,0.0033777420369702437
5.010818333405774e-06,0.003377480210337152
5.214435223717557e-06,0.0033771774011077185
5.32862946753642e-06,0.0033771617527625186
5.351335671305041e-06,0.0033769901364714204
5.686499920806589e-06,0.0033767053040177665
6.056378992079466e-06,0.003375801066603747
6.148992244854488e-06,0.0033755022160843868
6.207419180547492e-06,0.003366864016518238
6.211997636235216e-06,0.003366719238090006
6.502692607711801e-06,0.0033596121956371997
6.590662104072088e-06,0.0033594622399720766
6.70492960480572e-06,0.0033554780592814537
6.716697897387321e-06,0.0033553018671637685
6.927220961684309e-06,0.003345781011934776
8.44495609418184e-06,0.0033452190377166687
