dist,measure
5.0247137806679296e-14,0.11520896608515023
5.252468367528046e-14,0.114325798658877
2.1895554319641734e-13,0.09887108143807515
2.2629189881139238e-13,0.09886684637765654
2.6119040715795826e-13,0.09779409182993849
2.9089063681083334e-13,0.09638832248763475
5.018755038239442e-13,0.09237785136220714
5.388686271500986e-13,0.09052934796213075
1.2686456582729612e-12,0.09047508605653062
1.4810394527980875e-12,0.08880769599184446
1.5154826455810954e-12,0.08864468584331642
1.8650351601738566e-12,0.08482279635451133
1.884457396052601e-12,0.08472467495755422
3.095653441987875e-12,0.08288375534049479
3.2582731407389907e-12,0.08017529195585417
4.7393859530664245e-12,0.07880017961565663
5.6679203319638305e-12,0.07540724177430998
6.626301478094937e-12,0.07535206542318026
8.23651800475624e-12,0.07437153478415547
9.457145571134334e-12,0.07388666552274462
9.68225822335696e-12,0.07119878836960025
9.963064512644548e-12,0.07067844037292609
1.1267655680065425e-11,0.06668512591763859
1.1296834845450501e-11,0.06430862499889907
2.2194047845152058e-11,0.06430388717121478
3.289911371005089e-11,0.06426730626051777
3.4088414109947584e-11,0.06329832596345036
4.180434673038432e-11,0.061891549781187515
4.7662175449504384e-11,0.061688362449682545
5.05997135472582e-11,0.06153701875370703
5.4497943064536296e-11,0.06153259522676828
5.563264692812771e-11,0.05851416987628786
6.00947386769244e-11,0.05834213977384621
6.495186332605463e-11,0.05709064011423043
6.523155986320528e-11,0.056461479577169724
6.883060199632229e-11,0.0553205796435954
7.279543050761914e-11,0.05442087255696277
7.523385871655332e-11,0.05348150705964343
8.67855113995447e-11,0.053069659551251244
9.233109269542541e-11,0.053064041665952896
9.296405826224136e-11,0.05283174487548289
9.487646091073917e-11,0.05242894590324856
1.0152851543213809e-10,0.05214060001970159
1.0159233213142484e-10,0.05123275170886612
1.0653751988921921e-10,0.05036313906365285
1.070048962396704e-10,0.050309016609914395
1.0761580273981458e-10,0.049286244377745696
1.231926529147511e-10,0.049275155114683715
1.2708333207768317e-10,0.048949124326937626
1.6411679370548172e-10,0.04785663470609189
1.806630645367999e-10,0.047856627802244874
1.8517993324955918e-10,0.04749446303509751
2.3797771395752076e-10,0.04658567275873153
2.560430659822097e-10,0.045691996538690716
2.8186258399558026e-10,0.04537232914515535
2.8529618395657907e-10,0.04534239856651621
2.9619461267874e-10,0.04495727889481497
3.057121855395739e-10,0.04488614880081036
3.131007554672842e-10,0.04487681182612739
3.1706105954143046e-10,0.04461457511213361
3.295967180894136e-10,0.04446606291526102
3.5677838667334913e-10,0.04373020364996291
3.9864000573593303e-10,0.04282067774985637
4.1520673430940344e-10,0.04279065216330849
4.5120166345306216e-10,0.04207784621070219
4.566262435032309e-10,0.0420074924495873
4.576119409890699e-10,0.04187294401093634
4.5861247688567675e-10,0.04174333929425021
4.83707430617574e-10,0.0417012195009276
5.402136095259036e-10,0.04132424503670175
5.804097585447074e-10,0.041190290066657545
5.889031586236807e-10,0.040175144874326905
5.905573948586652e-10,0.039402874181918034
6.362545195738077e-10,0.039204577050448
7.402384726364578e-10,0.03887984651833333
7.450473814500261e-10,0.03854341516742718
7.565896338815746e-10,0.03844291902809966
7.667643241379492e-10,0.03733729326958916
7.895803585124684e-10,0.03727522465370104
8.614832883987993e-10,0.03709702793692913
1.0244452375451178e-09,0.03647441652166374
1.0276603906002912e-09,0.036305077481560345
1.0410680039375528e-09,0.035935791957286106
1.1563169858444736e-09,0.035307146207823735
1.1790666439541217e-09,0.03527957451639104
1.203896052324768e-09,0.03526954070707938
1.2622195749106081e-09,0.03523459201115487
1.2794606662866488e-09,0.03515117904510212
1.2974508652282954e-09,0.035048768696191945
1.3194436888728116e-09,0.034920887487709794
1.3957545808559324e-09,0.034771236388718756
1.5198282696647998e-09,0.03452472492070701
1.582024791257691e-09,0.03449282690734791
1.6343535838209405e-09,0.034482253277346116
1.8353473768996991e-09,0.034349791618526214
1.988318715161613e-09,0.03429711479529716
2.0440920881963225e-09,0.034292126967111224
2.084871340527137e-09,0.03403928905905624
2.1205401420415045e-09,0.03401096851459212
2.1413838190005656e-09,0.03392062302665113
2.1740782256536566e-09,0.033786197376243665
2.2103837868437332e-09,0.03373475288442877
2.2326157035296466e-09,0.03349699169938493
2.3833337436067966e-09,0.033213197916084014
2.4489168203673337e-09,0.0330240919442001
2.5365804085265344e-09,0.0330235574923324
2.598880417747476e-09,0.03219850988619804
2.691923027896651e-09,0.032198495459331615
2.772920471180324e-09,0.032154490031501184
2.77333536111871e-09,0.03202069014421348
2.840966286195557e-09,0.031985934439073535
2.84172114716189e-09,0.03191735230054744
2.8440896206819883e-09,0.03190503020577738
2.955725070015339e-09,0.03170942051854932
3.0381976216138094e-09,0.031708903684678144
3.0473283399077116e-09,0.03157208243255181
3.11218637588748e-09,0.03145636263118505
3.1843676046281073e-09,0.03145615160777658
3.323718117660276e-09,0.031419236098975144
3.518582628435622e-09,0.03138538862554176
3.525832130691116e-09,0.03131860851053092
3.5277491029402198e-09,0.0310522098764094
3.6777295463091157e-09,0.030878775890135098
3.7060105020866502e-09,0.030877015600663103
3.794019999365132e-09,0.03080793029582183
4.153519081211348e-09,0.030579514630936878
4.188202774673408e-09,0.03056776316720336
4.244319239703482e-09,0.030567203554656076
4.393426453156954e-09,0.03056688993189625
4.503357731444577e-09,0.03021625656303181
4.56544412152103e-09,0.030188899960348983
4.856634157932376e-09,0.02995852483037826
4.930991542894092e-09,0.02983357330359872
4.9752333458480015e-09,0.02973574543281187
4.989005559759914e-09,0.029641558335756532
5.583689938285554e-09,0.029595498411444605
5.783634162432245e-09,0.029374439704809387
6.012919076719324e-09,0.02915846313515495
6.0589040577798e-09,0.029048601479036654
6.126341232298732e-09,0.028896234620347804
6.290392544115003e-09,0.028878991175374468
6.779317619967e-09,0.02887780630999063
6.9567244374111404e-09,0.028849914590603123
7.034327694068978e-09,0.028788187191555712
7.481779985468855e-09,0.028742274323953577
7.563359541895578e-09,0.028726042806039995
7.834897622251573e-09,0.028560412438470358
7.963527407781937e-09,0.028538689761157535
8.046292725955269e-09,0.028522006974790962
8.08317265348096e-09,0.02852200681903714
8.243016835872831e-09,0.028317899951609056
8.2653442961549e-09,0.028226902166667595
8.849236954508562e-09,0.027818967181021333
8.990602975398289e-09,0.027442733940619118
9.02952426475051e-09,0.02729258995811977
9.417395802612334e-09,0.027214864067948614
9.483534533962659e-09,0.027100324778506723
1.1250546927685433e-08,0.026860865726152566
1.1692105618440351e-08,0.026721566528914394
1.183891240465787e-08,0.026668228370591542
1.209121831643745e-08,0.02665510417110754
1.2129716111820188e-08,0.026608281531185995
1.2228463043184781e-08,0.026608033610717348
1.224749937493294e-08,0.026410701630711773
1.2416054979903316e-08,0.026410699246362197
1.2504186307895256e-08,0.026213004002135273
1.2639148545887462e-08,0.026164991179935097
1.2663514022672922e-08,0.026131334575811096
1.2923014874121993e-08,0.026124519026535217
1.3194673852990137e-08,0.026033292248737294
1.3367273204556055e-08,0.02599280751078048
1.4226049893930978e-08,0.025928231866494313
1.427115629242147e-08,0.02585179460885375
1.4333043103272759e-08,0.025815571155283133
1.4416691589924264e-08,0.02581425267398318
1.4435876170653011e-08,0.025777346482092883
1.4460898483589875e-08,0.02576718492355005
1.5522118345092598e-08,0.02572332793248108
1.563449201581838e-08,0.02571942609833566
