dist,measure
0.00022149458048429722,0.0023419515016472126
0.0002258894382212823,0.002228218296021589
0.0002953260141371659,0.0013797312555415713
0.0002959644394668403,0.0013448496647628586
0.0003191504707605823,0.0012941916826221822
0.00034375797699455994,0.0012438167662919728
0.00036084933805417444,0.0009683781752538823
0.0004138794216085646,0.0009380644622580187
0.0006019904639669756,0.0009198440017338393
0.0006123953765627256,0.0008793276844821347
0.0006158854774792068,0.0008412071194702328
0.0006307480105350495,0.0008318668851426073
0.0006518505571626722,0.000720619714485457
0.0007468935240548024,0.0006228649938942002
0.0008178827124534054,0.0005565101616275024
0.0009165792680665943,0.000514969578281621
0.0009168802097060238,2.2642981671021386e-05
0.0009967329214575628,2.2128002589916643e-05
0.0010086995498233072,2.1084551328422877e-05
0.0010513421861510555,1.9602202556151156e-05
0.0010805805515559878,1.9406600525529813e-05
0.0011245011567171028,1.9275514906912834e-05
0.001140924096073845,1.9099763719583198e-05
0.0012091975383076914,1.9041027216707213e-05
0.0014355538955820519,1.897480803193373e-05
0.0015363312668519836,1.89184587804048e-05
0.0016069842430303139,1.867736739991237e-05
0.0016103925023251975,1.8648832712547454e-05
0.0016386250387752349,1.8623718601583787e-05
0.001660180724928167,1.855963177907178e-05
0.0016722933694113089,1.8451810063376668e-05
0.0017214037387725976,1.83788342845835e-05
0.001814583966071935,1.8363713125087627e-05
0.001827837855181816,1.8309873936341162e-05
0.00188542122849296,1.8225747632280062e-05
0.0019228734729342613,1.8193062751267287e-05
0.0019396170260367774,1.8190870592166483e-05
0.0019499467311995717,1.7977472293277262e-05
0.0019593566306084424,1.7896565034247966e-05
0.0019840148582347082,1.7743171387614075e-05
0.002103440307694915,1.758837978567766e-05
0.002116639954791365,1.745376556838487e-05
0.0021346017034956505,1.7449586724748178e-05
0.0021546219949978964,1.7367683888865296e-05
0.002165547834014686,1.7304912161779946e-05
0.0021656314648132464,1.704657554048651e-05
0.002269605309320836,1.7024620018863584e-05
0.002284914120411423,1.6921609516890098e-05
0.0023322598511553248,1.685889412702308e-05
0.0025731689251386083,1.6835436827268402e-05
0.0025734883472828666,1.6587543444974055e-05
0.002601474028343427,1.6518131253677862e-05
0.002664851860583411,1.6461958402741857e-05
0.002780057285481543,1.645944587245693e-05
0.0028990356958291485,1.6387792022223384e-05
0.0029114957282570684,1.629688043374481e-05
0.0029341480127353685,1.6275719085895872e-05
0.00298385867580279,1.612308229529662e-05
0.0029913233025386666,1.584887939705408e-05
0.0031029163112224747,1.574435393677948e-05
0.003150149322955162,1.56270212834506e-05
0.0031764123712465075,1.551339803784432e-05
0.003190432554169276,1.54620167617269e-05
0.003214263240908936,1.5228008583595083e-05
0.003320484393305135,1.5180706844231e-05
0.0033241015217135186,1.5048864484305296e-05
0.003361085990511431,1.498832878790242e-05
0.0033826239984964847,1.4986873374396926e-05
0.003470068357140719,1.490638468799837e-05
0.003473305283925754,1.4877370231950215e-05
0.003610610177781538,1.4833758501453813e-05
0.0036963876407110816,1.4792744750118861e-05
0.003730445132869755,1.4715557262400908e-05
0.0037365572374027317,1.4690717657643271e-05
0.0038906159605414854,1.4571235439796179e-05
0.003907401721646011,1.4537356779327358e-05
0.003912168821372036,1.453426918184618e-05
0.003987633972899096,1.4525515061120354e-05
0.003996326985050135,1.4519814862362503e-05
0.004004884124150339,1.4514598535263636e-05
0.004186572759791866,1.4503894670019858e-05
0.0042079016833900225,1.4495118713323828e-05
0.004224706307404852,1.4472479827034523e-05
0.0042567974995662665,1.4451912787745826e-05
0.004276241526924695,1.4451046300422261e-05
0.004332273597106347,1.4409204257459588e-05
0.004347612177114908,1.4400333706256361e-05
0.004357586921743312,1.4390977832874252e-05
0.004362975376841887,1.4377183715973149e-05
0.004392786573165408,1.4328482333359092e-05
0.0045392223312140465,1.4310366289608813e-05
0.004609003704551459,1.4278165963379486e-05
0.0046371818639407945,1.4225879132401622e-05
0.004829794868553255,1.4219636790242079e-05
0.004895176783927252,1.4202498131323008e-05
0.004900789864262082,1.4198842990141292e-05
0.004907324444399582,1.4182323938485662e-05
0.0049516958670416346,1.4141654355764922e-05
0.004972813206702205,1.413285082715175e-05
0.005096759471650736,1.4112603719825388e-05
0.005157610311087531,1.4106963736768071e-05
0.005216669110765726,1.4098254058406125e-05
0.005241008769373211,1.4093749892422732e-05
0.005319971239155634,1.4024261698822987e-05
0.0053346443542537985,1.4023924263701096e-05
0.005340255296010159,1.4017369778131438e-05
0.005361831707103063,1.4004894613304298e-05
0.005409280760808615,1.399245782667624e-05
0.005442697464501022,1.3880437766861448e-05
0.005455543612638472,1.3871862916736559e-05
0.005478447946705504,1.3860095170411776e-05
0.0055774359645522275,1.3856110155885431e-05
0.005654006281996681,1.3848254252551047e-05
0.00568120550011152,1.3829916114880324e-05
0.005686701059780461,1.382290620777685e-05
0.005707183496388854,1.3793660667415345e-05
0.005712459388788748,1.378352278506781e-05
0.005795754321328828,1.3777869851988203e-05
0.0058212695167211065,1.3774715544797541e-05
0.005833951214749868,1.376080819591654e-05
0.005877756814013387,1.375539538319076e-05
0.005989716571591612,1.3737523259327578e-05
0.005996655169841188,1.372106036783163e-05
0.0060446763810681845,1.3708018957712851e-05
0.006057171955000101,1.3668317742059545e-05
0.0062965343032237555,1.3654656608466578e-05
0.0062996180504204125,1.3652312881364227e-05
0.006321593179196926,1.359558726027074e-05
0.006350380206547808,1.3578985968360597e-05
0.006380865345259497,1.3577842922676297e-05
