dist,measure
7.645813700524397e-10,0.04540689114437685
7.73064064263488e-10,0.04537916691831124
1.9014724758784133e-09,0.03823754511942688
2.016804897057339e-09,0.0381498397217458
2.1097359311676098e-09,0.03625029745367759
2.4947693759345283e-09,0.03610005492486918
3.2542925202347274e-09,0.03150862393234681
3.7063893183382114e-09,0.03142379521359461
6.930981809952301e-09,0.031225341132391643
7.728312959486449e-09,0.0298704385779931
8.005515872268808e-09,0.028283688896251408
8.344965208615281e-09,0.028183041598071012
8.37970214927119e-09,0.028179107585151495
1.2557587659414335e-08,0.027296243196684857
1.3575949665363766e-08,0.02685914157270389
1.8055028397382133e-08,0.02642332603383913
2.0532845138741753e-08,0.026319268287528372
2.2786977802797347e-08,0.025893401477039675
2.2921367711386803e-08,0.02561320792349634
2.6624431925291538e-08,0.02557648653440526
2.824414331346099e-08,0.025575209631686188
2.8492758078914458e-08,0.025105449665399182
3.114969707251887e-08,0.02385082332938541
3.2973646968391825e-08,0.023668851992157666
5.2484857307696544e-08,0.02323542267306185
6.400540954534885e-08,0.0231350915086061
6.970599211710307e-08,0.02282764694989776
7.638618388296625e-08,0.0219087939239898
8.102824592247594e-08,0.02124823064349211
8.65646898833495e-08,0.020974802221369666
8.834092240787042e-08,0.020705428601209712
8.970891161616143e-08,0.020565102855134222
1.0453558112853835e-07,0.020335468726986272
1.047208343571607e-07,0.020073474249934244
1.0486748436170913e-07,0.01994369296905702
1.0589398169035645e-07,0.019886211663939574
1.1542543599743256e-07,0.019582628128502307
1.1763693267569088e-07,0.01839180080074264
1.2259744583370324e-07,0.018367095619947763
1.3733295332406572e-07,0.01832918949841473
1.3836250467088054e-07,0.018308356853031418
1.4126839899762414e-07,0.01797888335422927
1.419359521277892e-07,0.017405527824062288
1.437206415533959e-07,0.016937696671126615
1.535005353026398e-07,0.016884750901278483
1.557081769599641e-07,0.01661189976037124
1.585813648743563e-07,0.01653173589415175
1.5983553742868048e-07,0.01623428318915385
1.606083311100391e-07,0.016197658207363894
2.0918497969293045e-07,0.015316424454438692
