dist,measure
4.64431625768147e-18,3.6341749522535407
5.203823284682764e-18,3.6323686217727027
3.549031718018926e-17,3.0165739892593013
3.6098261965550504e-17,3.01301541842754
4.509658337882986e-17,2.1381449565999935
4.8122074252994466e-17,1.935232110604401
1.0668357725481791e-16,1.3379745531830123
1.1066752657949263e-16,1.3379063049236402
3.261411423611719e-16,1.2330980941929572
3.7785557691766204e-16,1.2329007368547489
4.191367781091898e-16,1.231704050609925
5.84463975404733e-16,1.2306491949085567
5.924847684968566e-16,1.2069248498255571
9.524539278492836e-16,1.1972916906510025
1.184812718951657e-15,1.1621167995902921
1.6812265568196595e-15,1.1598888371796994
2.1939975707901536e-15,1.1227864295609868
2.691036743753103e-15,1.1159003490414332
4.08122229430425e-15,1.0520366274270863
4.428287541986964e-15,1.0499842113402074
4.5695541214166075e-15,1.0376327370466023
5.161098719072436e-15,1.0364224479279998
5.301078334883257e-15,1.0363117669000241
5.622160418315797e-15,1.0081841122425252
1.2572789040949473e-14,1.0081085212695318
2.2500033178760942e-14,0.9807110673540833
2.364604350452424e-14,0.9548673529439293
3.191231653413566e-14,0.9543563581416944
3.830453407423828e-14,0.9452591678793106
4.013434299859582e-14,0.8954807852208339
4.511294317521304e-14,0.8928847018161319
4.57467260101863e-14,0.8892417525745554
4.7837462243217004e-14,0.8891728441075893
5.442009962267484e-14,0.8674883076806287
5.566879695660777e-14,0.8580186656553281
5.995725921616037e-14,0.8472213781403504
6.239836628545287e-14,0.8471640856917586
6.746957305138602e-14,0.8471265494739578
8.079992027945474e-14,0.8374135485091087
8.183656461484207e-14,0.8374058417525951
8.409551383884421e-14,0.8282374625818382
8.447603734969477e-14,0.8279584827016244
8.874833662655312e-14,0.8224264452970245
9.593756596612793e-14,0.8145957918458497
9.612738068796055e-14,0.8144360454913513
9.677844861962115e-14,0.8114683907374316
1.1305921914487008e-13,0.8078527391959521
1.262509403539343e-13,0.8073525575626449
1.3985574034425098e-13,0.8046036505315715
1.7252633406433696e-13,0.8035723142294032
1.887206240111869e-13,0.7986409838131528
2.006412936268841e-13,0.7983359210105914
2.8648762478790205e-13,0.7979028522447137
3.503137945378729e-13,0.7903654537455828
3.5779510829148085e-13,0.7802077065174721
3.607208249021715e-13,0.7795574320263732
3.8924959373594535e-13,0.7787751797112656
3.9539696334265867e-13,0.7501005356861612
3.9820749127718955e-13,0.7424589310857985
4.072120332972336e-13,0.7158180703413785
4.1853505125921635e-13,0.7113528075367056
4.818512674427894e-13,0.709390369322344
5.705280635025882e-13,0.7089913479055218
6.269768584590177e-13,0.708633664556425
6.416748799091346e-13,0.7080011409949705
6.740555469093025e-13,0.7062013725163856
6.773349184444189e-13,0.7043813263085238
6.853871707324223e-13,0.7043360170497853
7.25719031648731e-13,0.6974183999072778
7.815795482066626e-13,0.6916083698093696
8.697554854176061e-13,0.6867537572911502
8.964900012580087e-13,0.6867132927231732
9.065410465467494e-13,0.6854019548934066
9.803184131338975e-13,0.6830929184041369
1.1952443939918602e-12,0.6830250056410335
1.1959775241833937e-12,0.682664966948755
1.2090668251922308e-12,0.6795580772820362
1.2400984081472793e-12,0.6706729731682791
1.3804455470661752e-12,0.6704267891563505
1.5237626185423535e-12,0.6696188634168744
1.8197675632729355e-12,0.6509776677280966
1.8758990513942727e-12,0.6501259214249971
1.921539566127568e-12,0.6478340801652928
2.225304578200877e-12,0.6433449251406556
2.294789800888904e-12,0.6412924515235044
2.4362119483374252e-12,0.6412911146723934
2.5056606463825623e-12,0.6259406964165845
2.506175020292118e-12,0.6073677058730524
2.584367305202994e-12,0.6069344371850456
2.741302628235125e-12,0.6014143805761677
3.0042960395398324e-12,0.6000398525750017
3.161505270757755e-12,0.5961466444609562
3.1756239845167005e-12,0.5809780982660911
3.5075468043584317e-12,0.5809464373673319
4.0341908020292205e-12,0.5782097942650027
4.69945075527276e-12,0.5782097617377439
4.714125606002775e-12,0.5771923414468316
4.8446567806048735e-12,0.5771877869558294
4.891286440923086e-12,0.5651135334525257
4.951280217944562e-12,0.5590576413867795
4.962581588008748e-12,0.5590552231049428
5.094811350632911e-12,0.5559387089357167
5.239737412493431e-12,0.5533323192317732
5.593810360875913e-12,0.5466771250842019
6.0703091846440565e-12,0.5462367002392471
6.159280038883061e-12,0.544785099542926
6.272063680803218e-12,0.5440825240874121
6.534915439322461e-12,0.5414841564877112
6.784245940661229e-12,0.5398719156630837
7.034279961641145e-12,0.5349496861266586
7.057321649391043e-12,0.5346504009032479
7.1096968702545994e-12,0.5338869270074924
7.195140225344863e-12,0.5338862913604233
7.342977837206531e-12,0.5309472450505811
7.39100930114126e-12,0.5290193555513149
7.67540099623625e-12,0.5223875880079085
7.884660738062026e-12,0.5187294084192163
8.183588786705647e-12,0.5185937741926425
8.717297977395352e-12,0.5173576583063113
8.96250897122889e-12,0.5168091782662512
9.24697820202395e-12,0.5159935272454942
9.599646058383778e-12,0.5122833572653208
1.000343734930483e-11,0.5091407280672353
1.0031123786375023e-11,0.5084613186276196
1.0048860499700333e-11,0.4987812339538275
1.1075332280610892e-11,0.4912421155960266
1.111563718504964e-11,0.49020487866226353
1.1440940782739865e-11,0.4857275695594887
1.2269866193246578e-11,0.4856098534846809
1.24143702430874e-11,0.48420415405044415
1.2726619112348518e-11,0.47946138936849425
1.3568846463783202e-11,0.4784222258379616
1.4023119179749127e-11,0.47377133024806495
1.4308814226685694e-11,0.472530210152519
1.4335988386812243e-11,0.47121503741255716
1.615888026598629e-11,0.4702910596953685
1.8057660298232144e-11,0.4658222743406781
1.8378983672315545e-11,0.46545291798523963
1.843409440149458e-11,0.4647213974836334
1.967885238301849e-11,0.46275420932195094
2.0367398264379875e-11,0.46157535877986056
2.1466343317123204e-11,0.46157485747055477
2.155464211427706e-11,0.45287154270410024
2.2393708082002648e-11,0.45178699623032503
2.4321563288177926e-11,0.4505131963130663
2.5074806782436e-11,0.44951897842892913
2.592334070460542e-11,0.44949023499924007
2.6346948180017656e-11,0.4485049156407272
2.7074268996725333e-11,0.44821771538510946
2.714939623784616e-11,0.4480938361684091
2.7501757397141637e-11,0.4478099838842789
2.7745341277612367e-11,0.44687955199591334
3.030959212983262e-11,0.4463812014368139
3.058220756901963e-11,0.4438796853917878
3.076072633243967e-11,0.4350278615679996
3.2749209945011695e-11,0.4348834260517104
3.275535494108156e-11,0.4321727865297125
4.18331667759567e-11,0.42776056346907926
4.433884476641098e-11,0.4276485780390589
4.499235214206384e-11,0.4273939167667851
4.561404431436083e-11,0.42628628375054606
4.60666367631449e-11,0.42097173430359586
4.653371978582368e-11,0.41508611628704306
4.6816252655001424e-11,0.4119532876617888
4.6969013413173045e-11,0.4119395504540558
4.72474474660128e-11,0.4115490038429511
4.812652012657452e-11,0.41132629658068803
4.8827227307159015e-11,0.41132609972191975
5.101237951695374e-11,0.4110511061079393
5.294960084764285e-11,0.41047988064241386
5.402913662685935e-11,0.40884713728044125
5.582858586077316e-11,0.4017421510577765
5.642210223219012e-11,0.39941288304696343
5.687663380644629e-11,0.3985843786104051
5.865437881423157e-11,0.39208114738952154
5.888615742961003e-11,0.3897402315142529
5.916277609483971e-11,0.3871022146825616
6.180018728820721e-11,0.38707251467760195
6.203856178915321e-11,0.38302684086772876
6.748755540052441e-11,0.3830264718965782
6.87933608266034e-11,0.3828063566711889
6.993952279965493e-11,0.38054885834912533
7.146483426794338e-11,0.38054885358584767
7.174251687142602e-11,0.37867320646699537
7.356786907052901e-11,0.3786728720221188
7.57075609187889e-11,0.3721036603673813
7.6217015688689e-11,0.3719477014893323
8.039667419204115e-11,0.37174364393835485
8.296529515672286e-11,0.3711355535812063
8.43112944296917e-11,0.37045515737568735
8.719914009380584e-11,0.36790969376950716
8.784887300339537e-11,0.3677417122002155
8.958247891757387e-11,0.36700474593950666
8.959720108771537e-11,0.365993812425413
9.122611160414346e-11,0.3659927087811805
9.326765670938003e-11,0.36098387403954957
9.449954237118605e-11,0.36047672213773313
9.689224694107048e-11,0.36040781699842755
9.972483724963877e-11,0.3586194531443869
1.0017269664657811e-10,0.35861210510530134
1.0258541564139094e-10,0.35398571775278453
1.0578819458449061e-10,0.3539856562245039
1.0787450727381593e-10,0.3535100172283394
1.0787982856833499e-10,0.35267577673196054
1.1135483217387328e-10,0.35252631408135016
1.1775398899742078e-10,0.35245974066783836
1.1852062775510705e-10,0.3516263685100815
1.199456948895276e-10,0.35100839397195743
1.2380419239723316e-10,0.3508172004473504
1.3767538072572978e-10,0.3507903528460954
1.3803811755844588e-10,0.35058380347943346
1.4020826216002527e-10,0.3503781938888184
1.4075641825830907e-10,0.3482943379024207
1.4460798819009118e-10,0.3481856931123248
1.5591756975474598e-10,0.34788259810402616
1.6115547848909747e-10,0.34738470664099486
1.674237074396638e-10,0.3462503939213066
1.6967412556645676e-10,0.34471805794379234
1.7160147976329568e-10,0.34424837645900386
1.7555008529955161e-10,0.34369211637086994
1.769716625548691e-10,0.3436921092367016
1.8081415588442063e-10,0.34358149278142347
1.8305665995051402e-10,0.3430164813582166
1.8528891804824474e-10,0.3407729734475507
1.8701327708655802e-10,0.34056510925979583
1.904042366522974e-10,0.34039391390172763
1.988845572835078e-10,0.3400521693593224
1.9918288349874692e-10,0.3374269314591315
1.9955022774192265e-10,0.3372584344360971
2.0916243830249553e-10,0.33541410849079345
2.098372052815471e-10,0.3325520992237289
2.1181320989217026e-10,0.33204374631403893
2.1418810533650886e-10,0.33171040214799813
2.1550972784299092e-10,0.331085522551899
2.202400588944022e-10,0.33044030108808886
2.2420389836515146e-10,0.3303839198074935
2.255761589419989e-10,0.33027693732996033
2.296083875619636e-10,0.32929672486298406
2.3388771687708763e-10,0.3272250428707689
2.3702367735544504e-10,0.32426018441672494
2.406265724517558e-10,0.3242255456706888
2.4109925777700177e-10,0.32422011500107695
2.486983980365526e-10,0.3241954602904838
2.5667719657341566e-10,0.3238538996492597
2.662475270358709e-10,0.3237369964827817
2.715217880680849e-10,0.32084287906478837
2.74489022764603e-10,0.32079251248387897
2.8930668526650025e-10,0.31998645770167916
2.965312376129817e-10,0.31996885671916797
3.034482942086238e-10,0.3184422942550802
3.03973644978436e-10,0.31726371811342896
3.2150682513927166e-10,0.31651678041622294
3.268929799110582e-10,0.31570537785208874
3.652771260648616e-10,0.31543508220360006
3.722347464066423e-10,0.3150660020811501
3.74468646565008e-10,0.31443383394725133
3.798046727267588e-10,0.3144302446043398
3.8523921357752136e-10,0.31393613170814155
3.8903746307089866e-10,0.3138319253784234
4.08375075284496e-10,0.31343655289631916
4.174990749419844e-10,0.31334488900550367
4.2349908113812853e-10,0.31332827875537494
4.292724235978602e-10,0.31313522727229265
4.4619306194756126e-10,0.3131352254070889
4.548224514445328e-10,0.31250884268849766
4.586506962999288e-10,0.3119813325203757
4.796754937170542e-10,0.30875280933617066
4.810702369217548e-10,0.30872176514038285
4.855214865900277e-10,0.3079377729064103
4.913422839253727e-10,0.30793774989005024
4.956153451111954e-10,0.30592200282284004
4.970210259860623e-10,0.30496658980176194
5.014266862583713e-10,0.30434740260227067
5.076451361931863e-10,0.30388562677106046
5.190830522010411e-10,0.3035702159733915
5.26157347287149e-10,0.3029135016474571
5.264050647396894e-10,0.30259567512890784
5.274314540598941e-10,0.30259546126381465
5.483923194358711e-10,0.3025136401455559
5.492999770924941e-10,0.3020614109682116
5.576888965887105e-10,0.301808336590158
5.596328149072203e-10,0.30101303590474565
5.635717174993472e-10,0.3001983981907769
5.66617638896709e-10,0.3001966959782605
