dist,measure
0.008534058104428803,0.0002525560714148388
0.008549238171153389,0.0002244156064580325
0.009674259744134352,0.00013680521678427905
0.009880907284422317,9.762497196104031e-05
0.010462217986999789,8.231246795219942e-05
0.01051574819327512,6.911602883504378e-05
0.011323446395343719,2.1651264597893827e-05
0.01217279213418072,2.0791795577306807e-05
0.017224287321054008,1.957457444394654e-05
0.017407489947252625,1.6303163779392056e-05
0.01743693464613249,1.5515816441610905e-05
0.017784280322248467,1.5174457121324228e-05
0.018096070630962916,1.4660728488003345e-05
0.019606205496733427,1.3227346349471446e-05
0.020760205448559874,1.3074398675088128e-05
0.0218956079557718,1.066222016048818e-05
0.022116876655832816,1.4179589193862986e-07
0.023050175694445518,1.0828662164727997e-07
0.02345202724327804,1.0815795912774876e-07
0.02413672304247948,9.83432302049879e-08
0.024394677810950238,8.77219392862635e-08
0.02504808847552827,8.10971497666468e-08
0.025176562939730363,7.368734834705331e-08
0.026125818075028548,7.074648994007686e-08
0.02856883899693368,6.93452672267329e-08
0.02991989284231971,6.595709491267663e-08
0.03037746767129481,6.21687490947313e-08
0.030394405326087726,6.015336723587148e-08
0.030481894521387328,5.366819596765839e-08
0.031098383274882468,4.977119717138632e-08
0.031108007133694587,4.854329122834133e-08
0.03159035269624902,4.6804815851987665e-08
0.03227227528026867,4.609825779657423e-08
0.03263902689103755,4.397211005517983e-08
0.03325396741800493,4.326801574457436e-08
0.033480718594073984,4.2792429761682484e-08
0.033552421799580796,4.0851498736417796e-08
0.03412060088874939,3.903571448617424e-08
0.034377020749105966,3.795389232898802e-08
0.034403087084224196,3.766157346658768e-08
0.03514156063843695,3.62130411144399e-08
0.035395768531652196,3.566501625707727e-08
0.035436064978619466,3.547061601479091e-08
0.03592130892137457,3.378261728100113e-08
0.03615708206043271,3.229700805494398e-08
0.036346354604513464,3.1925931052076994e-08
0.03704100714921862,3.1069207391123963e-08
0.03722117161794512,2.9098983068874422e-08
0.03786311125308447,2.8246397649698607e-08
0.03963852517861528,2.6170346135935414e-08
0.03989317815330456,2.6099892195037476e-08
0.040044604848501336,2.5181391083073916e-08
0.04050026376298946,2.3736727316983153e-08
0.04171739613240133,2.3046659058806224e-08
0.04216501338632602,2.2458911263069915e-08
0.04274626297498894,2.2258666120624616e-08
0.042839623202898275,2.0747211108253135e-08
0.04332472983233488,2.0300105978484732e-08
0.043368760928166626,1.991206757975617e-08
0.044364409619264474,1.9048379002691475e-08
0.044390966195984705,1.8469303553556137e-08
0.044590816511971165,1.8464519463144793e-08
0.044982025220950135,1.796402675524439e-08
0.045041399087534344,1.7869253659220538e-08
0.045839162420935574,1.760646691691118e-08
0.045938466990663944,1.7234479532224773e-08
0.04608374387593637,1.6292328250574534e-08
0.04612904625502989,1.569400626215485e-08
0.046748329704989725,1.5612940079423348e-08
0.04726305516193891,1.5343155885804236e-08
0.04792640139870452,1.5042578954491212e-08
0.04845763378747119,1.4327684010428413e-08
0.049032523857097964,1.428699271518606e-08
0.04908548203355106,1.3360060117994467e-08
0.04995088709626245,1.2974320766251614e-08
0.04997140771356966,1.2553294787530192e-08
0.05008894846781003,1.2514331265754422e-08
0.050555456149986126,1.2347865558713388e-08
0.050952396781064856,1.2126154560875793e-08
0.05101697800178378,1.1976513449084574e-08
0.0518569765988465,1.1932137289361559e-08
0.05232752844122611,1.1928265357115433e-08
0.052350342154398675,1.1837398529882123e-08
0.05247018450393856,1.1712850170736136e-08
0.0526007848066679,1.1671084011061469e-08
0.05267040494876258,1.157476239985619e-08
0.053061765179661886,1.105879156615408e-08
0.053109548194253925,1.1019072067888017e-08
0.053149511796420426,1.0783934337443796e-08
0.05372742828084355,1.0768491022009266e-08
0.0541945334490675,1.0751354954993959e-08
