dist,measure
0.0003499304433023861,0.00312345137214788
0.0003562442817599491,0.0029694841064918506
0.00045723836987432133,0.0018484368525829283
0.0004577050931374983,0.0017991905527701797
0.0004940708067715752,0.0017207082775900233
0.0005261204833210859,0.0016806468335685875
0.0005557249112540481,0.0012380190972584929
0.0006321485929405669,0.001192223616514101
0.0009143341028470488,0.001160123171403035
0.0009283776284456335,0.00113090424885042
0.0009333482495840276,0.0010698511491068986
0.0009565015642059101,0.0010620555216270654
0.0009865893499270628,0.0009378640000979618
0.0011218313440238606,0.0008348840232325184
0.0012240520857719134,0.0007378283279760037
0.0013595166305591575,0.0006799582394710767
0.001363716534475769,2.4175462003611954e-05
0.0014731975265123232,2.3412361242357854e-05
0.0014956205422223582,2.326371614284016e-05
0.0015559790838654947,2.2936924486867463e-05
0.0015930448586664364,2.2372656552363798e-05
0.0016548183655543227,2.2368784429018167e-05
0.0016805004829240225,2.2226498289861613e-05
0.0017752519393157069,2.2178476137088026e-05
0.0020856075431397655,2.211090161317753e-05
0.0022260437573761683,2.196873089288659e-05
0.0023164100234963876,2.189685377917073e-05
0.0023256167857809446,2.1834413717708998e-05
0.0023575241103161774,2.1603451847353326e-05
0.0023948226089795946,2.1137431158088986e-05
0.0024059275735570764,2.1123261597703468e-05
0.0024748984234766874,2.109344174942597e-05
0.0025977792037272323,2.1072621478050965e-05
0.002619400659027029,2.10559176354997e-05
0.002701065711812092,2.1050573035024942e-05
0.0027455554834645594,2.0950157788088643e-05
0.0027633565751615033,2.085249649709302e-05
0.0027897505601459306,2.0649558123815595e-05
0.0028014531016174824,2.0550992866072996e-05
0.002832692521794901,2.0458848571013725e-05
0.002990868445033071,2.042113252247161e-05
0.003010692132198884,2.005640049488299e-05
0.0030270654397169926,1.999560544207935e-05
0.0030604550364039516,1.9988492838828083e-05
0.003078947207802492,1.991745936312921e-05
0.0030799322442564285,1.97731769856979e-05
0.003219205508753899,1.968510472450456e-05
0.003240837570759179,1.9623063898614947e-05
0.0033058013507480857,1.9597750155232286e-05
0.0036217499935786396,1.933468274679074e-05
0.0036269704097633545,1.924010364414588e-05
0.0036564601998733924,1.9103802265960692e-05
0.003747078942117803,1.8946738646409565e-05
0.0038995737067600306,1.8835117037917503e-05
0.004047737655264942,1.8675972090104304e-05
0.004073866155957375,1.8593318839586585e-05
0.004102232131443018,1.851858097751724e-05
0.004170723910295521,1.8498745487070212e-05
0.004179921862449266,1.8299465157299267e-05
0.004328532623547799,1.8265945648920856e-05
0.004389530705614645,1.8138171727931644e-05
0.004423065012805421,1.8135806783289564e-05
0.004444906698155402,1.782793043508178e-05
0.004468345029491857,1.7784695288686158e-05
0.0046118581783169965,1.7748746562625756e-05
0.004617809336712884,1.7715525136573128e-05
0.004664184626647435,1.7682741386855005e-05
0.004691515460104543,1.7579830089788677e-05
0.004800673127351918,1.7432423025419444e-05
0.004815709765675729,1.7431801605737642e-05
0.004992129612916074,1.731521122594521e-05
0.005103808391971971,1.7309758573448654e-05
0.00515031559904816,1.7297639101476717e-05
0.0051569222894529585,1.7143059695248783e-05
0.005355553078009325,1.7084930729455072e-05
0.005376659355862462,1.7070157680852154e-05
0.005384020778262507,1.7061753117873174e-05
0.0054827047502859294,1.7014268792655438e-05
0.005494341526728949,1.693795714411207e-05
0.005507701212835246,1.6833670959608734e-05
0.005741301659900935,1.6798819438952407e-05
0.005761108236292661,1.6775079137652927e-05
0.005785255288535343,1.6695963211489693e-05
0.005831182068661892,1.668990721595414e-05
0.005854733120807728,1.6566341210957286e-05
0.005924651070969315,1.647845401912788e-05
0.005938644440957522,1.647518478619839e-05
0.005956175701033879,1.640201100840142e-05
0.00596378746313647,1.6370521491745756e-05
0.006008014544154397,1.6357897804630854e-05
0.006193461831957645,1.632810560477189e-05
0.00628028503327648,1.631428160976071e-05
0.006312644044476211,1.629497207842042e-05
0.0065693425818281765,1.6230208322879528e-05
