dist,measure
6.676435507305461e-06,0.007009377890976762
6.86405240513066e-06,0.007009375732669834
1.042687948463473e-05,0.006832716911242416
1.0731454895696814e-05,0.006832715867370555
1.1293785134873731e-05,0.006798375197157093
1.3209706732011136e-05,0.006798306496493753
1.3440864465587469e-05,0.00651297397433024
1.6188115041866453e-05,0.006512945891033737
2.4883560609349255e-05,0.006137135400206235
2.5997887150224195e-05,0.006136962795734254
2.6129587762267076e-05,0.006045264792181627
2.6417739850595442e-05,0.0060452383045683485
2.7612317858236818e-05,0.005802538930271721
3.382875592341769e-05,0.0058020844702884895
3.776295918184468e-05,0.0057863972276831115
4.435777652747048e-05,0.005785930291691578
4.5971124420280804e-05,0.005402518603116504
4.953028313512723e-05,0.005391235054502416
5.117249818755282e-05,0.005303858376277084
5.243348031700644e-05,0.0053033467181052155
5.611660795169899e-05,0.0052158932999658405
5.9032546657868996e-05,0.0052104484686237235
5.9249924201859534e-05,0.005080314668968238
6.425630007361025e-05,0.005073301713340922
8.277085599796565e-05,0.004976278756369095
9.066519636960718e-05,0.004971863696915105
9.716429790033657e-05,0.004927893899412436
9.944614600888084e-05,0.00480559382864105
0.00010108020635862763,0.004798362451110463
0.00010290333337751632,0.0047983524508170405
0.00010480464302968493,0.004773434204923603
0.0001079793740056014,0.004759047393612689
0.00011755353216236194,0.0047577018209327224
0.00011773255962468807,0.004757689077414169
0.00012113718353798119,0.004724504932353588
0.00012594775147540903,0.004637620187044494
0.00012738352256153794,0.004619881246717041
0.0001279225612284054,0.004617260542647759
0.00013070385079458883,0.004594116106279875
0.00013126977978323272,0.004593941804165081
0.00014328146793564017,0.004566729004655272
0.00014341897505716907,0.004566479559604343
0.0001468562438355115,0.004561511064887192
0.00014692629330638178,0.0045245586196537985
0.00014843589813769728,0.004524541605727987
0.000148859999710451,0.004518838091216077
0.00015643618299481703,0.004513605259188458
0.000157197252945829,0.00450131339094689
0.00016136072832729917,0.004493512661446069
0.00018611983559383566,0.004482278575789936
0.00018898937660188545,0.004478172463278292
0.00019422526372137364,0.004465010718682673
0.0001958511577776431,0.004394987677891412
0.00020924356803697552,0.004394802555876271
0.0002233368429011981,0.0043706115449021095
0.00022608960396047507,0.004370383787525324
0.0002277937137252873,0.0043654871490789405
0.00022993186430516954,0.004365423338619687
0.0002311283434024848,0.0043647560341011655
0.00024253681145532932,0.004364305123989335
0.00024729262081793366,0.004356538578875049
0.00025126835180997966,0.00434736325594335
0.0002513175404429053,0.00434420982472034
0.00025940255075260644,0.0043439573804928714
0.00026869178981386236,0.0043334270479165726
0.00026907338565069377,0.004326309056384697
0.00027308194497375294,0.004326240155545626
0.00027657928620645594,0.004309419924237443
0.00028424406250487016,0.0043094142243277
0.00029078166508836995,0.004294862657593135
0.00030145807418101067,0.0042929903446389615
0.0003113328915232703,0.004290916169086852
0.0003151450059688785,0.0042709738079306225
0.00031726331373656307,0.004262595648338233
0.0003366675532194939,0.004229142916393823
0.0003384996587042598,0.004228352395820291
0.00033863675004226345,0.004204449553793499
0.0003467712646976214,0.004147829847361262
0.00034850185744213664,0.004141776126887989
0.00034977404015864227,0.004139897088135912
0.00037376406536967566,0.004135175339191045
0.0003801002025283224,0.004129678378240355
0.00038253226316730196,0.004123430467813833
0.0003825960305145511,0.004000975840111545
0.00038444275342911817,0.00399409437734397
0.0003961403107130368,0.003993781262328333
0.0003988211795910411,0.003969379845475086
0.00039962755392091716,0.003969334749638213
0.0003999832256194489,0.003965360682046904
0.0004000077789128633,0.003965252095971961
0.0004190952458786888,0.003952790816412634
0.00043153509353408513,0.003947727299037379
0.00043750753581225146,0.0039464203382227865
0.00045711782812642284,0.003946379048491084
0.00047126265884157,0.00392980326819879
0.00047167535824001644,0.003908500918520167
0.000473406283022859,0.00390762864551566
0.00047655168045624254,0.003890781807766742
0.0004807005134414827,0.0038883217318550255
0.0004955998891766794,0.0038825364977547704
0.0005107589303494042,0.0038784943206588377
0.00051210176387604,0.003840155812365014
0.0005168679488524893,0.0038364745268023824
0.00052569984098379,0.0038345716981506976
0.0005258814703133542,0.003804445916975469
0.0005263982526245703,0.003795491398628937
0.0005350731534343072,0.0037954327482607165
0.0005384485898288485,0.003770895015856795
0.000546606845465845,0.0037612319615136355
