dist,measure
0.0073759521438608545,4.1261044914168675e-12
0.007397280660893107,4.078691262094112e-12
0.008404276077320576,8.849903211158957e-14
0.008584801564375811,3.5376318460872474e-14
0.00910694483945219,2.0962817413926365e-14
0.009145672380909286,1.4108342714456076e-14
0.009862684043031433,7.676584631923183e-15
0.010622463097344534,6.36125664490788e-15
0.01505352617411197,4.447634017897059e-15
0.015215436690667229,3.1176782456398736e-15
0.015239691504284102,2.3205358739019096e-15
0.01553890394104879,1.9041329205564715e-15
0.015829313674956675,1.4379328957566613e-15
0.01718262802972228,1.0497794825448629e-15
0.018216960171097647,9.44624124598189e-16
0.019269665587039814,7.502692080286166e-16
0.019446772062817613,6.993252936444509e-16
0.020306513106273787,6.696379964710257e-16
0.0206666011392759,3.002642605887853e-16
0.021281662471347457,2.45939863179891e-16
0.021528746580881424,3.0209632143624826e-17
0.022121127903301233,2.7695937566427706e-17
0.022228261431575472,1.0641790416018434e-17
0.023099584883695883,8.865998357831322e-18
0.02533741469422135,8.86552144816706e-18
0.0265537560008923,7.505941888537078e-18
0.0269762763684191,3.907363042464001e-18
0.026997149990205745,3.059476142980324e-18
0.02707290398413379,1.7709633671577408e-18
0.027618269415207928,1.6994445369773382e-18
0.027672266128252698,1.1970648275296028e-18
0.02809907215788187,1.0670699219859237e-18
0.02870520677009774,8.931789685820581e-19
0.02904223011239474,8.15692891270993e-19
0.029589147310543188,6.077264248300717e-19
0.02984234750026529,5.524370893014557e-19
0.029902328297017996,5.3188954102613065e-19
0.030386122528874522,5.036992146184209e-19
0.030664630359527396,4.9897724834934e-19
0.030691728121556267,4.109426951538215e-19
0.031325084563139836,3.288371283497931e-19
0.03159479145104164,2.8893339779244926e-19
0.031611675634240534,2.6302367344601133e-19
0.032081882439154746,2.491902426111341e-19
0.032276652576271304,1.8363506571169053e-19
0.03247344087913207,1.78769271058354e-19
0.033070639071068504,1.1608754900491478e-19
0.03324794509997579,1.1298055408849642e-19
0.03385755228161305,8.349254779412038e-20
0.03549372159973313,8.349188801324724e-20
0.035758936644386834,7.38987137822596e-20
0.03589288578702445,4.816985578726159e-20
0.036265692810806126,2.17153116098757e-20
0.03744791178313229,2.126283740207462e-20
0.03784915785664019,1.9999809700118963e-20
0.03837200106573626,1.9999289722935837e-20
0.03848560218165114,1.611865772789973e-20
0.03889354330584663,1.5549998146011624e-20
0.038979578642601875,1.4254419990046198e-20
0.039861345197165284,1.0652208832285959e-20
0.03990204050359275,9.731457508652717e-21
0.04003551878049714,8.57736832197669e-21
0.040484946684730225,8.460154600213818e-21
0.04051194707521874,7.087509482358842e-21
0.041234582117051964,6.817540050363052e-21
0.04127910286365178,6.7761685263911085e-21
0.04148276867807916,6.545760453175369e-21
0.04149493093805365,4.9295222313699726e-21
0.04211752877246862,4.929485372018838e-21
0.04259799836622207,4.518844466782815e-21
0.04313897496542762,4.511372870602262e-21
0.0436328816008949,3.797945480751774e-21
0.044239478987039414,3.4957937585233946e-21
0.04427421210911526,2.6496470544917183e-21
0.04501951080179842,2.3776300411222038e-21
0.04506689758180282,2.0400911503290995e-21
0.04518912703436294,2.0396897815362143e-21
0.045578150718640256,1.6534296421018908e-21
0.04603694255905219,1.1792521936962086e-21
0.04608956188318693,1.155959437841287e-21
0.046809939244904314,1.1403425725691547e-21
0.04732382222613912,1.1170508498838736e-21
0.04734645545511061,1.1035714529401515e-21
0.0473578076547811,9.520395039294858e-22
0.047471490770811454,9.518606615315136e-22
0.04762229076008944,9.076347581392653e-22
0.04796606038350924,8.709628127381264e-22
0.048057753060995294,8.687194028922887e-22
0.0480628431926696,8.67622888066591e-22
0.048631841182532554,8.319056828516458e-22
0.04898224873777697,8.203371283607489e-22
0.04937344681497147,8.145791663014088e-22
0.0494423773781766,8.0621434194459145e-22
0.05098955249873321,6.977387466938135e-22
0.051039117639571654,5.795383626656127e-22
0.051512029719570855,5.459979432268915e-22
0.051525058317593506,5.3702926179447395e-22
0.05161576959690074,5.298426322118087e-22
0.05178401880115864,4.47483513793635e-22
0.05210877701337772,4.348054974769499e-22
0.05271801650891889,3.913737576051662e-22
0.05347647571821957,3.797989729692851e-22
0.05351982730117594,3.6364292703280704e-22
0.05361410274308755,3.5633145103973597e-22
0.05395360429588248,3.5128942625198126e-22
0.054143630557510744,3.03623264738697e-22
0.05415064700106954,2.8591815595215956e-22
0.0541627046856751,2.8591815594371114e-22
0.05417285101987274,2.770329507996425e-22
0.05423934317566164,2.655774122562291e-22
0.05462389241891952,1.859551395181352e-22
0.05557382293957371,1.827520821532887e-22
0.0556207012684103,1.2650951669312004e-22
0.05562623704146056,1.1883036858750316e-22
0.055984334117794125,1.030731303336246e-22
0.05615676184445409,1.0303617166416254e-22
0.05628633863890751,9.637471300133049e-23
0.05640259967316736,9.634291666011921e-23
0.056808311553506914,7.625037201935764e-23
0.056847276364490926,7.268991427717124e-23
0.057129280164383844,6.379601779739437e-23
0.057438221626109426,5.991676465364883e-23
0.057698600798844216,5.986805307981636e-23
0.05780563893861402,4.767682481106068e-23
0.05792205586118088,4.7676734099061224e-23
0.0587344444353391,4.53719798881917e-23
0.05882909018121504,4.5058890640706467e-23
0.059200224172948325,4.505845956337705e-23
0.059643233127150266,4.471041059186891e-23
0.05968607867846555,4.136550246077271e-23
0.05968806153916586,4.0707284345988426e-23
0.059883748071585446,3.9411449642299384e-23
0.060084673198872555,3.905609949316209e-23
0.060505387101433605,3.587096465941491e-23
0.06060946452392564,3.587088908930466e-23
0.06090663060693311,3.347651917494439e-23
0.06127341610422788,2.881325437850392e-23
0.062090547961785224,2.881316920477355e-23
0.06229131144812135,2.848132604206612e-23
0.06291045378010461,2.7550134646539314e-23
0.06346788579942818,2.4784393407810973e-23
0.06360610741225264,2.1083154884782448e-23
0.06376793219826356,1.9477088897501473e-23
0.06405501969130219,1.865723077527135e-23
0.06419638466863772,1.806367681386086e-23
0.06436654672967862,1.6808197994548028e-23
0.06467861542940245,1.5680237335046073e-23
0.06488135036173989,1.5211309519237903e-23
0.06495930385616293,1.520564104363935e-23
0.06505295289719314,1.2897375794767711e-23
0.06571577833398519,1.2081933682615052e-23
0.06593225509084094,1.182667335002618e-23
0.06614800464668547,1.1467142691241941e-23
0.06636396079669399,1.1188033833828404e-23
0.06637124338379165,1.1047600436990305e-23
0.06659287477335754,1.030693219414613e-23
0.06683165623144978,1.008441480618115e-23
0.06729017945253343,9.925142603814219e-24
0.06773765980750247,9.829151037013225e-24
0.06793066947650611,9.436571123095681e-24
0.0686393720417909,8.414319716430471e-24
0.06873557272879438,8.404398383447373e-24
0.06888502866332455,8.39020533754138e-24
0.06912994043677106,8.268178167111672e-24
0.06924889244603026,7.761189054436356e-24
0.0693839403660828,7.728453430035685e-24
0.06956602672561125,7.674184178255713e-24
0.06960151064969289,7.463686977675953e-24
0.06973736131639612,6.984075966731066e-24
0.06991616733012575,6.957137912071494e-24
0.07015630616537952,6.473107597002401e-24
0.07040124279438882,6.472189758605045e-24
0.07042858730912174,6.421501614969545e-24
0.07053669640617946,6.376471048844067e-24
0.07089066407918863,6.3735831612980266e-24
0.07094590203975569,5.703446987596941e-24
0.07139165651514207,5.662279583847233e-24
0.07184956314106188,5.637541827773326e-24
0.07211129840192607,5.586573828731299e-24
0.0722200698423932,5.586537835407702e-24
0.07226277891144083,5.250311207082851e-24
0.07236623966644612,5.1250119811751275e-24
0.07239595326299586,4.929083503493363e-24
0.0726946266095807,4.917575616625096e-24
0.07284500309220598,4.502624675241989e-24
0.07287766678142715,4.436040896748359e-24
0.07314506222070245,4.413150992772401e-24
0.07329433193129838,4.360301773385745e-24
0.07336465601728744,4.26638506245185e-24
0.07379143808245592,4.085126033057451e-24
0.07385815260814085,4.022623602956284e-24
0.07460712080890174,4.022623587529249e-24
0.07461316628123464,3.796871814272525e-24
0.07492838487118779,3.791557609495701e-24
0.07496594717148429,3.6715718794586184e-24
0.0750006080647129,3.5617365004344314e-24
0.07515457833056978,3.539876795550898e-24
0.07517821316761711,3.3441545249523075e-24
0.07521343982018094,3.1405704969065656e-24
0.07549249818084078,3.058483797051825e-24
0.07560306670771443,2.9504225972172125e-24
0.075623560062587,2.9059651316358124e-24
0.07564169451111388,2.7466324302220848e-24
0.0766893339237547,2.7380087474444152e-24
0.07684104007089117,2.692020653475384e-24
0.07695215271069228,2.653569654201125e-24
0.07709739587213511,2.4531357841660098e-24
0.07727091527910462,2.2970591265865428e-24
0.07755079723490829,2.2496982577154644e-24
0.07769407045680124,2.2234980420253635e-24
0.07770574284728142,2.1910957394324612e-24
0.07785057632430716,2.117036871061718e-24
0.07861354705401104,2.1169659922790676e-24
0.07908964756925237,1.997953647768878e-24
0.07928842638102519,1.740094571438375e-24
0.08029747671417013,1.7242588107851675e-24
0.08029892737878129,1.58383304075219e-24
0.08053794016861658,1.5548695578545378e-24
0.08083846523312913,1.5253301362459236e-24
0.08093279172392194,1.525286002260249e-24
0.08108033268167951,1.453965332741084e-24
0.08108983995125466,1.3997221879815692e-24
0.08116186212815447,1.3821081426868053e-24
0.08154456553529259,1.3550268120363321e-24
0.08176570717036848,1.3549984305460291e-24
0.08201086714337419,1.2832520645320363e-24
0.08238897171520276,1.2828582645048164e-24
0.08241774464738966,1.2771239182005775e-24
0.08244310954639758,1.2514450328569528e-24
0.0825318778181555,1.2468406104743102e-24
0.08273971127020202,1.0886338053492934e-24
0.08287711492463352,1.0488019583733403e-24
0.08292912588851455,9.616619926465222e-25
0.0832384773847407,9.616619868367385e-25
0.08334404380901399,9.269614310875896e-25
0.08340038078922712,8.793566027255782e-25
0.08343743580351067,7.313254554119588e-25
0.08369420312832761,7.011911878559288e-25
0.08374718810487425,6.8331093161418165e-25
0.08393599168776268,6.582590548210486e-25
0.08404275956658065,6.502255835190229e-25
0.08404454190674626,6.499279271892315e-25
0.08418166645546561,6.352488017983507e-25
0.08450641973627707,6.2735581907215915e-25
0.08479679912850581,6.1658409730470435e-25
0.08498710691049774,5.876003865857858e-25
0.08521715642856474,5.698700933237649e-25
0.08524954731047413,5.380121980059349e-25
0.08544506936656851,5.294542097531412e-25
0.08566949814625757,5.294176514770562e-25
0.08637836187332769,4.72497333896213e-25
0.08665518803795527,4.680206187596178e-25
0.0866799730536774,4.326797537404096e-25
0.08680195901980182,4.326789499686369e-25
0.08808357512774061,4.141721579967037e-25
0.08818024140570586,3.572592368701181e-25
0.08836923674999696,3.542972345271388e-25
0.088640192308564,3.2144929505807776e-25
0.08899443050499183,3.2027727068957545e-25
0.08904992690971927,3.095485817872713e-25
0.08915112639646841,3.0389214472592783e-25
0.0891925130559077,2.9537037681098243e-25
0.08920096327591788,2.7858104036639467e-25
0.09014000222109139,2.780063350525786e-25
0.09042456654965296,2.56867505368186e-25
0.09044216787562927,2.3376639496504207e-25
0.09045698815266641,2.257582478431456e-25
0.09056445554150386,2.0608529245996366e-25
0.09063677131296327,2.0551140310356224e-25
0.09092574530374346,1.9788212995222724e-25
0.09103359576365794,1.8983575369213044e-25
0.09103979931326152,1.777126950787566e-25
0.09110030262932543,1.772206323840611e-25
0.09138848067669962,1.6742902926286992e-25
0.09140765749679274,1.671856858482888e-25
0.09140911666182135,1.632860756411259e-25
0.09173515815857634,1.5804381032757474e-25
0.09189381265182082,1.381283819509942e-25
0.0920605570869489,1.3662730089445378e-25
0.09241338323276048,1.2583380857092957e-25
0.09242228603763007,1.2573802697166512e-25
0.09271260267137679,1.2550652184443308e-25
0.09274115062290718,1.1611881236730232e-25
0.09277734387836344,1.132535992205404e-25
0.09299834299530471,1.0177382247929295e-25
0.09306753463988642,9.854148162170519e-26
0.0935060720390463,9.778958159039758e-26
0.09358900084854477,9.286480528132642e-26
0.09375706773918098,9.068516838682778e-26
0.09385108742167497,8.953726864713067e-26
0.09388308074439758,8.773759370759895e-26
0.09406347064819724,8.168160907393025e-26
0.09450824213030995,7.357465605044108e-26
0.09459582585507786,6.975151185621068e-26
0.09494420765384616,6.93822490865962e-26
0.09533061476972045,6.892654704273624e-26
0.09540107826842464,5.292109613562269e-26
0.09555617456139588,5.263068152140204e-26
0.0956620231633274,4.8108887253091373e-26
0.09632430532240559,4.590981028938569e-26
0.09643368777118398,4.2943377043757754e-26
0.09677556361963911,4.008658125767323e-26
0.09688018223996453,3.9238327497361093e-26
0.0970525993208322,3.851239899175814e-26
0.09726224872770277,3.752705705620637e-26
0.09734965902936042,3.7068233642173575e-26
0.09760174507297777,3.598449038613334e-26
0.09788330805687229,2.9843541798521307e-26
0.09808393604903148,2.944704499081903e-26
0.09814273208211989,2.8971920319945876e-26
0.09829383320140421,2.883903520629563e-26
0.09840627965253895,2.5429967358155848e-26
0.09848715040439592,2.3957802379478625e-26
0.09863643178592844,2.199477120585171e-26
0.09875429337896345,2.0872722120942612e-26
0.09884784852176919,1.8877867119025458e-26
0.0990118288259057,1.8569543652142963e-26
0.0992112941525263,1.4139992921640922e-26
0.09946042087422455,7.390302537258996e-27
0.0995190397059217,3.643793122999084e-27
0.0995830332568866,2.830837710524254e-27
