dist,measure
0.009791925780424034,0.0006601420991551939
0.00979612469274717,0.0005851085978761465
0.011051327711093562,0.0003712678521374145
0.011280574352685304,0.0002619652882849065
0.011934968907828171,0.0002183179167183266
0.01199141069094115,0.00017891364724541053
0.012900779472540567,5.612749586506675e-05
0.013850625843633998,5.346160407677748e-05
0.01955301975070969,5.239885937702695e-05
0.01976136354427376,4.174368047687843e-05
0.01979286488747666,3.934719795187336e-05
0.020209124724849988,3.760439040104e-05
0.02053169574966349,3.6131788445633845e-05
0.022208065290788663,3.563704071083458e-05
0.023493705613602745,3.288164284475687e-05
0.024692989748732925,2.7614840248437655e-05
0.024979796852291805,1.9604307012239856e-07
0.025978503038019067,1.4486167389760473e-07
0.026428207748084704,1.444592746329802e-07
0.027181890372201298,1.3321110746833302e-07
0.027432132627748757,1.2067996349831524e-07
0.02814382923249382,1.0149413300569884e-07
0.028324779035682875,9.472685090186532e-08
0.02933391581069191,8.990828553981239e-08
0.031989745614861474,8.73911099956036e-08
0.03348468269294198,8.43047086423599e-08
0.033935342041387824,7.628527125524115e-08
0.03404719767830319,7.557989375311353e-08
0.03410067320204134,6.796959034709282e-08
0.03471451732522028,6.213438795355572e-08
0.034801350295465674,6.027313762728098e-08
0.035277178607675444,5.806503848545574e-08
0.03606640395418125,5.760376878713068e-08
0.03645593026748069,5.530092889222335e-08
0.03717522707668308,5.365460537694694e-08
0.03731246826564272,5.2620029185224245e-08
0.03738590566160377,5.067356212682407e-08
0.03808676258758316,4.9263293251302936e-08
0.03826272007521646,4.669526397749256e-08
0.03829393824417141,4.66708097747841e-08
0.03921660529310395,4.6480358404576716e-08
0.03935826807886493,4.5132921470529405e-08
0.03952223253503448,4.42458368491257e-08
0.039954612604124896,4.111312193373382e-08
0.04025037353790052,4.0811707377938416e-08
0.04039875735860182,3.8997336775195973e-08
0.04125128304505992,3.892966697615817e-08
0.04142381867286947,3.588703708237549e-08
0.042069040212081604,3.429513253467024e-08
0.04400068911902207,3.1919439604012445e-08
0.04421000893701298,3.177803587879976e-08
0.0443735018900796,2.982373258291029e-08
0.04497625727622896,2.8586546570136332e-08
0.046159424852572226,2.8040560361708928e-08
0.04668277870599654,2.7974774634620968e-08
