dist,measure
7.323721824355762e-05,0.0011673755018497469
7.495813927074043e-05,0.0011118045374667927
0.00010244638831190358,0.0007318175911376502
0.00010349008070010247,0.0006575200173217376
0.00011091647570609122,0.0006265867648009781
0.0001230201607607566,0.0006059702446833393
0.00012689142777764535,0.0005269951612416162
0.00014852907562152724,0.0005219222596436448
0.0002193743059112375,0.0005138259711709443
0.00022454185419263563,0.00047766803848739886
0.0002258938585987033,0.0004649803363564018
0.0002307462726166082,0.0004601149684794669
0.00023950196479078043,0.0003806529553026302
0.000279815816602184,0.0003077208046083656
0.0003088026466509595,0.0002816786263593877
0.0003513636376801565,0.00026283296237105
0.0003542664916539614,2.034222327091893e-05
0.00038835380188884425,1.983783089585536e-05
0.00038895798027007225,1.9611268806348033e-05
0.00040729404245782897,1.8899039443356635e-05
0.00042323361466283253,1.8501969869550182e-05
0.00044239895336375794,1.8358532481323817e-05
0.00044713264254225984,1.8244117449520836e-05
0.00047780624086278783,1.6936480407467617e-05
0.0005819387525100581,1.6932947509710083e-05
0.0006269796471294447,1.683220058985374e-05
0.0006622649754949036,1.6744582847177603e-05
0.0006648575623648873,1.6728989514258495e-05
0.0006809540378514288,1.6727628860674476e-05
0.000684538786189874,1.6520579590261816e-05
0.0006949458126896687,1.6449554541365784e-05
0.0007159897274384021,1.6385428033106758e-05
0.0007627162725239194,1.636913549275559e-05
0.0007662175355922427,1.6285644795186876e-05
0.0007907068299326098,1.6167486196891778e-05
0.000813455780651446,1.616275581216878e-05
0.0008198402781455427,1.602739215762514e-05
0.0008252984096275183,1.6016606300276475e-05
0.0008257743943071033,1.6002984032186946e-05
0.0008388610682974457,1.5889850868691212e-05
0.0008985941406301403,1.584363818298373e-05
0.0009027760279726625,1.577631150569873e-05
0.0009179164593863888,1.573973126813146e-05
0.0009229623149069054,1.573546390486673e-05
0.0009242328962458584,1.5678464584044014e-05
0.0009245447259102687,1.5672255889109376e-05
0.0009741705663663524,1.534299570527412e-05
0.0009805639658519954,1.522433309344354e-05
0.0010026397111126048,1.5125698276482255e-05
0.0011215559250328533,1.5048453286553379e-05
0.0011263482521446904,1.5010750535734041e-05
0.001143116755697796,1.4860169884240835e-05
