dist,measure
1.0912615603076492e-05,2.2565205982290874e-05
1.1102543594552861e-05,2.229940597884551e-05
1.122990163853345e-05,2.215752136350418e-05
1.1368051487533e-05,2.210822022656173e-05
1.1668324612716179e-05,2.2026704144016616e-05
1.2015837381650414e-05,2.19307268814926e-05
1.22679649607978e-05,2.1741382479577745e-05
1.2527962895269582e-05,2.1718680617114312e-05
1.2646529403415483e-05,2.169786465845735e-05
1.3455700036297666e-05,2.166618939964688e-05
1.3947653024586393e-05,2.164700110171656e-05
1.3991223849532256e-05,2.1594205528703896e-05
1.4210815853877426e-05,2.1520869893893386e-05
1.4530563446576104e-05,2.151437784752977e-05
1.4836284837281652e-05,2.1409341402587778e-05
1.5798730341233525e-05,2.1322403684618133e-05
1.6127300279227356e-05,2.1301898811795026e-05
1.6804229970037727e-05,2.1220251561736984e-05
1.7055226307072195e-05,2.1191409224462762e-05
1.735619560893581e-05,2.1019761171005247e-05
1.887397590753859e-05,2.1012663244422848e-05
1.890140291276906e-05,2.1004880512828357e-05
1.8931951652399786e-05,2.049026459264947e-05
1.9409840746839356e-05,2.0371797852530698e-05
1.9528254581336108e-05,2.036671324885525e-05
1.9875065483607125e-05,2.0326987171334397e-05
2.175068138402673e-05,2.032165591059966e-05
2.2376040637184448e-05,2.0274960440292593e-05
2.242814803929955e-05,1.997780383764461e-05
2.250745803447938e-05,1.9971967257565278e-05
2.2779069564013167e-05,1.989398166495398e-05
2.377641015332281e-05,1.9826389437454198e-05
2.382233914144299e-05,1.974038112997357e-05
2.3942648322359176e-05,1.957986328844361e-05
2.4069048639526007e-05,1.9440029701607043e-05
2.4285085894435792e-05,1.94095265315403e-05
2.5235275961683485e-05,1.9392582351844315e-05
2.6576300209682276e-05,1.9372602110163997e-05
2.7244935241592485e-05,1.9306690960884396e-05
2.8312314688760404e-05,1.928999064567623e-05
2.9964694339854787e-05,1.9285694053473662e-05
3.000223039603142e-05,1.9212380231224936e-05
3.0128596835358638e-05,1.8999901814990298e-05
3.0410635997208537e-05,1.897619203276615e-05
3.100694130540921e-05,1.8886999371029885e-05
3.1833060410499037e-05,1.88681713375034e-05
3.302785124839981e-05,1.8859983779793147e-05
3.383562727368727e-05,1.8825258342622885e-05
3.400794857110687e-05,1.8699821862220425e-05
3.401841382528079e-05,1.8680991004713428e-05
3.413572077721809e-05,1.8626656732510564e-05
3.438712353382418e-05,1.8591062526399913e-05
3.544378372633618e-05,1.8565158750610008e-05
3.548341762996179e-05,1.8561902860447972e-05
3.646590437902332e-05,1.8531421841577338e-05
3.6556071071654537e-05,1.8521210802368733e-05
3.767706750364702e-05,1.836789405004434e-05
3.787269448557277e-05,1.828442690383568e-05
3.845312490549068e-05,1.8258929502305386e-05
3.881084372196325e-05,1.8119148372961026e-05
3.9042073918765074e-05,1.8097445056370046e-05
3.931099103034873e-05,1.8009644388679887e-05
3.987591150028469e-05,1.798598630320205e-05
4.0170047240265725e-05,1.795311972035628e-05
4.081892472596935e-05,1.791269366990295e-05
4.086321783279369e-05,1.7902582720886947e-05
4.2081423710775476e-05,1.7895342078526388e-05
4.319185461276222e-05,1.787319172030963e-05
4.342073115334339e-05,1.7869016067075223e-05
4.350236966596958e-05,1.7864082972344663e-05
4.43200437342722e-05,1.7841392387739943e-05
4.724182655372308e-05,1.781911964632986e-05
4.7490097518338064e-05,1.7611344533188774e-05
4.775653196836485e-05,1.75137829761751e-05
4.7858111451391574e-05,1.7498430346723586e-05
4.880377552281406e-05,1.7479467915524784e-05
4.89803031168393e-05,1.7425885049145252e-05
4.975160141839835e-05,1.7412226722760234e-05
5.109192371837457e-05,1.7367444990106383e-05
5.1698641444332355e-05,1.736578478193991e-05
5.225696979331597e-05,1.736387059689259e-05
5.259557019947437e-05,1.7329204871793517e-05
5.3391019786054574e-05,1.7318594934945102e-05
5.5717324713643474e-05,1.7305101653199365e-05
5.705016968791695e-05,1.7305025632877332e-05
5.7477599165404966e-05,1.729152728166774e-05
5.8199466764860476e-05,1.7249189883511835e-05
6.036304917675035e-05,1.7210864988370962e-05
6.136425789966032e-05,1.6943458864864156e-05
6.236756881109506e-05,1.6902730710713818e-05
6.317410524538812e-05,1.690085680725734e-05
6.330803205529848e-05,1.6847938205116227e-05
6.377295881260162e-05,1.683325722203296e-05
6.487082776697234e-05,1.676647751694629e-05
6.603983437990373e-05,1.6764547108988214e-05
6.633643577727173e-05,1.6723043944665224e-05
6.660500250834697e-05,1.6716548736829048e-05
6.679921160387149e-05,1.6715811946511173e-05
6.886774071016874e-05,1.667454093278129e-05
7.077591085982786e-05,1.6625675028592184e-05
7.106002519046073e-05,1.660307527328936e-05
7.198390290994434e-05,1.651967131777895e-05
7.267529339943695e-05,1.64470348043629e-05
7.78758853131829e-05,1.639293179218128e-05
7.829754109807412e-05,1.6380991965984074e-05
7.848953015319295e-05,1.6368979300164944e-05
7.946285674319807e-05,1.634797333103137e-05
8.032656182421625e-05,1.6311389912559837e-05
8.111854921915067e-05,1.630986058603985e-05
8.145930434983519e-05,1.625083340630525e-05
8.19931515293464e-05,1.618060149510911e-05
8.221013385431462e-05,1.6163870185002076e-05
8.313534637767785e-05,1.615639023015768e-05
8.380928149009784e-05,1.6146280596701654e-05
8.411834955054615e-05,1.6140155425900497e-05
8.463917819416584e-05,1.613201686290926e-05
8.468975532461026e-05,1.6127580291719424e-05
8.528767030372846e-05,1.606983852965547e-05
8.774899705621853e-05,1.5980554810727128e-05
8.801318029587763e-05,1.5974669133418907e-05
8.88661866324066e-05,1.595056468049289e-05
8.913644697594738e-05,1.5854182717660678e-05
9.120249240232913e-05,1.582483291697638e-05
9.306289538015989e-05,1.5823972904777738e-05
9.342631116029822e-05,1.5797607802474307e-05
9.483010411008913e-05,1.573399032903616e-05
9.521288971911117e-05,1.5640910546589424e-05
9.660215682583614e-05,1.561299954210077e-05
9.669802775632626e-05,1.5567906143777727e-05
9.709822570327139e-05,1.555881172265396e-05
9.746192351878246e-05,1.5546741024338655e-05
9.825739573893387e-05,1.5529231298168406e-05
9.838718561000458e-05,1.552109020915583e-05
9.92438027365355e-05,1.5521026731650824e-05
0.00010207923323745482,1.551422617662699e-05
0.00010506547405097226,1.5489256197269464e-05
0.00010553638877488463,1.5345940040772427e-05
0.00010600070880597735,1.534304665503289e-05
0.00010615485796790943,1.532443111351093e-05
0.00010751067800222643,1.5241702877490735e-05
0.00010752073501731183,1.5160248619717769e-05
0.00010860621511617659,1.5099795491657928e-05
0.0001086745881283622,1.5079501801288927e-05
0.00010990919361681981,1.5075705067689561e-05
0.00010992313529428575,1.506142033426677e-05
0.0001102041066200511,1.5023605291883398e-05
0.00011053271119568529,1.5009844940135528e-05
0.00011102547828485443,1.4997003402779232e-05
0.00011511345645426385,1.4980041218599411e-05
0.00011719640318772154,1.4978924238708208e-05
0.00011866041872437494,1.4975276921903367e-05
0.00011945966818978268,1.4944321197230403e-05
0.00011962518395918355,1.4918043170745328e-05
0.0001202564645056032,1.4888548670784521e-05
0.00012051638844471576,1.4883970233978867e-05
0.00012061587376466809,1.4871755540857737e-05
0.00012183083435779106,1.4871425939070778e-05
0.00012740830080827702,1.4853556624542274e-05
0.00012800090591292225,1.4811198952924391e-05
0.000129742106049756,1.4783805063718686e-05
0.00012979482222764832,1.4743027042043978e-05
0.00013367083554812763,1.4729798512333604e-05
0.00013691399777100211,1.4716442388979795e-05
0.00013908661849997396,1.471509626994993e-05
0.00013985723808221666,1.4709772722289678e-05
0.00014014217555679794,1.4670626363357523e-05
0.00014101347232372568,1.4606537000192684e-05
0.0001413609188566508,1.4581213192473008e-05
0.00014186358220902477,1.4547461880239396e-05
0.00014448004194059794,1.4461098422822317e-05
0.00014487266123424704,1.4447813295894028e-05
0.00014570741358966042,1.4433850282562211e-05
0.00014709619482193044,1.4419321670217222e-05
0.00014815872174743687,1.4385255261185899e-05
0.00014959931797463405,1.4359658913607366e-05
0.0001511323454348942,1.432414918672389e-05
0.0001517682054761622,1.431927510367986e-05
0.0001522993266854368,1.4280969533389985e-05
0.00015376306041297476,1.4270653417229982e-05
0.00015407694165195593,1.4264259729798422e-05
0.0001552093822903862,1.4259952987828893e-05
0.0001572939458696451,1.4250250265282318e-05
0.00015729710578745817,1.422705659833061e-05
0.00015831013751774133,1.4159852627046937e-05
0.00015869984401249715,1.4139785068673962e-05
0.00016092006163574146,1.4040457757165316e-05
0.0001616142448583481,1.4027976337964338e-05
0.0001623313852846682,1.396700663240409e-05
0.00016345983301382973,1.3965235128024507e-05
0.00016387829264082586,1.3917538595234103e-05
0.0001657009510418399,1.38838875782916e-05
0.00016575992224333503,1.3833950407806604e-05
0.00016690580973086863,1.3829086479674102e-05
0.00016817239611058567,1.3825001146698397e-05
0.00016937318664657548,1.3805493331359908e-05
0.0001741304976426563,1.3802534094951065e-05
0.00017422661606311514,1.3748085587441122e-05
0.0001762959369577095,1.373943611481456e-05
0.00018283891051902284,1.3734877044002072e-05
0.00018444077353248672,1.3700641104215105e-05
0.00019064617328943637,1.3633711336237053e-05
0.00019147967722408618,1.3631572732956986e-05
0.00019161697158416276,1.3628695529649816e-05
0.00019484375281888098,1.3620194973978208e-05
0.00019492346983266074,1.3536445404812566e-05
0.00019546667019516796,1.3518116037895279e-05
0.0001965745979797205,1.3487492829904214e-05
0.00019735079807118298,1.3431299914775492e-05
0.00020115001547706108,1.334131574234733e-05
0.00020410690489341645,1.3334441835556792e-05
0.00020509445913737538,1.3301524457691453e-05
0.00020527994222214045,1.328510017367883e-05
0.0002072614063763788,1.3284914904598635e-05
0.00020962664394395637,1.32606574993635e-05
0.00021018697767094944,1.3183012916082045e-05
0.0002104534698220543,1.3166139146035637e-05
0.0002106211085971892,1.3155275407603876e-05
0.00021077151835083543,1.3140171129400599e-05
0.0002134087900212096,1.3136415928595706e-05
0.00021380547183253175,1.3133099970067495e-05
0.0002145991768860147,1.3131619966931222e-05
0.0002160408823700234,1.3092968385718578e-05
0.0002173928648582652,1.3077732165162281e-05
0.0002201043379525341,1.3067877506444675e-05
0.00022218084363167858,1.304606281070822e-05
0.00022228032184460185,1.3036856836775089e-05
0.00022278444126333752,1.3025326221264936e-05
0.00022287670554460955,1.3024786058816083e-05
0.00022553708099025028,1.3018887742054843e-05
0.00022605342445532572,1.3010563615600211e-05
0.00022874590917535605,1.295672413053104e-05
0.00022940921271266587,1.2952511944794324e-05
0.0002305629422618146,1.2951069064439765e-05
0.00023328475647168393,1.293377472406794e-05
0.00023406500704468462,1.2896941094824251e-05
0.00023564189011320214,1.2850376929672403e-05
0.0002358946454082162,1.2849540724422076e-05
0.00023754928307247354,1.2841225101782911e-05
0.00024184678473285497,1.2822911218342094e-05
0.00024204383423528236,1.2806949693566149e-05
0.00024527479186841033,1.2791082450821723e-05
0.0002466447363312979,1.2776024255635523e-05
0.0002552822283390182,1.2752458948339001e-05
0.000255600939977043,1.2751582307705522e-05
0.00025573940049821575,1.272097539503786e-05
0.00025665717609033175,1.270602202668443e-05
0.0002619762523122486,1.2679394647612414e-05
0.00026347486923129987,1.2654359096710065e-05
0.00026397044766104645,1.264498519837305e-05
0.00026554505667974435,1.26205888786201e-05
0.0002686799755288188,1.26104487446884e-05
0.0002703857973913725,1.2595133736476932e-05
0.0002731550548076457,1.2565603702619056e-05
0.0002734677501002031,1.2558446933079505e-05
0.0002754106584486668,1.2539899841610482e-05
0.00027566650392915355,1.2522919149121852e-05
0.00027604287265208574,1.2486654666008201e-05
0.0002761895621600822,1.2477303392652944e-05
0.00027667561757286914,1.2441512086237977e-05
0.00027689311880641285,1.2438097534064008e-05
0.0002772917488885732,1.2397924434426501e-05
0.0002787576552151428,1.2337114093594031e-05
0.0002866004551389752,1.2326171305742324e-05
0.0002866952596203554,1.2315198320152297e-05
0.0002904248058685722,1.2307397042677815e-05
0.0002912502161437568,1.2302583010962192e-05
0.0002912744721862531,1.2299533157107998e-05
0.00029571706002166605,1.2287265327292822e-05
0.0002966892646500253,1.2279392623263752e-05
0.00030127684860550505,1.2241483751439658e-05
0.0003019384922562785,1.222669367354147e-05
0.00030305244169507694,1.2200296407881853e-05
0.00030346630995800193,1.2186858410597078e-05
0.0003039559139656094,1.2185309211774967e-05
0.000305643780297978,1.2175428454116417e-05
0.0003071123709062889,1.216845540487442e-05
0.0003075316471357154,1.2136740424857841e-05
0.00031140648670127273,1.210073351254073e-05
0.0003127034990455255,1.2098116728278483e-05
0.000315919646834857,1.2086325888236946e-05
0.0003164180598275136,1.2067860074612868e-05
0.0003167775273364087,1.2055570148504852e-05
0.0003220743360879397,1.2051807794515213e-05
0.00033078428238203283,1.2039616503150543e-05
0.0003334947368479563,1.1977416488414114e-05
0.0003408896168753232,1.197619428341329e-05
0.0003412675520770646,1.195786616026676e-05
0.0003414154057117237,1.1939826977751876e-05
0.0003414359321063447,1.188081512763124e-05
0.0003429408138418738,1.1867894097653562e-05
0.00034403589016229784,1.1816463681713912e-05
0.000351144233963925,1.1762587350164844e-05
0.00035480447182141827,1.1726271603989373e-05
0.00035525296874117026,1.171024868519272e-05
0.0003571197913076279,1.1678035730375419e-05
0.0003618085823104127,1.1660936993435171e-05
0.00036498249295010817,1.1646492242165387e-05
0.0003658221526212165,1.1637699534589038e-05
0.00036671549267382056,1.163691947594447e-05
0.0003691001400672973,1.1622417748451186e-05
0.00037030993904896514,1.1616264745781747e-05
0.00037160826131310743,1.1615511398913935e-05
0.0003721488535178348,1.1606261549374422e-05
0.00037332633293905994,1.160199593211384e-05
0.00037981805202039166,1.1570231616489003e-05
0.0003805559936187736,1.1568404912965772e-05
0.00038110918092262337,1.1559969785678674e-05
0.0003824181266016507,1.1538728789236974e-05
0.00038656225628229895,1.1530137956424153e-05
0.0003931514236317939,1.151321544867756e-05
0.00039354198740358215,1.148413380844932e-05
0.0003957126217354925,1.145697390040973e-05
0.00039954176681355677,1.1418615603180436e-05
0.0004003149460361374,1.1392675909002786e-05
0.0004014225370406427,1.138988596487302e-05
0.0004034407783428214,1.1375800182980147e-05
0.0004038983212113491,1.137323307377003e-05
0.00040628432243308753,1.1365244143156294e-05
0.000409560386616101,1.1348485307817445e-05
0.0004134935745170036,1.1347540166197367e-05
0.00041753124621119814,1.1344630963767045e-05
0.0004242267660842438,1.1331384939472291e-05
0.00042469132669978766,1.1321869831854682e-05
0.0004263037037199771,1.131989907984322e-05
0.0004275858137980294,1.1298229784738008e-05
0.0004288054716502943,1.1260577150305818e-05
0.0004330023280305583,1.1258763596531759e-05
0.00043381875727459225,1.1207173909458101e-05
0.000433862153858557,1.1193389809709979e-05
0.0004339570540517397,1.1182348714134431e-05
0.00043500311234911807,1.1170792032293219e-05
0.0004371469392245688,1.1157155841467054e-05
0.00043856329072258337,1.1143715881754184e-05
0.0004418726286512485,1.1128284655371881e-05
0.0004434935396611276,1.1117495365710527e-05
0.00044506676375073945,1.110384418147427e-05
0.00044640431832553706,1.106976899601509e-05
0.00044748938008088855,1.1046009013912188e-05
0.0004483945978319898,1.1033411627035843e-05
0.000455025504336674,1.102494998386475e-05
0.0004574619542901236,1.1011396057104312e-05
0.0004592556430206878,1.099680144265255e-05
0.00045944417769891563,1.0992157357318645e-05
0.00045948920386897497,1.098968616237689e-05
0.0004597110841787027,1.0972148165356814e-05
0.00045977474989071016,1.0960755642607287e-05
0.00046340153781674866,1.0944938448068525e-05
0.00046594656995066437,1.0931127665819015e-05
0.0004680525573754182,1.092210812643901e-05
0.00046981045601476466,1.0860949796015149e-05
0.00047114954964604566,1.0860089759114969e-05
0.00047212399295359654,1.0854002484739961e-05
0.00047276006031325837,1.0853305863954253e-05
0.0004845158996551403,1.084776533026113e-05
0.00048685386167056046,1.0839963386598182e-05
0.0004917943894515175,1.0823550325035262e-05
0.0004946162879911882,1.0818460265524868e-05
0.0004953548994011231,1.0801743103573132e-05
0.000497314085756843,1.0762951366486814e-05
0.000498002797467152,1.0747355674184216e-05
0.0005000845859877664,1.0726719698502402e-05
0.0005114372130663059,1.0725012024294314e-05
0.0005124107408319869,1.0697415186338624e-05
0.0005136473871791155,1.0694721384289102e-05
0.0005141308317899782,1.0686395005376202e-05
0.0005158163822482768,1.0675396499001236e-05
0.0005184725708301294,1.0670788632015345e-05
0.0005188222251436958,1.0664464618483408e-05
0.0005252015843176033,1.0612602171668562e-05
0.0005255782496336578,1.0609894432184862e-05
0.0005259291965916364,1.0605988960173591e-05
0.0005281180645003834,1.059790956168702e-05
0.0005326766357346169,1.0595793786536816e-05
0.000535740336402953,1.0595415469461636e-05
0.0005415887331344482,1.0550947204730731e-05
0.0005429057181429092,1.0546506184328553e-05
0.000544637093616725,1.0537801242111163e-05
0.000545562520577493,1.0525887234376918e-05
0.0005476790918737712,1.0517160796373821e-05
0.0005516053820968452,1.0515197330848944e-05
0.0005610617271475022,1.0504697248743046e-05
0.0005620908541976537,1.042314373276744e-05
0.0005646923061062924,1.0417837435244168e-05
0.0005657242076298046,1.0404078093792989e-05
0.0005687401294015479,1.0386359469749069e-05
0.0005726752298243736,1.0385640513715903e-05
0.0005761312821991133,1.0385338872186772e-05
0.0005837073678741468,1.0384945322814542e-05
0.000583796970131823,1.036383293009645e-05
0.0005865084781947066,1.0360383578669369e-05
0.0005868470986150048,1.0355691728542037e-05
0.0005908355345493214,1.0337955475020817e-05
0.0005914671626091192,1.0325151411972793e-05
0.0006050122617981032,1.0324993554353219e-05
0.0006055844109563133,1.0319594949278486e-05
0.0006064778737935075,1.0319076897081275e-05
0.0006089054036384281,1.0312490676516461e-05
0.0006104539062937268,1.0305359499364541e-05
0.0006128366600619729,1.029302682341711e-05
0.0006137239796805253,1.0286303912769268e-05
0.0006217316749308718,1.0283809491640492e-05
0.0006288396429047916,1.0275987513372221e-05
0.0006311171678821837,1.0263050459862854e-05
0.0006353955965626737,1.0242444474268517e-05
0.0006404719558284535,1.0239084341816147e-05
0.0006412823053348748,1.0226080825452117e-05
0.0006469995117203993,1.0187955075187574e-05
0.0006539382548696211,1.0158423908731844e-05
0.0006557162131731068,1.0157918049076639e-05
0.0006567173042507916,1.0153545939929732e-05
0.0006568968121867317,1.0148764077899828e-05
0.0006574296153838066,1.013918679623999e-05
0.0006578455040491464,1.0132180612965094e-05
0.0006595926141746368,1.0131198184968653e-05
0.000660557377059126,1.0126215086244126e-05
0.0006623671510866912,1.0125958773018615e-05
0.0006643584907056319,1.0117667674522219e-05
0.0006744871755838113,1.0110709483922604e-05
0.0006750768398475458,1.0097068057910327e-05
0.000676875814013799,1.0084934229648508e-05
0.0006800651103778046,1.0053110691071433e-05
0.0006810522757984558,1.0038875926593413e-05
0.0006816016473303006,1.0028652858416824e-05
0.0006844389259013923,1.0026552251587339e-05
0.0006860075790578171,1.002406326420768e-05
0.0006864551918401059,1.0015589974017925e-05
0.0006908502030826042,1.0012452762863681e-05
0.0006913887864308817,1.0012240667476696e-05
0.0006920601120577387,1.001086651489347e-05
0.0006926270710060148,1.0001927822299215e-05
0.0006967762034677393,9.984767758179475e-06
0.0007015515204832117,9.984697564126702e-06
0.0007068909373914485,9.984398414002993e-06
0.0007129011584083679,9.972708613631478e-06
0.0007230681719719777,9.96987146430733e-06
0.0007238560442127002,9.96497785040837e-06
0.0007258531976357808,9.953829962929813e-06
0.0007259991565798677,9.948354630806155e-06
0.0007286660142570436,9.93190705133148e-06
0.0007304877392478213,9.9286514418866e-06
0.0007316816109134583,9.923004443338489e-06
0.0007366398638169339,9.922585919571144e-06
0.0007368683714665983,9.905516118186628e-06
0.0007405137737568184,9.890772916186025e-06
0.000743315586963308,9.877464621254492e-06
0.0007532881466519012,9.87298930122671e-06
0.0007551044276439735,9.86901258929797e-06
0.0007553313927999568,9.862689383468057e-06
0.000755518820805256,9.8530744920324e-06
0.0007593693999554805,9.852485892502326e-06
0.0007610607098534604,9.84999987649673e-06
0.0007650953972636475,9.844281800036642e-06
0.0007651935461660884,9.842995903291107e-06
0.0007686437377159704,9.831480775352194e-06
0.0007805700371157861,9.826449781912845e-06
0.0007852074831153638,9.826285489323971e-06
0.0007920185593571968,9.823349977021471e-06
0.000792022301086862,9.813547753796152e-06
0.0007947204795281406,9.794902922557477e-06
0.0007955991086430292,9.792769451503674e-06
0.0007982999165409018,9.791060431755574e-06
0.0007989283343498123,9.786819880596185e-06
0.0008052364279837619,9.782013354753749e-06
0.0008088419026587672,9.781377764359131e-06
0.000817569991292235,9.775310053034637e-06
0.0008235026995613797,9.770720676692337e-06
0.00082545083064919,9.768579285808406e-06
0.0008260576044499092,9.758463921846513e-06
0.0008313861127868645,9.744437081363914e-06
0.0008329585238170344,9.743574334360689e-06
0.0008390232230145943,9.738946744481679e-06
0.0008393967642889986,9.736479807953666e-06
0.0008398469111132305,9.731907812347658e-06
0.0008418056889275935,9.728820720215337e-06
0.000845529688202275,9.725992930392812e-06
0.0008465590914511805,9.713434727719479e-06
0.0008471500520374315,9.711841462727233e-06
0.0008509009597474852,9.696070873978627e-06
0.0008523007708892259,9.670315967162603e-06
0.0008557740888843907,9.659651624902134e-06
0.0008602970252931223,9.649529360209503e-06
0.000861393995936973,9.6323340746349e-06
0.0008640319612674219,9.629328206951094e-06
0.0008662626305491925,9.625860729069351e-06
0.0008670140455471486,9.62295431864258e-06
0.0008719414458157527,9.615716589292621e-06
0.000873261586029272,9.611526348935159e-06
0.0008741799633133736,9.60562222654137e-06
0.0008745307370904388,9.597072182006955e-06
0.000880437670050264,9.596207780160932e-06
0.0008943950608996567,9.59076055801343e-06
0.0008968931806118874,9.579340619538747e-06
0.0008995429526431426,9.561065162189162e-06
0.0009050391513822868,9.55325844253683e-06
0.0009052498432650098,9.552096338869497e-06
0.0009117750755194104,9.539997334890443e-06
0.0009161864253432198,9.528511737483385e-06
0.0009198859235186043,9.525627332336136e-06
0.0009312363267364534,9.503981759955113e-06
0.0009338258402701795,9.503802458439905e-06
0.0009403164559293232,9.488679604146463e-06
0.0009404123914666542,9.482810303082482e-06
0.0009475644705708923,9.479198010514063e-06
0.0009530253784651548,9.472448754974558e-06
0.000955676067681822,9.470873084930439e-06
0.0009623975912686817,9.470507542685476e-06
0.000967256933733236,9.466057577816938e-06
0.0009701883546367431,9.464679112313591e-06
0.0009713223683596083,9.451656062974055e-06
0.0009732186456116635,9.42812929963921e-06
0.0009736959132959052,9.428101423907613e-06
0.0009811380124722772,9.400795076159215e-06
0.0009861124616027837,9.393274430586035e-06
0.0009897900676587674,9.390275113654885e-06
0.0010015821691070005,9.388393429954965e-06
0.0010069759908702535,9.382864266186481e-06
0.0010091600175713017,9.36914087318072e-06
0.0010132864140798674,9.3626123454441e-06
0.0010152451980926635,9.355633641763077e-06
0.0010157057356246784,9.350609343776803e-06
0.0010202388426693893,9.343442862738603e-06
0.0010216284575418088,9.336348281392651e-06
0.0010241730526948055,9.328160522656444e-06
0.001025353425265029,9.319781045917688e-06
0.0010276808948520301,9.285353647045742e-06
0.0010281753689727563,9.261877118964978e-06
0.0010299279077304665,9.259125937538127e-06
0.0010334466467380567,9.228928370923304e-06
0.0010337377034676052,9.212639760134503e-06
0.0010385385449294326,9.200125500038977e-06
0.0010426172917262912,9.196139818491281e-06
0.00104712670618086,9.195455475084992e-06
0.0010479179451715408,9.194692661281927e-06
0.0010479464271662116,9.191041969404974e-06
0.0010588548353121746,9.184981721419363e-06
0.0010611781111482738,9.183547589616773e-06
0.0010635540289492362,9.18141644492488e-06
0.0010693429051648847,9.175997065659035e-06
0.0010765929457157437,9.128610743168929e-06
0.0010768413646598878,9.115163339539995e-06
0.0010863450491617062,9.103634342994457e-06
0.0010898665791968518,9.089614222049972e-06
0.0010932847131081625,9.084687136111761e-06
0.0010954335197812905,9.062482820566862e-06
0.0010957892535100476,9.061406578923725e-06
0.0010999048593766847,9.061040011917284e-06
0.001100518618809501,9.058682642704932e-06
0.0011008992504318625,9.044926460638617e-06
0.001103014884923932,9.041133954684498e-06
0.0011052926359567472,9.037765900246545e-06
0.0011117597424119931,9.025569283042301e-06
0.0011138391564295808,9.024119778768904e-06
0.0011158699795945192,9.021844952761734e-06
0.0011161748791952925,9.021817481921754e-06
0.0011218016502211221,9.017972779011742e-06
0.0011413063172507623,9.012518918151058e-06
0.001146585682370456,9.01159565010532e-06
0.0011470491193118614,9.00207523423763e-06
0.001154995293339499,8.99614061732992e-06
0.0011558092267053106,8.988930989864749e-06
0.0011571225023310166,8.977717403574281e-06
0.0011598058009812987,8.975436779214323e-06
0.0011649075863410993,8.97229361215451e-06
0.0011667963706162036,8.950785756205445e-06
0.0011688840107191311,8.945336810842828e-06
0.001169987960838564,8.93714801899749e-06
0.001173950168289948,8.935967458325445e-06
0.0011798668486446425,8.92179962625884e-06
0.0011870192270445033,8.918792665941728e-06
0.0011870726153131225,8.911478840188685e-06
0.0011885649084602229,8.902065973398288e-06
0.001203300472484383,8.901086966665089e-06
0.0012098387389434717,8.899532137470706e-06
0.0012123092013556168,8.899423897530998e-06
0.001219471077314025,8.897637874841283e-06
0.0012218950583604343,8.893313059948876e-06
0.0012225366554535768,8.888598035112437e-06
0.0012233540999357787,8.887294739732219e-06
0.0012245581691667346,8.870398726856413e-06
0.0012260488034839237,8.868959757705624e-06
0.0012308679107296842,8.860188015879807e-06
0.001239499212957725,8.850904554659618e-06
0.001245495487318318,8.847104402765869e-06
0.0012456597451154067,8.832570779601304e-06
