dist,measure
0.000757537510903359,0.03001060608390045
0.0007686261877734852,0.029992982443078357
0.0009540610509312892,0.021845297675946267
0.0009601241261188707,0.02173383317763201
0.0010338960868176519,0.021693596860125907
0.0010807938496257589,0.021582072231867436
0.0011520596714162995,0.019267260531884153
0.0012924687240057616,0.01896877988458613
0.0018541355768912457,0.018747903928157617
0.0018782840995207812,0.018051450530092022
0.0018865220811153036,0.01752351971758008
0.0019342798346695422,0.017353744638346887
0.001988423449056218,0.01705145454611295
0.0022330130616599678,0.016861429275514574
0.0024206949704761106,0.016754543253837243
0.002650757156114633,0.01653801100473783
0.002668376262177706,0.016514526805723503
0.0028543691682524634,0.016499372767313194
0.0029086925633762394,0.01498737064398394
0.003017079275832809,0.014960724475654963
0.003071991652623495,0.014885520660042817
0.0031816920449268473,0.01487537653000592
0.003232084137686497,0.014869970599238337
0.0033966263085241596,0.01477731793059358
0.003920992835875101,0.014776721626949856
0.0041661848809637385,0.01359958294847164
0.0043012279410393085,0.013006647171437543
0.0043272865930266274,0.013002679239955192
0.004361676974457614,0.012803660967263463
0.004446749570072013,0.012386136223326613
0.00445266990130706,0.012380042678175817
0.004572118398633747,0.012285595749825955
0.004764986303630261,0.012281806923469089
0.004811948560546519,0.012240421619660826
0.004959384582530046,0.0122374400385177
0.0050142544832176,0.011512672006127484
0.005027883535588898,0.011371488365106408
0.005107495444296847,0.011147283845677487
0.005127328284567285,0.011121993831089938
0.005171424210718088,0.011085542078188331
0.005423556678218563,0.011030913879963635
0.005458698862464661,0.010788244420954364
0.005462886369028348,0.010382592478724202
0.005540025125768882,0.009675176962326611
0.005579114546314208,0.00943779576154712
0.005585416134790291,0.00920510968922276
0.005807612416521281,0.009101028007842337
0.005845842887682575,0.009099370672496885
0.005957700104832503,0.008989772518340421
0.006450772900354308,0.00897628761759358
0.006476838343702611,0.008961611750095445
0.00650239435707717,0.008911089012872539
0.006660023454827774,0.008905017337749966
0.006908178068280427,0.008876646403380298
0.007117243129573664,0.008855699384957404
0.0071869409025092385,0.008851519191880541
0.00722419459439744,0.008785808959454283
0.0073424513661713925,0.008785793264334613
0.007353158229298185,0.008734235048579885
0.007594323520110489,0.008536370129459198
0.007680812750647699,0.008524722934008381
0.007731433722153264,0.00844367875794806
0.0077795169127618784,0.0082713135977767
0.007797535897525759,0.008084404390937916
0.00803055451509778,0.008074869082293844
0.008046720600556136,0.007996110209210443
0.008105644553726272,0.0076640055522454705
0.008148287003392216,0.00766392727948862
0.008308906130083516,0.0076405257821592545
0.008361968677918904,0.007636646281938217
0.008622781556770426,0.0075911688719871445
0.008793872975652412,0.007491600593048679
0.008878063939642371,0.0074910540213815515
0.008885323890814732,0.007472511068511519
0.009183970120717692,0.007318178892923535
0.009211932784624195,0.007317503137808299
0.009228957375043529,0.007256430150392613
0.009379139923396155,0.007250249197724659
0.009407099231165384,0.007175671374516904
0.009431680734514112,0.007175628825669728
0.009788446621711263,0.007077737703680549
